description,attribute,metric,value
Positivity Data from Clinical Laboratories,4/17/20,Total Tests per 100k People,30.52
Positivity Data from Clinical Laboratories,4/18/20,Count of people tested by CDPHE lab,488
Positivity Data from Clinical Laboratories,4/18/20,Count of people tested by non-CDPHE (commercial) lab,1479
Positivity Data from Clinical Laboratories,4/18/20,Percent Positivity,12.56
Positivity Data from Clinical Laboratories,4/18/20,Three-day Moving Average of Percent Positivity,18.02
Positivity Data from Clinical Laboratories,4/18/20,Total Tests per 100k People,34.54
Positivity Data from Clinical Laboratories,4/19/20,Count of people tested by CDPHE lab,396
Positivity Data from Clinical Laboratories,4/19/20,Count of people tested by non-CDPHE (commercial) lab,1223
Positivity Data from Clinical Laboratories,4/19/20,Percent Positivity,17.97
Positivity Data from Clinical Laboratories,4/19/20,Three-day Moving Average of Percent Positivity,17.71
Positivity Data from Clinical Laboratories,4/19/20,Total Tests per 100k People,28.43
Positivity Data from Clinical Laboratories,4/20/20,Count of people tested by CDPHE lab,426
Positivity Data from Clinical Laboratories,4/20/20,Count of people tested by non-CDPHE (commercial) lab,1134
Positivity Data from Clinical Laboratories,4/20/20,Percent Positivity,15.83
Positivity Data from Clinical Laboratories,4/20/20,Three-day Moving Average of Percent Positivity,15.45
Positivity Data from Clinical Laboratories,4/20/20,Total Tests per 100k People,27.4
Positivity Data from Clinical Laboratories,4/21/20,Count of people tested by CDPHE lab,452
Positivity Data from Clinical Laboratories,4/21/20,Count of people tested by non-CDPHE (commercial) lab,1748
Positivity Data from Clinical Laboratories,4/21/20,Percent Positivity,15.73
Positivity Data from Clinical Laboratories,4/21/20,Three-day Moving Average of Percent Positivity,16.51
Positivity Data from Clinical Laboratories,4/21/20,Total Tests per 100k People,38.64
Positivity Data from Clinical Laboratories,4/22/20,Count of people tested by CDPHE lab,425
Positivity Data from Clinical Laboratories,4/22/20,Count of people tested by non-CDPHE (commercial) lab,1601
Positivity Data from Clinical Laboratories,4/22/20,Percent Positivity,16.93
Positivity Data from Clinical Laboratories,4/22/20,Three-day Moving Average of Percent Positivity,16.16
Positivity Data from Clinical Laboratories,4/22/20,Total Tests per 100k People,35.58
Positivity Data from Clinical Laboratories,4/23/20,Count of people tested by CDPHE lab,675
Positivity Data from Clinical Laboratories,4/23/20,Count of people tested by non-CDPHE (commercial) lab,4656
Positivity Data from Clinical Laboratories,4/23/20,Percent Positivity,14.86
Positivity Data from Clinical Laboratories,4/23/20,Three-day Moving Average of Percent Positivity,15.84
Positivity Data from Clinical Laboratories,4/23/20,Total Tests per 100k People,93.62
Positivity Data from Clinical Laboratories,4/24/20,Count of people tested by CDPHE lab,611
Positivity Data from Clinical Laboratories,4/24/20,Count of people tested by non-CDPHE (commercial) lab,2599
Positivity Data from Clinical Laboratories,4/24/20,Percent Positivity,17.76
Positivity Data from Clinical Laboratories,4/24/20,Three-day Moving Average of Percent Positivity,16.52
Positivity Data from Clinical Laboratories,4/24/20,Total Tests per 100k People,56.37
Positivity Data from Clinical Laboratories,4/25/20,Count of people tested by CDPHE lab,702
Positivity Data from Clinical Laboratories,4/25/20,Count of people tested by non-CDPHE (commercial) lab,2545
Positivity Data from Clinical Laboratories,4/25/20,Percent Positivity,13.52
Positivity Data from Clinical Laboratories,4/25/20,Three-day Moving Average of Percent Positivity,15.38
Positivity Data from Clinical Laboratories,4/25/20,Total Tests per 100k People,57.02
Positivity Data from Clinical Laboratories,4/26/20,Count of people tested by CDPHE lab,568
Positivity Data from Clinical Laboratories,4/26/20,Count of people tested by non-CDPHE (commercial) lab,2196
Positivity Data from Clinical Laboratories,4/26/20,Percent Positivity,14.04
Positivity Data from Clinical Laboratories,4/26/20,Three-day Moving Average of Percent Positivity,15.11
Positivity Data from Clinical Laboratories,4/26/20,Total Tests per 100k People,48.54
Positivity Data from Clinical Laboratories,4/27/20,Count of people tested by CDPHE lab,773
Positivity Data from Clinical Laboratories,4/27/20,Count of people tested by non-CDPHE (commercial) lab,2156
Positivity Data from Clinical Laboratories,4/27/20,Percent Positivity,14.61
Positivity Data from Clinical Laboratories,4/27/20,Three-day Moving Average of Percent Positivity,14.06
Positivity Data from Clinical Laboratories,4/27/20,Total Tests per 100k People,51.44
Positivity Data from Clinical Laboratories,4/28/20,Count of people tested by CDPHE lab,461
Positivity Data from Clinical Laboratories,4/28/20,Count of people tested by non-CDPHE (commercial) lab,2565
Positivity Data from Clinical Laboratories,4/28/20,Percent Positivity,12.52
Positivity Data from Clinical Laboratories,4/28/20,Three-day Moving Average of Percent Positivity,13.72
Positivity Data from Clinical Laboratories,4/28/20,Total Tests per 100k People,53.14
Positivity Data from Clinical Laboratories,4/29/20,Count of people tested by CDPHE lab,434
Positivity Data from Clinical Laboratories,4/29/20,Count of people tested by non-CDPHE (commercial) lab,3060
Positivity Data from Clinical Laboratories,4/29/20,Percent Positivity,19.61
Positivity Data from Clinical Laboratories,4/29/20,Three-day Moving Average of Percent Positivity,15.58
Positivity Data from Clinical Laboratories,4/29/20,Total Tests per 100k People,61.36
Positivity Data from Clinical Laboratories,4/30/20,Count of people tested by CDPHE lab,735
Positivity Data from Clinical Laboratories,4/30/20,Count of people tested by non-CDPHE (commercial) lab,2742
Positivity Data from Clinical Laboratories,4/30/20,Percent Positivity,11.3
Positivity Data from Clinical Laboratories,4/30/20,Three-day Moving Average of Percent Positivity,14.48
Positivity Data from Clinical Laboratories,4/30/20,Total Tests per 100k People,61.06
Positivity Data from Clinical Laboratories,5/1/20,Count of people tested by CDPHE lab,437
Positivity Data from Clinical Laboratories,5/1/20,Count of people tested by non-CDPHE (commercial) lab,2942
Positivity Data from Clinical Laboratories,5/1/20,Percent Positivity,11.99
Positivity Data from Clinical Laboratories,5/1/20,Three-day Moving Average of Percent Positivity,14.3
Positivity Data from Clinical Laboratories,5/1/20,Total Tests per 100k People,59.34
Positivity Data from Clinical Laboratories,5/2/20,Count of people tested by CDPHE lab,610
Positivity Data from Clinical Laboratories,5/2/20,Count of people tested by non-CDPHE (commercial) lab,2960
Positivity Data from Clinical Laboratories,5/2/20,Percent Positivity,10.64
Positivity Data from Clinical Laboratories,5/2/20,Three-day Moving Average of Percent Positivity,11.31
Positivity Data from Clinical Laboratories,5/2/20,Total Tests per 100k People,62.69
Positivity Data from Clinical Laboratories,5/3/20,Count of people tested by CDPHE lab,312
Positivity Data from Clinical Laboratories,5/3/20,Count of people tested by non-CDPHE (commercial) lab,1883
Positivity Data from Clinical Laboratories,5/3/20,Percent Positivity,9.16
Positivity Data from Clinical Laboratories,5/3/20,Three-day Moving Average of Percent Positivity,10.6
Positivity Data from Clinical Laboratories,5/3/20,Total Tests per 100k People,38.55
Positivity Data from Clinical Laboratories,5/4/20,Count of people tested by CDPHE lab,122
Positivity Data from Clinical Laboratories,5/4/20,Count of people tested by non-CDPHE (commercial) lab,2966
Positivity Data from Clinical Laboratories,5/4/20,Percent Positivity,10.1
Positivity Data from Clinical Laboratories,5/4/20,Three-day Moving Average of Percent Positivity,9.97
Positivity Data from Clinical Laboratories,5/4/20,Total Tests per 100k People,54.23
Positivity Data from Clinical Laboratories,5/5/20,Count of people tested by CDPHE lab,318
Positivity Data from Clinical Laboratories,5/5/20,Count of people tested by non-CDPHE (commercial) lab,2931
Positivity Data from Clinical Laboratories,5/5/20,Percent Positivity,9.2
Positivity Data from Clinical Laboratories,5/5/20,Three-day Moving Average of Percent Positivity,9.49
Positivity Data from Clinical Laboratories,5/5/20,Total Tests per 100k People,57.06
Positivity Data from Clinical Laboratories,Note,May not include all negative results.,NA
Positivity Data from Clinical Laboratories,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Positivity Data from Clinical Laboratories,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
Daily Serology Data From Clinical Laboratories,4/20/20,Number of negative tests,1
Daily Serology Data From Clinical Laboratories,4/20/20,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,4/21/20,Number of negative tests,38
Daily Serology Data From Clinical Laboratories,4/21/20,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,4/22/20,Number of negative tests,22
Daily Serology Data From Clinical Laboratories,4/22/20,Number of positive tests,10
Daily Serology Data From Clinical Laboratories,4/23/20,Number of negative tests,114
Daily Serology Data From Clinical Laboratories,4/23/20,Number of positive tests,28
Daily Serology Data From Clinical Laboratories,4/24/20,Number of negative tests,396
Daily Serology Data From Clinical Laboratories,4/24/20,Number of positive tests,46
Daily Serology Data From Clinical Laboratories,4/25/20,Number of negative tests,612
Daily Serology Data From Clinical Laboratories,4/25/20,Number of positive tests,57
Daily Serology Data From Clinical Laboratories,4/26/20,Number of negative tests,722
Daily Serology Data From Clinical Laboratories,4/26/20,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,4/27/20,Number of negative tests,187
Daily Serology Data From Clinical Laboratories,4/27/20,Number of positive tests,33
Daily Serology Data From Clinical Laboratories,4/28/20,Number of negative tests,597
Daily Serology Data From Clinical Laboratories,4/28/20,Number of positive tests,76
Daily Serology Data From Clinical Laboratories,4/29/20,Number of negative tests,1121
Daily Serology Data From Clinical Laboratories,4/29/20,Number of positive tests,126
Daily Serology Data From Clinical Laboratories,4/30/20,Number of negative tests,1556
Daily Serology Data From Clinical Laboratories,4/30/20,Number of positive tests,152
Daily Serology Data From Clinical Laboratories,5/1/20,Number of negative tests,1612
Daily Serology Data From Clinical Laboratories,5/1/20,Number of positive tests,180
Daily Serology Data From Clinical Laboratories,5/2/20,Number of negative tests,1747
Daily Serology Data From Clinical Laboratories,5/2/20,Number of positive tests,147
Daily Serology Data From Clinical Laboratories,5/3/20,Number of negative tests,481
Daily Serology Data From Clinical Laboratories,5/3/20,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,5/4/20,Number of negative tests,1860
Daily Serology Data From Clinical Laboratories,5/4/20,Number of positive tests,174
Daily Serology Data From Clinical Laboratories,5/5/20,Number of negative tests,603
Daily Serology Data From Clinical Laboratories,5/5/20,Number of positive tests,68
Daily Serology Data From Clinical Laboratories,Note,May not include all negative results.,NA
