description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by Serology,4.19
Total COVID-19 Tests Performed in Colorado by County,Denver County,Total Tests Performed,290620
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by PCR,89.96
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by Serology,10.04
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Total Tests Performed,139
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by PCR,97.84
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by Serology,2.16
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Total Tests Performed,84168
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by PCR,81.57
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by Serology,18.43
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Total Tests Performed,14648
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by PCR,61.34
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by Serology,38.66
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Total Tests Performed,138593
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by PCR,89.93
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by Serology,10.07
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Total Tests Performed,3980
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by PCR,81.33
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by Serology,18.67
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Total Tests Performed,30114
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by PCR,98.85
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by Serology,1.15
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Total Tests Performed,12659
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by PCR,91.48
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by Serology,8.52
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Total Tests Performed,811
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by PCR,85.57
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by Serology,14.43
Total COVID-19 Tests Performed in Colorado by County,Grand County,Total Tests Performed,2466
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by PCR,95.09
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by Serology,4.91
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Total Tests Performed,3018
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by PCR,95.39
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by Serology,4.61
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Total Tests Performed,101
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by PCR,97.03
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by Serology,2.97
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Total Tests Performed,4176
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by PCR,99.09
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by Serology,0.91
Total COVID-19 Tests Performed in Colorado by County,International,Total Tests Performed,2
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by Serology,100
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Total Tests Performed,311
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by PCR,96.46
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by Serology,3.54
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Total Tests Performed,146524
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by PCR,88.01
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by Serology,11.99
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Total Tests Performed,281
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by PCR,98.58
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by Serology,1.42
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Total Tests Performed,699
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by PCR,97.42
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by Serology,2.58
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Total Tests Performed,13828
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by PCR,96.2
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by Serology,3.8
Total COVID-19 Tests Performed in Colorado by County,Lake County,Total Tests Performed,2311
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by PCR,62.7
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by Serology,37.3
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Total Tests Performed,108117
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by PCR,85.43
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by Serology,14.57
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Total Tests Performed,2817
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by PCR,98.37
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by Serology,1.63
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Total Tests Performed,1156
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by PCR,97.32
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by Serology,2.68
Total COVID-19 Tests Performed in Colorado by County,Logan County,Total Tests Performed,21891
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by PCR,94.52
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by Serology,5.48
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Total Tests Performed,35497
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by PCR,96.27
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by Serology,3.73
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Total Tests Performed,238
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by PCR,94.12
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by Serology,5.88
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Total Tests Performed,3637
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by PCR,98.57
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by Serology,1.43
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Total Tests Performed,8349
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by PCR,98.84
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by Serology,1.16
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Total Tests Performed,8457
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by PCR,97.33
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by Serology,2.67
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Total Tests Performed,9200
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by PCR,89.53
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by Serology,10.47
Total COVID-19 Tests Performed in Colorado by County,Otero County,Total Tests Performed,3238
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by PCR,98.46
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by Serology,1.54
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Total Tests Performed,1656
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by PCR,94.99
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by Serology,5.01
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Total Tests Performed,0
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Percent of tests by Serology,NaN
Total COVID-19 Tests Performed in Colorado by County,Park County,Total Tests Performed,2505
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by PCR,85.23
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by Serology,14.77
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Total Tests Performed,1129
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by PCR,95.04
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by Serology,4.96
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Total Tests Performed,2886
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by PCR,70.82
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by Serology,29.18
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Total Tests Performed,2961
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by PCR,99.02
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by Serology,0.98
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Total Tests Performed,42558
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by PCR,95.95
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by Serology,4.05
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Total Tests Performed,1440
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by PCR,95.28
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by Serology,4.72
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Total Tests Performed,4423
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by PCR,99.5
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by Serology,0.5
Total COVID-19 Tests Performed in Colorado by County,Routt County,Total Tests Performed,11157
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by PCR,90.37
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by Serology,9.63
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Total Tests Performed,700
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by PCR,97.71
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by Serology,2.29
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Total Tests Performed,179
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by PCR,79.33
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by Serology,20.67
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Total Tests Performed,1158
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by PCR,94.65
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by Serology,5.35
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Total Tests Performed,582
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by PCR,97.59
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by Serology,2.41
Total COVID-19 Tests Performed in Colorado by County,Summit County,Total Tests Performed,6156
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by PCR,84.44
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by Serology,15.56
Total COVID-19 Tests Performed in Colorado by County,Teller County,Total Tests Performed,4649
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by PCR,90.64
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by Serology,9.36
