description,attribute,metric,value
"Case Rates Per 100,000 People in Colorado by County",Douglas County,Rate Per 100000,227.22
"Case Rates Per 100,000 People in Colorado by County",Eagle County,Rate Per 100000,1124.62
"Case Rates Per 100,000 People in Colorado by County",El Paso County,Rate Per 100000,266.94
"Case Rates Per 100,000 People in Colorado by County",Elbert County,Rate Per 100000,205.97
"Case Rates Per 100,000 People in Colorado by County",Fremont County,Rate Per 100000,54.27
"Case Rates Per 100,000 People in Colorado by County",Garfield County,Rate Per 100000,294.28
"Case Rates Per 100,000 People in Colorado by County",Gilpin County,Rate Per 100000,82.01
"Case Rates Per 100,000 People in Colorado by County",Grand County,Rate Per 100000,96.94
"Case Rates Per 100,000 People in Colorado by County",Gunnison County,Rate Per 100000,1053.98
"Case Rates Per 100,000 People in Colorado by County",Hinsdale County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Huerfano County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",International,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Jackson County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Jefferson County,Rate Per 100000,420.37
"Case Rates Per 100,000 People in Colorado by County",Kiowa County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Kit Carson County,Rate Per 100000,419.17
"Case Rates Per 100,000 People in Colorado by County",La Plata County,Rate Per 100000,148.93
"Case Rates Per 100,000 People in Colorado by County",Lake County,Rate Per 100000,489.56
"Case Rates Per 100,000 People in Colorado by County",Larimer County,Rate Per 100000,181.24
"Case Rates Per 100,000 People in Colorado by County",Las Animas County,Rate Per 100000,41.41
"Case Rates Per 100,000 People in Colorado by County",Lincoln County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Logan County,Rate Per 100000,2891.92
"Case Rates Per 100,000 People in Colorado by County",Mesa County,Rate Per 100000,42.31
"Case Rates Per 100,000 People in Colorado by County",Mineral County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Moffat County,Rate Per 100000,60.69
"Case Rates Per 100,000 People in Colorado by County",Montezuma County,Rate Per 100000,221.72
"Case Rates Per 100,000 People in Colorado by County",Montrose County,Rate Per 100000,451.96
"Case Rates Per 100,000 People in Colorado by County",Morgan County,Rate Per 100000,2262.92
"Case Rates Per 100,000 People in Colorado by County",Otero County,Rate Per 100000,119.8
"Case Rates Per 100,000 People in Colorado by County",Ouray County,Rate Per 100000,166.74
"Case Rates Per 100,000 People in Colorado by County",Park County,Rate Per 100000,123.94
"Case Rates Per 100,000 People in Colorado by County",Phillips County,Rate Per 100000,351.62
"Case Rates Per 100,000 People in Colorado by County",Pitkin County,Rate Per 100000,357.96
"Case Rates Per 100,000 People in Colorado by County",Prowers County,Rate Per 100000,140.75
"Case Rates Per 100,000 People in Colorado by County",Pueblo County,Rate Per 100000,195.07
"Case Rates Per 100,000 People in Colorado by County",Rio Blanco County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Rio Grande County,Rate Per 100000,454.3
"Case Rates Per 100,000 People in Colorado by County",Routt County,Rate Per 100000,249.19
"Case Rates Per 100,000 People in Colorado by County",Saguache County,Rate Per 100000,1389.5
"Case Rates Per 100,000 People in Colorado by County",San Juan County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",San Miguel County,Rate Per 100000,281.28
"Case Rates Per 100,000 People in Colorado by County",Sedgwick County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Summit County,Rate Per 100000,816.84
"Case Rates Per 100,000 People in Colorado by County",Teller County,Rate Per 100000,147.65
"Case Rates Per 100,000 People in Colorado by County",Washington County,Rate Per 100000,930.43
"Case Rates Per 100,000 People in Colorado by County",Weld County,Rate Per 100000,836.59
"Case Rates Per 100,000 People in Colorado by County",Yuma County,Rate Per 100000,468.64
"Case Rates Per 100,000 People in Colorado by County",Note,Rates are not shown for counties with fewer than 5 cases.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Caution should be used when interpreting rates in counties with small populations.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Some cases may still be under investigation and county not assigned yet.,NA
Total COVID-19 Tests Performed in Colorado by County,Adams County,Total Tests Performed,27482
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by PCR,84.98
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by Serology,15.02
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Total Tests Performed,1051
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by PCR,98.38
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by Serology,1.62
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Total Tests Performed,39876
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by PCR,74.54
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by Serology,25.46
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Total Tests Performed,284
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by PCR,95.42
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by Serology,4.58
Total COVID-19 Tests Performed in Colorado by County,Baca County,Total Tests Performed,106
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by PCR,96.23
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by Serology,3.77
Total COVID-19 Tests Performed in Colorado by County,Bent County,Total Tests Performed,296
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by PCR,98.65
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by Serology,1.35
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Total Tests Performed,17188
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by PCR,68.79
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by Serology,31.21
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Total Tests Performed,3224
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by PCR,69.01
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by Serology,30.99
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Total Tests Performed,739
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by PCR,88.09
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by Serology,11.91
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Total Tests Performed,40
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by PCR,97.5
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by Serology,2.5
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Total Tests Performed,547
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by PCR,74.95
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by Serology,25.05
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Total Tests Performed,124
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by PCR,96.77
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by Serology,3.23
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Total Tests Performed,62
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by PCR,75.81
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by Serology,24.19
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Total Tests Performed,1295
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by PCR,99.61
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by Serology,0.39
Total COVID-19 Tests Performed in Colorado by County,Custer County,Total Tests Performed,83
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by PCR,81.93
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by Serology,18.07
Total COVID-19 Tests Performed in Colorado by County,Delta County,Total Tests Performed,1599
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by PCR,94.06
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by Serology,5.94
Total COVID-19 Tests Performed in Colorado by County,Denver County,Total Tests Performed,60767
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by PCR,75.23
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by Serology,24.77
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Total Tests Performed,24
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Total Tests Performed,17423
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by PCR,56.16
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by Serology,43.84
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Total Tests Performed,8870
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by PCR,42.15
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by Serology,57.85
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Total Tests Performed,30444
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by PCR,79.2
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by Serology,20.8
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Total Tests Performed,1036
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by PCR,63.42
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by Serology,36.58
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Total Tests Performed,1287
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by PCR,90.44
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by Serology,9.56
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Total Tests Performed,2755
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by PCR,86.79
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by Serology,13.21
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Total Tests Performed,205
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by PCR,75.61
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by Serology,24.39
Total COVID-19 Tests Performed in Colorado by County,Grand County,Total Tests Performed,844
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by PCR,92.06
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by Serology,7.94
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Total Tests Performed,952
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by PCR,91.81
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by Serology,8.19
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Total Tests Performed,35
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Total Tests Performed,152
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by PCR,91.45
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by Serology,8.55
Total COVID-19 Tests Performed in Colorado by County,International,Total Tests Performed,12
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Total Tests Performed,88
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by PCR,92.05
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by Serology,7.95
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Total Tests Performed,29810
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by PCR,69.73
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by Serology,30.27
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Total Tests Performed,82
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by PCR,95.12
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by Serology,4.88
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Total Tests Performed,262
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by PCR,98.47
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by Serology,1.53
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Total Tests Performed,1681
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by PCR,95.78
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by Serology,4.22
Total COVID-19 Tests Performed in Colorado by County,Lake County,Total Tests Performed,971
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by PCR,32.13
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by Serology,67.87
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Total Tests Performed,20516
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by PCR,68.44
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by Serology,31.56
