description,attribute,metric,value
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-13,Cases,82663
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-14,Cases,83889
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-15,Cases,85169
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-16,Cases,86335
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-17,Cases,87372
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-18,Cases,88563
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-19,Cases,89646
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-20,Cases,90763
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-21,Cases,92279
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-22,Cases,93846
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-23,Cases,95630
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-24,Cases,97324
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-25,Cases,99566
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-26,Cases,100999
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-27,Cases,102316
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-28,Cases,104061
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-29,Cases,106525
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-30,Cases,109339
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-31,Cases,111955
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-01,Cases,114307
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-02,Cases,116844
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-03,Cases,119749
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-04,Cases,123159
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-05,Cases,126812
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-06,Cases,130478
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-07,Cases,133695
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-08,Cases,137562
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-09,Cases,141268
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-10,Cases,145065
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-11,Cases,150388
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-12,Cases,157026
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-13,Cases,162186
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-14,Cases,166449
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-15,Cases,170478
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-16,Cases,174953
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-17,Cases,180031
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-18,Cases,186195
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-19,Cases,192212
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-20,Cases,198198
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-21,Cases,202475
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-22,Cases,206850
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-23,Cases,210695
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-24,Cases,214687
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-25,Cases,220790
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-26,Cases,225089
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-27,Cases,229784
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-28,Cases,233732
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-29,Cases,238245
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-30,Cases,242921
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-01,Cases,247014
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-02,Cases,253294
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-03,Cases,259079
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-04,Cases,263708
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-05,Cases,267284
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-06,Cases,271366
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-07,Cases,275370
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-08,Cases,278882
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-09,Cases,283591
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-10,Cases,287571
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-11,Cases,291479
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-12,Cases,294205
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-13,Cases,297136
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-14,Cases,299078
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-15,Cases,301918
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-16,Cases,305439
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-17,Cases,308610
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-18,Cases,310863
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-19,Cases,313060
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-20,Cases,315031
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-21,Cases,317101
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-22,Cases,319568
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-23,Cases,321992
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-24,Cases,324637
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-25,Cases,325867
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-26,Cases,327288
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-27,Cases,328992
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-28,Cases,330333
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-29,Cases,332334
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-30,Cases,334949
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-31,Cases,337482
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-01,Cases,339172
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
"Case Rates Per 100,000 People in Colorado by County",Adams County,Rate Per 100000,7820.08
"Case Rates Per 100,000 People in Colorado by County",Alamosa County,Rate Per 100000,5864.9
"Case Rates Per 100,000 People in Colorado by County",Arapahoe County,Rate Per 100000,5870.24
"Case Rates Per 100,000 People in Colorado by County",Archuleta County,Rate Per 100000,3520.93
"Case Rates Per 100,000 People in Colorado by County",Baca County,Rate Per 100000,5539.93
"Case Rates Per 100,000 People in Colorado by County",Bent County,Rate Per 100000,19644.71
"Case Rates Per 100,000 People in Colorado by County",Boulder County,Rate Per 100000,4522.5
"Case Rates Per 100,000 People in Colorado by County",Broomfield County,Rate Per 100000,4019.11
"Case Rates Per 100,000 People in Colorado by County",Chaffee County,Rate Per 100000,5309.17
"Case Rates Per 100,000 People in Colorado by County",Cheyenne County,Rate Per 100000,4876.71
"Case Rates Per 100,000 People in Colorado by County",Clear Creek County,Rate Per 100000,2915.81
"Case Rates Per 100,000 People in Colorado by County",Conejos County,Rate Per 100000,3908.83
"Case Rates Per 100,000 People in Colorado by County",Costilla County,Rate Per 100000,4209.71
"Case Rates Per 100,000 People in Colorado by County",Crowley County,Rate Per 100000,27519.89
"Case Rates Per 100,000 People in Colorado by County",Custer County,Rate Per 100000,2925.48
"Case Rates Per 100,000 People in Colorado by County",Delta County,Rate Per 100000,5200.01
"Case Rates Per 100,000 People in Colorado by County",Denver County,Rate Per 100000,6615.94
"Case Rates Per 100,000 People in Colorado by County",Dolores County,Rate Per 100000,2552.77
"Case Rates Per 100,000 People in Colorado by County",Douglas County,Rate Per 100000,4519.41
"Case Rates Per 100,000 People in Colorado by County",Eagle County,Rate Per 100000,6181.22
"Case Rates Per 100,000 People in Colorado by County",El Paso County,Rate Per 100000,5790.78
"Case Rates Per 100,000 People in Colorado by County",Elbert County,Rate Per 100000,3754.78
"Case Rates Per 100,000 People in Colorado by County",Fremont County,Rate Per 100000,9912.9
"Case Rates Per 100,000 People in Colorado by County",Garfield County,Rate Per 100000,6551.66
"Case Rates Per 100,000 People in Colorado by County",Gilpin County,Rate Per 100000,2059.53
"Case Rates Per 100,000 People in Colorado by County",Grand County,Rate Per 100000,4294.44
"Case Rates Per 100,000 People in Colorado by County",Gunnison County,Rate Per 100000,4115.46
"Case Rates Per 100,000 People in Colorado by County",Hinsdale County,Rate Per 100000,1709.4
"Case Rates Per 100,000 People in Colorado by County",Huerfano County,Rate Per 100000,4056.03
"Case Rates Per 100,000 People in Colorado by County",International,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Jackson County,Rate Per 100000,2386.12
"Case Rates Per 100,000 People in Colorado by County",Jefferson County,Rate Per 100000,5130.51
"Case Rates Per 100,000 People in Colorado by County",Kiowa County,Rate Per 100000,5376.34
"Case Rates Per 100,000 People in Colorado by County",Kit Carson County,Rate Per 100000,6144.78
"Case Rates Per 100,000 People in Colorado by County",La Plata County,Rate Per 100000,4021.54
"Case Rates Per 100,000 People in Colorado by County",Lake County,Rate Per 100000,5407.75
"Case Rates Per 100,000 People in Colorado by County",Larimer County,Rate Per 100000,4289.82
"Case Rates Per 100,000 People in Colorado by County",Las Animas County,Rate Per 100000,4326.23
"Case Rates Per 100,000 People in Colorado by County",Lincoln County,Rate Per 100000,13756.15
"Case Rates Per 100,000 People in Colorado by County",Logan County,Rate Per 100000,14899.15
"Case Rates Per 100,000 People in Colorado by County",Mesa County,Rate Per 100000,5990.98
"Case Rates Per 100,000 People in Colorado by County",Mineral County,Rate Per 100000,5759.16
"Case Rates Per 100,000 People in Colorado by County",Moffat County,Rate Per 100000,4105.04
"Case Rates Per 100,000 People in Colorado by County",Montezuma County,Rate Per 100000,4801.22
"Case Rates Per 100,000 People in Colorado by County",Montrose County,Rate Per 100000,5142.06
"Case Rates Per 100,000 People in Colorado by County",Morgan County,Rate Per 100000,7417.89
"Case Rates Per 100,000 People in Colorado by County",Otero County,Rate Per 100000,9042.17
"Case Rates Per 100,000 People in Colorado by County",Ouray County,Rate Per 100000,3141.47
"Case Rates Per 100,000 People in Colorado by County",Park County,Rate Per 100000,2069.62
"Case Rates Per 100,000 People in Colorado by County",Phillips County,Rate Per 100000,6708.74
"Case Rates Per 100,000 People in Colorado by County",Pitkin County,Rate Per 100000,5986.71
"Case Rates Per 100,000 People in Colorado by County",Prowers County,Rate Per 100000,8323.71
"Case Rates Per 100,000 People in Colorado by County",Pueblo County,Rate Per 100000,7956.1
"Case Rates Per 100,000 People in Colorado by County",Rio Blanco County,Rate Per 100000,4344.38
"Case Rates Per 100,000 People in Colorado by County",Rio Grande County,Rate Per 100000,3514.86
"Case Rates Per 100,000 People in Colorado by County",Routt County,Rate Per 100000,4163.42
"Case Rates Per 100,000 People in Colorado by County",Saguache County,Rate Per 100000,3751.47
"Case Rates Per 100,000 People in Colorado by County",San Juan County,Rate Per 100000,3719.01
"Case Rates Per 100,000 People in Colorado by County",San Miguel County,Rate Per 100000,4844.63
"Case Rates Per 100,000 People in Colorado by County",Sedgwick County,Rate Per 100000,6056.53
"Case Rates Per 100,000 People in Colorado by County",Summit County,Rate Per 100000,6994.16
"Case Rates Per 100,000 People in Colorado by County",Teller County,Rate Per 100000,3932.16
