description,attribute,metric,value
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-06,Cases,34903
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-07,Cases,35253
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-08,Cases,35661
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-09,Cases,36288
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-10,Cases,36730
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-11,Cases,37102
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-12,Cases,37469
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-13,Cases,37890
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-14,Cases,38300
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-15,Cases,38888
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-16,Cases,39466
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-17,Cases,39980
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-18,Cases,40344
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-19,Cases,40770
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-20,Cases,41314
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-21,Cases,41923
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-22,Cases,42521
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-23,Cases,43215
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-24,Cases,44006
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-25,Cases,44576
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-26,Cases,44768
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-27,Cases,45604
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-28,Cases,46049
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-29,Cases,46461
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-30,Cases,47045
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-31,Cases,47582
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-01,Cases,48003
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-02,Cases,48247
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-03,Cases,48741
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-04,Cases,49271
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-05,Cases,49646
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-06,Cases,50038
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-07,Cases,50400
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-08,Cases,50660
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
"Case Rates Per 100,000 People in Colorado by County",Adams County,Rate Per 100000,1269.08
"Case Rates Per 100,000 People in Colorado by County",Alamosa County,Rate Per 100000,1421.16
"Case Rates Per 100,000 People in Colorado by County",Arapahoe County,Rate Per 100000,1122.45
"Case Rates Per 100,000 People in Colorado by County",Archuleta County,Rate Per 100000,262.07
"Case Rates Per 100,000 People in Colorado by County",Baca County,Rate Per 100000,422.89
"Case Rates Per 100,000 People in Colorado by County",Bent County,Rate Per 100000,154.67
"Case Rates Per 100,000 People in Colorado by County",Boulder County,Rate Per 100000,628.62
"Case Rates Per 100,000 People in Colorado by County",Broomfield County,Rate Per 100000,681.04
"Case Rates Per 100,000 People in Colorado by County",Chaffee County,Rate Per 100000,1512.88
"Case Rates Per 100,000 People in Colorado by County",Cheyenne County,Rate Per 100000,483.35
"Case Rates Per 100,000 People in Colorado by County",Clear Creek County,Rate Per 100000,310.46
"Case Rates Per 100,000 People in Colorado by County",Conejos County,Rate Per 100000,282.69
"Case Rates Per 100,000 People in Colorado by County",Costilla County,Rate Per 100000,603.83
"Case Rates Per 100,000 People in Colorado by County",Crowley County,Rate Per 100000,1229.3
"Case Rates Per 100,000 People in Colorado by County",Custer County,Rate Per 100000,223.21
"Case Rates Per 100,000 People in Colorado by County",Delta County,Rate Per 100000,391.13
"Case Rates Per 100,000 People in Colorado by County",Denver County,Rate Per 100000,1424.36
"Case Rates Per 100,000 People in Colorado by County",Dolores County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Douglas County,Rate Per 100000,505.77
"Case Rates Per 100,000 People in Colorado by County",Eagle County,Rate Per 100000,2046.92
"Case Rates Per 100,000 People in Colorado by County",El Paso County,Rate Per 100000,700.73
"Case Rates Per 100,000 People in Colorado by County",Elbert County,Rate Per 100000,400.49
"Case Rates Per 100,000 People in Colorado by County",Fremont County,Rate Per 100000,260.89
"Case Rates Per 100,000 People in Colorado by County",Garfield County,Rate Per 100000,1282.46
"Case Rates Per 100,000 People in Colorado by County",Gilpin County,Rate Per 100000,262.42
"Case Rates Per 100,000 People in Colorado by County",Grand County,Rate Per 100000,297.27
"Case Rates Per 100,000 People in Colorado by County",Gunnison County,Rate Per 100000,1583.88
"Case Rates Per 100,000 People in Colorado by County",Hinsdale County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Huerfano County,Rate Per 100000,116.72
"Case Rates Per 100,000 People in Colorado by County",International,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Jackson County,Rate Per 100000,644.7
"Case Rates Per 100,000 People in Colorado by County",Jefferson County,Rate Per 100000,720.8
"Case Rates Per 100,000 People in Colorado by County",Kiowa County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Kit Carson County,Rate Per 100000,712.59
"Case Rates Per 100,000 People in Colorado by County",La Plata County,Rate Per 100000,375.87
"Case Rates Per 100,000 People in Colorado by County",Lake County,Rate Per 100000,992.01
"Case Rates Per 100,000 People in Colorado by County",Larimer County,Rate Per 100000,443.54
"Case Rates Per 100,000 People in Colorado by County",Las Animas County,Rate Per 100000,117.31
"Case Rates Per 100,000 People in Colorado by County",Lincoln County,Rate Per 100000,143.27
"Case Rates Per 100,000 People in Colorado by County",Logan County,Rate Per 100000,2978.86
"Case Rates Per 100,000 People in Colorado by County",Mesa County,Rate Per 100000,199.18
"Case Rates Per 100,000 People in Colorado by County",Mineral County,Rate Per 100000,2316.6
"Case Rates Per 100,000 People in Colorado by County",Moffat County,Rate Per 100000,235.19
"Case Rates Per 100,000 People in Colorado by County",Montezuma County,Rate Per 100000,428.15
"Case Rates Per 100,000 People in Colorado by County",Montrose County,Rate Per 100000,721.72
"Case Rates Per 100,000 People in Colorado by County",Morgan County,Rate Per 100000,2403.26
"Case Rates Per 100,000 People in Colorado by County",Otero County,Rate Per 100000,386.63
"Case Rates Per 100,000 People in Colorado by County",Ouray County,Rate Per 100000,270.95
"Case Rates Per 100,000 People in Colorado by County",Park County,Rate Per 100000,226.33
"Case Rates Per 100,000 People in Colorado by County",Phillips County,Rate Per 100000,445.38
"Case Rates Per 100,000 People in Colorado by County",Pitkin County,Rate Per 100000,1045.92
"Case Rates Per 100,000 People in Colorado by County",Prowers County,Rate Per 100000,438.81
"Case Rates Per 100,000 People in Colorado by County",Pueblo County,Rate Per 100000,414.68
"Case Rates Per 100,000 People in Colorado by County",Rio Blanco County,Rate Per 100000,253.77
"Case Rates Per 100,000 People in Colorado by County",Rio Grande County,Rate Per 100000,792.8
"Case Rates Per 100,000 People in Colorado by County",Routt County,Rate Per 100000,486.7
"Case Rates Per 100,000 People in Colorado by County",Saguache County,Rate Per 100000,1550.39
"Case Rates Per 100,000 People in Colorado by County",San Juan County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",San Miguel County,Rate Per 100000,1088.42
"Case Rates Per 100,000 People in Colorado by County",Sedgwick County,Rate Per 100000,483.52
"Case Rates Per 100,000 People in Colorado by County",Summit County,Rate Per 100000,1058.99
"Case Rates Per 100,000 People in Colorado by County",Teller County,Rate Per 100000,526.74
"Case Rates Per 100,000 People in Colorado by County",Washington County,Rate Per 100000,1015.01
"Case Rates Per 100,000 People in Colorado by County",Weld County,Rate Per 100000,1180.27
"Case Rates Per 100,000 People in Colorado by County",Yuma County,Rate Per 100000,628.18
"Case Rates Per 100,000 People in Colorado by County",Note,Rates are not shown for counties with fewer than 5 cases.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Caution should be used when interpreting rates in counties with small populations.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Some cases may still be under investigation and county not assigned yet.,NA
Total COVID-19 Tests Performed in Colorado by County,Adams County,Total Tests Performed,73532
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by PCR,90.75
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by Serology,9.25
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Total Tests Performed,2369
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by PCR,99.03
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by Serology,0.97
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Total Tests Performed,100789
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by PCR,82.86
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by Serology,17.14
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Total Tests Performed,1261
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by PCR,97.22
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by Serology,2.78
Total COVID-19 Tests Performed in Colorado by County,Baca County,Total Tests Performed,722
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by PCR,99.31
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by Serology,0.69
Total COVID-19 Tests Performed in Colorado by County,Bent County,Total Tests Performed,827
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by PCR,99.27
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by Serology,0.73
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Total Tests Performed,45944
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by PCR,76
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by Serology,24
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Total Tests Performed,8674
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by PCR,79.4
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by Serology,20.6
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Total Tests Performed,2872
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by PCR,95.58
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by Serology,4.42
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Total Tests Performed,207
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by PCR,97.58
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by Serology,2.42
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Total Tests Performed,1607
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by PCR,85.94
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by Serology,14.06
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Total Tests Performed,577
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by PCR,98.79
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by Serology,1.21
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Total Tests Performed,219
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by PCR,92.24
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by Serology,7.76
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Total Tests Performed,2041
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by PCR,99.61
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by Serology,0.39
Total COVID-19 Tests Performed in Colorado by County,Custer County,Total Tests Performed,371
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by PCR,90.84
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by Serology,9.16
Total COVID-19 Tests Performed in Colorado by County,Delta County,Total Tests Performed,4265
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by PCR,94.56
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by Serology,5.44
Total COVID-19 Tests Performed in Colorado by County,Denver County,Total Tests Performed,168440
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by PCR,85.31
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by Serology,14.69
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Total Tests Performed,89
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by PCR,98.88
