description,attribute,metric,value
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-19,Cases,30434
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-20,Cases,30635
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-21,Cases,30775
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-22,Cases,30958
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-23,Cases,31215
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-24,Cases,31473
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-25,Cases,31790
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-26,Cases,32075
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-27,Cases,32360
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-28,Cases,32523
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-29,Cases,32737
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-30,Cases,33025
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-01,Cases,33362
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-02,Cases,33642
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-03,Cases,33893
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-04,Cases,34095
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-05,Cases,34257
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
"Case Rates Per 100,000 People in Colorado by County",Adams County,Rate Per 100000,860.26
"Case Rates Per 100,000 People in Colorado by County",Alamosa County,Rate Per 100000,1235.79
"Case Rates Per 100,000 People in Colorado by County",Arapahoe County,Rate Per 100000,824.3
"Case Rates Per 100,000 People in Colorado by County",Archuleta County,Rate Per 100000,80.08
"Case Rates Per 100,000 People in Colorado by County",Baca County,Rate Per 100000,394.7
"Case Rates Per 100,000 People in Colorado by County",Bent County,Rate Per 100000,85.93
"Case Rates Per 100,000 People in Colorado by County",Boulder County,Rate Per 100000,443.35
"Case Rates Per 100,000 People in Colorado by County",Broomfield County,Rate Per 100000,454.98
"Case Rates Per 100,000 People in Colorado by County",Chaffee County,Rate Per 100000,389.45
"Case Rates Per 100,000 People in Colorado by County",Cheyenne County,Rate Per 100000,268.53
"Case Rates Per 100,000 People in Colorado by County",Clear Creek County,Rate Per 100000,217.32
"Case Rates Per 100,000 People in Colorado by County",Conejos County,Rate Per 100000,184.37
"Case Rates Per 100,000 People in Colorado by County",Costilla County,Rate Per 100000,577.58
"Case Rates Per 100,000 People in Colorado by County",Crowley County,Rate Per 100000,1212.22
"Case Rates Per 100,000 People in Colorado by County",Custer County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Delta County,Rate Per 100000,268.3
"Case Rates Per 100,000 People in Colorado by County",Denver County,Rate Per 100000,1029.82
"Case Rates Per 100,000 People in Colorado by County",Dolores County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Douglas County,Rate Per 100000,297.22
"Case Rates Per 100,000 People in Colorado by County",Eagle County,Rate Per 100000,1292.31
"Case Rates Per 100,000 People in Colorado by County",El Paso County,Rate Per 100000,370.24
"Case Rates Per 100,000 People in Colorado by County",Elbert County,Rate Per 100000,221.22
"Case Rates Per 100,000 People in Colorado by County",Fremont County,Rate Per 100000,85.57
"Case Rates Per 100,000 People in Colorado by County",Garfield County,Rate Per 100000,530.04
"Case Rates Per 100,000 People in Colorado by County",Gilpin County,Rate Per 100000,131.21
"Case Rates Per 100,000 People in Colorado by County",Grand County,Rate Per 100000,135.71
"Case Rates Per 100,000 People in Colorado by County",Gunnison County,Rate Per 100000,1100.56
"Case Rates Per 100,000 People in Colorado by County",Hinsdale County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Huerfano County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",International,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Jackson County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Jefferson County,Rate Per 100000,483.36
"Case Rates Per 100,000 People in Colorado by County",Kiowa County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Kit Carson County,Rate Per 100000,461.09
"Case Rates Per 100,000 People in Colorado by County",La Plata County,Rate Per 100000,216.3
"Case Rates Per 100,000 People in Colorado by County",Lake County,Rate Per 100000,669.93
"Case Rates Per 100,000 People in Colorado by County",Larimer County,Rate Per 100000,230.62
"Case Rates Per 100,000 People in Colorado by County",Las Animas County,Rate Per 100000,62.11
"Case Rates Per 100,000 People in Colorado by County",Lincoln County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Logan County,Rate Per 100000,2928.53
"Case Rates Per 100,000 People in Colorado by County",Mesa County,Rate Per 100000,77.46
"Case Rates Per 100,000 People in Colorado by County",Mineral County,Rate Per 100000,1415.7
"Case Rates Per 100,000 People in Colorado by County",Moffat County,Rate Per 100000,98.63
"Case Rates Per 100,000 People in Colorado by County",Montezuma County,Rate Per 100000,282.89
"Case Rates Per 100,000 People in Colorado by County",Montrose County,Rate Per 100000,496.92
"Case Rates Per 100,000 People in Colorado by County",Morgan County,Rate Per 100000,2298
"Case Rates Per 100,000 People in Colorado by County",Otero County,Rate Per 100000,119.8
"Case Rates Per 100,000 People in Colorado by County",Ouray County,Rate Per 100000,250.1
"Case Rates Per 100,000 People in Colorado by County",Park County,Rate Per 100000,150.89
"Case Rates Per 100,000 People in Colorado by County",Phillips County,Rate Per 100000,375.06
"Case Rates Per 100,000 People in Colorado by County",Pitkin County,Rate Per 100000,587.28
"Case Rates Per 100,000 People in Colorado by County",Prowers County,Rate Per 100000,240.11
"Case Rates Per 100,000 People in Colorado by County",Pueblo County,Rate Per 100000,244.14
"Case Rates Per 100,000 People in Colorado by County",Rio Blanco County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Rio Grande County,Rate Per 100000,712.63
"Case Rates Per 100,000 People in Colorado by County",Routt County,Rate Per 100000,303.7
"Case Rates Per 100,000 People in Colorado by County",Saguache County,Rate Per 100000,1491.88
"Case Rates Per 100,000 People in Colorado by County",San Juan County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",San Miguel County,Rate Per 100000,476.95
"Case Rates Per 100,000 People in Colorado by County",Sedgwick County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Summit County,Rate Per 100000,907.24
"Case Rates Per 100,000 People in Colorado by County",Teller County,Rate Per 100000,171.59
"Case Rates Per 100,000 People in Colorado by County",Washington County,Rate Per 100000,972.72
"Case Rates Per 100,000 People in Colorado by County",Weld County,Rate Per 100000,915.83
"Case Rates Per 100,000 People in Colorado by County",Yuma County,Rate Per 100000,528.47
"Case Rates Per 100,000 People in Colorado by County",Note,Rates are not shown for counties with fewer than 5 cases.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Caution should be used when interpreting rates in counties with small populations.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Some cases may still be under investigation and county not assigned yet.,NA
Total COVID-19 Tests Performed in Colorado by County,Adams County,Total Tests Performed,42066
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by PCR,87.39
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by Serology,12.61
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Total Tests Performed,1900
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by PCR,99
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by Serology,1
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Total Tests Performed,59802
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by PCR,77.64
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by Serology,22.36
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Total Tests Performed,613
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by PCR,95.6
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by Serology,4.4
Total COVID-19 Tests Performed in Colorado by County,Baca County,Total Tests Performed,281
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by PCR,98.58
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by Serology,1.42
Total COVID-19 Tests Performed in Colorado by County,Bent County,Total Tests Performed,412
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by PCR,98.79
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by Serology,1.21
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Total Tests Performed,27782
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by PCR,67.93
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by Serology,32.07
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Total Tests Performed,5505
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by PCR,73.9
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by Serology,26.1
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Total Tests Performed,1036
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by PCR,89.29
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by Serology,10.71
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Total Tests Performed,56
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by PCR,96.43
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by Serology,3.57
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Total Tests Performed,894
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by PCR,78.64
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by Serology,21.36
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Total Tests Performed,225
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by PCR,97.33
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by Serology,2.67
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Total Tests Performed,151
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by PCR,90.73
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by Serology,9.27
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Total Tests Performed,1830
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by PCR,99.67
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by Serology,0.33
Total COVID-19 Tests Performed in Colorado by County,Custer County,Total Tests Performed,129
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by PCR,81.4
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by Serology,18.6
Total COVID-19 Tests Performed in Colorado by County,Delta County,Total Tests Performed,2602
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by PCR,94.73
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by Serology,5.27
Total COVID-19 Tests Performed in Colorado by County,Denver County,Total Tests Performed,98832
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by PCR,80.51
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by Serology,19.49
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Total Tests Performed,51
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Total Tests Performed,26693
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by PCR,62.18
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by Serology,37.82
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Total Tests Performed,9838
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by PCR,45.07
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by Serology,54.93
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Total Tests Performed,45443
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by PCR,80.62
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by Serology,19.38
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Total Tests Performed,1488
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by PCR,66.6
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by Serology,33.4
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Total Tests Performed,2899
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by PCR,93.2
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by Serology,6.8
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Total Tests Performed,4317
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by PCR,80.75
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by Serology,19.25
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Total Tests Performed,307
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by PCR,73.62
