description,attribute,metric,value
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-15,Cases,21844
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-16,Cases,22180
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-17,Cases,22400
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-18,Cases,22672
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-19,Cases,22963
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-20,Cases,23325
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-21,Cases,23631
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-22,Cases,24080
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-23,Cases,24303
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-24,Cases,24568
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-25,Cases,24871
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-26,Cases,25074
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-27,Cases,25361
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-28,Cases,25712
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-29,Cases,26209
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-30,Cases,26508
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-31,Cases,26656
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-01,Cases,26864
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-02,Cases,27104
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-03,Cases,27406
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-04,Cases,27674
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-05,Cases,27903
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-06,Cases,28063
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-07,Cases,28204
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-08,Cases,28381
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-09,Cases,28511
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-10,Cases,28629
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-11,Cases,28817
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-12,Cases,29042
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-13,Cases,29157
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-14,Cases,29288
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-15,Cases,29424
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-16,Cases,29673
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-17,Cases,29901
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
"Case Rates Per 100,000 People in Colorado by County",Adams County,Rate Per 100000,746.67
"Case Rates Per 100,000 People in Colorado by County",Alamosa County,Rate Per 100000,865.05
"Case Rates Per 100,000 People in Colorado by County",Arapahoe County,Rate Per 100000,749.99
"Case Rates Per 100,000 People in Colorado by County",Archuleta County,Rate Per 100000,58.24
"Case Rates Per 100,000 People in Colorado by County",Baca County,Rate Per 100000,338.31
"Case Rates Per 100,000 People in Colorado by County",Bent County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Boulder County,Rate Per 100000,360.4
"Case Rates Per 100,000 People in Colorado by County",Broomfield County,Rate Per 100000,390.19
"Case Rates Per 100,000 People in Colorado by County",Chaffee County,Rate Per 100000,389.45
"Case Rates Per 100,000 People in Colorado by County",Cheyenne County,Rate Per 100000,268.53
"Case Rates Per 100,000 People in Colorado by County",Clear Creek County,Rate Per 100000,186.28
"Case Rates Per 100,000 People in Colorado by County",Conejos County,Rate Per 100000,86.04
"Case Rates Per 100,000 People in Colorado by County",Costilla County,Rate Per 100000,446.31
"Case Rates Per 100,000 People in Colorado by County",Crowley County,Rate Per 100000,1161
"Case Rates Per 100,000 People in Colorado by County",Custer County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Delta County,Rate Per 100000,258.6
"Case Rates Per 100,000 People in Colorado by County",Denver County,Rate Per 100000,904.57
"Case Rates Per 100,000 People in Colorado by County",Dolores County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Douglas County,Rate Per 100000,240.64
"Case Rates Per 100,000 People in Colorado by County",Eagle County,Rate Per 100000,1153.78
"Case Rates Per 100,000 People in Colorado by County",El Paso County,Rate Per 100000,283.32
"Case Rates Per 100,000 People in Colorado by County",Elbert County,Rate Per 100000,205.97
"Case Rates Per 100,000 People in Colorado by County",Fremont County,Rate Per 100000,62.61
"Case Rates Per 100,000 People in Colorado by County",Garfield County,Rate Per 100000,342.77
"Case Rates Per 100,000 People in Colorado by County",Gilpin County,Rate Per 100000,98.41
"Case Rates Per 100,000 People in Colorado by County",Grand County,Rate Per 100000,109.86
"Case Rates Per 100,000 People in Colorado by County",Gunnison County,Rate Per 100000,1053.98
"Case Rates Per 100,000 People in Colorado by County",Hinsdale County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Huerfano County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",International,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Jackson County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Jefferson County,Rate Per 100000,432.79
"Case Rates Per 100,000 People in Colorado by County",Kiowa County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Kit Carson County,Rate Per 100000,433.14
"Case Rates Per 100,000 People in Colorado by County",La Plata County,Rate Per 100000,152.47
"Case Rates Per 100,000 People in Colorado by County",Lake County,Rate Per 100000,541.1
"Case Rates Per 100,000 People in Colorado by County",Larimer County,Rate Per 100000,188.66
"Case Rates Per 100,000 People in Colorado by County",Las Animas County,Rate Per 100000,48.31
"Case Rates Per 100,000 People in Colorado by County",Lincoln County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Logan County,Rate Per 100000,2901.07
"Case Rates Per 100,000 People in Colorado by County",Mesa County,Rate Per 100000,50.12
"Case Rates Per 100,000 People in Colorado by County",Mineral County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Moffat County,Rate Per 100000,68.28
"Case Rates Per 100,000 People in Colorado by County",Montezuma County,Rate Per 100000,252.3
"Case Rates Per 100,000 People in Colorado by County",Montrose County,Rate Per 100000,468.53
"Case Rates Per 100,000 People in Colorado by County",Morgan County,Rate Per 100000,2269.94
"Case Rates Per 100,000 People in Colorado by County",Otero County,Rate Per 100000,119.8
"Case Rates Per 100,000 People in Colorado by County",Ouray County,Rate Per 100000,187.58
"Case Rates Per 100,000 People in Colorado by County",Park County,Rate Per 100000,123.94
"Case Rates Per 100,000 People in Colorado by County",Phillips County,Rate Per 100000,351.62
"Case Rates Per 100,000 People in Colorado by County",Pitkin County,Rate Per 100000,436.27
"Case Rates Per 100,000 People in Colorado by County",Prowers County,Rate Per 100000,132.47
"Case Rates Per 100,000 People in Colorado by County",Pueblo County,Rate Per 100000,210.03
"Case Rates Per 100,000 People in Colorado by County",Rio Blanco County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Rio Grande County,Rate Per 100000,507.75
"Case Rates Per 100,000 People in Colorado by County",Routt County,Rate Per 100000,245.3
"Case Rates Per 100,000 People in Colorado by County",Saguache County,Rate Per 100000,1433.38
"Case Rates Per 100,000 People in Colorado by County",San Juan County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",San Miguel County,Rate Per 100000,342.42
"Case Rates Per 100,000 People in Colorado by County",Sedgwick County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Summit County,Rate Per 100000,845.9
"Case Rates Per 100,000 People in Colorado by County",Teller County,Rate Per 100000,155.63
"Case Rates Per 100,000 People in Colorado by County",Washington County,Rate Per 100000,930.43
"Case Rates Per 100,000 People in Colorado by County",Weld County,Rate Per 100000,858.55
"Case Rates Per 100,000 People in Colorado by County",Yuma County,Rate Per 100000,488.58
"Case Rates Per 100,000 People in Colorado by County",Note,Rates are not shown for counties with fewer than 5 cases.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Caution should be used when interpreting rates in counties with small populations.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Some cases may still be under investigation and county not assigned yet.,NA
Total COVID-19 Tests Performed in Colorado by County,Adams County,Total Tests Performed,31552
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by PCR,85.53
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by Serology,14.47
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Total Tests Performed,1254
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by PCR,98.56
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by Serology,1.44
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Total Tests Performed,45249
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by PCR,75.05
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by Serology,24.95
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Total Tests Performed,355
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by PCR,96.06
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by Serology,3.94
Total COVID-19 Tests Performed in Colorado by County,Baca County,Total Tests Performed,187
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by PCR,97.86
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by Serology,2.14
Total COVID-19 Tests Performed in Colorado by County,Bent County,Total Tests Performed,330
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by PCR,98.48
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by Serology,1.52
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Total Tests Performed,19852
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by PCR,69.13
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by Serology,30.87
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Total Tests Performed,3719
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by PCR,69.91
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by Serology,30.09
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Total Tests Performed,797
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by PCR,88.58
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by Serology,11.42
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Total Tests Performed,46
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by PCR,95.65
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by Serology,4.35
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Total Tests Performed,606
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by PCR,74.42
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by Serology,25.58
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Total Tests Performed,145
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by PCR,97.24
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by Serology,2.76
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Total Tests Performed,70
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by PCR,78.57
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by Serology,21.43
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Total Tests Performed,1447
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by PCR,99.59
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by Serology,0.41
Total COVID-19 Tests Performed in Colorado by County,Custer County,Total Tests Performed,100
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by PCR,82
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by Serology,18
Total COVID-19 Tests Performed in Colorado by County,Delta County,Total Tests Performed,1866
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by PCR,94.64
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by Serology,5.36
Total COVID-19 Tests Performed in Colorado by County,Denver County,Total Tests Performed,71233
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by PCR,76.7
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by Serology,23.3
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Total Tests Performed,28
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Total Tests Performed,19752
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by PCR,57.93
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by Serology,42.07
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Total Tests Performed,9124
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by PCR,43.29
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by Serology,56.71
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Total Tests Performed,34092
