description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Total Tests Performed,2230
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by PCR,94.04
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by Serology,5.96
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Total Tests Performed,84
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by PCR,96.43
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by Serology,3.57
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Total Tests Performed,1623
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by PCR,98.15
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by Serology,1.85
Total COVID-19 Tests Performed in Colorado by County,International,Total Tests Performed,14
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by PCR,85.71
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by Serology,14.29
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Total Tests Performed,231
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by PCR,95.24
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by Serology,4.76
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Total Tests Performed,93405
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by PCR,83.09
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by Serology,16.91
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Total Tests Performed,156
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by PCR,97.44
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by Serology,2.56
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Total Tests Performed,495
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by PCR,96.57
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by Serology,3.43
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Total Tests Performed,8823
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by PCR,96.71
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by Serology,3.29
Total COVID-19 Tests Performed in Colorado by County,Lake County,Total Tests Performed,1779
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by PCR,53.96
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by Serology,46.04
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Total Tests Performed,72853
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by PCR,81.24
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by Serology,18.76
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Total Tests Performed,1808
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by PCR,97.84
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by Serology,2.16
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Total Tests Performed,875
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by PCR,97.14
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by Serology,2.86
Total COVID-19 Tests Performed in Colorado by County,Logan County,Total Tests Performed,13124
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by PCR,92.87
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by Serology,7.13
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Total Tests Performed,20352
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by PCR,94.03
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by Serology,5.97
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Total Tests Performed,230
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by PCR,93.91
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by Serology,6.09
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Total Tests Performed,2601
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by PCR,98.42
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by Serology,1.58
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Total Tests Performed,6637
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by PCR,99.04
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by Serology,0.96
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Total Tests Performed,5823
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by PCR,96.58
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by Serology,3.42
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Total Tests Performed,6015
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by PCR,88.53
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by Serology,11.47
Total COVID-19 Tests Performed in Colorado by County,Otero County,Total Tests Performed,2143
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by PCR,97.9
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by Serology,2.1
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Total Tests Performed,741
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by PCR,89.47
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by Serology,10.53
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Total Tests Performed,18098
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Park County,Total Tests Performed,1785
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by PCR,81.74
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by Serology,18.26
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Total Tests Performed,530
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by PCR,91.89
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by Serology,8.11
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Total Tests Performed,2529
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by PCR,68.49
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by Serology,31.51
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Total Tests Performed,1373
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by PCR,98.18
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by Serology,1.82
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Total Tests Performed,23070
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by PCR,93.44
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by Serology,6.56
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Total Tests Performed,1109
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by PCR,94.14
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by Serology,5.86
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Total Tests Performed,3147
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by PCR,99.33
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by Serology,0.67
Total COVID-19 Tests Performed in Colorado by County,Routt County,Total Tests Performed,8538
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by PCR,89.07
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by Serology,10.93
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Total Tests Performed,560
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by PCR,97.32
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by Serology,2.68
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Total Tests Performed,106
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by PCR,67.92
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by Serology,32.08
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Total Tests Performed,741
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by PCR,93.25
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by Serology,6.75
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Total Tests Performed,452
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by PCR,98.45
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by Serology,1.55
Total COVID-19 Tests Performed in Colorado by County,Summit County,Total Tests Performed,4404
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by PCR,79.97
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by Serology,20.03
Total COVID-19 Tests Performed in Colorado by County,Teller County,Total Tests Performed,3162
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by PCR,87.63
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by Serology,12.37
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Total Tests Performed,68009
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Percent of tests by PCR,91.36
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Percent of tests by Serology,8.64
Total COVID-19 Tests Performed in Colorado by County,Washington County,Total Tests Performed,1013
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by PCR,91.02
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by Serology,8.98
Total COVID-19 Tests Performed in Colorado by County,Weld County,Total Tests Performed,57072
Total COVID-19 Tests Performed in Colorado by County,Weld County,Percent of tests by PCR,83.13
Total COVID-19 Tests Performed in Colorado by County,Weld County,Percent of tests by Serology,16.87
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Total Tests Performed,1481
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Percent of tests by PCR,97.43
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Percent of tests by Serology,2.57
Total COVID-19 Tests Performed in Colorado by County,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Total COVID-19 Tests Performed in Colorado by County,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Adams County,Rate per 100000,16808.94
"Total Testing Rate Per 100,000 People in Colorado by County",Alamosa County,Rate per 100000,15369.88
"Total Testing Rate Per 100,000 People in Colorado by County",Arapahoe County,Rate per 100000,17774.98
"Total Testing Rate Per 100,000 People in Colorado by County",Archuleta County,Rate per 100000,10962.72
"Total Testing Rate Per 100,000 People in Colorado by County",Baca County,Rate per 100000,25196.85
"Total Testing Rate Per 100,000 People in Colorado by County",Bent County,Rate per 100000,16591.93
"Total Testing Rate Per 100,000 People in Colorado by County",Boulder County,Rate per 100000,16424.18
"Total Testing Rate Per 100,000 People in Colorado by County",Broomfield County,Rate per 100000,14280.26
"Total Testing Rate Per 100,000 People in Colorado by County",Chaffee County,Rate per 100000,15878.39
"Total Testing Rate Per 100,000 People in Colorado by County",Cheyenne County,Rate per 100000,16986.3
"Total Testing Rate Per 100,000 People in Colorado by County",Clear Creek County,Rate per 100000,19137.58
