description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Lake,Total Tests Performed,700
Total COVID-19 Tests Performed in Colorado by County,Lake,Percent of tests by PCR,26.57
Total COVID-19 Tests Performed in Colorado by County,Lake,Percent of tests by Serology,73.43
Total COVID-19 Tests Performed in Colorado by County,Larimer,Total Tests Performed,10468
Total COVID-19 Tests Performed in Colorado by County,Larimer,Percent of tests by PCR,81.68
Total COVID-19 Tests Performed in Colorado by County,Larimer,Percent of tests by Serology,18.32
Total COVID-19 Tests Performed in Colorado by County,Las Animas,Total Tests Performed,155
Total COVID-19 Tests Performed in Colorado by County,Las Animas,Percent of tests by PCR,94.84
Total COVID-19 Tests Performed in Colorado by County,Las Animas,Percent of tests by Serology,5.16
Total COVID-19 Tests Performed in Colorado by County,Lincoln,Total Tests Performed,108
Total COVID-19 Tests Performed in Colorado by County,Lincoln,Percent of tests by PCR,93.52
Total COVID-19 Tests Performed in Colorado by County,Lincoln,Percent of tests by Serology,6.48
Total COVID-19 Tests Performed in Colorado by County,Logan,Total Tests Performed,2024
Total COVID-19 Tests Performed in Colorado by County,Logan,Percent of tests by PCR,84.09
Total COVID-19 Tests Performed in Colorado by County,Logan,Percent of tests by Serology,15.91
Total COVID-19 Tests Performed in Colorado by County,Mesa,Total Tests Performed,2693
Total COVID-19 Tests Performed in Colorado by County,Mesa,Percent of tests by PCR,93.61
Total COVID-19 Tests Performed in Colorado by County,Mesa,Percent of tests by Serology,6.39
Total COVID-19 Tests Performed in Colorado by County,Mineral,Total Tests Performed,16
Total COVID-19 Tests Performed in Colorado by County,Mineral,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Mineral,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Moffat,Total Tests Performed,681
Total COVID-19 Tests Performed in Colorado by County,Moffat,Percent of tests by PCR,99.41
Total COVID-19 Tests Performed in Colorado by County,Moffat,Percent of tests by Serology,0.59
Total COVID-19 Tests Performed in Colorado by County,Montezuma,Total Tests Performed,514
Total COVID-19 Tests Performed in Colorado by County,Montezuma,Percent of tests by PCR,98.83
Total COVID-19 Tests Performed in Colorado by County,Montezuma,Percent of tests by Serology,1.17
Total COVID-19 Tests Performed in Colorado by County,Montrose,Total Tests Performed,1043
Total COVID-19 Tests Performed in Colorado by County,Montrose,Percent of tests by PCR,95.3
Total COVID-19 Tests Performed in Colorado by County,Montrose,Percent of tests by Serology,4.7
Total COVID-19 Tests Performed in Colorado by County,Morgan,Total Tests Performed,2120
Total COVID-19 Tests Performed in Colorado by County,Morgan,Percent of tests by PCR,96.37
Total COVID-19 Tests Performed in Colorado by County,Morgan,Percent of tests by Serology,3.63
Total COVID-19 Tests Performed in Colorado by County,Otero,Total Tests Performed,318
Total COVID-19 Tests Performed in Colorado by County,Otero,Percent of tests by PCR,96.23
Total COVID-19 Tests Performed in Colorado by County,Otero,Percent of tests by Serology,3.77
Total COVID-19 Tests Performed in Colorado by County,Ouray,Total Tests Performed,121
Total COVID-19 Tests Performed in Colorado by County,Ouray,Percent of tests by PCR,79.34
Total COVID-19 Tests Performed in Colorado by County,Ouray,Percent of tests by Serology,20.66
Total COVID-19 Tests Performed in Colorado by County,Out Of State,Total Tests Performed,15
Total COVID-19 Tests Performed in Colorado by County,Out Of State,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Out Of State,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Park,Total Tests Performed,366
Total COVID-19 Tests Performed in Colorado by County,Park,Percent of tests by PCR,81.15
Total COVID-19 Tests Performed in Colorado by County,Park,Percent of tests by Serology,18.85
Total COVID-19 Tests Performed in Colorado by County,Phillips,Total Tests Performed,119
Total COVID-19 Tests Performed in Colorado by County,Phillips,Percent of tests by PCR,93.28
Total COVID-19 Tests Performed in Colorado by County,Phillips,Percent of tests by Serology,6.72
Total COVID-19 Tests Performed in Colorado by County,Pitkin,Total Tests Performed,658
Total COVID-19 Tests Performed in Colorado by County,Pitkin,Percent of tests by PCR,69.6
Total COVID-19 Tests Performed in Colorado by County,Pitkin,Percent of tests by Serology,30.4
Total COVID-19 Tests Performed in Colorado by County,Prowers,Total Tests Performed,236
Total COVID-19 Tests Performed in Colorado by County,Prowers,Percent of tests by PCR,96.19
Total COVID-19 Tests Performed in Colorado by County,Prowers,Percent of tests by Serology,3.81
Total COVID-19 Tests Performed in Colorado by County,Pueblo,Total Tests Performed,4511
Total COVID-19 Tests Performed in Colorado by County,Pueblo,Percent of tests by PCR,90.38
Total COVID-19 Tests Performed in Colorado by County,Pueblo,Percent of tests by Serology,9.62
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco,Total Tests Performed,157
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco,Percent of tests by PCR,87.26
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco,Percent of tests by Serology,12.74
Total COVID-19 Tests Performed in Colorado by County,Rio Grande,Total Tests Performed,160
Total COVID-19 Tests Performed in Colorado by County,Rio Grande,Percent of tests by PCR,96.25
Total COVID-19 Tests Performed in Colorado by County,Rio Grande,Percent of tests by Serology,3.75
Total COVID-19 Tests Performed in Colorado by County,Routt,Total Tests Performed,1432
Total COVID-19 Tests Performed in Colorado by County,Routt,Percent of tests by PCR,96.72
Total COVID-19 Tests Performed in Colorado by County,Routt,Percent of tests by Serology,3.28
Total COVID-19 Tests Performed in Colorado by County,Saguache,Total Tests Performed,69
Total COVID-19 Tests Performed in Colorado by County,Saguache,Percent of tests by PCR,94.2
Total COVID-19 Tests Performed in Colorado by County,Saguache,Percent of tests by Serology,5.8
Total COVID-19 Tests Performed in Colorado by County,San Juan,Total Tests Performed,53
Total COVID-19 Tests Performed in Colorado by County,San Juan,Percent of tests by PCR,79.25
Total COVID-19 Tests Performed in Colorado by County,San Juan,Percent of tests by Serology,20.75
Total COVID-19 Tests Performed in Colorado by County,San Miguel,Total Tests Performed,266
Total COVID-19 Tests Performed in Colorado by County,San Miguel,Percent of tests by PCR,95.49
Total COVID-19 Tests Performed in Colorado by County,San Miguel,Percent of tests by Serology,4.51
Total COVID-19 Tests Performed in Colorado by County,Sedgwick,Total Tests Performed,53
Total COVID-19 Tests Performed in Colorado by County,Sedgwick,Percent of tests by PCR,94.34
Total COVID-19 Tests Performed in Colorado by County,Sedgwick,Percent of tests by Serology,5.66
Total COVID-19 Tests Performed in Colorado by County,Summit,Total Tests Performed,1298
Total COVID-19 Tests Performed in Colorado by County,Summit,Percent of tests by PCR,78.35
Total COVID-19 Tests Performed in Colorado by County,Summit,Percent of tests by Serology,21.65
Total COVID-19 Tests Performed in Colorado by County,Teller,Total Tests Performed,768
Total COVID-19 Tests Performed in Colorado by County,Teller,Percent of tests by PCR,89.06
Total COVID-19 Tests Performed in Colorado by County,Teller,Percent of tests by Serology,10.94
Total COVID-19 Tests Performed in Colorado by County,Unknown,Total Tests Performed,7894
Total COVID-19 Tests Performed in Colorado by County,Unknown,Percent of tests by PCR,97.15
Total COVID-19 Tests Performed in Colorado by County,Unknown,Percent of tests by Serology,2.85
Total COVID-19 Tests Performed in Colorado by County,Washington,Total Tests Performed,159
Total COVID-19 Tests Performed in Colorado by County,Washington,Percent of tests by PCR,87.42
Total COVID-19 Tests Performed in Colorado by County,Washington,Percent of tests by Serology,12.58
Total COVID-19 Tests Performed in Colorado by County,Weld,Total Tests Performed,14198
Total COVID-19 Tests Performed in Colorado by County,Weld,Percent of tests by PCR,87.02
Total COVID-19 Tests Performed in Colorado by County,Weld,Percent of tests by Serology,12.98
Total COVID-19 Tests Performed in Colorado by County,Yuma,Total Tests Performed,241
Total COVID-19 Tests Performed in Colorado by County,Yuma,Percent of tests by PCR,97.51
Total COVID-19 Tests Performed in Colorado by County,Yuma,Percent of tests by Serology,2.49
Total COVID-19 Tests Performed in Colorado by County,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Total COVID-19 Tests Performed in Colorado by County,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Adams,"Rate per 100,000",3034.57
"Total Testing Rate Per 100,000 People in Colorado by County",Alamosa,"Rate per 100,000",2972.07
"Total Testing Rate Per 100,000 People in Colorado by County",Arapahoe,"Rate per 100,000",3436.14
"Total Testing Rate Per 100,000 People in Colorado by County",Archuleta,"Rate per 100,000",1179.3
"Total Testing Rate Per 100,000 People in Colorado by County",Baca,"Rate per 100,000",2396.39
"Total Testing Rate Per 100,000 People in Colorado by County",Bent,"Rate per 100,000",1374.81
"Total Testing Rate Per 100,000 People in Colorado by County",Boulder,"Rate per 100,000",2778.09
"Total Testing Rate Per 100,000 People in Colorado by County",Broomfield,"Rate per 100,000",2662.23
"Total Testing Rate Per 100,000 People in Colorado by County",Chaffee,"Rate per 100,000",2666.27
"Total Testing Rate Per 100,000 People in Colorado by County",Cheyenne,"Rate per 100,000",3007.52
"Total Testing Rate Per 100,000 People in Colorado by County",Clear Creek,"Rate per 100,000",2307.77
"Total Testing Rate Per 100,000 People in Colorado by County",Conejos,"Rate per 100,000",835.79
"Total Testing Rate Per 100,000 People in Colorado by County",Costilla,"Rate per 100,000",735.1
"Total Testing Rate Per 100,000 People in Colorado by County",Crowley,"Rate per 100,000",8280.69
"Total Testing Rate Per 100,000 People in Colorado by County",Custer,"Rate per 100,000",1095.78
"Total Testing Rate Per 100,000 People in Colorado by County",Delta,"Rate per 100,000",2679.73
"Total Testing Rate Per 100,000 People in Colorado by County",Denver,"Rate per 100,000",4349.7
"Total Testing Rate Per 100,000 People in Colorado by County",Dolores,"Rate per 100,000",487.09
"Total Testing Rate Per 100,000 People in Colorado by County",Douglas,"Rate per 100,000",2956.17
"Total Testing Rate Per 100,000 People in Colorado by County",Eagle,"Rate per 100,000",12817.38
"Total Testing Rate Per 100,000 People in Colorado by County",El Paso,"Rate per 100,000",2594.5
"Total Testing Rate Per 100,000 People in Colorado by County",Elbert,"Rate per 100,000",2212.22
"Total Testing Rate Per 100,000 People in Colorado by County",Fremont,"Rate per 100,000",1488.14
"Total Testing Rate Per 100,000 People in Colorado by County",Garfield,"Rate per 100,000",3089.94
"Total Testing Rate Per 100,000 People in Colorado by County",Gilpin,"Rate per 100,000",1754.96
"Total Testing Rate Per 100,000 People in Colorado by County",Grand,"Rate per 100,000",3017.97
"Total Testing Rate Per 100,000 People in Colorado by County",Gunnison,"Rate per 100,000",4017.94
"Total Testing Rate Per 100,000 People in Colorado by County",Hinsdale,"Rate per 100,000",2487.56
"Total Testing Rate Per 100,000 People in Colorado by County",Huerfano,"Rate per 100,000",1356.87
"Total Testing Rate Per 100,000 People in Colorado by County",Jackson,"Rate per 100,000",2149
"Total Testing Rate Per 100,000 People in Colorado by County",Jefferson,"Rate per 100,000",2883.39
"Total Testing Rate Per 100,000 People in Colorado by County",Kiowa,"Rate per 100,000",4442.83
"Total Testing Rate Per 100,000 People in Colorado by County",Kit Carson,"Rate per 100,000",3143.78
"Total Testing Rate Per 100,000 People in Colorado by County",La Plata,"Rate per 100,000",968.03
"Total Testing Rate Per 100,000 People in Colorado by County",Lake,"Rate per 100,000",9018.29
"Total Testing Rate Per 100,000 People in Colorado by County",Larimer,"Rate per 100,000",2987.77
"Total Testing Rate Per 100,000 People in Colorado by County",Las Animas,"Rate per 100,000",1069.63
"Total Testing Rate Per 100,000 People in Colorado by County",Lincoln,"Rate per 100,000",1934.1
"Total Testing Rate Per 100,000 People in Colorado by County",Logan,"Rate per 100,000",9261.46
"Total Testing Rate Per 100,000 People in Colorado by County",Mesa,"Rate per 100,000",1752.91
"Total Testing Rate Per 100,000 People in Colorado by County",Mineral,"Rate per 100,000",2059.2
"Total Testing Rate Per 100,000 People in Colorado by County",Moffat,"Rate per 100,000",5166.53
"Total Testing Rate Per 100,000 People in Colorado by County",Montezuma,"Rate per 100,000",1964.91
"Total Testing Rate Per 100,000 People in Colorado by County",Montrose,"Rate per 100,000",2468.05
"Total Testing Rate Per 100,000 People in Colorado by County",Morgan,"Rate per 100,000",7437.81
"Total Testing Rate Per 100,000 People in Colorado by County",Otero,"Rate per 100,000",1731.65
"Total Testing Rate Per 100,000 People in Colorado by County",Ouray,"Rate per 100,000",2521.88
"Total Testing Rate Per 100,000 People in Colorado by County",Out Of State,"Rate per 100,000",NA
"Total Testing Rate Per 100,000 People in Colorado by County",Park,"Rate per 100,000",1972.3
"Total Testing Rate Per 100,000 People in Colorado by County",Phillips,"Rate per 100,000",2789.5
"Total Testing Rate Per 100,000 People in Colorado by County",Pitkin,"Rate per 100,000",3680.3
"Total Testing Rate Per 100,000 People in Colorado by County",Prowers,"Rate per 100,000",1953.97
"Total Testing Rate Per 100,000 People in Colorado by County",Pueblo,"Rate per 100,000",2699.32
"Total Testing Rate Per 100,000 People in Colorado by County",Rio Blanco,"Rate per 100,000",2490.09
"Total Testing Rate Per 100,000 People in Colorado by County",Rio Grande,"Rate per 100,000",1425.26
