description,attribute,metric,value
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-18,Cases,194
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-19,Cases,221
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-20,Cases,241
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-21,Cases,245
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-22,Cases,395
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-23,Cases,336
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-24,Cases,340
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-25,Cases,342
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-26,Cases,316
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-27,Cases,325
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-28,Cases,328
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-29,Cases,506
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-30,Cases,447
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-01,Cases,525
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-02,Cases,453
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-03,Cases,450
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-04,Cases,423
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-05,Cases,552
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-06,Cases,711
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-07,Cases,606
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-08,Cases,581
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-09,Cases,489
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-10,Cases,574
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-11,Cases,449
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-12,Cases,496
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-13,Cases,576
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-14,Cases,464
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-15,Cases,573
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-16,Cases,452
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-17,Cases,487
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-18,Cases,514
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-19,Cases,499
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-20,Cases,650
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-21,Cases,507
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-22,Cases,495
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-23,Cases,408
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-24,Cases,402
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-25,Cases,419
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-26,Cases,374
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-27,Cases,498
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-28,Cases,412
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-29,Cases,353
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-30,Cases,262
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-31,Cases,359
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-01,Cases,343
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-02,Cases,269
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-03,Cases,436
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-04,Cases,355
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-05,Cases,329
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-06,Cases,286
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-07,Cases,271
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-08,Cases,277
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-09,Cases,285
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-10,Cases,355
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-11,Cases,280
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-12,Cases,294
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-13,Cases,209
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-14,Cases,266
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-15,Cases,268
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-16,Cases,296
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-17,Cases,278
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-18,Cases,285
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-19,Cases,307
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-20,Cases,268
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-21,Cases,278
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-22,Cases,267
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-23,Cases,332
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-24,Cases,356
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-25,Cases,315
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-26,Cases,290
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-27,Cases,234
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-28,Cases,293
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-29,Cases,266
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-30,Cases,234
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-31,Cases,317
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-01,Cases,310
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-02,Cases,339
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-03,Cases,309
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-04,Cases,301
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-05,Cases,282
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-06,Cases,314
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-07,Cases,498
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-08,Cases,559
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-09,Cases,447
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-10,Cases,407
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-11,Cases,476
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-12,Cases,529
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-13,Cases,567
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-14,Cases,736
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-15,Cases,662
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-16,Cases,614
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-17,Cases,539
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-18,Cases,611
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-19,Cases,554
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-20,Cases,619
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-21,Cases,686
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-22,Cases,594
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-23,Cases,704
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-24,Cases,536
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-25,Cases,633
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-26,Cases,634
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-27,Cases,534
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-28,Cases,796
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-29,Cases,680
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-30,Cases,784
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-01,Cases,842
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-02,Cases,762
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-03,Cases,883
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-04,Cases,1014
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-05,Cases,1190
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-06,Cases,1131
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-07,Cases,1186
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-08,Cases,1026
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-09,Cases,1151
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-10,Cases,1148
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-11,Cases,1165
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-12,Cases,1518
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-13,Cases,1365
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-14,Cases,1284
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-15,Cases,1374
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-16,Cases,1364
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-17,Cases,1431
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-18,Cases,1495
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-19,Cases,2048
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-20,Cases,1926
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-21,Cases,1800
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-22,Cases,1874
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-23,Cases,1936
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-24,Cases,2040
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-25,Cases,2187
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-26,Cases,2988
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-27,Cases,2728
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-28,Cases,3208
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-29,Cases,2619
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-30,Cases,2653
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-31,Cases,3180
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-01,Cases,4227
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-02,Cases,5032
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-03,Cases,5269
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-04,Cases,4651
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-05,Cases,4454
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-06,Cases,4960
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-07,Cases,4602
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-08,Cases,4658
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-09,Cases,5694
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-10,Cases,5642
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-11,Cases,4899
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-12,Cases,4357
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-13,Cases,4934
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-14,Cases,4361
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-15,Cases,4548
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-16,Cases,5152
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-17,Cases,4637
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-18,Cases,4451
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-19,Cases,3480
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-20,Cases,3497
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-21,Cases,3483
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-22,Cases,2996
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-23,Cases,3314
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-24,Cases,2489
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-25,Cases,1984
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-26,Cases,1485
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-27,Cases,1241
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-28,Cases,843
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-29,Cases,601
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-30,Cases,98
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-01,Cases,5
Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Onset date may be unavailable for some cases and inferred.,NA
Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-01,Cases,5
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-02,Cases,5
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-03,Cases,7
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-04,Cases,8
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-05,Cases,10
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-06,Cases,11
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-07,Cases,11
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-08,Cases,13
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-09,Cases,14
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-10,Cases,21
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-11,Cases,21
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-12,Cases,21
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-13,Cases,24
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-14,Cases,25
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-15,Cases,32
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-16,Cases,32
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-17,Cases,34
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-18,Cases,35
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-19,Cases,37
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-20,Cases,43
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-21,Cases,45
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-22,Cases,47
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-23,Cases,53
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-24,Cases,60
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-25,Cases,64
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-26,Cases,71
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-27,Cases,81
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-28,Cases,90
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-29,Cases,104
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-01,Cases,161
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-02,Cases,189
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-03,Cases,224
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-04,Cases,270
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-05,Cases,309
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-06,Cases,369
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-07,Cases,426
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-08,Cases,538
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-09,Cases,721
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-10,Cases,894
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-11,Cases,1075
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-12,Cases,1263
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-13,Cases,1537
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-14,Cases,1744
