description,attribute,metric,value
Positivity Data from Clinical Laboratories,4/10/20,Three-day Moving Average of Percent Positivity,19.59
Positivity Data from Clinical Laboratories,4/10/20,Total Tests per 100k People,44.15
Positivity Data from Clinical Laboratories,4/11/20,Count of people tested by CDPHE lab,346
Positivity Data from Clinical Laboratories,4/11/20,Count of people tested by non-CDPHE (commercial) lab,2359
Positivity Data from Clinical Laboratories,4/11/20,Percent Positivity,14.86
Positivity Data from Clinical Laboratories,4/11/20,Three-day Moving Average of Percent Positivity,17.02
Positivity Data from Clinical Laboratories,4/11/20,Total Tests per 100k People,47.5
Positivity Data from Clinical Laboratories,4/12/20,Count of people tested by CDPHE lab,134
Positivity Data from Clinical Laboratories,4/12/20,Count of people tested by non-CDPHE (commercial) lab,1671
Positivity Data from Clinical Laboratories,4/12/20,Percent Positivity,19.5
Positivity Data from Clinical Laboratories,4/12/20,Three-day Moving Average of Percent Positivity,16.98
Positivity Data from Clinical Laboratories,4/12/20,Total Tests per 100k People,31.7
Positivity Data from Clinical Laboratories,4/13/20,Count of people tested by CDPHE lab,127
Positivity Data from Clinical Laboratories,4/13/20,Count of people tested by non-CDPHE (commercial) lab,969
Positivity Data from Clinical Laboratories,4/13/20,Percent Positivity,24.45
Positivity Data from Clinical Laboratories,4/13/20,Three-day Moving Average of Percent Positivity,19.6
Positivity Data from Clinical Laboratories,4/13/20,Total Tests per 100k People,19.25
Positivity Data from Clinical Laboratories,4/14/20,Count of people tested by CDPHE lab,147
Positivity Data from Clinical Laboratories,4/14/20,Count of people tested by non-CDPHE (commercial) lab,1077
Positivity Data from Clinical Laboratories,4/14/20,Percent Positivity,23.53
Positivity Data from Clinical Laboratories,4/14/20,Three-day Moving Average of Percent Positivity,22.49
Positivity Data from Clinical Laboratories,4/14/20,Total Tests per 100k People,21.5
Positivity Data from Clinical Laboratories,4/15/20,Count of people tested by CDPHE lab,297
Positivity Data from Clinical Laboratories,4/15/20,Count of people tested by non-CDPHE (commercial) lab,1236
Positivity Data from Clinical Laboratories,4/15/20,Percent Positivity,25.83
Positivity Data from Clinical Laboratories,4/15/20,Three-day Moving Average of Percent Positivity,24.6
Positivity Data from Clinical Laboratories,4/15/20,Total Tests per 100k People,26.92
Positivity Data from Clinical Laboratories,4/16/20,Count of people tested by CDPHE lab,197
Positivity Data from Clinical Laboratories,4/16/20,Count of people tested by non-CDPHE (commercial) lab,1561
Positivity Data from Clinical Laboratories,4/16/20,Percent Positivity,18.89
Positivity Data from Clinical Laboratories,4/16/20,Three-day Moving Average of Percent Positivity,22.75
Positivity Data from Clinical Laboratories,4/16/20,Total Tests per 100k People,30.87
Positivity Data from Clinical Laboratories,4/17/20,Count of people tested by CDPHE lab,205
Positivity Data from Clinical Laboratories,4/17/20,Count of people tested by non-CDPHE (commercial) lab,1533
Positivity Data from Clinical Laboratories,4/17/20,Percent Positivity,22.61
Positivity Data from Clinical Laboratories,4/17/20,Three-day Moving Average of Percent Positivity,22.44
Positivity Data from Clinical Laboratories,4/17/20,Total Tests per 100k People,30.52
Positivity Data from Clinical Laboratories,4/18/20,Count of people tested by CDPHE lab,493
Positivity Data from Clinical Laboratories,4/18/20,Count of people tested by non-CDPHE (commercial) lab,1475
Positivity Data from Clinical Laboratories,4/18/20,Percent Positivity,12.6
Positivity Data from Clinical Laboratories,4/18/20,Three-day Moving Average of Percent Positivity,18.03
Positivity Data from Clinical Laboratories,4/18/20,Total Tests per 100k People,34.56
Positivity Data from Clinical Laboratories,4/19/20,Count of people tested by CDPHE lab,400
Positivity Data from Clinical Laboratories,4/19/20,Count of people tested by non-CDPHE (commercial) lab,1219
Positivity Data from Clinical Laboratories,4/19/20,Percent Positivity,17.97
Positivity Data from Clinical Laboratories,4/19/20,Three-day Moving Average of Percent Positivity,17.73
Positivity Data from Clinical Laboratories,4/19/20,Total Tests per 100k People,28.43
Positivity Data from Clinical Laboratories,4/20/20,Count of people tested by CDPHE lab,433
Positivity Data from Clinical Laboratories,4/20/20,Count of people tested by non-CDPHE (commercial) lab,1127
Positivity Data from Clinical Laboratories,4/20/20,Percent Positivity,15.83
Positivity Data from Clinical Laboratories,4/20/20,Three-day Moving Average of Percent Positivity,15.47
Positivity Data from Clinical Laboratories,4/20/20,Total Tests per 100k People,27.4
Positivity Data from Clinical Laboratories,4/21/20,Count of people tested by CDPHE lab,453
Positivity Data from Clinical Laboratories,4/21/20,Count of people tested by non-CDPHE (commercial) lab,1748
Positivity Data from Clinical Laboratories,4/21/20,Percent Positivity,15.72
Positivity Data from Clinical Laboratories,4/21/20,Three-day Moving Average of Percent Positivity,16.51
Positivity Data from Clinical Laboratories,4/21/20,Total Tests per 100k People,38.65
Positivity Data from Clinical Laboratories,4/22/20,Count of people tested by CDPHE lab,426
Positivity Data from Clinical Laboratories,4/22/20,Count of people tested by non-CDPHE (commercial) lab,1600
Positivity Data from Clinical Laboratories,4/22/20,Percent Positivity,16.88
Positivity Data from Clinical Laboratories,4/22/20,Three-day Moving Average of Percent Positivity,16.14
Positivity Data from Clinical Laboratories,4/22/20,Total Tests per 100k People,35.58
Positivity Data from Clinical Laboratories,4/23/20,Count of people tested by CDPHE lab,682
Positivity Data from Clinical Laboratories,4/23/20,Count of people tested by non-CDPHE (commercial) lab,4652
Positivity Data from Clinical Laboratories,4/23/20,Percent Positivity,14.9
Positivity Data from Clinical Laboratories,4/23/20,Three-day Moving Average of Percent Positivity,15.83
Positivity Data from Clinical Laboratories,4/23/20,Total Tests per 100k People,93.67
Positivity Data from Clinical Laboratories,4/24/20,Count of people tested by CDPHE lab,617
Positivity Data from Clinical Laboratories,4/24/20,Count of people tested by non-CDPHE (commercial) lab,2593
Positivity Data from Clinical Laboratories,4/24/20,Percent Positivity,17.73
Positivity Data from Clinical Laboratories,4/24/20,Three-day Moving Average of Percent Positivity,16.5
Positivity Data from Clinical Laboratories,4/24/20,Total Tests per 100k People,56.37
Positivity Data from Clinical Laboratories,4/25/20,Count of people tested by CDPHE lab,707
Positivity Data from Clinical Laboratories,4/25/20,Count of people tested by non-CDPHE (commercial) lab,2540
Positivity Data from Clinical Laboratories,4/25/20,Percent Positivity,13.52
Positivity Data from Clinical Laboratories,4/25/20,Three-day Moving Average of Percent Positivity,15.38
Positivity Data from Clinical Laboratories,4/25/20,Total Tests per 100k People,57.02
Positivity Data from Clinical Laboratories,4/26/20,Count of people tested by CDPHE lab,575
Positivity Data from Clinical Laboratories,4/26/20,Count of people tested by non-CDPHE (commercial) lab,2189
Positivity Data from Clinical Laboratories,4/26/20,Percent Positivity,14.04
Positivity Data from Clinical Laboratories,4/26/20,Three-day Moving Average of Percent Positivity,15.1
Positivity Data from Clinical Laboratories,4/26/20,Total Tests per 100k People,48.54
Positivity Data from Clinical Laboratories,4/27/20,Count of people tested by CDPHE lab,775
Positivity Data from Clinical Laboratories,4/27/20,Count of people tested by non-CDPHE (commercial) lab,2154
Positivity Data from Clinical Laboratories,4/27/20,Percent Positivity,14.58
Positivity Data from Clinical Laboratories,4/27/20,Three-day Moving Average of Percent Positivity,14.05
Positivity Data from Clinical Laboratories,4/27/20,Total Tests per 100k People,51.44
Positivity Data from Clinical Laboratories,4/28/20,Count of people tested by CDPHE lab,464
Positivity Data from Clinical Laboratories,4/28/20,Count of people tested by non-CDPHE (commercial) lab,2564
Positivity Data from Clinical Laboratories,4/28/20,Percent Positivity,12.58
Positivity Data from Clinical Laboratories,4/28/20,Three-day Moving Average of Percent Positivity,13.73
Positivity Data from Clinical Laboratories,4/28/20,Total Tests per 100k People,53.18
Positivity Data from Clinical Laboratories,4/29/20,Count of people tested by CDPHE lab,437
Positivity Data from Clinical Laboratories,4/29/20,Count of people tested by non-CDPHE (commercial) lab,3058
Positivity Data from Clinical Laboratories,4/29/20,Percent Positivity,22.95
Positivity Data from Clinical Laboratories,4/29/20,Three-day Moving Average of Percent Positivity,16.7
Positivity Data from Clinical Laboratories,4/29/20,Total Tests per 100k People,61.38
Positivity Data from Clinical Laboratories,4/30/20,Count of people tested by CDPHE lab,741
Positivity Data from Clinical Laboratories,4/30/20,Count of people tested by non-CDPHE (commercial) lab,2739
Positivity Data from Clinical Laboratories,4/30/20,Percent Positivity,11.35
Positivity Data from Clinical Laboratories,4/30/20,Three-day Moving Average of Percent Positivity,15.63
Positivity Data from Clinical Laboratories,4/30/20,Total Tests per 100k People,61.11
Positivity Data from Clinical Laboratories,5/1/20,Count of people tested by CDPHE lab,446
Positivity Data from Clinical Laboratories,5/1/20,Count of people tested by non-CDPHE (commercial) lab,2939
Positivity Data from Clinical Laboratories,5/1/20,Percent Positivity,12.56
Positivity Data from Clinical Laboratories,5/1/20,Three-day Moving Average of Percent Positivity,15.62
Positivity Data from Clinical Laboratories,5/1/20,Total Tests per 100k People,59.45
Positivity Data from Clinical Laboratories,5/2/20,Count of people tested by CDPHE lab,618
Positivity Data from Clinical Laboratories,5/2/20,Count of people tested by non-CDPHE (commercial) lab,2957
Positivity Data from Clinical Laboratories,5/2/20,Percent Positivity,10.85
Positivity Data from Clinical Laboratories,5/2/20,Three-day Moving Average of Percent Positivity,11.59
Positivity Data from Clinical Laboratories,5/2/20,Total Tests per 100k People,62.78
Positivity Data from Clinical Laboratories,5/3/20,Count of people tested by CDPHE lab,315
Positivity Data from Clinical Laboratories,5/3/20,Count of people tested by non-CDPHE (commercial) lab,1881
Positivity Data from Clinical Laboratories,5/3/20,Percent Positivity,9.61
Positivity Data from Clinical Laboratories,5/3/20,Three-day Moving Average of Percent Positivity,11.01
Positivity Data from Clinical Laboratories,5/3/20,Total Tests per 100k People,38.56
Positivity Data from Clinical Laboratories,5/4/20,Count of people tested by CDPHE lab,127
Positivity Data from Clinical Laboratories,5/4/20,Count of people tested by non-CDPHE (commercial) lab,2964
Positivity Data from Clinical Laboratories,5/4/20,Percent Positivity,10.61
Positivity Data from Clinical Laboratories,5/4/20,Three-day Moving Average of Percent Positivity,10.36
Positivity Data from Clinical Laboratories,5/4/20,Total Tests per 100k People,54.28
Positivity Data from Clinical Laboratories,5/5/20,Count of people tested by CDPHE lab,322
Positivity Data from Clinical Laboratories,5/5/20,Count of people tested by non-CDPHE (commercial) lab,2929
Positivity Data from Clinical Laboratories,5/5/20,Percent Positivity,9.87
Positivity Data from Clinical Laboratories,5/5/20,Three-day Moving Average of Percent Positivity,10.03
Positivity Data from Clinical Laboratories,5/5/20,Total Tests per 100k People,57.09
Positivity Data from Clinical Laboratories,5/6/20,Count of people tested by CDPHE lab,687
Positivity Data from Clinical Laboratories,5/6/20,Count of people tested by non-CDPHE (commercial) lab,2741
Positivity Data from Clinical Laboratories,5/6/20,Percent Positivity,11.76
Positivity Data from Clinical Laboratories,5/6/20,Three-day Moving Average of Percent Positivity,10.75
Positivity Data from Clinical Laboratories,5/6/20,Total Tests per 100k People,60.2
Positivity Data from Clinical Laboratories,5/7/20,Count of people tested by CDPHE lab,693
Positivity Data from Clinical Laboratories,5/7/20,Count of people tested by non-CDPHE (commercial) lab,4702
Positivity Data from Clinical Laboratories,5/7/20,Percent Positivity,7.03
Positivity Data from Clinical Laboratories,5/7/20,Three-day Moving Average of Percent Positivity,9.55
Positivity Data from Clinical Laboratories,5/7/20,Total Tests per 100k People,94.74
Positivity Data from Clinical Laboratories,5/8/20,Count of people tested by CDPHE lab,845
Positivity Data from Clinical Laboratories,5/8/20,Count of people tested by non-CDPHE (commercial) lab,3864
Positivity Data from Clinical Laboratories,5/8/20,Percent Positivity,10.64
Positivity Data from Clinical Laboratories,5/8/20,Three-day Moving Average of Percent Positivity,9.81
Positivity Data from Clinical Laboratories,5/8/20,Total Tests per 100k People,82.7
Positivity Data from Clinical Laboratories,5/9/20,Count of people tested by CDPHE lab,852
Positivity Data from Clinical Laboratories,5/9/20,Count of people tested by non-CDPHE (commercial) lab,3250
Positivity Data from Clinical Laboratories,5/9/20,Percent Positivity,7.68
Positivity Data from Clinical Laboratories,5/9/20,Three-day Moving Average of Percent Positivity,8.45
Positivity Data from Clinical Laboratories,5/9/20,Total Tests per 100k People,72.04
Positivity Data from Clinical Laboratories,Note,May not include all negative results.,NA
Positivity Data from Clinical Laboratories,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Positivity Data from Clinical Laboratories,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
Daily Serology Data From Clinical Laboratories,4/20/20,Number of negative tests,1
Daily Serology Data From Clinical Laboratories,4/20/20,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,4/21/20,Number of negative tests,37
Daily Serology Data From Clinical Laboratories,4/21/20,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,4/22/20,Number of negative tests,21
Daily Serology Data From Clinical Laboratories,4/22/20,Number of positive tests,10
Daily Serology Data From Clinical Laboratories,4/23/20,Number of negative tests,114
Daily Serology Data From Clinical Laboratories,4/23/20,Number of positive tests,27
Daily Serology Data From Clinical Laboratories,4/24/20,Number of negative tests,396
Daily Serology Data From Clinical Laboratories,4/24/20,Number of positive tests,46
Daily Serology Data From Clinical Laboratories,4/25/20,Number of negative tests,611
Daily Serology Data From Clinical Laboratories,4/25/20,Number of positive tests,57
Daily Serology Data From Clinical Laboratories,4/26/20,Number of negative tests,721
Daily Serology Data From Clinical Laboratories,4/26/20,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,4/27/20,Number of negative tests,186
Daily Serology Data From Clinical Laboratories,4/27/20,Number of positive tests,33
Daily Serology Data From Clinical Laboratories,4/28/20,Number of negative tests,596
Daily Serology Data From Clinical Laboratories,4/28/20,Number of positive tests,75
Daily Serology Data From Clinical Laboratories,4/29/20,Number of negative tests,1120
Daily Serology Data From Clinical Laboratories,4/29/20,Number of positive tests,126
Daily Serology Data From Clinical Laboratories,4/30/20,Number of negative tests,1453
Daily Serology Data From Clinical Laboratories,4/30/20,Number of positive tests,142
Daily Serology Data From Clinical Laboratories,5/1/20,Number of negative tests,1509
Daily Serology Data From Clinical Laboratories,5/1/20,Number of positive tests,169
Daily Serology Data From Clinical Laboratories,5/2/20,Number of negative tests,1633
Daily Serology Data From Clinical Laboratories,5/2/20,Number of positive tests,133
Daily Serology Data From Clinical Laboratories,5/3/20,Number of negative tests,479
Daily Serology Data From Clinical Laboratories,5/3/20,Number of positive tests,55
Daily Serology Data From Clinical Laboratories,5/4/20,Number of negative tests,1581
Daily Serology Data From Clinical Laboratories,5/4/20,Number of positive tests,145
Daily Serology Data From Clinical Laboratories,5/5/20,Number of negative tests,597
Daily Serology Data From Clinical Laboratories,5/5/20,Number of positive tests,68
Daily Serology Data From Clinical Laboratories,5/6/20,Number of negative tests,1221
Daily Serology Data From Clinical Laboratories,5/6/20,Number of positive tests,174
Daily Serology Data From Clinical Laboratories,5/7/20,Number of negative tests,1889
Daily Serology Data From Clinical Laboratories,5/7/20,Number of positive tests,217
Daily Serology Data From Clinical Laboratories,5/8/20,Number of negative tests,1867
Daily Serology Data From Clinical Laboratories,5/8/20,Number of positive tests,146
Daily Serology Data From Clinical Laboratories,5/9/20,Number of negative tests,1646
Daily Serology Data From Clinical Laboratories,5/9/20,Number of positive tests,141
Daily Serology Data From Clinical Laboratories,Note,May not include all negative results.,NA
