description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Total Tests Performed,0
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Percent of tests by Serology,NA
Total COVID-19 Tests Performed in Colorado by County,Park County,Total Tests Performed,8362
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by PCR,90.73
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by Serology,9.27
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Total Tests Performed,3347
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by PCR,96.95
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by Serology,3.05
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Total Tests Performed,22742
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by PCR,93.06
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by Serology,6.94
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Total Tests Performed,10082
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by PCR,98.2
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by Serology,1.8
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Total Tests Performed,180629
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by PCR,97.87
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by Serology,2.13
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Total Tests Performed,4496
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by PCR,97.93
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by Serology,2.07
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Total Tests Performed,12613
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by PCR,94.05
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by Serology,5.95
Total COVID-19 Tests Performed in Colorado by County,Routt County,Total Tests Performed,27543
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by PCR,93.7
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by Serology,6.3
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Total Tests Performed,2132
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by PCR,90.38
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by Serology,9.62
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Total Tests Performed,2734
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by PCR,96.82
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by Serology,3.18
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Total Tests Performed,8691
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by PCR,98.45
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by Serology,1.55
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Total Tests Performed,2931
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by PCR,99.18
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by Serology,0.82
Total COVID-19 Tests Performed in Colorado by County,Summit County,Total Tests Performed,35645
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by PCR,94.71
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by Serology,5.29
Total COVID-19 Tests Performed in Colorado by County,Teller County,Total Tests Performed,16327
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by PCR,94.25
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by Serology,5.75
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Total Tests Performed,26154
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Percent of tests by PCR,68.62
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Percent of tests by Serology,31.38
Total COVID-19 Tests Performed in Colorado by County,Washington County,Total Tests Performed,4344
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by PCR,95.19
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by Serology,4.81
Total COVID-19 Tests Performed in Colorado by County,Weld County,Total Tests Performed,264882
Total COVID-19 Tests Performed in Colorado by County,Weld County,Percent of tests by PCR,92.59
Total COVID-19 Tests Performed in Colorado by County,Weld County,Percent of tests by Serology,7.41
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Total Tests Performed,7059
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Percent of tests by PCR,98.33
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Percent of tests by Serology,1.67
Total COVID-19 Tests Performed in Colorado by County,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Total COVID-19 Tests Performed in Colorado by County,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Adams County,Rate per 100000,90231.04
"Total Testing Rate Per 100,000 People in Colorado by County",Alamosa County,Rate per 100000,64093.69
"Total Testing Rate Per 100,000 People in Colorado by County",Arapahoe County,Rate per 100000,93104.37
"Total Testing Rate Per 100,000 People in Colorado by County",Archuleta County,Rate per 100000,67218.97
"Total Testing Rate Per 100,000 People in Colorado by County",Baca County,Rate per 100000,222412.82
"Total Testing Rate Per 100,000 People in Colorado by County",Bent County,Rate per 100000,212487.06
"Total Testing Rate Per 100,000 People in Colorado by County",Boulder County,Rate per 100000,104706.2
"Total Testing Rate Per 100,000 People in Colorado by County",Broomfield County,Rate per 100000,79993.5
"Total Testing Rate Per 100,000 People in Colorado by County",Chaffee County,Rate per 100000,119208.29
"Total Testing Rate Per 100,000 People in Colorado by County",Cheyenne County,Rate per 100000,150849.32
"Total Testing Rate Per 100,000 People in Colorado by County",Clear Creek County,Rate per 100000,71652.98
"Total Testing Rate Per 100,000 People in Colorado by County",Conejos County,Rate per 100000,43499.57
"Total Testing Rate Per 100,000 People in Colorado by County",Costilla County,Rate per 100000,40005.17
"Total Testing Rate Per 100,000 People in Colorado by County",Crowley County,Rate per 100000,413146.55
"Total Testing Rate Per 100,000 People in Colorado by County",Custer County,Rate per 100000,41885.75
"Total Testing Rate Per 100,000 People in Colorado by County",Delta County,Rate per 100000,83787.25
"Total Testing Rate Per 100,000 People in Colorado by County",Denver County,Rate per 100000,115495.06
"Total Testing Rate Per 100,000 People in Colorado by County",Dolores County,Rate per 100000,27147.77
"Total Testing Rate Per 100,000 People in Colorado by County",Douglas County,Rate per 100000,75382.62
"Total Testing Rate Per 100,000 People in Colorado by County",Eagle County,Rate per 100000,64614.13
"Total Testing Rate Per 100,000 People in Colorado by County",El Paso County,Rate per 100000,69815.9
"Total Testing Rate Per 100,000 People in Colorado by County",Elbert County,Rate per 100000,48133.85
"Total Testing Rate Per 100,000 People in Colorado by County",Fremont County,Rate per 100000,239448
"Total Testing Rate Per 100,000 People in Colorado by County",Garfield County,Rate per 100000,80496.28
"Total Testing Rate Per 100,000 People in Colorado by County",Gilpin County,Rate per 100000,48640.39
"Total Testing Rate Per 100,000 People in Colorado by County",Grand County,Rate per 100000,39890.57
"Total Testing Rate Per 100,000 People in Colorado by County",Gunnison County,Rate per 100000,73403.83
"Total Testing Rate Per 100,000 People in Colorado by County",Hinsdale County,Rate per 100000,23199.02
"Total Testing Rate Per 100,000 People in Colorado by County",Huerfano County,Rate per 100000,189145.02
"Total Testing Rate Per 100,000 People in Colorado by County",International,Rate per 100000,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Jackson County,Rate per 100000,56760.67
"Total Testing Rate Per 100,000 People in Colorado by County",Jefferson County,Rate per 100000,90546.94
"Total Testing Rate Per 100,000 People in Colorado by County",Kiowa County,Rate per 100000,109247.31
"Total Testing Rate Per 100,000 People in Colorado by County",Kit Carson County,Rate per 100000,37710.44
"Total Testing Rate Per 100,000 People in Colorado by County",La Plata County,Rate per 100000,84793.5
"Total Testing Rate Per 100,000 People in Colorado by County",Lake County,Rate per 100000,57270.14
"Total Testing Rate Per 100,000 People in Colorado by County",Larimer County,Rate per 100000,87820.29
"Total Testing Rate Per 100,000 People in Colorado by County",Las Animas County,Rate per 100000,91306.15
"Total Testing Rate Per 100,000 People in Colorado by County",Lincoln County,Rate per 100000,121556.57
"Total Testing Rate Per 100,000 People in Colorado by County",Logan County,Rate per 100000,261964.95
"Total Testing Rate Per 100,000 People in Colorado by County",Mesa County,Rate per 100000,103471.18
"Total Testing Rate Per 100,000 People in Colorado by County",Mineral County,Rate per 100000,56151.83
"Total Testing Rate Per 100,000 People in Colorado by County",Moffat County,Rate per 100000,63394.2
"Total Testing Rate Per 100,000 People in Colorado by County",Montezuma County,Rate per 100000,85783.64
"Total Testing Rate Per 100,000 People in Colorado by County",Montrose County,Rate per 100000,76359.17
"Total Testing Rate Per 100,000 People in Colorado by County",Morgan County,Rate per 100000,96156.5
"Total Testing Rate Per 100,000 People in Colorado by County",Otero County,Rate per 100000,73442.37
"Total Testing Rate Per 100,000 People in Colorado by County",Ouray County,Rate per 100000,108188.08
"Total Testing Rate Per 100,000 People in Colorado by County",Out Of State County,Rate per 100000,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Park County,Rate per 100000,44374.87
"Total Testing Rate Per 100,000 People in Colorado by County",Phillips County,Rate per 100000,78237.49
"Total Testing Rate Per 100,000 People in Colorado by County",Pitkin County,Rate per 100000,128080.65
"Total Testing Rate Per 100,000 People in Colorado by County",Prowers County,Rate per 100000,83171.09
"Total Testing Rate Per 100,000 People in Colorado by County",Pueblo County,Rate per 100000,107446.91
"Total Testing Rate Per 100,000 People in Colorado by County",Rio Blanco County,Rate per 100000,71285.87
"Total Testing Rate Per 100,000 People in Colorado by County",Rio Grande County,Rate per 100000,112235.27
"Total Testing Rate Per 100,000 People in Colorado by County",Routt County,Rate per 100000,107371.74
"Total Testing Rate Per 100,000 People in Colorado by County",Saguache County,Rate per 100000,31242.67
"Total Testing Rate Per 100,000 People in Colorado by County",San Juan County,Rate per 100000,376584.02
"Total Testing Rate Per 100,000 People in Colorado by County",San Miguel County,Rate per 100000,106324.93
"Total Testing Rate Per 100,000 People in Colorado by County",Sedgwick County,Rate per 100000,131493.94
"Total Testing Rate Per 100,000 People in Colorado by County",Summit County,Rate per 100000,115046.96
"Total Testing Rate Per 100,000 People in Colorado by County",Teller County,Rate per 100000,64393.61
"Total Testing Rate Per 100,000 People in Colorado by County",Unknown County,Rate per 100000,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Washington County,Rate per 100000,91606.92
"Total Testing Rate Per 100,000 People in Colorado by County",Weld County,Rate per 100000,81813.55
"Total Testing Rate Per 100,000 People in Colorado by County",Yuma County,Rate per 100000,70148.07
"Total Testing Rate Per 100,000 People in Colorado by County",Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Note,Includes only tests from labs that participate in electronic lab reporting.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Note,Caution should be used when interpreting rates in counties with small populations.,NA
