description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Garfield,Percent of tests by Serology,8.6
Total COVID-19 Tests Performed in Colorado by County,Gilpin,Total Tests Performed,140
Total COVID-19 Tests Performed in Colorado by County,Gilpin,Percent of tests by PCR,79.29
Total COVID-19 Tests Performed in Colorado by County,Gilpin,Percent of tests by Serology,20.71
Total COVID-19 Tests Performed in Colorado by County,Grand,Total Tests Performed,651
Total COVID-19 Tests Performed in Colorado by County,Grand,Percent of tests by PCR,92.78
Total COVID-19 Tests Performed in Colorado by County,Grand,Percent of tests by Serology,7.22
Total COVID-19 Tests Performed in Colorado by County,Gunnison,Total Tests Performed,789
Total COVID-19 Tests Performed in Colorado by County,Gunnison,Percent of tests by PCR,92.14
Total COVID-19 Tests Performed in Colorado by County,Gunnison,Percent of tests by Serology,7.86
Total COVID-19 Tests Performed in Colorado by County,Hinsdale,Total Tests Performed,26
Total COVID-19 Tests Performed in Colorado by County,Hinsdale,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Hinsdale,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Huerfano,Total Tests Performed,107
Total COVID-19 Tests Performed in Colorado by County,Huerfano,Percent of tests by PCR,93.46
Total COVID-19 Tests Performed in Colorado by County,Huerfano,Percent of tests by Serology,6.54
Total COVID-19 Tests Performed in Colorado by County,International,Total Tests Performed,0
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by PCR,NaN
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by Serology,NaN
Total COVID-19 Tests Performed in Colorado by County,Jackson,Total Tests Performed,38
Total COVID-19 Tests Performed in Colorado by County,Jackson,Percent of tests by PCR,94.74
Total COVID-19 Tests Performed in Colorado by County,Jackson,Percent of tests by Serology,5.26
Total COVID-19 Tests Performed in Colorado by County,Jefferson,Total Tests Performed,20195
Total COVID-19 Tests Performed in Colorado by County,Jefferson,Percent of tests by PCR,69.91
Total COVID-19 Tests Performed in Colorado by County,Jefferson,Percent of tests by Serology,30.09
Total COVID-19 Tests Performed in Colorado by County,Kiowa,Total Tests Performed,68
Total COVID-19 Tests Performed in Colorado by County,Kiowa,Percent of tests by PCR,94.12
Total COVID-19 Tests Performed in Colorado by County,Kiowa,Percent of tests by Serology,5.88
Total COVID-19 Tests Performed in Colorado by County,Kit Carson,Total Tests Performed,238
Total COVID-19 Tests Performed in Colorado by County,Kit Carson,Percent of tests by PCR,98.74
Total COVID-19 Tests Performed in Colorado by County,Kit Carson,Percent of tests by Serology,1.26
Total COVID-19 Tests Performed in Colorado by County,La Plata,Total Tests Performed,986
Total COVID-19 Tests Performed in Colorado by County,La Plata,Percent of tests by PCR,96.65
Total COVID-19 Tests Performed in Colorado by County,La Plata,Percent of tests by Serology,3.35
Total COVID-19 Tests Performed in Colorado by County,Lake,Total Tests Performed,784
Total COVID-19 Tests Performed in Colorado by County,Lake,Percent of tests by PCR,27.17
Total COVID-19 Tests Performed in Colorado by County,Lake,Percent of tests by Serology,72.83
Total COVID-19 Tests Performed in Colorado by County,Larimer,Total Tests Performed,13386
Total COVID-19 Tests Performed in Colorado by County,Larimer,Percent of tests by PCR,75.46
Total COVID-19 Tests Performed in Colorado by County,Larimer,Percent of tests by Serology,24.54
Total COVID-19 Tests Performed in Colorado by County,Las Animas,Total Tests Performed,192
Total COVID-19 Tests Performed in Colorado by County,Las Animas,Percent of tests by PCR,94.79
Total COVID-19 Tests Performed in Colorado by County,Las Animas,Percent of tests by Serology,5.21
Total COVID-19 Tests Performed in Colorado by County,Lincoln,Total Tests Performed,110
Total COVID-19 Tests Performed in Colorado by County,Lincoln,Percent of tests by PCR,92.73
Total COVID-19 Tests Performed in Colorado by County,Lincoln,Percent of tests by Serology,7.27
Total COVID-19 Tests Performed in Colorado by County,Logan,Total Tests Performed,3146
Total COVID-19 Tests Performed in Colorado by County,Logan,Percent of tests by PCR,88.05
Total COVID-19 Tests Performed in Colorado by County,Logan,Percent of tests by Serology,11.95
Total COVID-19 Tests Performed in Colorado by County,Mesa,Total Tests Performed,3403
Total COVID-19 Tests Performed in Colorado by County,Mesa,Percent of tests by PCR,93.39
Total COVID-19 Tests Performed in Colorado by County,Mesa,Percent of tests by Serology,6.61
Total COVID-19 Tests Performed in Colorado by County,Mineral,Total Tests Performed,20
Total COVID-19 Tests Performed in Colorado by County,Mineral,Percent of tests by PCR,90
Total COVID-19 Tests Performed in Colorado by County,Mineral,Percent of tests by Serology,10
Total COVID-19 Tests Performed in Colorado by County,Moffat,Total Tests Performed,806
Total COVID-19 Tests Performed in Colorado by County,Moffat,Percent of tests by PCR,98.88
Total COVID-19 Tests Performed in Colorado by County,Moffat,Percent of tests by Serology,1.12
Total COVID-19 Tests Performed in Colorado by County,Montezuma,Total Tests Performed,748
Total COVID-19 Tests Performed in Colorado by County,Montezuma,Percent of tests by PCR,98.13
Total COVID-19 Tests Performed in Colorado by County,Montezuma,Percent of tests by Serology,1.87
Total COVID-19 Tests Performed in Colorado by County,Montrose,Total Tests Performed,1238
Total COVID-19 Tests Performed in Colorado by County,Montrose,Percent of tests by PCR,94.59
Total COVID-19 Tests Performed in Colorado by County,Montrose,Percent of tests by Serology,5.41
Total COVID-19 Tests Performed in Colorado by County,Morgan,Total Tests Performed,2520
Total COVID-19 Tests Performed in Colorado by County,Morgan,Percent of tests by PCR,95.12
Total COVID-19 Tests Performed in Colorado by County,Morgan,Percent of tests by Serology,4.88
Total COVID-19 Tests Performed in Colorado by County,Otero,Total Tests Performed,376
Total COVID-19 Tests Performed in Colorado by County,Otero,Percent of tests by PCR,96.01
Total COVID-19 Tests Performed in Colorado by County,Otero,Percent of tests by Serology,3.99
Total COVID-19 Tests Performed in Colorado by County,Ouray,Total Tests Performed,152
Total COVID-19 Tests Performed in Colorado by County,Ouray,Percent of tests by PCR,75
Total COVID-19 Tests Performed in Colorado by County,Ouray,Percent of tests by Serology,25
Total COVID-19 Tests Performed in Colorado by County,Park,Total Tests Performed,446
Total COVID-19 Tests Performed in Colorado by County,Park,Percent of tests by PCR,79.6
Total COVID-19 Tests Performed in Colorado by County,Park,Percent of tests by Serology,20.4
Total COVID-19 Tests Performed in Colorado by County,Phillips,Total Tests Performed,138
Total COVID-19 Tests Performed in Colorado by County,Phillips,Percent of tests by PCR,94.2
Total COVID-19 Tests Performed in Colorado by County,Phillips,Percent of tests by Serology,5.8
Total COVID-19 Tests Performed in Colorado by County,Pitkin,Total Tests Performed,854
Total COVID-19 Tests Performed in Colorado by County,Pitkin,Percent of tests by PCR,65.34
Total COVID-19 Tests Performed in Colorado by County,Pitkin,Percent of tests by Serology,34.66
Total COVID-19 Tests Performed in Colorado by County,Prowers,Total Tests Performed,283
Total COVID-19 Tests Performed in Colorado by County,Prowers,Percent of tests by PCR,96.47
Total COVID-19 Tests Performed in Colorado by County,Prowers,Percent of tests by Serology,3.53
Total COVID-19 Tests Performed in Colorado by County,Pueblo,Total Tests Performed,6031
Total COVID-19 Tests Performed in Colorado by County,Pueblo,Percent of tests by PCR,90.07
Total COVID-19 Tests Performed in Colorado by County,Pueblo,Percent of tests by Serology,9.93
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco,Total Tests Performed,181
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco,Percent of tests by PCR,85.64
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco,Percent of tests by Serology,14.36
Total COVID-19 Tests Performed in Colorado by County,Rio Grande,Total Tests Performed,184
Total COVID-19 Tests Performed in Colorado by County,Rio Grande,Percent of tests by PCR,96.74
Total COVID-19 Tests Performed in Colorado by County,Rio Grande,Percent of tests by Serology,3.26
Total COVID-19 Tests Performed in Colorado by County,Routt,Total Tests Performed,1859
Total COVID-19 Tests Performed in Colorado by County,Routt,Percent of tests by PCR,90.16
Total COVID-19 Tests Performed in Colorado by County,Routt,Percent of tests by Serology,9.84
Total COVID-19 Tests Performed in Colorado by County,Saguache,Total Tests Performed,89
Total COVID-19 Tests Performed in Colorado by County,Saguache,Percent of tests by PCR,93.26
Total COVID-19 Tests Performed in Colorado by County,Saguache,Percent of tests by Serology,6.74
Total COVID-19 Tests Performed in Colorado by County,San Juan,Total Tests Performed,22
Total COVID-19 Tests Performed in Colorado by County,San Juan,Percent of tests by PCR,40.91
Total COVID-19 Tests Performed in Colorado by County,San Juan,Percent of tests by Serology,59.09
Total COVID-19 Tests Performed in Colorado by County,San Miguel,Total Tests Performed,280
Total COVID-19 Tests Performed in Colorado by County,San Miguel,Percent of tests by PCR,94.29
Total COVID-19 Tests Performed in Colorado by County,San Miguel,Percent of tests by Serology,5.71
Total COVID-19 Tests Performed in Colorado by County,Sedgwick,Total Tests Performed,42
Total COVID-19 Tests Performed in Colorado by County,Sedgwick,Percent of tests by PCR,92.86
Total COVID-19 Tests Performed in Colorado by County,Sedgwick,Percent of tests by Serology,7.14
Total COVID-19 Tests Performed in Colorado by County,Summit,Total Tests Performed,1536
Total COVID-19 Tests Performed in Colorado by County,Summit,Percent of tests by PCR,75
Total COVID-19 Tests Performed in Colorado by County,Summit,Percent of tests by Serology,25
Total COVID-19 Tests Performed in Colorado by County,Teller,Total Tests Performed,903
Total COVID-19 Tests Performed in Colorado by County,Teller,Percent of tests by PCR,86.6
Total COVID-19 Tests Performed in Colorado by County,Teller,Percent of tests by Serology,13.4
Total COVID-19 Tests Performed in Colorado by County,Washington,Total Tests Performed,246
Total COVID-19 Tests Performed in Colorado by County,Washington,Percent of tests by PCR,91.06
Total COVID-19 Tests Performed in Colorado by County,Washington,Percent of tests by Serology,8.94
Total COVID-19 Tests Performed in Colorado by County,Weld,Total Tests Performed,16668
Total COVID-19 Tests Performed in Colorado by County,Weld,Percent of tests by PCR,83.48
Total COVID-19 Tests Performed in Colorado by County,Weld,Percent of tests by Serology,16.52
Total COVID-19 Tests Performed in Colorado by County,Yuma,Total Tests Performed,331
Total COVID-19 Tests Performed in Colorado by County,Yuma,Percent of tests by PCR,96.68
Total COVID-19 Tests Performed in Colorado by County,Yuma,Percent of tests by Serology,3.32
Total COVID-19 Tests Performed in Colorado by County,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Total COVID-19 Tests Performed in Colorado by County,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Adams,"Rate per 100,000",3619.55
"Total Testing Rate Per 100,000 People in Colorado by County",Alamosa,"Rate per 100,000",3447.85
"Total Testing Rate Per 100,000 People in Colorado by County",Arapahoe,"Rate per 100,000",4080.65
"Total Testing Rate Per 100,000 People in Colorado by County",Archuleta,"Rate per 100,000",1412.24
"Total Testing Rate Per 100,000 People in Colorado by County",Baca,"Rate per 100,000",2452.78
"Total Testing Rate Per 100,000 People in Colorado by County",Bent,"Rate per 100,000",3780.72
"Total Testing Rate Per 100,000 People in Colorado by County",Boulder,"Rate per 100,000",3514.85
"Total Testing Rate Per 100,000 People in Colorado by County",Broomfield,"Rate per 100,000",3255.44
"Total Testing Rate Per 100,000 People in Colorado by County",Chaffee,"Rate per 100,000",2960.85
"Total Testing Rate Per 100,000 People in Colorado by County",Cheyenne,"Rate per 100,000",1450.05
"Total Testing Rate Per 100,000 People in Colorado by County",Clear Creek,"Rate per 100,000",2887.3
"Total Testing Rate Per 100,000 People in Colorado by County",Conejos,"Rate per 100,000",970.99
"Total Testing Rate Per 100,000 People in Colorado by County",Costilla,"Rate per 100,000",813.86
"Total Testing Rate Per 100,000 People in Colorado by County",Crowley,"Rate per 100,000",14341.81
"Total Testing Rate Per 100,000 People in Colorado by County",Custer,"Rate per 100,000",1197.24
"Total Testing Rate Per 100,000 People in Colorado by County",Delta,"Rate per 100,000",3280.97
"Total Testing Rate Per 100,000 People in Colorado by County",Denver,"Rate per 100,000",5322.95
"Total Testing Rate Per 100,000 People in Colorado by County",Dolores,"Rate per 100,000",681.93
"Total Testing Rate Per 100,000 People in Colorado by County",Douglas,"Rate per 100,000",3531.07
"Total Testing Rate Per 100,000 People in Colorado by County",Eagle,"Rate per 100,000",13952.94
"Total Testing Rate Per 100,000 People in Colorado by County",El Paso,"Rate per 100,000",3164.78
"Total Testing Rate Per 100,000 People in Colorado by County",Elbert,"Rate per 100,000",2696.62
"Total Testing Rate Per 100,000 People in Colorado by County",Fremont,"Rate per 100,000",1913.93
"Total Testing Rate Per 100,000 People in Colorado by County",Garfield,"Rate per 100,000",3517.98
"Total Testing Rate Per 100,000 People in Colorado by County",Gilpin,"Rate per 100,000",2296.21
"Total Testing Rate Per 100,000 People in Colorado by County",Grand,"Rate per 100,000",4207.06
"Total Testing Rate Per 100,000 People in Colorado by County",Gunnison,"Rate per 100,000",4594.42
"Total Testing Rate Per 100,000 People in Colorado by County",Hinsdale,"Rate per 100,000",3233.83
"Total Testing Rate Per 100,000 People in Colorado by County",Huerfano,"Rate per 100,000",1561.13
"Total Testing Rate Per 100,000 People in Colorado by County",International,"Rate per 100,000",NA
"Total Testing Rate Per 100,000 People in Colorado by County",Jackson,"Rate per 100,000",2722.06
