description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by PCR,98.98
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by Serology,1.02
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Total Tests Performed,243
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by PCR,93
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by Serology,7
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Total Tests Performed,2210
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by PCR,99.59
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by Serology,0.41
Total COVID-19 Tests Performed in Colorado by County,Custer County,Total Tests Performed,421
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by PCR,91.92
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by Serology,8.08
Total COVID-19 Tests Performed in Colorado by County,Delta County,Total Tests Performed,4815
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by PCR,94.85
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by Serology,5.15
Total COVID-19 Tests Performed in Colorado by County,Denver County,Total Tests Performed,191053
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by PCR,86.43
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by Serology,13.57
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Total Tests Performed,96
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by PCR,98.96
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by Serology,1.04
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Total Tests Performed,52887
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by PCR,74.3
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by Serology,25.7
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Total Tests Performed,13518
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by PCR,59.15
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by Serology,40.85
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Total Tests Performed,88565
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by PCR,86.07
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by Serology,13.93
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Total Tests Performed,2637
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by PCR,75.2
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by Serology,24.8
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Total Tests Performed,18734
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by PCR,98.49
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by Serology,1.51
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Total Tests Performed,9559
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by PCR,89.25
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by Serology,10.75
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Total Tests Performed,555
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by PCR,81.62
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by Serology,18.38
Total COVID-19 Tests Performed in Colorado by County,Grand County,Total Tests Performed,1879
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by PCR,94.36
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by Serology,5.64
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Total Tests Performed,2177
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by PCR,93.98
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by Serology,6.02
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Total Tests Performed,80
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by PCR,97.5
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by Serology,2.5
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Total Tests Performed,1564
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by PCR,98.27
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by Serology,1.73
Total COVID-19 Tests Performed in Colorado by County,International,Total Tests Performed,14
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by PCR,85.71
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by Serology,14.29
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Total Tests Performed,228
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by PCR,95.18
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by Serology,4.82
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Total Tests Performed,90645
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by PCR,82.77
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by Serology,17.23
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Total Tests Performed,147
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by PCR,97.28
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by Serology,2.72
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Total Tests Performed,456
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by PCR,96.27
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by Serology,3.73
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Total Tests Performed,8672
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by PCR,96.7
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by Serology,3.3
Total COVID-19 Tests Performed in Colorado by County,Lake County,Total Tests Performed,1737
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by PCR,53.43
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by Serology,46.57
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Total Tests Performed,70140
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by PCR,80.81
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by Serology,19.19
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Total Tests Performed,1661
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by PCR,97.65
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by Serology,2.35
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Total Tests Performed,857
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by PCR,97.08
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by Serology,2.92
Total COVID-19 Tests Performed in Colorado by County,Logan County,Total Tests Performed,12455
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by PCR,92.66
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by Serology,7.34
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Total Tests Performed,19673
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by PCR,93.91
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by Serology,6.09
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Total Tests Performed,229
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by PCR,93.89
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by Serology,6.11
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Total Tests Performed,2505
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by PCR,98.36
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by Serology,1.64
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Total Tests Performed,6493
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by PCR,99.01
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by Serology,0.99
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Total Tests Performed,5630
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by PCR,96.52
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by Serology,3.48
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Total Tests Performed,5795
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by PCR,88.52
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by Serology,11.48
Total COVID-19 Tests Performed in Colorado by County,Otero County,Total Tests Performed,2015
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by PCR,97.82
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by Serology,2.18
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Total Tests Performed,718
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by PCR,89.14
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by Serology,10.86
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Total Tests Performed,17412
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Park County,Total Tests Performed,1747
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by PCR,81.51
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by Serology,18.49
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Total Tests Performed,516
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by PCR,92.25
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by Serology,7.75
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Total Tests Performed,2485
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by PCR,68.09
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by Serology,31.91
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Total Tests Performed,1294
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by PCR,98.07
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by Serology,1.93
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Total Tests Performed,22386
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by PCR,93.34
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by Serology,6.66
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Total Tests Performed,1058
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by PCR,93.86
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by Serology,6.14
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Total Tests Performed,3032
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by PCR,99.31
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by Serology,0.69
Total COVID-19 Tests Performed in Colorado by County,Routt County,Total Tests Performed,8418
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by PCR,89.02
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by Serology,10.98
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Total Tests Performed,546
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by PCR,97.25
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by Serology,2.75
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Total Tests Performed,104
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by PCR,67.31
