description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by PCR,85.71
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by Serology,14.29
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Total Tests Performed,204
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by PCR,95.59
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by Serology,4.41
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Total Tests Performed,75038
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by PCR,80.78
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by Serology,19.22
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Total Tests Performed,124
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by PCR,96.77
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by Serology,3.23
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Total Tests Performed,403
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by PCR,96.28
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by Serology,3.72
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Total Tests Performed,6986
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by PCR,96.34
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by Serology,3.66
Total COVID-19 Tests Performed in Colorado by County,Lake County,Total Tests Performed,1501
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by PCR,48.63
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by Serology,51.37
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Total Tests Performed,55047
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by PCR,78.04
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by Serology,21.96
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Total Tests Performed,1283
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by PCR,97.51
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by Serology,2.49
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Total Tests Performed,742
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by PCR,96.9
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by Serology,3.1
Total COVID-19 Tests Performed in Colorado by County,Logan County,Total Tests Performed,10230
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by PCR,92.23
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by Serology,7.77
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Total Tests Performed,15252
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by PCR,93.48
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by Serology,6.52
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Total Tests Performed,222
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by PCR,94.14
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by Serology,5.86
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Total Tests Performed,2121
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by PCR,98.35
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by Serology,1.65
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Total Tests Performed,5644
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by PCR,99.01
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by Serology,0.99
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Total Tests Performed,4606
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by PCR,96.24
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by Serology,3.76
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Total Tests Performed,4991
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by PCR,89.12
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by Serology,10.88
Total COVID-19 Tests Performed in Colorado by County,Otero County,Total Tests Performed,1761
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by PCR,97.84
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by Serology,2.16
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Total Tests Performed,602
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by PCR,87.04
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by Serology,12.96
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Total Tests Performed,12881
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Park County,Total Tests Performed,1469
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by PCR,80.26
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by Serology,19.74
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Total Tests Performed,447
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by PCR,92.39
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by Serology,7.61
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Total Tests Performed,1966
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by PCR,60.83
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by Serology,39.17
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Total Tests Performed,963
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by PCR,97.61
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by Serology,2.39
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Total Tests Performed,17862
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by PCR,92.23
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by Serology,7.77
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Total Tests Performed,847
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by PCR,92.56
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by Serology,7.44
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Total Tests Performed,2434
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by PCR,99.22
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by Serology,0.78
Total COVID-19 Tests Performed in Colorado by County,Routt County,Total Tests Performed,7195
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by PCR,87.98
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by Serology,12.02
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Total Tests Performed,486
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by PCR,97.53
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by Serology,2.47
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Total Tests Performed,91
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by PCR,62.64
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by Serology,37.36
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Total Tests Performed,560
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by PCR,91.79
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by Serology,8.21
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Total Tests Performed,375
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by PCR,98.67
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by Serology,1.33
Total COVID-19 Tests Performed in Colorado by County,Summit County,Total Tests Performed,4100
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by PCR,80.02
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by Serology,19.98
Total COVID-19 Tests Performed in Colorado by County,Teller County,Total Tests Performed,2529
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by PCR,86.08
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by Serology,13.92
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Total Tests Performed,41322
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Percent of tests by PCR,88.11
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Percent of tests by Serology,11.89
Total COVID-19 Tests Performed in Colorado by County,Washington County,Total Tests Performed,840
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by PCR,91.43
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by Serology,8.57
Total COVID-19 Tests Performed in Colorado by County,Weld County,Total Tests Performed,46776
Total COVID-19 Tests Performed in Colorado by County,Weld County,Percent of tests by PCR,82.08
Total COVID-19 Tests Performed in Colorado by County,Weld County,Percent of tests by Serology,17.92
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Total Tests Performed,1296
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Percent of tests by PCR,97.61
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Percent of tests by Serology,2.39
Total COVID-19 Tests Performed in Colorado by County,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Total COVID-19 Tests Performed in Colorado by County,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Adams County,Rate per 100000,13193.85
"Total Testing Rate Per 100,000 People in Colorado by County",Alamosa County,Rate per 100000,14335.15
"Total Testing Rate Per 100,000 People in Colorado by County",Arapahoe County,Rate per 100000,14186.4
"Total Testing Rate Per 100,000 People in Colorado by County",Archuleta County,Rate per 100000,8662.74
"Total Testing Rate Per 100,000 People in Colorado by County",Baca County,Rate per 100000,16915.7
"Total Testing Rate Per 100,000 People in Colorado by County",Bent County,Rate per 100000,10946.9
"Total Testing Rate Per 100,000 People in Colorado by County",Boulder County,Rate per 100000,12863.31
"Total Testing Rate Per 100,000 People in Colorado by County",Broomfield County,Rate per 100000,11453.79
"Total Testing Rate Per 100,000 People in Colorado by County",Chaffee County,Rate per 100000,30003
"Total Testing Rate Per 100,000 People in Colorado by County",Cheyenne County,Rate per 100000,9022.56
"Total Testing Rate Per 100,000 People in Colorado by County",Clear Creek County,Rate per 100000,15854.29
"Total Testing Rate Per 100,000 People in Colorado by County",Conejos County,Rate per 100000,7067.35
"Total Testing Rate Per 100,000 People in Colorado by County",Costilla County,Rate per 100000,5592.02
"Total Testing Rate Per 100,000 People in Colorado by County",Crowley County,Rate per 100000,35000.85
"Total Testing Rate Per 100,000 People in Colorado by County",Custer County,Rate per 100000,6919.64
"Total Testing Rate Per 100,000 People in Colorado by County",Delta County,Rate per 100000,12823.25
"Total Testing Rate Per 100,000 People in Colorado by County",Denver County,Rate per 100000,21717.7
"Total Testing Rate Per 100,000 People in Colorado by County",Dolores County,Rate per 100000,4042.86
"Total Testing Rate Per 100,000 People in Colorado by County",Douglas County,Rate per 100000,12457.63
"Total Testing Rate Per 100,000 People in Colorado by County",Eagle County,Rate per 100000,21892.71
"Total Testing Rate Per 100,000 People in Colorado by County",El Paso County,Rate per 100000,9893.41
