description,attribute,metric,value
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-30,Cases,447
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-01,Cases,523
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-02,Cases,452
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-03,Cases,444
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-04,Cases,423
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-05,Cases,547
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-06,Cases,704
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-07,Cases,595
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-08,Cases,578
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-09,Cases,488
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-10,Cases,566
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-11,Cases,445
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-12,Cases,487
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-13,Cases,572
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-14,Cases,454
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-15,Cases,564
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-16,Cases,440
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-17,Cases,481
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-18,Cases,513
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-19,Cases,498
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-20,Cases,637
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-21,Cases,499
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-22,Cases,487
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-23,Cases,403
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-24,Cases,393
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-25,Cases,413
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-26,Cases,369
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-27,Cases,490
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-28,Cases,407
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-29,Cases,347
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-30,Cases,256
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-31,Cases,349
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-01,Cases,326
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-02,Cases,260
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-03,Cases,431
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-04,Cases,342
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-05,Cases,321
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-06,Cases,273
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-07,Cases,265
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-08,Cases,274
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-09,Cases,269
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-10,Cases,347
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-11,Cases,274
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-12,Cases,285
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-13,Cases,205
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-14,Cases,258
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-15,Cases,262
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-16,Cases,289
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-17,Cases,273
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-18,Cases,279
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-19,Cases,304
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-20,Cases,266
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-21,Cases,274
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-22,Cases,255
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-23,Cases,324
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-24,Cases,349
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-25,Cases,312
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-26,Cases,282
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-27,Cases,223
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-28,Cases,286
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-29,Cases,264
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-30,Cases,228
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-31,Cases,310
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-01,Cases,304
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-02,Cases,341
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-03,Cases,303
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-04,Cases,288
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-05,Cases,274
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-06,Cases,310
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-07,Cases,491
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-08,Cases,563
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-09,Cases,434
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-10,Cases,405
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-11,Cases,465
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-12,Cases,528
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-13,Cases,562
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-14,Cases,725
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-15,Cases,663
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-16,Cases,613
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-17,Cases,549
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-18,Cases,614
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-19,Cases,568
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-20,Cases,636
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-21,Cases,672
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-22,Cases,596
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-23,Cases,703
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-24,Cases,563
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-25,Cases,653
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-26,Cases,654
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-27,Cases,532
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-28,Cases,803
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-29,Cases,691
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-30,Cases,855
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-01,Cases,804
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-02,Cases,756
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-03,Cases,861
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-04,Cases,990
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-05,Cases,1163
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-06,Cases,1138
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-07,Cases,1050
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-08,Cases,999
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-09,Cases,1112
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-10,Cases,1160
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-11,Cases,1171
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-12,Cases,1414
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-13,Cases,1344
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-14,Cases,1290
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-15,Cases,1389
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-16,Cases,1291
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-17,Cases,1380
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-18,Cases,1399
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-19,Cases,2084
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-20,Cases,1964
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-21,Cases,1773
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-22,Cases,1762
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-23,Cases,1876
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-24,Cases,1980
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-25,Cases,2076
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-26,Cases,2880
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-27,Cases,2620
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-28,Cases,2922
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-29,Cases,2435
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-30,Cases,2390
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-31,Cases,2806
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-01,Cases,3181
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-02,Cases,3651
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-03,Cases,3463
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-04,Cases,2537
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-05,Cases,1555
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-06,Cases,782
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-07,Cases,532
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-08,Cases,223
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-09,Cases,112
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-10,Cases,4
Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Onset date may be unavailable for some cases and inferred.,NA
Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-01,Cases,5
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-02,Cases,5
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-03,Cases,7
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-04,Cases,8
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-05,Cases,10
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-06,Cases,11
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-07,Cases,11
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-08,Cases,13
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-09,Cases,14
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-10,Cases,21
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-11,Cases,21
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-12,Cases,21
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-13,Cases,23
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-14,Cases,24
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-15,Cases,31
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-16,Cases,31
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-17,Cases,33
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-18,Cases,34
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-19,Cases,36
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-20,Cases,42
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-21,Cases,44
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-22,Cases,46
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-23,Cases,52
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-24,Cases,59
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-25,Cases,63
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-26,Cases,70
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-27,Cases,80
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-28,Cases,89
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-29,Cases,103
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-01,Cases,160
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-02,Cases,188
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-03,Cases,223
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-04,Cases,268
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-05,Cases,307
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-06,Cases,367
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-07,Cases,422
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-08,Cases,534
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-09,Cases,718
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-10,Cases,892
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-11,Cases,1073
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-12,Cases,1261
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-13,Cases,1534
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-14,Cases,1740
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-15,Cases,2041
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-16,Cases,2379
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-17,Cases,2696
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-18,Cases,3045
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-19,Cases,3333
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-20,Cases,3682
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-21,Cases,3987
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-22,Cases,4254
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-23,Cases,4670
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-24,Cases,5018
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-25,Cases,5423
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-26,Cases,5722
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-27,Cases,6112
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-28,Cases,6444
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-29,Cases,6750
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-30,Cases,7193
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-31,Cases,7494
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-01,Cases,8002
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-02,Cases,8378
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-03,Cases,8832
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-04,Cases,9165
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-05,Cases,9501
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-06,Cases,9951
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-07,Cases,10312
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-08,Cases,10725
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-09,Cases,11140
