description,attribute,metric,value
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-24,Cases,31486
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-25,Cases,31806
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-26,Cases,32092
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-27,Cases,32377
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-28,Cases,32543
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-29,Cases,32760
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-30,Cases,33048
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-01,Cases,33442
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-02,Cases,33803
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-03,Cases,34097
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-04,Cases,34321
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-05,Cases,34504
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-06,Cases,34881
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-07,Cases,35230
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-08,Cases,35638
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-09,Cases,36259
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-10,Cases,36700
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-11,Cases,37072
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-12,Cases,37439
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-13,Cases,37862
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-14,Cases,38270
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-15,Cases,38842
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-16,Cases,39373
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-17,Cases,39788
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
"Case Rates Per 100,000 People in Colorado by County",Adams County,Rate Per 100000,988.91
"Case Rates Per 100,000 People in Colorado by County",Alamosa County,Rate Per 100000,1279.04
"Case Rates Per 100,000 People in Colorado by County",Arapahoe County,Rate Per 100000,919.64
"Case Rates Per 100,000 People in Colorado by County",Archuleta County,Rate Per 100000,131.03
"Case Rates Per 100,000 People in Colorado by County",Baca County,Rate Per 100000,394.7
"Case Rates Per 100,000 People in Colorado by County",Bent County,Rate Per 100000,85.93
"Case Rates Per 100,000 People in Colorado by County",Boulder County,Rate Per 100000,500.19
"Case Rates Per 100,000 People in Colorado by County",Broomfield County,Rate Per 100000,515.46
"Case Rates Per 100,000 People in Colorado by County",Chaffee County,Rate Per 100000,1048.53
"Case Rates Per 100,000 People in Colorado by County",Cheyenne County,Rate Per 100000,375.94
"Case Rates Per 100,000 People in Colorado by County",Clear Creek County,Rate Per 100000,238.02
"Case Rates Per 100,000 People in Colorado by County",Conejos County,Rate Per 100000,245.82
"Case Rates Per 100,000 People in Colorado by County",Costilla County,Rate Per 100000,577.58
"Case Rates Per 100,000 People in Colorado by County",Crowley County,Rate Per 100000,1229.3
"Case Rates Per 100,000 People in Colorado by County",Custer County,Rate Per 100000,162.34
"Case Rates Per 100,000 People in Colorado by County",Delta County,Rate Per 100000,277.99
"Case Rates Per 100,000 People in Colorado by County",Denver County,Rate Per 100000,1159.1
"Case Rates Per 100,000 People in Colorado by County",Dolores County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Douglas County,Rate Per 100000,382.1
"Case Rates Per 100,000 People in Colorado by County",Eagle County,Rate Per 100000,1514.68
"Case Rates Per 100,000 People in Colorado by County",El Paso County,Rate Per 100000,486.71
"Case Rates Per 100,000 People in Colorado by County",Elbert County,Rate Per 100000,259.36
"Case Rates Per 100,000 People in Colorado by County",Fremont County,Rate Per 100000,150.28
"Case Rates Per 100,000 People in Colorado by County",Garfield County,Rate Per 100000,844.38
"Case Rates Per 100,000 People in Colorado by County",Gilpin County,Rate Per 100000,196.82
"Case Rates Per 100,000 People in Colorado by County",Grand County,Rate Per 100000,226.19
"Case Rates Per 100,000 People in Colorado by County",Gunnison County,Rate Per 100000,1158.8
"Case Rates Per 100,000 People in Colorado by County",Hinsdale County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Huerfano County,Rate Per 100000,72.95
"Case Rates Per 100,000 People in Colorado by County",International,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Jackson County,Rate Per 100000,573.07
"Case Rates Per 100,000 People in Colorado by County",Jefferson County,Rate Per 100000,561.18
"Case Rates Per 100,000 People in Colorado by County",Kiowa County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Kit Carson County,Rate Per 100000,503
"Case Rates Per 100,000 People in Colorado by County",La Plata County,Rate Per 100000,278.35
"Case Rates Per 100,000 People in Colorado by County",Lake County,Rate Per 100000,773
"Case Rates Per 100,000 People in Colorado by County",Larimer County,Rate Per 100000,301.12
"Case Rates Per 100,000 People in Colorado by County",Las Animas County,Rate Per 100000,75.91
"Case Rates Per 100,000 People in Colorado by County",Lincoln County,Rate Per 100000,107.45
"Case Rates Per 100,000 People in Colorado by County",Logan County,Rate Per 100000,2937.68
"Case Rates Per 100,000 People in Colorado by County",Mesa County,Rate Per 100000,117.16
"Case Rates Per 100,000 People in Colorado by County",Mineral County,Rate Per 100000,2187.9
"Case Rates Per 100,000 People in Colorado by County",Moffat County,Rate Per 100000,136.56
"Case Rates Per 100,000 People in Colorado by County",Montezuma County,Rate Per 100000,340.23
"Case Rates Per 100,000 People in Colorado by County",Montrose County,Rate Per 100000,548.98
"Case Rates Per 100,000 People in Colorado by County",Morgan County,Rate Per 100000,2333.09
"Case Rates Per 100,000 People in Colorado by County",Otero County,Rate Per 100000,130.69
"Case Rates Per 100,000 People in Colorado by County",Ouray County,Rate Per 100000,250.1
"Case Rates Per 100,000 People in Colorado by County",Park County,Rate Per 100000,177.83
"Case Rates Per 100,000 People in Colorado by County",Phillips County,Rate Per 100000,375.06
"Case Rates Per 100,000 People in Colorado by County",Pitkin County,Rate Per 100000,838.97
"Case Rates Per 100,000 People in Colorado by County",Prowers County,Rate Per 100000,364.3
"Case Rates Per 100,000 People in Colorado by County",Pueblo County,Rate Per 100000,288.42
"Case Rates Per 100,000 People in Colorado by County",Rio Blanco County,Rate Per 100000,95.16
"Case Rates Per 100,000 People in Colorado by County",Rio Grande County,Rate Per 100000,730.45
"Case Rates Per 100,000 People in Colorado by County",Routt County,Rate Per 100000,338.75
"Case Rates Per 100,000 People in Colorado by County",Saguache County,Rate Per 100000,1535.76
"Case Rates Per 100,000 People in Colorado by County",San Juan County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",San Miguel County,Rate Per 100000,782.68
"Case Rates Per 100,000 People in Colorado by County",Sedgwick County,Rate Per 100000,219.78
"Case Rates Per 100,000 People in Colorado by County",Summit County,Rate Per 100000,981.5
"Case Rates Per 100,000 People in Colorado by County",Teller County,Rate Per 100000,283.32
"Case Rates Per 100,000 People in Colorado by County",Washington County,Rate Per 100000,972.72
"Case Rates Per 100,000 People in Colorado by County",Weld County,Rate Per 100000,1014.79
"Case Rates Per 100,000 People in Colorado by County",Yuma County,Rate Per 100000,548.41
"Case Rates Per 100,000 People in Colorado by County",Note,Rates are not shown for counties with fewer than 5 cases.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Caution should be used when interpreting rates in counties with small populations.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Some cases may still be under investigation and county not assigned yet.,NA
Total COVID-19 Tests Performed in Colorado by County,Adams County,Total Tests Performed,50363
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by PCR,88.25
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by Serology,11.75
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Total Tests Performed,2141
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by PCR,99.07
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by Serology,0.93
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Total Tests Performed,72508
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by PCR,79.25
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by Serology,20.75
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Total Tests Performed,793
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by PCR,95.71
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by Serology,4.29
Total COVID-19 Tests Performed in Colorado by County,Baca County,Total Tests Performed,421
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by PCR,99.05
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by Serology,0.95
Total COVID-19 Tests Performed in Colorado by County,Bent County,Total Tests Performed,491
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by PCR,98.98
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by Serology,1.02
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Total Tests Performed,33229
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by PCR,70.32
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by Serology,29.68
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Total Tests Performed,6443
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by PCR,75.28
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by Serology,24.72
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Total Tests Performed,3459
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by PCR,96.68
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by Serology,3.32
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Total Tests Performed,66
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by PCR,95.45
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by Serology,4.55
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Total Tests Performed,1105
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by PCR,81.45
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by Serology,18.55
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Total Tests Performed,390
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by PCR,98.46
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by Serology,1.54
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Total Tests Performed,174
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by PCR,90.23
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by Serology,9.77
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Total Tests Performed,1931
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by PCR,99.69
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by Serology,0.31
Total COVID-19 Tests Performed in Colorado by County,Custer County,Total Tests Performed,221
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by PCR,86.43
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by Serology,13.57
Total COVID-19 Tests Performed in Colorado by County,Delta County,Total Tests Performed,3056
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by PCR,93.98
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by Serology,6.02
Total COVID-19 Tests Performed in Colorado by County,Denver County,Total Tests Performed,118770
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by PCR,81.8
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by Serology,18.2
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Total Tests Performed,69
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by PCR,98.55
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by Serology,1.45
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Total Tests Performed,33016
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by PCR,65.73
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by Serology,34.27
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Total Tests Performed,10552
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by PCR,48.46
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by Serology,51.54
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Total Tests Performed,55208
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by PCR,81.84
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by Serology,18.16
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Total Tests Performed,1763
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by PCR,69.26
