description,attribute,metric,value
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-25,Cases,642
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-26,Cases,629
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-27,Cases,540
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-28,Cases,822
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-29,Cases,680
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-30,Cases,787
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-01,Cases,849
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-02,Cases,773
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-03,Cases,890
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-04,Cases,1014
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-05,Cases,1178
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-06,Cases,1109
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-07,Cases,1176
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-08,Cases,1084
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-09,Cases,1151
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-10,Cases,1139
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-11,Cases,1158
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-12,Cases,1517
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-13,Cases,1359
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-14,Cases,1292
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-15,Cases,1356
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-16,Cases,1378
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-17,Cases,1431
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-18,Cases,1483
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-19,Cases,2080
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-20,Cases,1925
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-21,Cases,1823
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-22,Cases,1967
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-23,Cases,1940
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-24,Cases,2061
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-25,Cases,2257
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-26,Cases,3115
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-27,Cases,2786
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-28,Cases,3302
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-29,Cases,2706
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-30,Cases,2886
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-31,Cases,3268
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-01,Cases,4385
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-02,Cases,5177
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-03,Cases,5399
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-04,Cases,4756
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-05,Cases,4707
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-06,Cases,5264
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-07,Cases,4784
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-08,Cases,4812
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-09,Cases,6010
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-10,Cases,5810
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-11,Cases,5272
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-12,Cases,4607
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-13,Cases,5454
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-14,Cases,4830
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-15,Cases,4874
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-16,Cases,5591
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-17,Cases,5153
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-18,Cases,5217
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-19,Cases,4230
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-20,Cases,4412
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-21,Cases,4212
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-22,Cases,3747
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-23,Cases,4909
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-24,Cases,3808
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-25,Cases,4292
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-26,Cases,3763
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-27,Cases,4139
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-28,Cases,4416
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-29,Cases,4708
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-30,Cases,5161
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-01,Cases,4355
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-02,Cases,4072
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-03,Cases,3560
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-04,Cases,3336
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-05,Cases,3186
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-06,Cases,3142
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-07,Cases,3482
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-08,Cases,3037
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-09,Cases,2784
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-10,Cases,2473
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-11,Cases,2483
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-12,Cases,2718
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-13,Cases,2304
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-14,Cases,2862
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-15,Cases,2050
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-16,Cases,2284
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-17,Cases,2062
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-18,Cases,1885
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-19,Cases,1836
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-20,Cases,1653
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-21,Cases,1940
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-22,Cases,1845
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-23,Cases,1589
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-24,Cases,1694
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-25,Cases,1917
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-26,Cases,2191
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-27,Cases,2370
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-28,Cases,2560
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-29,Cases,2141
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-30,Cases,2013
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-31,Cases,2014
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-01,Cases,2318
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-02,Cases,2260
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-03,Cases,2485
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-04,Cases,2485
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-05,Cases,2066
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-06,Cases,1963
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-07,Cases,1650
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-08,Cases,1437
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-09,Cases,1415
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-10,Cases,1331
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-11,Cases,1319
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-12,Cases,1109
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-13,Cases,741
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-14,Cases,319
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-01-15,Cases,24
Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Onset date may be unavailable for some cases and inferred.,NA
Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-01,Cases,14
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-02,Cases,25
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-03,Cases,27
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-04,Cases,30
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-05,Cases,31
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-06,Cases,31
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-07,Cases,31
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-08,Cases,31
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-09,Cases,31
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-10,Cases,31
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-11,Cases,31
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-12,Cases,31
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-13,Cases,31
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-14,Cases,39
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-15,Cases,41
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-16,Cases,41
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-17,Cases,44
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-18,Cases,44
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-19,Cases,44
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-20,Cases,45
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-21,Cases,45
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-22,Cases,45
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-23,Cases,84
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-24,Cases,84
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-25,Cases,84
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-26,Cases,85
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-27,Cases,85
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-28,Cases,88
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-29,Cases,91
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-30,Cases,92
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-31,Cases,93
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-01,Cases,98
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-02,Cases,98
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-03,Cases,100
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-04,Cases,102
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-05,Cases,104
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-06,Cases,107
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-07,Cases,107
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-08,Cases,109
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-09,Cases,110
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-10,Cases,117
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-11,Cases,117
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-12,Cases,117
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-13,Cases,120
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-14,Cases,121
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-15,Cases,129
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-16,Cases,129
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-17,Cases,131
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-18,Cases,132
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-19,Cases,134
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-20,Cases,140
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-21,Cases,141
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-22,Cases,143
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-23,Cases,149
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-24,Cases,156
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-25,Cases,160
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-26,Cases,167
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-27,Cases,176
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-28,Cases,186
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-29,Cases,200
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-01,Cases,263
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-02,Cases,291
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-03,Cases,325
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-04,Cases,371
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-05,Cases,410
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-06,Cases,469
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-07,Cases,526
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-08,Cases,636
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-09,Cases,819
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-10,Cases,991
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-11,Cases,1172
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-12,Cases,1359
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-13,Cases,1634
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-14,Cases,1844
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-15,Cases,2149
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-16,Cases,2488
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-17,Cases,2803
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-18,Cases,3151
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-19,Cases,3436
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-20,Cases,3786
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-21,Cases,4092
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-22,Cases,4358
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-23,Cases,4774
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-24,Cases,5122
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-25,Cases,5530
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-26,Cases,5828
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-27,Cases,6218
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-28,Cases,6552
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-29,Cases,6863
