description,attribute,metric,value
"Case Rates Per 100,000 People in Colorado by County",Sedgwick County,Rate Per 100000,6594.89
"Case Rates Per 100,000 People in Colorado by County",Summit County,Rate Per 100000,7087.76
"Case Rates Per 100,000 People in Colorado by County",Teller County,Rate Per 100000,4026.82
"Case Rates Per 100,000 People in Colorado by County",Washington County,Rate Per 100000,7359.76
"Case Rates Per 100,000 People in Colorado by County",Weld County,Rate Per 100000,6489.31
"Case Rates Per 100,000 People in Colorado by County",Yuma County,Rate Per 100000,5624.57
"Case Rates Per 100,000 People in Colorado by County",Note,Rates are not shown for counties with fewer than 5 cases.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Caution should be used when interpreting rates in counties with small populations.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Some cases may still be under investigation and county not assigned yet.,NA
Total COVID-19 Tests Performed in Colorado by County,Adams County,Total Tests Performed,410401
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by PCR,96.04
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by Serology,3.96
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Total Tests Performed,7877
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by PCR,91.67
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by Serology,8.33
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Total Tests Performed,522355
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by PCR,93.2
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by Serology,6.8
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Total Tests Performed,7992
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by PCR,97.21
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by Serology,2.79
Total COVID-19 Tests Performed in Colorado by County,Baca County,Total Tests Performed,6781
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by PCR,99.25
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by Serology,0.75
Total COVID-19 Tests Performed in Colorado by County,Bent County,Total Tests Performed,10658
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by PCR,98.38
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by Serology,1.62
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Total Tests Performed,295698
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by PCR,92.89
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by Serology,7.11
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Total Tests Performed,49350
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by PCR,91.94
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by Serology,8.06
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Total Tests Performed,21170
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by PCR,98.21
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by Serology,1.79
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Total Tests Performed,1618
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by PCR,98.52
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by Serology,1.48
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Total Tests Performed,6185
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by PCR,93
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by Serology,7
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Total Tests Performed,2999
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by PCR,90.96
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by Serology,9.04
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Total Tests Performed,1405
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by PCR,90.39
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by Serology,9.61
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Total Tests Performed,21275
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by PCR,99.63
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by Serology,0.37
Total COVID-19 Tests Performed in Colorado by County,Custer County,Total Tests Performed,1648
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by PCR,95.63
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by Serology,4.37
Total COVID-19 Tests Performed in Colorado by County,Delta County,Total Tests Performed,21810
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by PCR,96.3
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by Serology,3.7
Total COVID-19 Tests Performed in Colorado by County,Denver County,Total Tests Performed,736075
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by PCR,93.42
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by Serology,6.58
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Total Tests Performed,454
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by PCR,97.58
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by Serology,2.42
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Total Tests Performed,229717
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by PCR,89.32
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by Serology,10.68
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Total Tests Performed,29716
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by PCR,71.54
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by Serology,28.46
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Total Tests Performed,441585
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by PCR,94.89
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by Serology,5.11
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Total Tests Performed,11271
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by PCR,89.12
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by Serology,10.88
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Total Tests Performed,100511
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by PCR,99.29
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by Serology,0.71
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Total Tests Performed,39925
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by PCR,96.02
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by Serology,3.98
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Total Tests Performed,2622
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by PCR,91.42
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by Serology,8.58
Total COVID-19 Tests Performed in Colorado by County,Grand County,Total Tests Performed,5429
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by PCR,94.58
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by Serology,5.42
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Total Tests Performed,8909
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by PCR,96.37
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by Serology,3.63
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Total Tests Performed,174
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by PCR,97.13
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by Serology,2.87
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Total Tests Performed,11493
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by PCR,99.35
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by Serology,0.65
Total COVID-19 Tests Performed in Colorado by County,International,Total Tests Performed,0
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by Serology,NA
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Total Tests Performed,527
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by PCR,93.36
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by Serology,6.64
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Total Tests Performed,456214
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by PCR,92.59
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by Serology,7.41
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Total Tests Performed,1214
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by PCR,99.18
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by Serology,0.82
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Total Tests Performed,2143
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by PCR,95.66
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by Serology,4.34
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Total Tests Performed,41376
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by PCR,95.88
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by Serology,4.12
Total COVID-19 Tests Performed in Colorado by County,Lake County,Total Tests Performed,4161
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by PCR,73.44
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by Serology,26.56
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Total Tests Performed,275799
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by PCR,91.98
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by Serology,8.02
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Total Tests Performed,11441
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by PCR,98.99
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by Serology,1.01
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Total Tests Performed,5674
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by PCR,98.47
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by Serology,1.53
Total COVID-19 Tests Performed in Colorado by County,Logan County,Total Tests Performed,52869
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by PCR,96.73
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by Serology,3.27
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Total Tests Performed,133079
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by PCR,98.35
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by Serology,1.65
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Total Tests Performed,388
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by PCR,93.81
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by Serology,6.19
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Total Tests Performed,7634
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by PCR,97.9
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by Serology,2.1
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Total Tests Performed,19352
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by PCR,97.98
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by Serology,2.02
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Total Tests Performed,26576
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by PCR,97.87
