description,attribute,metric,value
"Case Rates Per 100,000 People in Colorado by County",Costilla County,Rate Per 100000,262.54
"Case Rates Per 100,000 People in Colorado by County",Crowley County,Rate Per 100000,1126.86
"Case Rates Per 100,000 People in Colorado by County",Custer County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Delta County,Rate Per 100000,245.67
"Case Rates Per 100,000 People in Colorado by County",Denver County,Rate Per 100000,864.31
"Case Rates Per 100,000 People in Colorado by County",Dolores County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Douglas County,Rate Per 100000,224.88
"Case Rates Per 100,000 People in Colorado by County",Eagle County,Rate Per 100000,1120.97
"Case Rates Per 100,000 People in Colorado by County",El Paso County,Rate Per 100000,264.28
"Case Rates Per 100,000 People in Colorado by County",Elbert County,Rate Per 100000,205.97
"Case Rates Per 100,000 People in Colorado by County",Fremont County,Rate Per 100000,54.27
"Case Rates Per 100,000 People in Colorado by County",Garfield County,Rate Per 100000,285.92
"Case Rates Per 100,000 People in Colorado by County",Gilpin County,Rate Per 100000,82.01
"Case Rates Per 100,000 People in Colorado by County",Grand County,Rate Per 100000,96.94
"Case Rates Per 100,000 People in Colorado by County",Gunnison County,Rate Per 100000,1053.98
"Case Rates Per 100,000 People in Colorado by County",Hinsdale County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Huerfano County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",International,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Jackson County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Jefferson County,Rate Per 100000,418.3
"Case Rates Per 100,000 People in Colorado by County",Kiowa County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Kit Carson County,Rate Per 100000,419.17
"Case Rates Per 100,000 People in Colorado by County",La Plata County,Rate Per 100000,148.93
"Case Rates Per 100,000 People in Colorado by County",Lake County,Rate Per 100000,489.56
"Case Rates Per 100,000 People in Colorado by County",Larimer County,Rate Per 100000,181.53
"Case Rates Per 100,000 People in Colorado by County",Las Animas County,Rate Per 100000,41.41
"Case Rates Per 100,000 People in Colorado by County",Lincoln County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Logan County,Rate Per 100000,2887.34
"Case Rates Per 100,000 People in Colorado by County",Mesa County,Rate Per 100000,42.31
"Case Rates Per 100,000 People in Colorado by County",Mineral County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Moffat County,Rate Per 100000,60.69
"Case Rates Per 100,000 People in Colorado by County",Montezuma County,Rate Per 100000,221.72
"Case Rates Per 100,000 People in Colorado by County",Montrose County,Rate Per 100000,449.6
"Case Rates Per 100,000 People in Colorado by County",Morgan County,Rate Per 100000,2259.41
"Case Rates Per 100,000 People in Colorado by County",Otero County,Rate Per 100000,119.8
"Case Rates Per 100,000 People in Colorado by County",Ouray County,Rate Per 100000,166.74
"Case Rates Per 100,000 People in Colorado by County",Park County,Rate Per 100000,129.33
"Case Rates Per 100,000 People in Colorado by County",Phillips County,Rate Per 100000,351.62
"Case Rates Per 100,000 People in Colorado by County",Pitkin County,Rate Per 100000,352.37
"Case Rates Per 100,000 People in Colorado by County",Prowers County,Rate Per 100000,132.47
"Case Rates Per 100,000 People in Colorado by County",Pueblo County,Rate Per 100000,193.88
"Case Rates Per 100,000 People in Colorado by County",Rio Blanco County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Rio Grande County,Rate Per 100000,427.58
"Case Rates Per 100,000 People in Colorado by County",Routt County,Rate Per 100000,245.3
"Case Rates Per 100,000 People in Colorado by County",Saguache County,Rate Per 100000,1389.5
"Case Rates Per 100,000 People in Colorado by County",San Juan County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",San Miguel County,Rate Per 100000,281.28
"Case Rates Per 100,000 People in Colorado by County",Sedgwick County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Summit County,Rate Per 100000,813.61
"Case Rates Per 100,000 People in Colorado by County",Teller County,Rate Per 100000,147.65
"Case Rates Per 100,000 People in Colorado by County",Washington County,Rate Per 100000,909.28
"Case Rates Per 100,000 People in Colorado by County",Weld County,Rate Per 100000,832.46
"Case Rates Per 100,000 People in Colorado by County",Yuma County,Rate Per 100000,478.61
"Case Rates Per 100,000 People in Colorado by County",Note,Rates are not shown for counties with fewer than 5 cases.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Caution should be used when interpreting rates in counties with small populations.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Some cases may still be under investigation and county not assigned yet.,NA
Total COVID-19 Tests Performed in Colorado by County,Adams County,Total Tests Performed,27063
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by PCR,85.04
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by Serology,14.96
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Total Tests Performed,1022
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by PCR,98.43
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by Serology,1.57
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Total Tests Performed,39082
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by PCR,74.55
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by Serology,25.45
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Total Tests Performed,273
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by PCR,96.34
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by Serology,3.66
Total COVID-19 Tests Performed in Colorado by County,Baca County,Total Tests Performed,105
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by PCR,96.19
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by Serology,3.81
Total COVID-19 Tests Performed in Colorado by County,Bent County,Total Tests Performed,295
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by PCR,98.64
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by Serology,1.36
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Total Tests Performed,16795
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by PCR,68.87
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by Serology,31.13
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Total Tests Performed,3174
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by PCR,69.19
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by Serology,30.81
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Total Tests Performed,734
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by PCR,88.15
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by Serology,11.85
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Total Tests Performed,37
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by PCR,97.3
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by Serology,2.7
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Total Tests Performed,530
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by PCR,74.34
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by Serology,25.66
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Total Tests Performed,120
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by PCR,96.67
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by Serology,3.33
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Total Tests Performed,59
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by PCR,76.27
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by Serology,23.73
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Total Tests Performed,1292
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by PCR,99.61
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by Serology,0.39
Total COVID-19 Tests Performed in Colorado by County,Custer County,Total Tests Performed,83
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by PCR,81.93
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by Serology,18.07
Total COVID-19 Tests Performed in Colorado by County,Delta County,Total Tests Performed,1564
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by PCR,93.99
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by Serology,6.01
Total COVID-19 Tests Performed in Colorado by County,Denver County,Total Tests Performed,59687
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by PCR,75.32
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by Serology,24.68
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Total Tests Performed,24
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Total Tests Performed,17065
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by PCR,56.13
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by Serology,43.87
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Total Tests Performed,8848
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by PCR,42.07
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by Serology,57.93
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Total Tests Performed,29842
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by PCR,79.34
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by Serology,20.66
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Total Tests Performed,1020
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by PCR,63.63
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by Serology,36.37
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Total Tests Performed,1269
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by PCR,90.7
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by Serology,9.3
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Total Tests Performed,2728
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by PCR,86.84
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by Serology,13.16
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Total Tests Performed,203
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by PCR,75.37
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by Serology,24.63
Total COVID-19 Tests Performed in Colorado by County,Grand County,Total Tests Performed,830
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by PCR,92.41
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by Serology,7.59
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Total Tests Performed,944
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by PCR,91.84
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by Serology,8.16
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Total Tests Performed,34
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Total Tests Performed,149
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by PCR,92.62
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by Serology,7.38
Total COVID-19 Tests Performed in Colorado by County,International,Total Tests Performed,12
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Total Tests Performed,86
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by PCR,93.02
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by Serology,6.98
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Total Tests Performed,29307
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by PCR,69.81
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by Serology,30.19
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Total Tests Performed,78
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by PCR,94.87
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by Serology,5.13
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Total Tests Performed,261
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by PCR,98.47
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by Serology,1.53
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Total Tests Performed,1573
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by PCR,95.74
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by Serology,4.26
Total COVID-19 Tests Performed in Colorado by County,Lake County,Total Tests Performed,953
