description,attribute,metric,value
"Case Rates Per 100,000 People in Colorado by County",Pueblo County,Rate Per 100000,229.18
"Case Rates Per 100,000 People in Colorado by County",Rio Blanco County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Rio Grande County,Rate Per 100000,650.28
"Case Rates Per 100,000 People in Colorado by County",Routt County,Rate Per 100000,280.34
"Case Rates Per 100,000 People in Colorado by County",Saguache County,Rate Per 100000,1491.88
"Case Rates Per 100,000 People in Colorado by County",San Juan County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",San Miguel County,Rate Per 100000,440.26
"Case Rates Per 100,000 People in Colorado by County",Sedgwick County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Summit County,Rate Per 100000,868.5
"Case Rates Per 100,000 People in Colorado by County",Teller County,Rate Per 100000,163.61
"Case Rates Per 100,000 People in Colorado by County",Washington County,Rate Per 100000,930.43
"Case Rates Per 100,000 People in Colorado by County",Weld County,Rate Per 100000,887.19
"Case Rates Per 100,000 People in Colorado by County",Yuma County,Rate Per 100000,508.53
"Case Rates Per 100,000 People in Colorado by County",Note,Rates are not shown for counties with fewer than 5 cases.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Caution should be used when interpreting rates in counties with small populations.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Some cases may still be under investigation and county not assigned yet.,NA
Total COVID-19 Tests Performed in Colorado by County,Adams County,Total Tests Performed,37450
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by PCR,86.34
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by Serology,13.66
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Total Tests Performed,1719
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by PCR,98.72
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by Serology,1.28
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Total Tests Performed,53600
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by PCR,76.13
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by Serology,23.87
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Total Tests Performed,525
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by PCR,96.38
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by Serology,3.62
Total COVID-19 Tests Performed in Colorado by County,Baca County,Total Tests Performed,272
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by PCR,98.53
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by Serology,1.47
Total COVID-19 Tests Performed in Colorado by County,Bent County,Total Tests Performed,382
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by PCR,98.69
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by Serology,1.31
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Total Tests Performed,24637
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by PCR,71.38
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by Serology,28.62
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Total Tests Performed,4916
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by PCR,74.47
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by Serology,25.53
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Total Tests Performed,920
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by PCR,88.7
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by Serology,11.3
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Total Tests Performed,51
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by PCR,96.08
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by Serology,3.92
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Total Tests Performed,753
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by PCR,76.49
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by Serology,23.51
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Total Tests Performed,199
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by PCR,97.49
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by Serology,2.51
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Total Tests Performed,138
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by PCR,89.13
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by Serology,10.87
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Total Tests Performed,1653
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by PCR,99.64
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by Serology,0.36
Total COVID-19 Tests Performed in Colorado by County,Custer County,Total Tests Performed,114
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by PCR,78.95
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by Serology,21.05
Total COVID-19 Tests Performed in Colorado by County,Delta County,Total Tests Performed,2287
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by PCR,94.93
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by Serology,5.07
Total COVID-19 Tests Performed in Colorado by County,Denver County,Total Tests Performed,86597
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by PCR,78.29
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by Serology,21.71
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Total Tests Performed,48
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Total Tests Performed,23664
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by PCR,60.39
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by Serology,39.61
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Total Tests Performed,9582
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by PCR,44.19
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by Serology,55.81
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Total Tests Performed,40045
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by PCR,79.79
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by Serology,20.21
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Total Tests Performed,1334
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by PCR,65.52
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by Serology,34.48
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Total Tests Performed,2155
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by PCR,91.65
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by Serology,8.35
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Total Tests Performed,3823
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by PCR,80.54
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by Serology,19.46
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Total Tests Performed,272
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by PCR,75.74
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by Serology,24.26
Total COVID-19 Tests Performed in Colorado by County,Grand County,Total Tests Performed,1022
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by PCR,91.1
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by Serology,8.9
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Total Tests Performed,1137
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by PCR,91.91
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by Serology,8.09
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Total Tests Performed,49
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Total Tests Performed,416
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by PCR,95.19
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by Serology,4.81
Total COVID-19 Tests Performed in Colorado by County,International,Total Tests Performed,12
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Total Tests Performed,102
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by PCR,93.14
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by Serology,6.86
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Total Tests Performed,40138
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by PCR,72.27
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by Serology,27.73
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Total Tests Performed,95
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by PCR,95.79
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by Serology,4.21
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Total Tests Performed,304
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by PCR,95.72
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by Serology,4.28
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Total Tests Performed,3285
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by PCR,96.1
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by Serology,3.9
Total COVID-19 Tests Performed in Colorado by County,Lake County,Total Tests Performed,1107
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by PCR,36.5
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by Serology,63.5
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Total Tests Performed,29354
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by PCR,71.09
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by Serology,28.91
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Total Tests Performed,521
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by PCR,95.39
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by Serology,4.61
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Total Tests Performed,207
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by PCR,92.27
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by Serology,7.73
Total COVID-19 Tests Performed in Colorado by County,Logan County,Total Tests Performed,7331
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by PCR,91.72
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by Serology,8.28
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Total Tests Performed,6770
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by PCR,91.57
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by Serology,8.43
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Total Tests Performed,70
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by PCR,91.43
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by Serology,8.57
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Total Tests Performed,1384
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by PCR,98.12
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by Serology,1.88
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Total Tests Performed,2638
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by PCR,98.33
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by Serology,1.67
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Total Tests Performed,2720
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by PCR,94.93
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by Serology,5.07
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Total Tests Performed,3871
