description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by PCR,98.67
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by Serology,1.33
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Total Tests Performed,35933
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by PCR,65.22
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by Serology,34.78
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Total Tests Performed,11098
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by PCR,50.65
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by Serology,49.35
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Total Tests Performed,60714
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by PCR,81.6
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by Serology,18.4
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Total Tests Performed,1911
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by PCR,68.92
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by Serology,31.08
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Total Tests Performed,6363
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by PCR,95.95
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by Serology,4.05
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Total Tests Performed,5495
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by PCR,82.02
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by Serology,17.98
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Total Tests Performed,405
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by PCR,76.3
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by Serology,23.7
Total COVID-19 Tests Performed in Colorado by County,Grand County,Total Tests Performed,1389
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by PCR,92.8
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by Serology,7.2
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Total Tests Performed,1551
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by PCR,92.01
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by Serology,7.99
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Total Tests Performed,63
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by PCR,98.41
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by Serology,1.59
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Total Tests Performed,522
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by PCR,94.83
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by Serology,5.17
Total COVID-19 Tests Performed in Colorado by County,International,Total Tests Performed,11
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by PCR,81.82
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by Serology,18.18
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Total Tests Performed,136
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by PCR,93.38
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by Serology,6.62
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Total Tests Performed,59657
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by PCR,75.86
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by Serology,24.14
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Total Tests Performed,111
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by PCR,96.4
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by Serology,3.6
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Total Tests Performed,326
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by PCR,95.4
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by Serology,4.6
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Total Tests Performed,5982
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by PCR,95.72
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by Serology,4.28
Total COVID-19 Tests Performed in Colorado by County,Lake County,Total Tests Performed,1421
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by PCR,45.74
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by Serology,54.26
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Total Tests Performed,44991
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by PCR,73.29
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by Serology,26.71
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Total Tests Performed,736
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by PCR,95.65
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by Serology,4.35
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Total Tests Performed,481
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by PCR,95.22
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by Serology,4.78
Total COVID-19 Tests Performed in Colorado by County,Logan County,Total Tests Performed,4229
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by PCR,81.46
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by Serology,18.54
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Total Tests Performed,12132
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by PCR,91.82
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by Serology,8.18
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Total Tests Performed,200
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by PCR,93.5
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by Serology,6.5
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Total Tests Performed,1332
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by PCR,97.37
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by Serology,2.63
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Total Tests Performed,3872
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by PCR,98.55
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by Serology,1.45
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Total Tests Performed,3595
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by PCR,95.19
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by Serology,4.81
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Total Tests Performed,3493
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by PCR,84.8
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by Serology,15.2
Total COVID-19 Tests Performed in Colorado by County,Otero County,Total Tests Performed,1309
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by PCR,97.1
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by Serology,2.9
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Total Tests Performed,489
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by PCR,84.05
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by Serology,15.95
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Total Tests Performed,11031
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Park County,Total Tests Performed,1282
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by PCR,77.38
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by Serology,22.62
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Total Tests Performed,327
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by PCR,89.91
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by Serology,10.09
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Total Tests Performed,1772
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by PCR,56.6
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by Serology,43.4
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Total Tests Performed,829
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by PCR,97.23
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by Serology,2.77
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Total Tests Performed,13749
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by PCR,89.91
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by Serology,10.09
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Total Tests Performed,586
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by PCR,89.25
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by Serology,10.75
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Total Tests Performed,832
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by PCR,97.72
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by Serology,2.28
Total COVID-19 Tests Performed in Colorado by County,Routt County,Total Tests Performed,4783
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by PCR,81.94
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by Serology,18.06
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Total Tests Performed,419
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by PCR,97.14
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by Serology,2.86
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Total Tests Performed,84
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by PCR,59.52
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by Serology,40.48
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Total Tests Performed,512
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by PCR,91.02
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by Serology,8.98
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Total Tests Performed,193
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by PCR,97.41
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by Serology,2.59
Total COVID-19 Tests Performed in Colorado by County,Summit County,Total Tests Performed,3798
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by PCR,78.44
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by Serology,21.56
Total COVID-19 Tests Performed in Colorado by County,Teller County,Total Tests Performed,2217
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by PCR,84.12
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by Serology,15.88
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Total Tests Performed,211411
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Percent of tests by PCR,97.66
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Percent of tests by Serology,2.34
Total COVID-19 Tests Performed in Colorado by County,Washington County,Total Tests Performed,616
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by PCR,88.8
