description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by PCR,97.3
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by Serology,2.7
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Total Tests Performed,463
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by PCR,73.43
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by Serology,26.57
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Total Tests Performed,113
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by PCR,97.35
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by Serology,2.65
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Total Tests Performed,48
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by PCR,72.92
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by Serology,27.08
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Total Tests Performed,1241
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by PCR,99.76
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by Serology,0.24
Total COVID-19 Tests Performed in Colorado by County,Custer County,Total Tests Performed,77
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by PCR,81.82
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by Serology,18.18
Total COVID-19 Tests Performed in Colorado by County,Delta County,Total Tests Performed,1343
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by PCR,93.67
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by Serology,6.33
Total COVID-19 Tests Performed in Colorado by County,Denver County,Total Tests Performed,52584
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by PCR,74.77
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by Serology,25.23
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Total Tests Performed,18
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Total Tests Performed,15609
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by PCR,55.35
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by Serology,44.65
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Total Tests Performed,8689
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by PCR,41.24
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by Serology,58.76
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Total Tests Performed,27849
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by PCR,79.83
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by Serology,20.17
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Total Tests Performed,924
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by PCR,62.99
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by Serology,37.01
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Total Tests Performed,1185
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by PCR,90.8
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by Serology,9.2
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Total Tests Performed,2592
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by PCR,87.89
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by Serology,12.11
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Total Tests Performed,181
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by PCR,74.59
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by Serology,25.41
Total COVID-19 Tests Performed in Colorado by County,Grand County,Total Tests Performed,749
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by PCR,92.26
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by Serology,7.74
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Total Tests Performed,893
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by PCR,91.71
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by Serology,8.29
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Total Tests Performed,32
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Total Tests Performed,138
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by PCR,92.03
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by Serology,7.97
Total COVID-19 Tests Performed in Colorado by County,International,Total Tests Performed,11
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Total Tests Performed,79
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by PCR,94.94
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by Serology,5.06
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Total Tests Performed,26258
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by PCR,69.22
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by Serology,30.78
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Total Tests Performed,75
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by PCR,94.67
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by Serology,5.33
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Total Tests Performed,257
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by PCR,98.44
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by Serology,1.56
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Total Tests Performed,1327
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by PCR,96.16
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by Serology,3.84
Total COVID-19 Tests Performed in Colorado by County,Lake County,Total Tests Performed,902
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by PCR,30.38
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by Serology,69.62
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Total Tests Performed,17938
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by PCR,69.38
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by Serology,30.62
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Total Tests Performed,234
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by PCR,94.44
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by Serology,5.56
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Total Tests Performed,123
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by PCR,91.87
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by Serology,8.13
Total COVID-19 Tests Performed in Colorado by County,Logan County,Total Tests Performed,4934
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by PCR,91.93
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by Serology,8.07
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Total Tests Performed,4272
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by PCR,93.35
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by Serology,6.65
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Total Tests Performed,22
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by PCR,86.36
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by Serology,13.64
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Total Tests Performed,905
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by PCR,98.23
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by Serology,1.77
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Total Tests Performed,1929
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by PCR,98.65
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by Serology,1.35
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Total Tests Performed,1644
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by PCR,93.8
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by Serology,6.2
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Total Tests Performed,2853
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by PCR,94.25
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by Serology,5.75
Total COVID-19 Tests Performed in Colorado by County,Otero County,Total Tests Performed,506
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by PCR,96.44
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by Serology,3.56
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Total Tests Performed,175
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by PCR,74.86
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by Serology,25.14
Total COVID-19 Tests Performed in Colorado by County,Park County,Total Tests Performed,564
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by PCR,76.77
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by Serology,23.23
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Total Tests Performed,175
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by PCR,94.86
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by Serology,5.14
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Total Tests Performed,1064
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by PCR,62.03
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by Serology,37.97
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Total Tests Performed,346
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by PCR,96.82
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by Serology,3.18
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Total Tests Performed,7195
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by PCR,88.78
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by Serology,11.22
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Total Tests Performed,225
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by PCR,80.89
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by Serology,19.11
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Total Tests Performed,268
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by PCR,97.01
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by Serology,2.99
Total COVID-19 Tests Performed in Colorado by County,Routt County,Total Tests Performed,2666
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by PCR,85.18
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by Serology,14.82
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Total Tests Performed,284
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by PCR,97.89
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by Serology,2.11
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Total Tests Performed,25
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by PCR,36
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by Serology,64
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Total Tests Performed,295
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by PCR,93.22
