description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by Serology,8.06
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Total Tests Performed,34
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Total Tests Performed,149
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by PCR,92.62
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by Serology,7.38
Total COVID-19 Tests Performed in Colorado by County,International,Total Tests Performed,11
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Total Tests Performed,86
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by PCR,93.02
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by Serology,6.98
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Total Tests Performed,28620
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by PCR,69.4
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by Serology,30.6
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Total Tests Performed,76
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by PCR,94.74
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by Serology,5.26
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Total Tests Performed,260
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by PCR,98.46
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by Serology,1.54
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Total Tests Performed,1545
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by PCR,95.79
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by Serology,4.21
Total COVID-19 Tests Performed in Colorado by County,Lake County,Total Tests Performed,945
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by PCR,32.06
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by Serology,67.94
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Total Tests Performed,19514
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by PCR,68.59
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by Serology,31.41
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Total Tests Performed,243
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by PCR,94.24
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by Serology,5.76
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Total Tests Performed,147
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by PCR,92.52
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by Serology,7.48
Total COVID-19 Tests Performed in Colorado by County,Logan County,Total Tests Performed,5155
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by PCR,91.08
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by Serology,8.92
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Total Tests Performed,4859
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by PCR,93.74
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by Serology,6.26
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Total Tests Performed,23
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by PCR,82.61
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by Serology,17.39
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Total Tests Performed,961
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by PCR,98.02
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by Serology,1.98
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Total Tests Performed,2294
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by PCR,98.74
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by Serology,1.26
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Total Tests Performed,1815
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by PCR,94.05
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by Serology,5.95
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Total Tests Performed,3019
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by PCR,93.18
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by Serology,6.82
Total COVID-19 Tests Performed in Colorado by County,Otero County,Total Tests Performed,565
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by PCR,96.64
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by Serology,3.36
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Total Tests Performed,198
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by PCR,74.24
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by Serology,25.76
Total COVID-19 Tests Performed in Colorado by County,Park County,Total Tests Performed,613
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by PCR,75.69
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by Serology,24.31
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Total Tests Performed,211
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by PCR,93.84
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by Serology,6.16
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Total Tests Performed,1159
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by PCR,61.86
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by Serology,38.14
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Total Tests Performed,408
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by PCR,97.3
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by Serology,2.7
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Total Tests Performed,7568
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by PCR,88.53
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by Serology,11.47
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Total Tests Performed,244
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by PCR,80.74
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by Serology,19.26
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Total Tests Performed,294
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by PCR,95.92
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by Serology,4.08
Total COVID-19 Tests Performed in Colorado by County,Routt County,Total Tests Performed,2930
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by PCR,84.3
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by Serology,15.7
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Total Tests Performed,295
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by PCR,97.29
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by Serology,2.71
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Total Tests Performed,25
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by PCR,36
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by Serology,64
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Total Tests Performed,313
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by PCR,90.42
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by Serology,9.58
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Total Tests Performed,63
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by PCR,93.65
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by Serology,6.35
Total COVID-19 Tests Performed in Colorado by County,Summit County,Total Tests Performed,2030
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by PCR,73.99
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by Serology,26.01
Total COVID-19 Tests Performed in Colorado by County,Teller County,Total Tests Performed,1174
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by PCR,82.62
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by Serology,17.38
Total COVID-19 Tests Performed in Colorado by County,Washington County,Total Tests Performed,374
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by PCR,91.71
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by Serology,8.29
Total COVID-19 Tests Performed in Colorado by County,Weld County,Total Tests Performed,21994
Total COVID-19 Tests Performed in Colorado by County,Weld County,Percent of tests by PCR,80.76
Total COVID-19 Tests Performed in Colorado by County,Weld County,Percent of tests by Serology,19.24
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Total Tests Performed,733
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Percent of tests by PCR,97.82
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Percent of tests by Serology,2.18
Total COVID-19 Tests Performed in Colorado by County,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Total COVID-19 Tests Performed in Colorado by County,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Adams County,Rate per 100000,5187.57
"Total Testing Rate Per 100,000 People in Colorado by County",Alamosa County,Rate per 100000,6117.15
"Total Testing Rate Per 100,000 People in Colorado by County",Arapahoe County,Rate per 100000,5883.7
"Total Testing Rate Per 100,000 People in Colorado by County",Archuleta County,Rate per 100000,1958.22
"Total Testing Rate Per 100,000 People in Colorado by County",Baca County,Rate per 100000,2932.06
"Total Testing Rate Per 100,000 People in Colorado by County",Bent County,Rate per 100000,5035.23
"Total Testing Rate Per 100,000 People in Colorado by County",Boulder County,Rate per 100000,5057.82
"Total Testing Rate Per 100,000 People in Colorado by County",Broomfield County,Rate per 100000,4482.17
"Total Testing Rate Per 100,000 People in Colorado by County",Chaffee County,Rate per 100000,3654.88
"Total Testing Rate Per 100,000 People in Colorado by County",Cheyenne County,Rate per 100000,1987.11
"Total Testing Rate Per 100,000 People in Colorado by County",Clear Creek County,Rate per 100000,5422.75
"Total Testing Rate Per 100,000 People in Colorado by County",Conejos County,Rate per 100000,1462.64
"Total Testing Rate Per 100,000 People in Colorado by County",Costilla County,Rate per 100000,1365.19
"Total Testing Rate Per 100,000 People in Colorado by County",Crowley County,Rate per 100000,22059.07
"Total Testing Rate Per 100,000 People in Colorado by County",Custer County,Rate per 100000,1623.38
"Total Testing Rate Per 100,000 People in Colorado by County",Delta County,Rate per 100000,4994.18
"Total Testing Rate Per 100,000 People in Colorado by County",Denver County,Rate per 100000,8119.43
"Total Testing Rate Per 100,000 People in Colorado by County",Dolores County,Rate per 100000,1169.02
"Total Testing Rate Per 100,000 People in Colorado by County",Douglas County,Rate per 100000,4918.59
"Total Testing Rate Per 100,000 People in Colorado by County",Eagle County,Rate per 100000,16096.46
"Total Testing Rate Per 100,000 People in Colorado by County",El Paso County,Rate per 100000,4117.19
"Total Testing Rate Per 100,000 People in Colorado by County",Elbert County,Rate per 100000,3863.76
