description,attribute,metric,value
Positivity Data from Clinical Laboratories,4/21/20,Count of people tested by non-CDPHE (commercial) lab,1729
Positivity Data from Clinical Laboratories,4/21/20,Percent Positivity,15.78
Positivity Data from Clinical Laboratories,4/21/20,Three-day Moving Average of Percent Positivity,16.66
Positivity Data from Clinical Laboratories,4/21/20,Total Tests per 100k People,38.28
Positivity Data from Clinical Laboratories,4/22/20,Count of people tested by CDPHE lab,424
Positivity Data from Clinical Laboratories,4/22/20,Count of people tested by non-CDPHE (commercial) lab,1565
Positivity Data from Clinical Laboratories,4/22/20,Percent Positivity,17.24
Positivity Data from Clinical Laboratories,4/22/20,Three-day Moving Average of Percent Positivity,16.37
Positivity Data from Clinical Laboratories,4/22/20,Total Tests per 100k People,34.93
Positivity Data from Clinical Laboratories,4/23/20,Count of people tested by CDPHE lab,675
Positivity Data from Clinical Laboratories,4/23/20,Count of people tested by non-CDPHE (commercial) lab,4629
Positivity Data from Clinical Laboratories,4/23/20,Percent Positivity,14.93
Positivity Data from Clinical Laboratories,4/23/20,Three-day Moving Average of Percent Positivity,15.98
Positivity Data from Clinical Laboratories,4/23/20,Total Tests per 100k People,93.15
Positivity Data from Clinical Laboratories,4/24/20,Count of people tested by CDPHE lab,610
Positivity Data from Clinical Laboratories,4/24/20,Count of people tested by non-CDPHE (commercial) lab,2565
Positivity Data from Clinical Laboratories,4/24/20,Percent Positivity,17.89
Positivity Data from Clinical Laboratories,4/24/20,Three-day Moving Average of Percent Positivity,16.69
Positivity Data from Clinical Laboratories,4/24/20,Total Tests per 100k People,55.76
Positivity Data from Clinical Laboratories,4/25/20,Count of people tested by CDPHE lab,701
Positivity Data from Clinical Laboratories,4/25/20,Count of people tested by non-CDPHE (commercial) lab,2523
Positivity Data from Clinical Laboratories,4/25/20,Percent Positivity,13.62
Positivity Data from Clinical Laboratories,4/25/20,Three-day Moving Average of Percent Positivity,15.48
Positivity Data from Clinical Laboratories,4/25/20,Total Tests per 100k People,56.62
Positivity Data from Clinical Laboratories,4/26/20,Count of people tested by CDPHE lab,568
Positivity Data from Clinical Laboratories,4/26/20,Count of people tested by non-CDPHE (commercial) lab,2169
Positivity Data from Clinical Laboratories,4/26/20,Percent Positivity,14.18
Positivity Data from Clinical Laboratories,4/26/20,Three-day Moving Average of Percent Positivity,15.23
Positivity Data from Clinical Laboratories,4/26/20,Total Tests per 100k People,48.07
Positivity Data from Clinical Laboratories,4/27/20,Count of people tested by CDPHE lab,770
Positivity Data from Clinical Laboratories,4/27/20,Count of people tested by non-CDPHE (commercial) lab,2133
Positivity Data from Clinical Laboratories,4/27/20,Percent Positivity,14.71
Positivity Data from Clinical Laboratories,4/27/20,Three-day Moving Average of Percent Positivity,14.17
Positivity Data from Clinical Laboratories,4/27/20,Total Tests per 100k People,50.98
Positivity Data from Clinical Laboratories,4/28/20,Count of people tested by CDPHE lab,458
Positivity Data from Clinical Laboratories,4/28/20,Count of people tested by non-CDPHE (commercial) lab,2542
Positivity Data from Clinical Laboratories,4/28/20,Percent Positivity,12.53
Positivity Data from Clinical Laboratories,4/28/20,Three-day Moving Average of Percent Positivity,13.81
Positivity Data from Clinical Laboratories,4/28/20,Total Tests per 100k People,52.68
Positivity Data from Clinical Laboratories,4/29/20,Count of people tested by CDPHE lab,433
Positivity Data from Clinical Laboratories,4/29/20,Count of people tested by non-CDPHE (commercial) lab,3031
Positivity Data from Clinical Laboratories,4/29/20,Percent Positivity,17.47
Positivity Data from Clinical Laboratories,4/29/20,Three-day Moving Average of Percent Positivity,14.9
Positivity Data from Clinical Laboratories,4/29/20,Total Tests per 100k People,60.83
Positivity Data from Clinical Laboratories,4/30/20,Count of people tested by CDPHE lab,734
Positivity Data from Clinical Laboratories,4/30/20,Count of people tested by non-CDPHE (commercial) lab,2708
Positivity Data from Clinical Laboratories,4/30/20,Percent Positivity,10.98
Positivity Data from Clinical Laboratories,4/30/20,Three-day Moving Average of Percent Positivity,13.66
Positivity Data from Clinical Laboratories,4/30/20,Total Tests per 100k People,60.45
Positivity Data from Clinical Laboratories,5/1/20,Count of people tested by CDPHE lab,437
Positivity Data from Clinical Laboratories,5/1/20,Count of people tested by non-CDPHE (commercial) lab,2907
Positivity Data from Clinical Laboratories,5/1/20,Percent Positivity,12.02
Positivity Data from Clinical Laboratories,5/1/20,Three-day Moving Average of Percent Positivity,13.49
Positivity Data from Clinical Laboratories,5/1/20,Total Tests per 100k People,58.73
Positivity Data from Clinical Laboratories,5/2/20,Count of people tested by CDPHE lab,609
Positivity Data from Clinical Laboratories,5/2/20,Count of people tested by non-CDPHE (commercial) lab,2898
Positivity Data from Clinical Laboratories,5/2/20,Percent Positivity,11.01
Positivity Data from Clinical Laboratories,5/2/20,Three-day Moving Average of Percent Positivity,11.34
Positivity Data from Clinical Laboratories,5/2/20,Total Tests per 100k People,61.59
Positivity Data from Clinical Laboratories,5/3/20,Count of people tested by CDPHE lab,312
Positivity Data from Clinical Laboratories,5/3/20,Count of people tested by non-CDPHE (commercial) lab,1853
Positivity Data from Clinical Laboratories,5/3/20,Percent Positivity,9.28
Positivity Data from Clinical Laboratories,5/3/20,Three-day Moving Average of Percent Positivity,10.77
Positivity Data from Clinical Laboratories,5/3/20,Total Tests per 100k People,38.02
Positivity Data from Clinical Laboratories,5/4/20,Count of people tested by CDPHE lab,121
Positivity Data from Clinical Laboratories,5/4/20,Count of people tested by non-CDPHE (commercial) lab,2959
Positivity Data from Clinical Laboratories,5/4/20,Percent Positivity,9.77
Positivity Data from Clinical Laboratories,5/4/20,Three-day Moving Average of Percent Positivity,10.02
Positivity Data from Clinical Laboratories,5/4/20,Total Tests per 100k People,54.09
Positivity Data from Clinical Laboratories,Note,May not include all negative results.,NA
Positivity Data from Clinical Laboratories,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Positivity Data from Clinical Laboratories,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
Daily Serology Data From Clinical Laboratories,4/20/20,Number of negative tests,1
Daily Serology Data From Clinical Laboratories,4/20/20,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,4/21/20,Number of negative tests,36
Daily Serology Data From Clinical Laboratories,4/21/20,Number of positive tests,2
Daily Serology Data From Clinical Laboratories,4/22/20,Number of negative tests,22
Daily Serology Data From Clinical Laboratories,4/22/20,Number of positive tests,10
Daily Serology Data From Clinical Laboratories,4/23/20,Number of negative tests,113
Daily Serology Data From Clinical Laboratories,4/23/20,Number of positive tests,29
Daily Serology Data From Clinical Laboratories,4/24/20,Number of negative tests,396
Daily Serology Data From Clinical Laboratories,4/24/20,Number of positive tests,47
Daily Serology Data From Clinical Laboratories,4/25/20,Number of negative tests,612
Daily Serology Data From Clinical Laboratories,4/25/20,Number of positive tests,57
Daily Serology Data From Clinical Laboratories,4/26/20,Number of negative tests,722
Daily Serology Data From Clinical Laboratories,4/26/20,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,4/27/20,Number of negative tests,187
Daily Serology Data From Clinical Laboratories,4/27/20,Number of positive tests,33
Daily Serology Data From Clinical Laboratories,4/28/20,Number of negative tests,598
Daily Serology Data From Clinical Laboratories,4/28/20,Number of positive tests,76
Daily Serology Data From Clinical Laboratories,4/29/20,Number of negative tests,1121
Daily Serology Data From Clinical Laboratories,4/29/20,Number of positive tests,126
Daily Serology Data From Clinical Laboratories,4/30/20,Number of negative tests,1554
Daily Serology Data From Clinical Laboratories,4/30/20,Number of positive tests,154
Daily Serology Data From Clinical Laboratories,5/1/20,Number of negative tests,1618
Daily Serology Data From Clinical Laboratories,5/1/20,Number of positive tests,181
Daily Serology Data From Clinical Laboratories,5/2/20,Number of negative tests,1746
Daily Serology Data From Clinical Laboratories,5/2/20,Number of positive tests,148
Daily Serology Data From Clinical Laboratories,5/3/20,Number of negative tests,480
Daily Serology Data From Clinical Laboratories,5/3/20,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,5/4/20,Number of negative tests,1881
Daily Serology Data From Clinical Laboratories,5/4/20,Number of positive tests,191
Daily Serology Data From Clinical Laboratories,Note,May not include all negative results.,NA
