description,attribute,metric,value
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-04,Cases,123638
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-05,Cases,127364
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-06,Cases,131154
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-07,Cases,134458
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-08,Cases,138355
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-09,Cases,142105
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-10,Cases,145967
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-11,Cases,151415
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-12,Cases,158133
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-13,Cases,163358
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-14,Cases,167699
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-15,Cases,171752
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-16,Cases,176300
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-17,Cases,181467
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-18,Cases,187678
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-19,Cases,193738
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-20,Cases,199776
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-21,Cases,204078
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-22,Cases,208481
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-23,Cases,212399
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-24,Cases,216464
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-25,Cases,222692
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-26,Cases,227214
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-27,Cases,231981
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-28,Cases,235971
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-29,Cases,240484
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-30,Cases,245411
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-01,Cases,249571
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-02,Cases,255855
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-03,Cases,261678
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-04,Cases,266361
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-05,Cases,269986
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-06,Cases,274158
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-07,Cases,278179
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-08,Cases,281741
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-09,Cases,286455
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-10,Cases,290489
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-11,Cases,294456
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-12,Cases,297205
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-13,Cases,300176
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-14,Cases,302124
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-15,Cases,304968
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-16,Cases,308491
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-17,Cases,311671
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-18,Cases,313936
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-19,Cases,316146
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-20,Cases,318132
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-21,Cases,320204
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-22,Cases,322674
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-23,Cases,325106
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-24,Cases,327766
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-25,Cases,328998
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-26,Cases,330425
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-27,Cases,332146
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-28,Cases,333538
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-29,Cases,335579
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-30,Cases,338287
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-31,Cases,340941
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-01,Cases,342791
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-02,Cases,344655
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-03,Cases,346677
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-04,Cases,348195
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-05,Cases,350142
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-06,Cases,353380
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-07,Cases,356462
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-08,Cases,359188
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-09,Cases,361307
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-10,Cases,362825
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
"Case Rates Per 100,000 People in Colorado by County",Adams County,Rate Per 100000,8284.27
"Case Rates Per 100,000 People in Colorado by County",Alamosa County,Rate Per 100000,6235.71
"Case Rates Per 100,000 People in Colorado by County",Arapahoe County,Rate Per 100000,6289.98
"Case Rates Per 100,000 People in Colorado by County",Archuleta County,Rate Per 100000,3878.02
"Case Rates Per 100,000 People in Colorado by County",Baca County,Rate Per 100000,5793.03
"Case Rates Per 100,000 People in Colorado by County",Bent County,Rate Per 100000,21248.71
"Case Rates Per 100,000 People in Colorado by County",Boulder County,Rate Per 100000,4826.94
"Case Rates Per 100,000 People in Colorado by County",Broomfield County,Rate Per 100000,4310.22
"Case Rates Per 100,000 People in Colorado by County",Chaffee County,Rate Per 100000,5761.01
"Case Rates Per 100,000 People in Colorado by County",Cheyenne County,Rate Per 100000,5753.42
"Case Rates Per 100,000 People in Colorado by County",Clear Creek County,Rate Per 100000,3264.89
"Case Rates Per 100,000 People in Colorado by County",Conejos County,Rate Per 100000,4166.16
"Case Rates Per 100,000 People in Colorado by County",Costilla County,Rate Per 100000,4390.5
"Case Rates Per 100,000 People in Colorado by County",Crowley County,Rate Per 100000,27934.35
"Case Rates Per 100,000 People in Colorado by County",Custer County,Rate Per 100000,3044.08
"Case Rates Per 100,000 People in Colorado by County",Delta County,Rate Per 100000,6181.63
"Case Rates Per 100,000 People in Colorado by County",Denver County,Rate Per 100000,7106.72
"Case Rates Per 100,000 People in Colorado by County",Dolores County,Rate Per 100000,2700.05
"Case Rates Per 100,000 People in Colorado by County",Douglas County,Rate Per 100000,4874.15
"Case Rates Per 100,000 People in Colorado by County",Eagle County,Rate Per 100000,6725.99
"Case Rates Per 100,000 People in Colorado by County",El Paso County,Rate Per 100000,6141.51
"Case Rates Per 100,000 People in Colorado by County",Elbert County,Rate Per 100000,4005.85
"Case Rates Per 100,000 People in Colorado by County",Fremont County,Rate Per 100000,10315.88
"Case Rates Per 100,000 People in Colorado by County",Garfield County,Rate Per 100000,7178.23
"Case Rates Per 100,000 People in Colorado by County",Gilpin County,Rate Per 100000,2156.07
"Case Rates Per 100,000 People in Colorado by County",Grand County,Rate Per 100000,4835.22
"Case Rates Per 100,000 People in Colorado by County",Gunnison County,Rate Per 100000,4527.01
"Case Rates Per 100,000 People in Colorado by County",Hinsdale County,Rate Per 100000,1831.5
"Case Rates Per 100,000 People in Colorado by County",Huerfano County,Rate Per 100000,4143.57
"Case Rates Per 100,000 People in Colorado by County",International,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Jackson County,Rate Per 100000,3181.49
"Case Rates Per 100,000 People in Colorado by County",Jefferson County,Rate Per 100000,5460.13
"Case Rates Per 100,000 People in Colorado by County",Kiowa County,Rate Per 100000,5591.4
"Case Rates Per 100,000 People in Colorado by County",Kit Carson County,Rate Per 100000,6425.36
"Case Rates Per 100,000 People in Colorado by County",La Plata County,Rate Per 100000,4392.95
"Case Rates Per 100,000 People in Colorado by County",Lake County,Rate Per 100000,5704.74
"Case Rates Per 100,000 People in Colorado by County",Larimer County,Rate Per 100000,4559.62
"Case Rates Per 100,000 People in Colorado by County",Las Animas County,Rate Per 100000,5664.8
"Case Rates Per 100,000 People in Colorado by County",Lincoln County,Rate Per 100000,14054.81
"Case Rates Per 100,000 People in Colorado by County",Logan County,Rate Per 100000,15474.13
"Case Rates Per 100,000 People in Colorado by County",Mesa County,Rate Per 100000,6596.4
"Case Rates Per 100,000 People in Colorado by County",Mineral County,Rate Per 100000,6544.5
"Case Rates Per 100,000 People in Colorado by County",Moffat County,Rate Per 100000,4301.24
"Case Rates Per 100,000 People in Colorado by County",Montezuma County,Rate Per 100000,5351.68
"Case Rates Per 100,000 People in Colorado by County",Montrose County,Rate Per 100000,5766.4
"Case Rates Per 100,000 People in Colorado by County",Morgan County,Rate Per 100000,7756
"Case Rates Per 100,000 People in Colorado by County",Otero County,Rate Per 100000,9425.09
"Case Rates Per 100,000 People in Colorado by County",Ouray County,Rate Per 100000,3404.95
"Case Rates Per 100,000 People in Colorado by County",Park County,Rate Per 100000,2329.65
"Case Rates Per 100,000 People in Colorado by County",Phillips County,Rate Per 100000,7059.37
"Case Rates Per 100,000 People in Colorado by County",Pitkin County,Rate Per 100000,8233.84
"Case Rates Per 100,000 People in Colorado by County",Prowers County,Rate Per 100000,8694.93
"Case Rates Per 100,000 People in Colorado by County",Pueblo County,Rate Per 100000,8234.49
"Case Rates Per 100,000 People in Colorado by County",Rio Blanco County,Rate Per 100000,4661.49
"Case Rates Per 100,000 People in Colorado by County",Rio Grande County,Rate Per 100000,4466.99
"Case Rates Per 100,000 People in Colorado by County",Routt County,Rate Per 100000,4600.03
"Case Rates Per 100,000 People in Colorado by County",Saguache County,Rate Per 100000,3985.93
"Case Rates Per 100,000 People in Colorado by County",San Juan County,Rate Per 100000,4683.2
"Case Rates Per 100,000 People in Colorado by County",San Miguel County,Rate Per 100000,5297.28
"Case Rates Per 100,000 People in Colorado by County",Sedgwick County,Rate Per 100000,7402.42
"Case Rates Per 100,000 People in Colorado by County",Summit County,Rate Per 100000,7407.29
"Case Rates Per 100,000 People in Colorado by County",Teller County,Rate Per 100000,4184.58
"Case Rates Per 100,000 People in Colorado by County",Washington County,Rate Per 100000,7423.03
"Case Rates Per 100,000 People in Colorado by County",Weld County,Rate Per 100000,6713.24
"Case Rates Per 100,000 People in Colorado by County",Yuma County,Rate Per 100000,5902.81
"Case Rates Per 100,000 People in Colorado by County",Note,Rates are not shown for counties with fewer than 5 cases.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Caution should be used when interpreting rates in counties with small populations.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Some cases may still be under investigation and county not assigned yet.,NA
Total COVID-19 Tests Performed in Colorado by County,Adams County,Total Tests Performed,427645
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by PCR,96.01
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by Serology,3.99
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Total Tests Performed,8327
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by PCR,91.03
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by Serology,8.97
