description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Kiowa,Percent of tests by Serology,7.14
Total COVID-19 Tests Performed in Colorado by County,Kit Carson,Total Tests Performed,218
Total COVID-19 Tests Performed in Colorado by County,Kit Carson,Percent of tests by PCR,99.54
Total COVID-19 Tests Performed in Colorado by County,Kit Carson,Percent of tests by Serology,0.46
Total COVID-19 Tests Performed in Colorado by County,La Plata,Total Tests Performed,469
Total COVID-19 Tests Performed in Colorado by County,La Plata,Percent of tests by PCR,97.23
Total COVID-19 Tests Performed in Colorado by County,La Plata,Percent of tests by Serology,2.77
Total COVID-19 Tests Performed in Colorado by County,Lake,Total Tests Performed,656
Total COVID-19 Tests Performed in Colorado by County,Lake,Percent of tests by PCR,26.07
Total COVID-19 Tests Performed in Colorado by County,Lake,Percent of tests by Serology,73.93
Total COVID-19 Tests Performed in Colorado by County,Larimer,Total Tests Performed,9057
Total COVID-19 Tests Performed in Colorado by County,Larimer,Percent of tests by PCR,84.98
Total COVID-19 Tests Performed in Colorado by County,Larimer,Percent of tests by Serology,15.02
Total COVID-19 Tests Performed in Colorado by County,Las Animas,Total Tests Performed,141
Total COVID-19 Tests Performed in Colorado by County,Las Animas,Percent of tests by PCR,97.16
Total COVID-19 Tests Performed in Colorado by County,Las Animas,Percent of tests by Serology,2.84
Total COVID-19 Tests Performed in Colorado by County,Lincoln,Total Tests Performed,97
Total COVID-19 Tests Performed in Colorado by County,Lincoln,Percent of tests by PCR,95.88
Total COVID-19 Tests Performed in Colorado by County,Lincoln,Percent of tests by Serology,4.12
Total COVID-19 Tests Performed in Colorado by County,Logan,Total Tests Performed,1906
Total COVID-19 Tests Performed in Colorado by County,Logan,Percent of tests by PCR,85.52
Total COVID-19 Tests Performed in Colorado by County,Logan,Percent of tests by Serology,14.48
Total COVID-19 Tests Performed in Colorado by County,Mesa,Total Tests Performed,2442
Total COVID-19 Tests Performed in Colorado by County,Mesa,Percent of tests by PCR,93.9
Total COVID-19 Tests Performed in Colorado by County,Mesa,Percent of tests by Serology,6.1
Total COVID-19 Tests Performed in Colorado by County,Mineral,Total Tests Performed,16
Total COVID-19 Tests Performed in Colorado by County,Mineral,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Mineral,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Moffat,Total Tests Performed,539
Total COVID-19 Tests Performed in Colorado by County,Moffat,Percent of tests by PCR,99.26
Total COVID-19 Tests Performed in Colorado by County,Moffat,Percent of tests by Serology,0.74
Total COVID-19 Tests Performed in Colorado by County,Montezuma,Total Tests Performed,435
Total COVID-19 Tests Performed in Colorado by County,Montezuma,Percent of tests by PCR,99.31
Total COVID-19 Tests Performed in Colorado by County,Montezuma,Percent of tests by Serology,0.69
Total COVID-19 Tests Performed in Colorado by County,Montrose,Total Tests Performed,980
Total COVID-19 Tests Performed in Colorado by County,Montrose,Percent of tests by PCR,96.43
Total COVID-19 Tests Performed in Colorado by County,Montrose,Percent of tests by Serology,3.57
Total COVID-19 Tests Performed in Colorado by County,Morgan,Total Tests Performed,1993
Total COVID-19 Tests Performed in Colorado by County,Morgan,Percent of tests by PCR,96.84
Total COVID-19 Tests Performed in Colorado by County,Morgan,Percent of tests by Serology,3.16
Total COVID-19 Tests Performed in Colorado by County,Otero,Total Tests Performed,290
Total COVID-19 Tests Performed in Colorado by County,Otero,Percent of tests by PCR,97.93
Total COVID-19 Tests Performed in Colorado by County,Otero,Percent of tests by Serology,2.07
Total COVID-19 Tests Performed in Colorado by County,Ouray,Total Tests Performed,109
Total COVID-19 Tests Performed in Colorado by County,Ouray,Percent of tests by PCR,78.9
Total COVID-19 Tests Performed in Colorado by County,Ouray,Percent of tests by Serology,21.1
Total COVID-19 Tests Performed in Colorado by County,Out Of State,Total Tests Performed,15
Total COVID-19 Tests Performed in Colorado by County,Out Of State,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Out Of State,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Park,Total Tests Performed,333
Total COVID-19 Tests Performed in Colorado by County,Park,Percent of tests by PCR,81.38
Total COVID-19 Tests Performed in Colorado by County,Park,Percent of tests by Serology,18.62
Total COVID-19 Tests Performed in Colorado by County,Phillips,Total Tests Performed,110
Total COVID-19 Tests Performed in Colorado by County,Phillips,Percent of tests by PCR,94.55
Total COVID-19 Tests Performed in Colorado by County,Phillips,Percent of tests by Serology,5.45
Total COVID-19 Tests Performed in Colorado by County,Pitkin,Total Tests Performed,547
Total COVID-19 Tests Performed in Colorado by County,Pitkin,Percent of tests by PCR,71.66
Total COVID-19 Tests Performed in Colorado by County,Pitkin,Percent of tests by Serology,28.34
Total COVID-19 Tests Performed in Colorado by County,Prowers,Total Tests Performed,220
Total COVID-19 Tests Performed in Colorado by County,Prowers,Percent of tests by PCR,96.36
Total COVID-19 Tests Performed in Colorado by County,Prowers,Percent of tests by Serology,3.64
Total COVID-19 Tests Performed in Colorado by County,Pueblo,Total Tests Performed,4049
Total COVID-19 Tests Performed in Colorado by County,Pueblo,Percent of tests by PCR,91.7
Total COVID-19 Tests Performed in Colorado by County,Pueblo,Percent of tests by Serology,8.3
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco,Total Tests Performed,143
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco,Percent of tests by PCR,88.81
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco,Percent of tests by Serology,11.19
Total COVID-19 Tests Performed in Colorado by County,Rio Grande,Total Tests Performed,156
Total COVID-19 Tests Performed in Colorado by County,Rio Grande,Percent of tests by PCR,96.15
Total COVID-19 Tests Performed in Colorado by County,Rio Grande,Percent of tests by Serology,3.85
Total COVID-19 Tests Performed in Colorado by County,Routt,Total Tests Performed,1313
Total COVID-19 Tests Performed in Colorado by County,Routt,Percent of tests by PCR,96.95
Total COVID-19 Tests Performed in Colorado by County,Routt,Percent of tests by Serology,3.05
Total COVID-19 Tests Performed in Colorado by County,Saguache,Total Tests Performed,63
Total COVID-19 Tests Performed in Colorado by County,Saguache,Percent of tests by PCR,95.24
Total COVID-19 Tests Performed in Colorado by County,Saguache,Percent of tests by Serology,4.76
Total COVID-19 Tests Performed in Colorado by County,San Juan,Total Tests Performed,39
Total COVID-19 Tests Performed in Colorado by County,San Juan,Percent of tests by PCR,87.18
Total COVID-19 Tests Performed in Colorado by County,San Juan,Percent of tests by Serology,12.82
Total COVID-19 Tests Performed in Colorado by County,San Miguel,Total Tests Performed,261
Total COVID-19 Tests Performed in Colorado by County,San Miguel,Percent of tests by PCR,95.79
Total COVID-19 Tests Performed in Colorado by County,San Miguel,Percent of tests by Serology,4.21
Total COVID-19 Tests Performed in Colorado by County,Sedgwick,Total Tests Performed,47
Total COVID-19 Tests Performed in Colorado by County,Sedgwick,Percent of tests by PCR,95.74
Total COVID-19 Tests Performed in Colorado by County,Sedgwick,Percent of tests by Serology,4.26
Total COVID-19 Tests Performed in Colorado by County,Summit,Total Tests Performed,1208
Total COVID-19 Tests Performed in Colorado by County,Summit,Percent of tests by PCR,79.55
Total COVID-19 Tests Performed in Colorado by County,Summit,Percent of tests by Serology,20.45
Total COVID-19 Tests Performed in Colorado by County,Teller,Total Tests Performed,704
Total COVID-19 Tests Performed in Colorado by County,Teller,Percent of tests by PCR,90.34
Total COVID-19 Tests Performed in Colorado by County,Teller,Percent of tests by Serology,9.66
Total COVID-19 Tests Performed in Colorado by County,Unknown,Total Tests Performed,7437
Total COVID-19 Tests Performed in Colorado by County,Unknown,Percent of tests by PCR,97.4
Total COVID-19 Tests Performed in Colorado by County,Unknown,Percent of tests by Serology,2.6
Total COVID-19 Tests Performed in Colorado by County,Washington,Total Tests Performed,141
Total COVID-19 Tests Performed in Colorado by County,Washington,Percent of tests by PCR,87.94
Total COVID-19 Tests Performed in Colorado by County,Washington,Percent of tests by Serology,12.06
Total COVID-19 Tests Performed in Colorado by County,Weld,Total Tests Performed,12697
Total COVID-19 Tests Performed in Colorado by County,Weld,Percent of tests by PCR,88.59
Total COVID-19 Tests Performed in Colorado by County,Weld,Percent of tests by Serology,11.41
Total COVID-19 Tests Performed in Colorado by County,Yuma,Total Tests Performed,201
Total COVID-19 Tests Performed in Colorado by County,Yuma,Percent of tests by PCR,97.01
Total COVID-19 Tests Performed in Colorado by County,Yuma,Percent of tests by Serology,2.99
Total COVID-19 Tests Performed in Colorado by County,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Total COVID-19 Tests Performed in Colorado by County,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Adams,"Rate per 100,000",2717.05
"Total Testing Rate Per 100,000 People in Colorado by County",Alamosa,"Rate per 100,000",2490.11
"Total Testing Rate Per 100,000 People in Colorado by County",Arapahoe,"Rate per 100,000",3061.37
"Total Testing Rate Per 100,000 People in Colorado by County",Archuleta,"Rate per 100,000",1055.54
"Total Testing Rate Per 100,000 People in Colorado by County",Baca,"Rate per 100,000",2396.39
"Total Testing Rate Per 100,000 People in Colorado by County",Bent,"Rate per 100,000",1374.81
"Total Testing Rate Per 100,000 People in Colorado by County",Boulder,"Rate per 100,000",2390.96
"Total Testing Rate Per 100,000 People in Colorado by County",Broomfield,"Rate per 100,000",2344.03
"Total Testing Rate Per 100,000 People in Colorado by County",Chaffee,"Rate per 100,000",2501.5
"Total Testing Rate Per 100,000 People in Colorado by County",Cheyenne,"Rate per 100,000",2685.28
"Total Testing Rate Per 100,000 People in Colorado by County",Clear Creek,"Rate per 100,000",1935.22
"Total Testing Rate Per 100,000 People in Colorado by County",Conejos,"Rate per 100,000",762.05
"Total Testing Rate Per 100,000 People in Colorado by County",Costilla,"Rate per 100,000",735.1
"Total Testing Rate Per 100,000 People in Colorado by County",Crowley,"Rate per 100,000",6095.27
"Total Testing Rate Per 100,000 People in Colorado by County",Custer,"Rate per 100,000",933.44
"Total Testing Rate Per 100,000 People in Colorado by County",Delta,"Rate per 100,000",2508.4
"Total Testing Rate Per 100,000 People in Colorado by County",Denver,"Rate per 100,000",3848.44
"Total Testing Rate Per 100,000 People in Colorado by County",Dolores,"Rate per 100,000",487.09
"Total Testing Rate Per 100,000 People in Colorado by County",Douglas,"Rate per 100,000",2596.53
"Total Testing Rate Per 100,000 People in Colorado by County",Eagle,"Rate per 100,000",12246.87
"Total Testing Rate Per 100,000 People in Colorado by County",El Paso,"Rate per 100,000",2312.45
"Total Testing Rate Per 100,000 People in Colorado by County",Elbert,"Rate per 100,000",1945.23
"Total Testing Rate Per 100,000 People in Colorado by County",Fremont,"Rate per 100,000",1369.18
"Total Testing Rate Per 100,000 People in Colorado by County",Garfield,"Rate per 100,000",2815.72
"Total Testing Rate Per 100,000 People in Colorado by County",Gilpin,"Rate per 100,000",1558.14
"Total Testing Rate Per 100,000 People in Colorado by County",Grand,"Rate per 100,000",2694.84
"Total Testing Rate Per 100,000 People in Colorado by County",Gunnison,"Rate per 100,000",3703.49
"Total Testing Rate Per 100,000 People in Colorado by County",Hinsdale,"Rate per 100,000",2363.18
"Total Testing Rate Per 100,000 People in Colorado by County",Huerfano,"Rate per 100,000",1240.15
"Total Testing Rate Per 100,000 People in Colorado by County",Jackson,"Rate per 100,000",1719.2
"Total Testing Rate Per 100,000 People in Colorado by County",Jefferson,"Rate per 100,000",2557.76
"Total Testing Rate Per 100,000 People in Colorado by County",Kiowa,"Rate per 100,000",4078.66
"Total Testing Rate Per 100,000 People in Colorado by County",Kit Carson,"Rate per 100,000",3045.97
"Total Testing Rate Per 100,000 People in Colorado by County",La Plata,"Rate per 100,000",831.52
"Total Testing Rate Per 100,000 People in Colorado by County",Lake,"Rate per 100,000",8451.43
"Total Testing Rate Per 100,000 People in Colorado by County",Larimer,"Rate per 100,000",2585.04
"Total Testing Rate Per 100,000 People in Colorado by County",Las Animas,"Rate per 100,000",973.02
"Total Testing Rate Per 100,000 People in Colorado by County",Lincoln,"Rate per 100,000",1737.11
"Total Testing Rate Per 100,000 People in Colorado by County",Logan,"Rate per 100,000",8721.52
"Total Testing Rate Per 100,000 People in Colorado by County",Mesa,"Rate per 100,000",1589.53
"Total Testing Rate Per 100,000 People in Colorado by County",Mineral,"Rate per 100,000",2059.2
"Total Testing Rate Per 100,000 People in Colorado by County",Moffat,"Rate per 100,000",4089.22
"Total Testing Rate Per 100,000 People in Colorado by County",Montezuma,"Rate per 100,000",1662.91
"Total Testing Rate Per 100,000 People in Colorado by County",Montrose,"Rate per 100,000",2318.98
"Total Testing Rate Per 100,000 People in Colorado by County",Morgan,"Rate per 100,000",6992.25
"Total Testing Rate Per 100,000 People in Colorado by County",Otero,"Rate per 100,000",1579.18
"Total Testing Rate Per 100,000 People in Colorado by County",Ouray,"Rate per 100,000",2271.78
"Total Testing Rate Per 100,000 People in Colorado by County",Out Of State,"Rate per 100,000",NA
"Total Testing Rate Per 100,000 People in Colorado by County",Park,"Rate per 100,000",1794.47
"Total Testing Rate Per 100,000 People in Colorado by County",Phillips,"Rate per 100,000",2578.53
