description,attribute,metric,value
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-17,Cases,22397
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-18,Cases,22668
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-19,Cases,22959
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-20,Cases,23321
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-21,Cases,23628
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-22,Cases,24077
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-23,Cases,24300
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-24,Cases,24565
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-25,Cases,24867
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-26,Cases,25070
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-27,Cases,25357
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-28,Cases,25728
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-29,Cases,26238
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-30,Cases,26537
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-31,Cases,26684
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-01,Cases,26891
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-02,Cases,27131
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-03,Cases,27432
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-04,Cases,27689
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-05,Cases,27917
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-06,Cases,28078
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-07,Cases,28225
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-08,Cases,28402
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-09,Cases,28531
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-10,Cases,28650
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-11,Cases,28822
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
"Case Rates Per 100,000 People in Colorado by County",Adams County,Rate Per 100000,723.01
"Case Rates Per 100,000 People in Colorado by County",Alamosa County,Rate Per 100000,704.4
"Case Rates Per 100,000 People in Colorado by County",Arapahoe County,Rate Per 100000,729.88
"Case Rates Per 100,000 People in Colorado by County",Archuleta County,Rate Per 100000,58.24
"Case Rates Per 100,000 People in Colorado by County",Baca County,Rate Per 100000,338.31
"Case Rates Per 100,000 People in Colorado by County",Bent County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Boulder County,Rate Per 100000,322.3
"Case Rates Per 100,000 People in Colorado by County",Broomfield County,Rate Per 100000,375.79
"Case Rates Per 100,000 People in Colorado by County",Chaffee County,Rate Per 100000,389.45
"Case Rates Per 100,000 People in Colorado by County",Cheyenne County,Rate Per 100000,268.53
"Case Rates Per 100,000 People in Colorado by County",Clear Creek County,Rate Per 100000,175.93
"Case Rates Per 100,000 People in Colorado by County",Conejos County,Rate Per 100000,61.46
"Case Rates Per 100,000 People in Colorado by County",Costilla County,Rate Per 100000,315.04
"Case Rates Per 100,000 People in Colorado by County",Crowley County,Rate Per 100000,1126.86
"Case Rates Per 100,000 People in Colorado by County",Custer County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Delta County,Rate Per 100000,245.67
"Case Rates Per 100,000 People in Colorado by County",Denver County,Rate Per 100000,871.69
"Case Rates Per 100,000 People in Colorado by County",Dolores County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Douglas County,Rate Per 100000,230.43
"Case Rates Per 100,000 People in Colorado by County",Eagle County,Rate Per 100000,1131.91
"Case Rates Per 100,000 People in Colorado by County",El Paso County,Rate Per 100000,268.76
"Case Rates Per 100,000 People in Colorado by County",Elbert County,Rate Per 100000,205.97
"Case Rates Per 100,000 People in Colorado by County",Fremont County,Rate Per 100000,54.27
"Case Rates Per 100,000 People in Colorado by County",Garfield County,Rate Per 100000,295.95
"Case Rates Per 100,000 People in Colorado by County",Gilpin County,Rate Per 100000,98.41
"Case Rates Per 100,000 People in Colorado by County",Grand County,Rate Per 100000,96.94
"Case Rates Per 100,000 People in Colorado by County",Gunnison County,Rate Per 100000,1053.98
"Case Rates Per 100,000 People in Colorado by County",Hinsdale County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Huerfano County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",International,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Jackson County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Jefferson County,Rate Per 100000,421.92
"Case Rates Per 100,000 People in Colorado by County",Kiowa County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Kit Carson County,Rate Per 100000,419.17
"Case Rates Per 100,000 People in Colorado by County",La Plata County,Rate Per 100000,148.93
"Case Rates Per 100,000 People in Colorado by County",Lake County,Rate Per 100000,489.56
"Case Rates Per 100,000 People in Colorado by County",Larimer County,Rate Per 100000,181.81
"Case Rates Per 100,000 People in Colorado by County",Las Animas County,Rate Per 100000,41.41
"Case Rates Per 100,000 People in Colorado by County",Lincoln County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Logan County,Rate Per 100000,2891.92
"Case Rates Per 100,000 People in Colorado by County",Mesa County,Rate Per 100000,42.96
"Case Rates Per 100,000 People in Colorado by County",Mineral County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Moffat County,Rate Per 100000,60.69
"Case Rates Per 100,000 People in Colorado by County",Montezuma County,Rate Per 100000,225.54
"Case Rates Per 100,000 People in Colorado by County",Montrose County,Rate Per 100000,451.96
"Case Rates Per 100,000 People in Colorado by County",Morgan County,Rate Per 100000,2262.92
"Case Rates Per 100,000 People in Colorado by County",Otero County,Rate Per 100000,119.8
"Case Rates Per 100,000 People in Colorado by County",Ouray County,Rate Per 100000,166.74
"Case Rates Per 100,000 People in Colorado by County",Park County,Rate Per 100000,123.94
"Case Rates Per 100,000 People in Colorado by County",Phillips County,Rate Per 100000,351.62
"Case Rates Per 100,000 People in Colorado by County",Pitkin County,Rate Per 100000,352.37
"Case Rates Per 100,000 People in Colorado by County",Prowers County,Rate Per 100000,140.75
"Case Rates Per 100,000 People in Colorado by County",Pueblo County,Rate Per 100000,198.66
"Case Rates Per 100,000 People in Colorado by County",Rio Blanco County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Rio Grande County,Rate Per 100000,472.12
"Case Rates Per 100,000 People in Colorado by County",Routt County,Rate Per 100000,249.19
"Case Rates Per 100,000 People in Colorado by County",Saguache County,Rate Per 100000,1418.75
"Case Rates Per 100,000 People in Colorado by County",San Juan County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",San Miguel County,Rate Per 100000,281.28
"Case Rates Per 100,000 People in Colorado by County",Sedgwick County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Summit County,Rate Per 100000,820.07
"Case Rates Per 100,000 People in Colorado by County",Teller County,Rate Per 100000,151.64
"Case Rates Per 100,000 People in Colorado by County",Washington County,Rate Per 100000,930.43
"Case Rates Per 100,000 People in Colorado by County",Weld County,Rate Per 100000,842
"Case Rates Per 100,000 People in Colorado by County",Yuma County,Rate Per 100000,468.64
"Case Rates Per 100,000 People in Colorado by County",Note,Rates are not shown for counties with fewer than 5 cases.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Caution should be used when interpreting rates in counties with small populations.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Some cases may still be under investigation and county not assigned yet.,NA
Total COVID-19 Tests Performed in Colorado by County,Adams County,Total Tests Performed,28034
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by PCR,85.04
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by Serology,14.96
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Total Tests Performed,1067
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by PCR,98.31
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by Serology,1.69
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Total Tests Performed,40806
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by PCR,74.54
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by Serology,25.46
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Total Tests Performed,305
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by PCR,95.74
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by Serology,4.26
Total COVID-19 Tests Performed in Colorado by County,Baca County,Total Tests Performed,108
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by PCR,96.3
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by Serology,3.7
Total COVID-19 Tests Performed in Colorado by County,Bent County,Total Tests Performed,299
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by PCR,98.66
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by Serology,1.34
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Total Tests Performed,17604
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by PCR,68.76
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by Serology,31.24
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Total Tests Performed,3301
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by PCR,69.13
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by Serology,30.87
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Total Tests Performed,738
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by PCR,88.08
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by Serology,11.92
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Total Tests Performed,40
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by PCR,97.5
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by Serology,2.5
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Total Tests Performed,562
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by PCR,74.56
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by Serology,25.44
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Total Tests Performed,132
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by PCR,96.97
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by Serology,3.03
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Total Tests Performed,65
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by PCR,76.92
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by Serology,23.08
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Total Tests Performed,1295
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by PCR,99.61
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by Serology,0.39
Total COVID-19 Tests Performed in Colorado by County,Custer County,Total Tests Performed,86
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by PCR,82.56
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by Serology,17.44
Total COVID-19 Tests Performed in Colorado by County,Delta County,Total Tests Performed,1610
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by PCR,93.91
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by Serology,6.09
Total COVID-19 Tests Performed in Colorado by County,Denver County,Total Tests Performed,62254
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by PCR,75.39
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by Serology,24.61
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Total Tests Performed,25
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Total Tests Performed,17784
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by PCR,56.33
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by Serology,43.67
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Total Tests Performed,8924
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by PCR,42.39
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by Serology,57.61
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Total Tests Performed,31049
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by PCR,79.08
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by Serology,20.92
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Total Tests Performed,1058
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by PCR,63.61
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by Serology,36.39
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Total Tests Performed,1309
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by PCR,90.3
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by Serology,9.7
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Total Tests Performed,2782
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by PCR,86.56
