description,attribute,metric,value
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-23,Three-Day Moving Average Of Cases,212.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-24,Three-Day Moving Average Of Cases,192.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-25,Three-Day Moving Average Of Cases,182.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-26,Three-Day Moving Average Of Cases,194.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-27,Three-Day Moving Average Of Cases,197.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-28,Three-Day Moving Average Of Cases,186
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-29,Three-Day Moving Average Of Cases,175.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-30,Three-Day Moving Average Of Cases,164
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-31,Three-Day Moving Average Of Cases,150.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-01,Three-Day Moving Average Of Cases,156.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-02,Three-Day Moving Average Of Cases,167
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-03,Three-Day Moving Average Of Cases,175.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-04,Three-Day Moving Average Of Cases,156.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-05,Three-Day Moving Average Of Cases,147
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-06,Three-Day Moving Average Of Cases,141.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-07,Three-Day Moving Average Of Cases,158.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-08,Three-Day Moving Average Of Cases,170
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-09,Three-Day Moving Average Of Cases,174.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-10,Three-Day Moving Average Of Cases,171
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-11,Three-Day Moving Average Of Cases,168.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-12,Three-Day Moving Average Of Cases,174
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-13,Three-Day Moving Average Of Cases,174.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-14,Three-Day Moving Average Of Cases,182
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-15,Three-Day Moving Average Of Cases,222.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-16,Three-Day Moving Average Of Cases,248.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-17,Three-Day Moving Average Of Cases,269.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-18,Three-Day Moving Average Of Cases,234
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-19,Three-Day Moving Average Of Cases,222.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-20,Three-Day Moving Average Of Cases,218.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-21,Three-Day Moving Average Of Cases,236.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-22,Three-Day Moving Average Of Cases,295.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-23,Three-Day Moving Average Of Cases,327
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-24,Three-Day Moving Average Of Cases,357.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-25,Three-Day Moving Average Of Cases,338.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-26,Three-Day Moving Average Of Cases,331.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-27,Three-Day Moving Average Of Cases,326.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-28,Three-Day Moving Average Of Cases,323.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-29,Three-Day Moving Average Of Cases,387.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-30,Three-Day Moving Average Of Cases,428
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-01,Three-Day Moving Average Of Cases,493
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-02,Three-Day Moving Average Of Cases,475
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-03,Three-Day Moving Average Of Cases,476.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-04,Three-Day Moving Average Of Cases,443
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-05,Three-Day Moving Average Of Cases,476.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-06,Three-Day Moving Average Of Cases,562
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-07,Three-Day Moving Average Of Cases,622.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-08,Three-Day Moving Average Of Cases,632.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-09,Three-Day Moving Average Of Cases,560.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-10,Three-Day Moving Average Of Cases,549.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-11,Three-Day Moving Average Of Cases,506
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-12,Three-Day Moving Average Of Cases,506.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-13,Three-Day Moving Average Of Cases,508.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-14,Three-Day Moving Average Of Cases,514
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-15,Three-Day Moving Average Of Cases,540.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-16,Three-Day Moving Average Of Cases,497.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-17,Three-Day Moving Average Of Cases,504
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-18,Three-Day Moving Average Of Cases,481
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-19,Three-Day Moving Average Of Cases,498.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-20,Three-Day Moving Average Of Cases,551.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-21,Three-Day Moving Average Of Cases,551.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-22,Three-Day Moving Average Of Cases,548.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-23,Three-Day Moving Average Of Cases,468.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-24,Three-Day Moving Average Of Cases,432.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-25,Three-Day Moving Average Of Cases,407.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-26,Three-Day Moving Average Of Cases,397.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-27,Three-Day Moving Average Of Cases,431.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-28,Three-Day Moving Average Of Cases,430
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-29,Three-Day Moving Average Of Cases,422
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-30,Three-Day Moving Average Of Cases,343.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-31,Three-Day Moving Average Of Cases,325
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-01,Three-Day Moving Average Of Cases,321.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-02,Three-Day Moving Average Of Cases,323
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-03,Three-Day Moving Average Of Cases,349
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-04,Three-Day Moving Average Of Cases,353.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-05,Three-Day Moving Average Of Cases,374
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-06,Three-Day Moving Average Of Cases,324.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-07,Three-Day Moving Average Of Cases,296.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-08,Three-Day Moving Average Of Cases,278.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-09,Three-Day Moving Average Of Cases,278
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-10,Three-Day Moving Average Of Cases,305.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-11,Three-Day Moving Average Of Cases,306.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-12,Three-Day Moving Average Of Cases,308.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-13,Three-Day Moving Average Of Cases,261
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-14,Three-Day Moving Average Of Cases,257
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-15,Three-Day Moving Average Of Cases,246.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-16,Three-Day Moving Average Of Cases,276
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-17,Three-Day Moving Average Of Cases,280
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-18,Three-Day Moving Average Of Cases,289
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-19,Three-Day Moving Average Of Cases,291
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-20,Three-Day Moving Average Of Cases,288
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-21,Three-Day Moving Average Of Cases,284.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-22,Three-Day Moving Average Of Cases,271.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-23,Three-Day Moving Average Of Cases,293
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-24,Three-Day Moving Average Of Cases,320
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-25,Three-Day Moving Average Of Cases,338.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-26,Three-Day Moving Average Of Cases,322.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-27,Three-Day Moving Average Of Cases,280
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-28,Three-Day Moving Average Of Cases,270.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-29,Three-Day Moving Average Of Cases,263.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-30,Three-Day Moving Average Of Cases,264.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-31,Three-Day Moving Average Of Cases,273.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-01,Three-Day Moving Average Of Cases,292
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-02,Three-Day Moving Average Of Cases,327.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-03,Three-Day Moving Average Of Cases,325.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-04,Three-Day Moving Average Of Cases,318.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-05,Three-Day Moving Average Of Cases,300.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-06,Three-Day Moving Average Of Cases,303.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-07,Three-Day Moving Average Of Cases,366.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-08,Three-Day Moving Average Of Cases,456.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-09,Three-Day Moving Average Of Cases,498.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-10,Three-Day Moving Average Of Cases,472.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-11,Three-Day Moving Average Of Cases,447.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-12,Three-Day Moving Average Of Cases,474.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-13,Three-Day Moving Average Of Cases,527
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-14,Three-Day Moving Average Of Cases,612.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-15,Three-Day Moving Average Of Cases,655.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-16,Three-Day Moving Average Of Cases,671.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-17,Three-Day Moving Average Of Cases,604
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-18,Three-Day Moving Average Of Cases,588
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-19,Three-Day Moving Average Of Cases,567
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-20,Three-Day Moving Average Of Cases,595.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-21,Three-Day Moving Average Of Cases,619.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-22,Three-Day Moving Average Of Cases,634.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-23,Three-Day Moving Average Of Cases,666
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-24,Three-Day Moving Average Of Cases,620.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-25,Three-Day Moving Average Of Cases,635
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-26,Three-Day Moving Average Of Cases,606.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-27,Three-Day Moving Average Of Cases,604.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-28,Three-Day Moving Average Of Cases,659.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-29,Three-Day Moving Average Of Cases,677
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-30,Three-Day Moving Average Of Cases,759
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-01,Three-Day Moving Average Of Cases,773.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-02,Three-Day Moving Average Of Cases,803
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-03,Three-Day Moving Average Of Cases,836.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-04,Three-Day Moving Average Of Cases,892.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-05,Three-Day Moving Average Of Cases,1027.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-06,Three-Day Moving Average Of Cases,1101
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-07,Three-Day Moving Average Of Cases,1153
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-08,Three-Day Moving Average Of Cases,1121.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-09,Three-Day Moving Average Of Cases,1136.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-10,Three-Day Moving Average Of Cases,1126.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-11,Three-Day Moving Average Of Cases,1151
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-12,Three-Day Moving Average Of Cases,1273.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-13,Three-Day Moving Average Of Cases,1345.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-14,Three-Day Moving Average Of Cases,1392.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-15,Three-Day Moving Average Of Cases,1337.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-16,Three-Day Moving Average Of Cases,1341.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-17,Three-Day Moving Average Of Cases,1386.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-18,Three-Day Moving Average Of Cases,1426.33
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-19,Three-Day Moving Average Of Cases,1661
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-20,Three-Day Moving Average Of Cases,1819.67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-21,Three-Day Moving Average Of Cases,1928.67
