description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by PCR,95.8
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by Serology,4.2
Total COVID-19 Tests Performed in Colorado by County,Delta County,Total Tests Performed,20421
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by PCR,96.45
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by Serology,3.55
Total COVID-19 Tests Performed in Colorado by County,Denver County,Total Tests Performed,693005
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by PCR,93.33
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by Serology,6.67
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Total Tests Performed,445
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by PCR,97.75
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by Serology,2.25
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Total Tests Performed,218129
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by PCR,89.24
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by Serology,10.76
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Total Tests Performed,27229
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by PCR,70.87
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by Serology,29.13
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Total Tests Performed,410963
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by PCR,94.9
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by Serology,5.1
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Total Tests Performed,10686
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by PCR,88.9
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by Serology,11.1
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Total Tests Performed,94602
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by PCR,99.28
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by Serology,0.72
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Total Tests Performed,37367
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by PCR,95.97
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by Serology,4.03
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Total Tests Performed,2472
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by PCR,91.46
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by Serology,8.54
Total COVID-19 Tests Performed in Colorado by County,Grand County,Total Tests Performed,5031
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by PCR,94.53
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by Serology,5.47
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Total Tests Performed,8545
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by PCR,96.55
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by Serology,3.45
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Total Tests Performed,171
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by PCR,97.08
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by Serology,2.92
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Total Tests Performed,10983
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by PCR,99.34
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by Serology,0.66
Total COVID-19 Tests Performed in Colorado by County,International,Total Tests Performed,0
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by Serology,NA
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Total Tests Performed,509
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by PCR,93.12
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by Serology,6.88
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Total Tests Performed,429099
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by PCR,92.62
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by Serology,7.38
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Total Tests Performed,1079
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by PCR,99.17
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by Serology,0.83
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Total Tests Performed,1979
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by PCR,95.3
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by Serology,4.7
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Total Tests Performed,39671
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by PCR,95.99
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by Serology,4.01
Total COVID-19 Tests Performed in Colorado by County,Lake County,Total Tests Performed,4051
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by PCR,74.06
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by Serology,25.94
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Total Tests Performed,262381
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by PCR,91.82
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by Serology,8.18
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Total Tests Performed,10684
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by PCR,98.99
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by Serology,1.01
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Total Tests Performed,5214
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by PCR,98.43
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by Serology,1.57
Total COVID-19 Tests Performed in Colorado by County,Logan County,Total Tests Performed,50175
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by PCR,96.64
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by Serology,3.36
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Total Tests Performed,126273
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by PCR,98.37
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by Serology,1.63
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Total Tests Performed,376
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by PCR,93.62
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by Serology,6.38
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Total Tests Performed,7380
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by PCR,97.95
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by Serology,2.05
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Total Tests Performed,18522
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by PCR,98.09
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by Serology,1.91
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Total Tests Performed,24834
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by PCR,97.97
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by Serology,2.03
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Total Tests Performed,23314
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by PCR,93.87
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by Serology,6.13
Total COVID-19 Tests Performed in Colorado by County,Otero County,Total Tests Performed,10936
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by PCR,93
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by Serology,7
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Total Tests Performed,4459
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by PCR,97.24
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by Serology,2.76
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Total Tests Performed,0
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Percent of tests by Serology,NA
Total COVID-19 Tests Performed in Colorado by County,Park County,Total Tests Performed,6672
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by PCR,90.41
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by Serology,9.59
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Total Tests Performed,2597
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by PCR,96.88
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by Serology,3.12
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Total Tests Performed,13998
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by PCR,91.38
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by Serology,8.62
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Total Tests Performed,8313
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by PCR,98.14
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by Serology,1.86
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Total Tests Performed,152417
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by PCR,98.06
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by Serology,1.94
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Total Tests Performed,3529
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by PCR,97.45
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by Serology,2.55
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Total Tests Performed,10105
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by PCR,96.65
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by Serology,3.35
Total COVID-19 Tests Performed in Colorado by County,Routt County,Total Tests Performed,22416
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by PCR,93.44
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by Serology,6.56
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Total Tests Performed,1754
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by PCR,93.22
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by Serology,6.78
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Total Tests Performed,703
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by PCR,93.17
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by Serology,6.83
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Total Tests Performed,5629
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by PCR,98.13
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by Serology,1.87
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Total Tests Performed,2082
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by PCR,99.04
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by Serology,0.96
Total COVID-19 Tests Performed in Colorado by County,Summit County,Total Tests Performed,28514
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by PCR,94.57
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by Serology,5.43
