description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Total Tests Performed,54142
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by PCR,91.64
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by Serology,8.36
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Total Tests Performed,23314
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by PCR,97.83
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by Serology,2.17
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Total Tests Performed,1783
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by PCR,98.54
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by Serology,1.46
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Total Tests Performed,6744
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by PCR,92.78
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by Serology,7.22
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Total Tests Performed,3437
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by PCR,89.76
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by Serology,10.24
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Total Tests Performed,1502
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by PCR,88.75
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by Serology,11.25
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Total Tests Performed,23720
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by PCR,99.6
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by Serology,0.4
Total COVID-19 Tests Performed in Colorado by County,Custer County,Total Tests Performed,1816
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by PCR,94.49
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by Serology,5.51
Total COVID-19 Tests Performed in Colorado by County,Delta County,Total Tests Performed,24670
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by PCR,96.09
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by Serology,3.91
Total COVID-19 Tests Performed in Colorado by County,Denver County,Total Tests Performed,809898
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by PCR,93.37
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by Serology,6.63
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Total Tests Performed,511
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by PCR,97.26
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by Serology,2.74
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Total Tests Performed,254517
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by PCR,89.22
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by Serology,10.78
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Total Tests Performed,33705
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by PCR,70.18
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by Serology,29.82
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Total Tests Performed,484956
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by PCR,94.82
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by Serology,5.18
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Total Tests Performed,12360
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by PCR,88.71
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by Serology,11.29
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Total Tests Performed,109486
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by PCR,99.23
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by Serology,0.77
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Total Tests Performed,45746
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by PCR,95.87
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by Serology,4.13
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Total Tests Performed,2889
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by PCR,91.07
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by Serology,8.93
Total COVID-19 Tests Performed in Colorado by County,Grand County,Total Tests Performed,5961
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by PCR,94.09
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by Serology,5.91
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Total Tests Performed,11225
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by PCR,96.5
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by Serology,3.5
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Total Tests Performed,179
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by PCR,96.65
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by Serology,3.35
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Total Tests Performed,12529
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by PCR,99.38
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by Serology,0.62
Total COVID-19 Tests Performed in Colorado by County,International,Total Tests Performed,0
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by Serology,NA
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Total Tests Performed,560
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by PCR,93.75
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by Serology,6.25
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Total Tests Performed,507234
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by PCR,92.33
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by Serology,7.67
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Total Tests Performed,1481
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by PCR,99.19
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by Serology,0.81
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Total Tests Performed,2519
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by PCR,95.91
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by Serology,4.09
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Total Tests Performed,45737
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by PCR,95.57
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by Serology,4.43
Total COVID-19 Tests Performed in Colorado by County,Lake County,Total Tests Performed,4296
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by PCR,73.53
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by Serology,26.47
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Total Tests Performed,301801
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by PCR,91.98
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by Serology,8.02
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Total Tests Performed,12689
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by PCR,99.06
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by Serology,0.94
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Total Tests Performed,6469
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by PCR,98.58
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by Serology,1.42
Total COVID-19 Tests Performed in Colorado by County,Logan County,Total Tests Performed,55779
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by PCR,96.78
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by Serology,3.22
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Total Tests Performed,150914
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by PCR,98.39
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by Serology,1.61
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Total Tests Performed,421
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by PCR,92.87
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by Serology,7.13
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Total Tests Performed,8198
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by PCR,97.88
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by Serology,2.12
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Total Tests Performed,21544
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by PCR,97.9
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by Serology,2.1
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Total Tests Performed,30618
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by PCR,97.72
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by Serology,2.28
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Total Tests Performed,26637
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by PCR,93.81
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by Serology,6.19
Total COVID-19 Tests Performed in Colorado by County,Otero County,Total Tests Performed,12995
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by PCR,92.41
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by Serology,7.59
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Total Tests Performed,5036
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by PCR,97.12
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by Serology,2.88
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Total Tests Performed,0
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Percent of tests by Serology,NA
Total COVID-19 Tests Performed in Colorado by County,Park County,Total Tests Performed,7900
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by PCR,90.33
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by Serology,9.67
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Total Tests Performed,2947
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by PCR,96.54
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by Serology,3.46
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Total Tests Performed,20831
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by PCR,92.77
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by Serology,7.23
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Total Tests Performed,9715
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by PCR,98.16
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by Serology,1.84
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Total Tests Performed,174923
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by PCR,97.89
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by Serology,2.11
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Total Tests Performed,4156
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by PCR,97.76
