description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by Serology,0.94
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Total Tests Performed,98659
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by PCR,82.75
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by Serology,17.25
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Total Tests Performed,1213
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by PCR,97.11
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by Serology,2.89
Total COVID-19 Tests Performed in Colorado by County,Baca County,Total Tests Performed,660
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by PCR,99.24
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by Serology,0.76
Total COVID-19 Tests Performed in Colorado by County,Bent County,Total Tests Performed,806
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by PCR,99.26
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by Serology,0.74
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Total Tests Performed,44966
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by PCR,75.65
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by Serology,24.35
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Total Tests Performed,8471
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by PCR,79.15
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by Serology,20.85
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Total Tests Performed,2971
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by PCR,95.76
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by Serology,4.24
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Total Tests Performed,196
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by PCR,97.96
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by Serology,2.04
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Total Tests Performed,1594
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by PCR,85.95
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by Serology,14.05
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Total Tests Performed,576
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by PCR,98.78
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by Serology,1.22
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Total Tests Performed,219
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by PCR,92.24
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by Serology,7.76
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Total Tests Performed,2039
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by PCR,99.61
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by Serology,0.39
Total COVID-19 Tests Performed in Colorado by County,Custer County,Total Tests Performed,348
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by PCR,90.8
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by Serology,9.2
Total COVID-19 Tests Performed in Colorado by County,Delta County,Total Tests Performed,4238
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by PCR,94.69
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by Serology,5.31
Total COVID-19 Tests Performed in Colorado by County,Denver County,Total Tests Performed,164601
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by PCR,85.15
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by Serology,14.85
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Total Tests Performed,85
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by PCR,98.82
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by Serology,1.18
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Total Tests Performed,45213
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by PCR,71.86
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by Serology,28.14
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Total Tests Performed,12698
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by PCR,56.83
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by Serology,43.17
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Total Tests Performed,74673
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by PCR,84.66
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by Serology,15.34
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Total Tests Performed,2291
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by PCR,73.85
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by Serology,26.15
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Total Tests Performed,12981
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by PCR,97.98
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by Serology,2.02
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Total Tests Performed,8490
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by PCR,88.28
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by Serology,11.72
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Total Tests Performed,493
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by PCR,80.12
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by Serology,19.88
Total COVID-19 Tests Performed in Colorado by County,Grand County,Total Tests Performed,1659
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by PCR,93.85
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by Serology,6.15
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Total Tests Performed,1898
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by PCR,93.36
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by Serology,6.64
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Total Tests Performed,75
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by PCR,98.67
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by Serology,1.33
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Total Tests Performed,1130
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by PCR,97.61
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by Serology,2.39
Total COVID-19 Tests Performed in Colorado by County,International,Total Tests Performed,14
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by PCR,85.71
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by Serology,14.29
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Total Tests Performed,209
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by PCR,95.69
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by Serology,4.31
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Total Tests Performed,78406
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by PCR,81.29
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by Serology,18.71
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Total Tests Performed,129
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by PCR,96.9
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by Serology,3.1
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Total Tests Performed,419
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by PCR,96.42
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by Serology,3.58
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Total Tests Performed,7210
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by PCR,96.38
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by Serology,3.62
Total COVID-19 Tests Performed in Colorado by County,Lake County,Total Tests Performed,1567
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by PCR,50.03
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by Serology,49.97
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Total Tests Performed,58948
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by PCR,78.94
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by Serology,21.06
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Total Tests Performed,1343
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by PCR,97.47
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by Serology,2.53
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Total Tests Performed,756
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by PCR,96.83
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by Serology,3.17
Total COVID-19 Tests Performed in Colorado by County,Logan County,Total Tests Performed,10780
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by PCR,92.45
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by Serology,7.55
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Total Tests Performed,16329
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by PCR,93.82
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by Serology,6.18
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Total Tests Performed,222
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by PCR,94.14
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by Serology,5.86
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Total Tests Performed,2225
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by PCR,98.38
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by Serology,1.62
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Total Tests Performed,5747
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by PCR,98.97
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by Serology,1.03
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Total Tests Performed,4861
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by PCR,96.34
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by Serology,3.66
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Total Tests Performed,5145
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by PCR,89.21
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by Serology,10.79
Total COVID-19 Tests Performed in Colorado by County,Otero County,Total Tests Performed,1812
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by PCR,97.9
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by Serology,2.1
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Total Tests Performed,643
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by PCR,87.87
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by Serology,12.13
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Total Tests Performed,14217
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Park County,Total Tests Performed,1546
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by PCR,81.11
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by Serology,18.89
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Total Tests Performed,467
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by PCR,92.51
