description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by PCR,80.66
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by Serology,19.34
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Total Tests Performed,28948
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by PCR,98.83
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by Serology,1.17
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Total Tests Performed,11855
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by PCR,90.97
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by Serology,9.03
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Total Tests Performed,764
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by PCR,85.21
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by Serology,14.79
Total COVID-19 Tests Performed in Colorado by County,Grand County,Total Tests Performed,2292
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by PCR,94.81
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by Serology,5.19
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Total Tests Performed,2929
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by PCR,95.29
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by Serology,4.71
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Total Tests Performed,96
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by PCR,96.88
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by Serology,3.12
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Total Tests Performed,3923
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by PCR,99.08
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by Serology,0.92
Total COVID-19 Tests Performed in Colorado by County,International,Total Tests Performed,2
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by Serology,100
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Total Tests Performed,309
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by PCR,96.44
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by Serology,3.56
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Total Tests Performed,136903
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by PCR,87.33
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by Serology,12.67
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Total Tests Performed,275
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by PCR,98.55
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by Serology,1.45
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Total Tests Performed,612
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by PCR,97.06
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by Serology,2.94
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Total Tests Performed,12827
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by PCR,96.13
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by Serology,3.87
Total COVID-19 Tests Performed in Colorado by County,Lake County,Total Tests Performed,2240
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by PCR,61.61
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by Serology,38.39
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Total Tests Performed,102070
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by PCR,84.8
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by Serology,15.2
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Total Tests Performed,2676
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by PCR,98.32
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by Serology,1.68
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Total Tests Performed,1110
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by PCR,97.21
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by Serology,2.79
Total COVID-19 Tests Performed in Colorado by County,Logan County,Total Tests Performed,20392
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by PCR,94.3
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by Serology,5.7
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Total Tests Performed,32256
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by PCR,95.95
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by Serology,4.05
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Total Tests Performed,236
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by PCR,94.07
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by Serology,5.93
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Total Tests Performed,3485
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by PCR,98.54
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by Serology,1.46
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Total Tests Performed,8115
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by PCR,98.82
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by Serology,1.18
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Total Tests Performed,7921
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by PCR,97.16
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by Serology,2.84
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Total Tests Performed,8675
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by PCR,89.36
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by Serology,10.64
Total COVID-19 Tests Performed in Colorado by County,Otero County,Total Tests Performed,3096
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by PCR,98.39
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by Serology,1.61
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Total Tests Performed,1512
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by PCR,94.51
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by Serology,5.49
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Total Tests Performed,0
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Percent of tests by Serology,NaN
Total COVID-19 Tests Performed in Colorado by County,Park County,Total Tests Performed,2367
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by PCR,84.62
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by Serology,15.38
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Total Tests Performed,997
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by PCR,94.48
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by Serology,5.52
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Total Tests Performed,2731
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by PCR,69.28
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by Serology,30.72
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Total Tests Performed,2690
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by PCR,98.92
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by Serology,1.08
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Total Tests Performed,39220
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by PCR,95.66
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by Serology,4.34
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Total Tests Performed,1392
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by PCR,95.19
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by Serology,4.81
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Total Tests Performed,4193
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by PCR,99.48
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by Serology,0.52
Total COVID-19 Tests Performed in Colorado by County,Routt County,Total Tests Performed,10675
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by PCR,90.14
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by Serology,9.86
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Total Tests Performed,669
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by PCR,97.76
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by Serology,2.24
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Total Tests Performed,173
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by PCR,78.61
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by Serology,21.39
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Total Tests Performed,1045
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by PCR,94.07
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by Serology,5.93
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Total Tests Performed,553
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by PCR,97.65
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by Serology,2.35
Total COVID-19 Tests Performed in Colorado by County,Summit County,Total Tests Performed,5617
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by PCR,83.03
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by Serology,16.97
Total COVID-19 Tests Performed in Colorado by County,Teller County,Total Tests Performed,4386
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by PCR,90.22
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by Serology,9.78
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Total Tests Performed,151381
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Percent of tests by PCR,96.54
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Percent of tests by Serology,3.46
Total COVID-19 Tests Performed in Colorado by County,Washington County,Total Tests Performed,1471
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by PCR,91.43
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by Serology,8.57
Total COVID-19 Tests Performed in Colorado by County,Weld County,Total Tests Performed,79942
Total COVID-19 Tests Performed in Colorado by County,Weld County,Percent of tests by PCR,85.9
Total COVID-19 Tests Performed in Colorado by County,Weld County,Percent of tests by Serology,14.1
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Total Tests Performed,2752
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Percent of tests by PCR,98.07
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Percent of tests by Serology,1.93
Total COVID-19 Tests Performed in Colorado by County,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Total COVID-19 Tests Performed in Colorado by County,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Adams County,Rate per 100000,24173.13
