description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by Serology,14.06
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Total Tests Performed,2943
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by PCR,98.4
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by Serology,1.6
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Total Tests Performed,1210
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by PCR,97.44
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by Serology,2.56
Total COVID-19 Tests Performed in Colorado by County,Logan County,Total Tests Performed,23075
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by PCR,94.73
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by Serology,5.27
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Total Tests Performed,37292
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by PCR,96.42
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by Serology,3.58
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Total Tests Performed,238
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by PCR,94.12
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by Serology,5.88
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Total Tests Performed,3793
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by PCR,98.63
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by Serology,1.37
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Total Tests Performed,8592
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by PCR,98.84
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by Serology,1.16
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Total Tests Performed,8764
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by PCR,97.38
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by Serology,2.62
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Total Tests Performed,9487
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by PCR,89.64
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by Serology,10.36
Total COVID-19 Tests Performed in Colorado by County,Otero County,Total Tests Performed,3348
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by PCR,98.51
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by Serology,1.49
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Total Tests Performed,1716
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by PCR,95.16
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by Serology,4.84
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Total Tests Performed,0
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Percent of tests by Serology,NaN
Total COVID-19 Tests Performed in Colorado by County,Park County,Total Tests Performed,2602
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by PCR,85.32
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by Serology,14.68
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Total Tests Performed,1262
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by PCR,95.32
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by Serology,4.68
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Total Tests Performed,3038
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by PCR,71.96
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by Serology,28.04
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Total Tests Performed,3085
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by PCR,99.06
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by Serology,0.94
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Total Tests Performed,45989
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by PCR,96.23
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by Serology,3.77
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Total Tests Performed,1500
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by PCR,95.47
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by Serology,4.53
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Total Tests Performed,4572
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by PCR,99.5
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by Serology,0.5
Total COVID-19 Tests Performed in Colorado by County,Routt County,Total Tests Performed,11476
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by PCR,90.53
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by Serology,9.47
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Total Tests Performed,749
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by PCR,97.73
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by Serology,2.27
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Total Tests Performed,179
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by PCR,79.33
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by Serology,20.67
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Total Tests Performed,1245
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by PCR,94.78
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by Serology,5.22
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Total Tests Performed,637
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by PCR,97.65
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by Serology,2.35
Total COVID-19 Tests Performed in Colorado by County,Summit County,Total Tests Performed,6575
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by PCR,85.28
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by Serology,14.72
Total COVID-19 Tests Performed in Colorado by County,Teller County,Total Tests Performed,4831
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by PCR,90.91
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by Serology,9.09
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Total Tests Performed,165719
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Percent of tests by PCR,96.73
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Percent of tests by Serology,3.27
Total COVID-19 Tests Performed in Colorado by County,Washington County,Total Tests Performed,1617
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by PCR,91.9
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by Serology,8.1
Total COVID-19 Tests Performed in Colorado by County,Weld County,Total Tests Performed,88460
Total COVID-19 Tests Performed in Colorado by County,Weld County,Percent of tests by PCR,86.74
Total COVID-19 Tests Performed in Colorado by County,Weld County,Percent of tests by Serology,13.26
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Total Tests Performed,3177
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Percent of tests by PCR,98.27
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Percent of tests by Serology,1.73
Total COVID-19 Tests Performed in Colorado by County,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Total COVID-19 Tests Performed in Colorado by County,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Adams County,Rate per 100000,27660.77
"Total Testing Rate Per 100,000 People in Colorado by County",Alamosa County,Rate per 100000,21259.5
"Total Testing Rate Per 100,000 People in Colorado by County",Arapahoe County,Rate per 100000,28102.13
"Total Testing Rate Per 100,000 People in Colorado by County",Archuleta County,Rate per 100000,17190.4
"Total Testing Rate Per 100,000 People in Colorado by County",Baca County,Rate per 100000,71653.54
"Total Testing Rate Per 100,000 People in Colorado by County",Bent County,Rate per 100000,26077.96
"Total Testing Rate Per 100,000 People in Colorado by County",Boulder County,Rate per 100000,29086.33
"Total Testing Rate Per 100,000 People in Colorado by County",Broomfield County,Rate per 100000,23706.23
"Total Testing Rate Per 100,000 People in Colorado by County",Chaffee County,Rate per 100000,35150.53
"Total Testing Rate Per 100,000 People in Colorado by County",Cheyenne County,Rate per 100000,36602.74
"Total Testing Rate Per 100,000 People in Colorado by County",Clear Creek County,Rate per 100000,28008.21
"Total Testing Rate Per 100,000 People in Colorado by County",Conejos County,Rate per 100000,13392.97
"Total Testing Rate Per 100,000 People in Colorado by County",Costilla County,Rate per 100000,9529.96
"Total Testing Rate Per 100,000 People in Colorado by County",Crowley County,Rate per 100000,50232.1
"Total Testing Rate Per 100,000 People in Colorado by County",Custer County,Rate per 100000,12294.92
"Total Testing Rate Per 100,000 People in Colorado by County",Delta County,Rate per 100000,24691.24
"Total Testing Rate Per 100,000 People in Colorado by County",Denver County,Rate per 100000,41701.83
"Total Testing Rate Per 100,000 People in Colorado by County",Dolores County,Rate per 100000,7314.68
"Total Testing Rate Per 100,000 People in Colorado by County",Douglas County,Rate per 100000,25036.98
"Total Testing Rate Per 100,000 People in Colorado by County",Eagle County,Rate per 100000,27366.99
"Total Testing Rate Per 100,000 People in Colorado by County",El Paso County,Rate per 100000,20186.49
"Total Testing Rate Per 100,000 People in Colorado by County",Elbert County,Rate per 100000,15558.72
"Total Testing Rate Per 100,000 People in Colorado by County",Fremont County,Rate per 100000,70882.57
"Total Testing Rate Per 100,000 People in Colorado by County",Garfield County,Rate per 100000,22174.58
"Total Testing Rate Per 100,000 People in Colorado by County",Gilpin County,Rate per 100000,13580.05
"Total Testing Rate Per 100,000 People in Colorado by County",Grand County,Rate per 100000,16643.34
"Total Testing Rate Per 100,000 People in Colorado by County",Gunnison County,Rate per 100000,18119.46
"Total Testing Rate Per 100,000 People in Colorado by County",Hinsdale County,Rate per 100000,12576.31
"Total Testing Rate Per 100,000 People in Colorado by County",Huerfano County,Rate per 100000,64079.37
"Total Testing Rate Per 100,000 People in Colorado by County",International,Rate per 100000,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Jackson County,Rate per 100000,22993.49
"Total Testing Rate Per 100,000 People in Colorado by County",Jefferson County,Rate per 100000,26466.99
"Total Testing Rate Per 100,000 People in Colorado by County",Kiowa County,Rate per 100000,21075.27
"Total Testing Rate Per 100,000 People in Colorado by County",Kit Carson County,Rate per 100000,10016.84
"Total Testing Rate Per 100,000 People in Colorado by County",La Plata County,Rate per 100000,26338.14
"Total Testing Rate Per 100,000 People in Colorado by County",Lake County,Rate per 100000,29563.17
"Total Testing Rate Per 100,000 People in Colorado by County",Larimer County,Rate per 100000,31885.37
"Total Testing Rate Per 100,000 People in Colorado by County",Las Animas County,Rate per 100000,20306.35
"Total Testing Rate Per 100,000 People in Colorado by County",Lincoln County,Rate per 100000,21257.91
"Total Testing Rate Per 100,000 People in Colorado by County",Logan County,Rate per 100000,105297.98
"Total Testing Rate Per 100,000 People in Colorado by County",Mesa County,Rate per 100000,24069.76
"Total Testing Rate Per 100,000 People in Colorado by County",Mineral County,Rate per 100000,31151.83
"Total Testing Rate Per 100,000 People in Colorado by County",Moffat County,Rate per 100000,28622.09
