description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Gunnison,Percent of tests by PCR,92.14
Total COVID-19 Tests Performed in Colorado by County,Gunnison,Percent of tests by Serology,7.86
Total COVID-19 Tests Performed in Colorado by County,Hinsdale,Total Tests Performed,25
Total COVID-19 Tests Performed in Colorado by County,Hinsdale,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Hinsdale,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Huerfano,Total Tests Performed,106
Total COVID-19 Tests Performed in Colorado by County,Huerfano,Percent of tests by PCR,93.4
Total COVID-19 Tests Performed in Colorado by County,Huerfano,Percent of tests by Serology,6.6
Total COVID-19 Tests Performed in Colorado by County,International,Total Tests Performed,0
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by PCR,NaN
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by Serology,NaN
Total COVID-19 Tests Performed in Colorado by County,Jackson,Total Tests Performed,37
Total COVID-19 Tests Performed in Colorado by County,Jackson,Percent of tests by PCR,94.59
Total COVID-19 Tests Performed in Colorado by County,Jackson,Percent of tests by Serology,5.41
Total COVID-19 Tests Performed in Colorado by County,Jefferson,Total Tests Performed,19905
Total COVID-19 Tests Performed in Colorado by County,Jefferson,Percent of tests by PCR,69.79
Total COVID-19 Tests Performed in Colorado by County,Jefferson,Percent of tests by Serology,30.21
Total COVID-19 Tests Performed in Colorado by County,Kiowa,Total Tests Performed,67
Total COVID-19 Tests Performed in Colorado by County,Kiowa,Percent of tests by PCR,94.03
Total COVID-19 Tests Performed in Colorado by County,Kiowa,Percent of tests by Serology,5.97
Total COVID-19 Tests Performed in Colorado by County,Kit Carson,Total Tests Performed,237
Total COVID-19 Tests Performed in Colorado by County,Kit Carson,Percent of tests by PCR,98.73
Total COVID-19 Tests Performed in Colorado by County,Kit Carson,Percent of tests by Serology,1.27
Total COVID-19 Tests Performed in Colorado by County,La Plata,Total Tests Performed,975
Total COVID-19 Tests Performed in Colorado by County,La Plata,Percent of tests by PCR,96.72
Total COVID-19 Tests Performed in Colorado by County,La Plata,Percent of tests by Serology,3.28
Total COVID-19 Tests Performed in Colorado by County,Lake,Total Tests Performed,775
Total COVID-19 Tests Performed in Colorado by County,Lake,Percent of tests by PCR,26.71
Total COVID-19 Tests Performed in Colorado by County,Lake,Percent of tests by Serology,73.29
Total COVID-19 Tests Performed in Colorado by County,Larimer,Total Tests Performed,13001
Total COVID-19 Tests Performed in Colorado by County,Larimer,Percent of tests by PCR,76.78
Total COVID-19 Tests Performed in Colorado by County,Larimer,Percent of tests by Serology,23.22
Total COVID-19 Tests Performed in Colorado by County,Las Animas,Total Tests Performed,191
Total COVID-19 Tests Performed in Colorado by County,Las Animas,Percent of tests by PCR,94.76
Total COVID-19 Tests Performed in Colorado by County,Las Animas,Percent of tests by Serology,5.24
Total COVID-19 Tests Performed in Colorado by County,Lincoln,Total Tests Performed,107
Total COVID-19 Tests Performed in Colorado by County,Lincoln,Percent of tests by PCR,92.52
Total COVID-19 Tests Performed in Colorado by County,Lincoln,Percent of tests by Serology,7.48
Total COVID-19 Tests Performed in Colorado by County,Logan,Total Tests Performed,3152
Total COVID-19 Tests Performed in Colorado by County,Logan,Percent of tests by PCR,88.07
Total COVID-19 Tests Performed in Colorado by County,Logan,Percent of tests by Serology,11.93
Total COVID-19 Tests Performed in Colorado by County,Mesa,Total Tests Performed,3372
Total COVID-19 Tests Performed in Colorado by County,Mesa,Percent of tests by PCR,93.39
Total COVID-19 Tests Performed in Colorado by County,Mesa,Percent of tests by Serology,6.61
Total COVID-19 Tests Performed in Colorado by County,Mineral,Total Tests Performed,20
Total COVID-19 Tests Performed in Colorado by County,Mineral,Percent of tests by PCR,90
Total COVID-19 Tests Performed in Colorado by County,Mineral,Percent of tests by Serology,10
Total COVID-19 Tests Performed in Colorado by County,Moffat,Total Tests Performed,801
Total COVID-19 Tests Performed in Colorado by County,Moffat,Percent of tests by PCR,99
Total COVID-19 Tests Performed in Colorado by County,Moffat,Percent of tests by Serology,1
Total COVID-19 Tests Performed in Colorado by County,Montezuma,Total Tests Performed,581
Total COVID-19 Tests Performed in Colorado by County,Montezuma,Percent of tests by PCR,97.76
Total COVID-19 Tests Performed in Colorado by County,Montezuma,Percent of tests by Serology,2.24
Total COVID-19 Tests Performed in Colorado by County,Montrose,Total Tests Performed,1231
Total COVID-19 Tests Performed in Colorado by County,Montrose,Percent of tests by PCR,94.56
Total COVID-19 Tests Performed in Colorado by County,Montrose,Percent of tests by Serology,5.44
Total COVID-19 Tests Performed in Colorado by County,Morgan,Total Tests Performed,2503
Total COVID-19 Tests Performed in Colorado by County,Morgan,Percent of tests by PCR,95.09
Total COVID-19 Tests Performed in Colorado by County,Morgan,Percent of tests by Serology,4.91
Total COVID-19 Tests Performed in Colorado by County,Otero,Total Tests Performed,368
Total COVID-19 Tests Performed in Colorado by County,Otero,Percent of tests by PCR,95.92
Total COVID-19 Tests Performed in Colorado by County,Otero,Percent of tests by Serology,4.08
Total COVID-19 Tests Performed in Colorado by County,Ouray,Total Tests Performed,152
Total COVID-19 Tests Performed in Colorado by County,Ouray,Percent of tests by PCR,75
Total COVID-19 Tests Performed in Colorado by County,Ouray,Percent of tests by Serology,25
Total COVID-19 Tests Performed in Colorado by County,Park,Total Tests Performed,443
Total COVID-19 Tests Performed in Colorado by County,Park,Percent of tests by PCR,79.46
Total COVID-19 Tests Performed in Colorado by County,Park,Percent of tests by Serology,20.54
Total COVID-19 Tests Performed in Colorado by County,Phillips,Total Tests Performed,135
Total COVID-19 Tests Performed in Colorado by County,Phillips,Percent of tests by PCR,94.07
Total COVID-19 Tests Performed in Colorado by County,Phillips,Percent of tests by Serology,5.93
Total COVID-19 Tests Performed in Colorado by County,Pitkin,Total Tests Performed,833
Total COVID-19 Tests Performed in Colorado by County,Pitkin,Percent of tests by PCR,65.79
Total COVID-19 Tests Performed in Colorado by County,Pitkin,Percent of tests by Serology,34.21
Total COVID-19 Tests Performed in Colorado by County,Prowers,Total Tests Performed,281
Total COVID-19 Tests Performed in Colorado by County,Prowers,Percent of tests by PCR,96.44
Total COVID-19 Tests Performed in Colorado by County,Prowers,Percent of tests by Serology,3.56
Total COVID-19 Tests Performed in Colorado by County,Pueblo,Total Tests Performed,5824
Total COVID-19 Tests Performed in Colorado by County,Pueblo,Percent of tests by PCR,89.82
Total COVID-19 Tests Performed in Colorado by County,Pueblo,Percent of tests by Serology,10.18
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco,Total Tests Performed,179
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco,Percent of tests by PCR,85.47
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco,Percent of tests by Serology,14.53
Total COVID-19 Tests Performed in Colorado by County,Rio Grande,Total Tests Performed,184
Total COVID-19 Tests Performed in Colorado by County,Rio Grande,Percent of tests by PCR,96.74
Total COVID-19 Tests Performed in Colorado by County,Rio Grande,Percent of tests by Serology,3.26
Total COVID-19 Tests Performed in Colorado by County,Routt,Total Tests Performed,1839
Total COVID-19 Tests Performed in Colorado by County,Routt,Percent of tests by PCR,90.76
Total COVID-19 Tests Performed in Colorado by County,Routt,Percent of tests by Serology,9.24
Total COVID-19 Tests Performed in Colorado by County,Saguache,Total Tests Performed,87
Total COVID-19 Tests Performed in Colorado by County,Saguache,Percent of tests by PCR,93.1
Total COVID-19 Tests Performed in Colorado by County,Saguache,Percent of tests by Serology,6.9
Total COVID-19 Tests Performed in Colorado by County,San Juan,Total Tests Performed,20
Total COVID-19 Tests Performed in Colorado by County,San Juan,Percent of tests by PCR,35
Total COVID-19 Tests Performed in Colorado by County,San Juan,Percent of tests by Serology,65
Total COVID-19 Tests Performed in Colorado by County,San Miguel,Total Tests Performed,278
Total COVID-19 Tests Performed in Colorado by County,San Miguel,Percent of tests by PCR,94.24
Total COVID-19 Tests Performed in Colorado by County,San Miguel,Percent of tests by Serology,5.76
Total COVID-19 Tests Performed in Colorado by County,Sedgwick,Total Tests Performed,42
Total COVID-19 Tests Performed in Colorado by County,Sedgwick,Percent of tests by PCR,92.86
Total COVID-19 Tests Performed in Colorado by County,Sedgwick,Percent of tests by Serology,7.14
Total COVID-19 Tests Performed in Colorado by County,Summit,Total Tests Performed,1504
Total COVID-19 Tests Performed in Colorado by County,Summit,Percent of tests by PCR,74.47
Total COVID-19 Tests Performed in Colorado by County,Summit,Percent of tests by Serology,25.53
Total COVID-19 Tests Performed in Colorado by County,Teller,Total Tests Performed,886
Total COVID-19 Tests Performed in Colorado by County,Teller,Percent of tests by PCR,86.46
Total COVID-19 Tests Performed in Colorado by County,Teller,Percent of tests by Serology,13.54
Total COVID-19 Tests Performed in Colorado by County,Washington,Total Tests Performed,246
Total COVID-19 Tests Performed in Colorado by County,Washington,Percent of tests by PCR,91.06
Total COVID-19 Tests Performed in Colorado by County,Washington,Percent of tests by Serology,8.94
Total COVID-19 Tests Performed in Colorado by County,Weld,Total Tests Performed,16409
Total COVID-19 Tests Performed in Colorado by County,Weld,Percent of tests by PCR,83.93
Total COVID-19 Tests Performed in Colorado by County,Weld,Percent of tests by Serology,16.07
Total COVID-19 Tests Performed in Colorado by County,Yuma,Total Tests Performed,326
Total COVID-19 Tests Performed in Colorado by County,Yuma,Percent of tests by PCR,96.93
Total COVID-19 Tests Performed in Colorado by County,Yuma,Percent of tests by Serology,3.07
Total COVID-19 Tests Performed in Colorado by County,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Total COVID-19 Tests Performed in Colorado by County,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Adams,"Rate per 100,000",3555.03
"Total Testing Rate Per 100,000 People in Colorado by County",Alamosa,"Rate per 100,000",3423.13
"Total Testing Rate Per 100,000 People in Colorado by County",Arapahoe,"Rate per 100,000",4020.78
"Total Testing Rate Per 100,000 People in Colorado by County",Archuleta,"Rate per 100,000",1375.85
"Total Testing Rate Per 100,000 People in Colorado by County",Baca,"Rate per 100,000",2452.78
"Total Testing Rate Per 100,000 People in Colorado by County",Bent,"Rate per 100,000",3643.24
"Total Testing Rate Per 100,000 People in Colorado by County",Boulder,"Rate per 100,000",3407.01
"Total Testing Rate Per 100,000 People in Colorado by County",Broomfield,"Rate per 100,000",3166.17
"Total Testing Rate Per 100,000 People in Colorado by County",Chaffee,"Rate per 100,000",2940.88
"Total Testing Rate Per 100,000 People in Colorado by County",Cheyenne,"Rate per 100,000",1450.05
"Total Testing Rate Per 100,000 People in Colorado by County",Clear Creek,"Rate per 100,000",2845.91
"Total Testing Rate Per 100,000 People in Colorado by County",Conejos,"Rate per 100,000",934.12
"Total Testing Rate Per 100,000 People in Colorado by County",Costilla,"Rate per 100,000",813.86
"Total Testing Rate Per 100,000 People in Colorado by County",Crowley,"Rate per 100,000",14273.52
"Total Testing Rate Per 100,000 People in Colorado by County",Custer,"Rate per 100,000",1156.66
"Total Testing Rate Per 100,000 People in Colorado by County",Delta,"Rate per 100,000",3213.09
"Total Testing Rate Per 100,000 People in Colorado by County",Denver,"Rate per 100,000",5247.58
"Total Testing Rate Per 100,000 People in Colorado by County",Dolores,"Rate per 100,000",584.51
"Total Testing Rate Per 100,000 People in Colorado by County",Douglas,"Rate per 100,000",3484.4
"Total Testing Rate Per 100,000 People in Colorado by County",Eagle,"Rate per 100,000",13863.62
"Total Testing Rate Per 100,000 People in Colorado by County",El Paso,"Rate per 100,000",3105.28
"Total Testing Rate Per 100,000 People in Colorado by County",Elbert,"Rate per 100,000",2631.78
"Total Testing Rate Per 100,000 People in Colorado by County",Fremont,"Rate per 100,000",1890.97
"Total Testing Rate Per 100,000 People in Colorado by County",Garfield,"Rate per 100,000",3447.76
"Total Testing Rate Per 100,000 People in Colorado by County",Gilpin,"Rate per 100,000",2165
"Total Testing Rate Per 100,000 People in Colorado by County",Grand,"Rate per 100,000",4174.74
"Total Testing Rate Per 100,000 People in Colorado by County",Gunnison,"Rate per 100,000",4594.42
"Total Testing Rate Per 100,000 People in Colorado by County",Hinsdale,"Rate per 100,000",3109.45
"Total Testing Rate Per 100,000 People in Colorado by County",Huerfano,"Rate per 100,000",1546.54
"Total Testing Rate Per 100,000 People in Colorado by County",International,"Rate per 100,000",NA
"Total Testing Rate Per 100,000 People in Colorado by County",Jackson,"Rate per 100,000",2650.43
"Total Testing Rate Per 100,000 People in Colorado by County",Jefferson,"Rate per 100,000",3434.91
"Total Testing Rate Per 100,000 People in Colorado by County",Kiowa,"Rate per 100,000",4879.83
"Total Testing Rate Per 100,000 People in Colorado by County",Kit Carson,"Rate per 100,000",3311.44
"Total Testing Rate Per 100,000 People in Colorado by County",La Plata,"Rate per 100,000",1728.63
"Total Testing Rate Per 100,000 People in Colorado by County",Lake,"Rate per 100,000",9984.54
"Total Testing Rate Per 100,000 People in Colorado by County",Larimer,"Rate per 100,000",3710.73
"Total Testing Rate Per 100,000 People in Colorado by County",Las Animas,"Rate per 100,000",1318.06
