description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Delta County,Total Tests Performed,1305
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by PCR,93.79
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by Serology,6.21
Total COVID-19 Tests Performed in Colorado by County,Denver County,Total Tests Performed,50626
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by PCR,74.83
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by Serology,25.17
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Total Tests Performed,18
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Total Tests Performed,15200
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by PCR,55.52
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by Serology,44.48
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Total Tests Performed,8518
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by PCR,41.39
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by Serology,58.61
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Total Tests Performed,27233
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by PCR,80.16
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by Serology,19.84
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Total Tests Performed,903
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by PCR,63.12
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by Serology,36.88
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Total Tests Performed,1151
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by PCR,91.05
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by Serology,8.95
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Total Tests Performed,2532
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by PCR,88.23
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by Serology,11.77
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Total Tests Performed,177
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by PCR,74.01
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by Serology,25.99
Total COVID-19 Tests Performed in Colorado by County,Grand County,Total Tests Performed,742
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by PCR,92.45
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by Serology,7.55
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Total Tests Performed,874
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by PCR,91.65
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by Serology,8.35
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Total Tests Performed,27
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Total Tests Performed,135
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by PCR,93.33
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by Serology,6.67
Total COVID-19 Tests Performed in Colorado by County,International,Total Tests Performed,11
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Total Tests Performed,78
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by PCR,96.15
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by Serology,3.85
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Total Tests Performed,25559
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by PCR,69.28
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by Serology,30.72
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Total Tests Performed,75
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by PCR,94.67
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by Serology,5.33
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Total Tests Performed,255
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by PCR,98.43
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by Serology,1.57
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Total Tests Performed,1259
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by PCR,95.95
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by Serology,4.05
Total COVID-19 Tests Performed in Colorado by County,Lake County,Total Tests Performed,882
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by PCR,29.82
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by Serology,70.18
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Total Tests Performed,17452
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by PCR,69.86
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by Serology,30.14
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Total Tests Performed,222
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by PCR,94.59
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by Serology,5.41
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Total Tests Performed,122
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by PCR,91.8
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by Serology,8.2
Total COVID-19 Tests Performed in Colorado by County,Logan County,Total Tests Performed,4576
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by PCR,91.35
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by Serology,8.65
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Total Tests Performed,4166
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by PCR,93.33
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by Serology,6.67
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Total Tests Performed,21
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by PCR,85.71
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by Serology,14.29
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Total Tests Performed,886
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by PCR,98.19
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by Serology,1.81
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Total Tests Performed,1901
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by PCR,98.63
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by Serology,1.37
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Total Tests Performed,1601
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by PCR,93.82
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by Serology,6.18
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Total Tests Performed,2799
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by PCR,94.39
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by Serology,5.61
Total COVID-19 Tests Performed in Colorado by County,Otero County,Total Tests Performed,500
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by PCR,96.6
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by Serology,3.4
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Total Tests Performed,171
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by PCR,74.27
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by Serology,25.73
Total COVID-19 Tests Performed in Colorado by County,Park County,Total Tests Performed,544
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by PCR,77.21
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by Serology,22.79
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Total Tests Performed,171
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by PCR,94.74
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by Serology,5.26
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Total Tests Performed,1032
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by PCR,62.6
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by Serology,37.4
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Total Tests Performed,329
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by PCR,96.66
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by Serology,3.34
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Total Tests Performed,7034
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by PCR,88.84
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by Serology,11.16
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Total Tests Performed,224
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by PCR,81.25
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by Serology,18.75
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Total Tests Performed,254
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by PCR,96.85
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by Serology,3.15
Total COVID-19 Tests Performed in Colorado by County,Routt County,Total Tests Performed,2569
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by PCR,86.22
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by Serology,13.78
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Total Tests Performed,266
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by PCR,97.74
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by Serology,2.26
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Total Tests Performed,23
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by PCR,30.43
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by Serology,69.57
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Total Tests Performed,293
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by PCR,93.17
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by Serology,6.83
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Total Tests Performed,56
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by PCR,94.64
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by Serology,5.36
Total COVID-19 Tests Performed in Colorado by County,Summit County,Total Tests Performed,1858
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by PCR,74.11
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by Serology,25.89
Total COVID-19 Tests Performed in Colorado by County,Teller County,Total Tests Performed,1094
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by PCR,82.72
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by Serology,17.28
Total COVID-19 Tests Performed in Colorado by County,Washington County,Total Tests Performed,333
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by PCR,92.49
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by Serology,7.51
Total COVID-19 Tests Performed in Colorado by County,Weld County,Total Tests Performed,19784
