description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by PCR,98.58
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by Serology,1.42
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Total Tests Performed,9848
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by PCR,89.47
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by Serology,10.53
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Total Tests Performed,593
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by PCR,82.12
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by Serology,17.88
Total COVID-19 Tests Performed in Colorado by County,Grand County,Total Tests Performed,1915
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by PCR,94.46
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by Serology,5.54
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Total Tests Performed,2256
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by PCR,93.97
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by Serology,6.03
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Total Tests Performed,86
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by PCR,96.51
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by Serology,3.49
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Total Tests Performed,1725
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by PCR,98.14
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by Serology,1.86
Total COVID-19 Tests Performed in Colorado by County,International,Total Tests Performed,14
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by PCR,85.71
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by Serology,14.29
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Total Tests Performed,232
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by PCR,95.26
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by Serology,4.74
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Total Tests Performed,95961
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by PCR,83.33
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by Serology,16.67
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Total Tests Performed,164
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by PCR,97.56
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by Serology,2.44
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Total Tests Performed,500
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by PCR,96.6
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by Serology,3.4
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Total Tests Performed,9582
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by PCR,96.36
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by Serology,3.64
Total COVID-19 Tests Performed in Colorado by County,Lake County,Total Tests Performed,1806
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by PCR,54.32
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by Serology,45.68
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Total Tests Performed,75113
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by PCR,81.58
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by Serology,18.42
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Total Tests Performed,1919
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by PCR,97.92
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by Serology,2.08
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Total Tests Performed,898
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by PCR,97.1
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by Serology,2.9
Total COVID-19 Tests Performed in Colorado by County,Logan County,Total Tests Performed,13356
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by PCR,92.86
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by Serology,7.14
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Total Tests Performed,21176
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by PCR,94.21
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by Serology,5.79
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Total Tests Performed,230
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by PCR,93.91
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by Serology,6.09
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Total Tests Performed,2637
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by PCR,98.37
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by Serology,1.63
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Total Tests Performed,6818
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by PCR,98.94
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by Serology,1.06
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Total Tests Performed,5998
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by PCR,96.6
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by Serology,3.4
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Total Tests Performed,6229
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by PCR,88.04
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by Serology,11.96
Total COVID-19 Tests Performed in Colorado by County,Otero County,Total Tests Performed,2197
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by PCR,97.95
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by Serology,2.05
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Total Tests Performed,764
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by PCR,89.66
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by Serology,10.34
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Total Tests Performed,18722
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Park County,Total Tests Performed,1815
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by PCR,81.6
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by Serology,18.4
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Total Tests Performed,538
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by PCR,91.26
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by Serology,8.74
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Total Tests Performed,2557
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by PCR,68.6
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by Serology,31.4
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Total Tests Performed,1431
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by PCR,98.18
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by Serology,1.82
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Total Tests Performed,23609
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by PCR,93.5
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by Serology,6.5
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Total Tests Performed,1130
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by PCR,94.25
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by Serology,5.75
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Total Tests Performed,3283
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by PCR,99.36
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by Serology,0.64
Total COVID-19 Tests Performed in Colorado by County,Routt County,Total Tests Performed,8811
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by PCR,89.3
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by Serology,10.7
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Total Tests Performed,564
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by PCR,97.34
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by Serology,2.66
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Total Tests Performed,112
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by PCR,69.64
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by Serology,30.36
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Total Tests Performed,685
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by PCR,92.7
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by Serology,7.3
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Total Tests Performed,455
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by PCR,98.24
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by Serology,1.76
Total COVID-19 Tests Performed in Colorado by County,Summit County,Total Tests Performed,4452
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by PCR,79.92
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by Serology,20.08
Total COVID-19 Tests Performed in Colorado by County,Teller County,Total Tests Performed,3251
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by PCR,87.73
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by Serology,12.27
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Total Tests Performed,71227
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Percent of tests by PCR,91.56
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Percent of tests by Serology,8.44
Total COVID-19 Tests Performed in Colorado by County,Washington County,Total Tests Performed,1033
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by PCR,90.8
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by Serology,9.2
Total COVID-19 Tests Performed in Colorado by County,Weld County,Total Tests Performed,58762
Total COVID-19 Tests Performed in Colorado by County,Weld County,Percent of tests by PCR,83.32
Total COVID-19 Tests Performed in Colorado by County,Weld County,Percent of tests by Serology,16.68
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Total Tests Performed,1500
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Percent of tests by PCR,97.47
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Percent of tests by Serology,2.53
Total COVID-19 Tests Performed in Colorado by County,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Total COVID-19 Tests Performed in Colorado by County,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Adams County,Rate per 100000,17442.48
"Total Testing Rate Per 100,000 People in Colorado by County",Alamosa County,Rate per 100000,15524.38
