description,attribute,metric,value
"Case Rates Per 100,000 People in Colorado by County",Washington County,Rate Per 100000,6305.36
"Case Rates Per 100,000 People in Colorado by County",Weld County,Rate Per 100000,5425.57
"Case Rates Per 100,000 People in Colorado by County",Yuma County,Rate Per 100000,4491.7
"Case Rates Per 100,000 People in Colorado by County",Note,Rates are not shown for counties with fewer than 5 cases.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Caution should be used when interpreting rates in counties with small populations.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Some cases may still be under investigation and county not assigned yet.,NA
Total COVID-19 Tests Performed in Colorado by County,Adams County,Total Tests Performed,345397
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by PCR,96.33
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by Serology,3.67
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Total Tests Performed,6878
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by PCR,94.43
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by Serology,5.57
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Total Tests Performed,426824
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by PCR,93.24
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by Serology,6.76
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Total Tests Performed,6708
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by PCR,97.85
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by Serology,2.15
Total COVID-19 Tests Performed in Colorado by County,Baca County,Total Tests Performed,5628
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by PCR,99.66
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by Serology,0.34
Total COVID-19 Tests Performed in Colorado by County,Bent County,Total Tests Performed,8179
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by PCR,98.83
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by Serology,1.17
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Total Tests Performed,240337
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by PCR,92.85
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by Serology,7.15
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Total Tests Performed,40755
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by PCR,92.49
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by Serology,7.51
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Total Tests Performed,17540
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by PCR,98.57
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by Serology,1.43
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Total Tests Performed,1299
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by PCR,98.54
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by Serology,1.46
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Total Tests Performed,5175
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by PCR,93.14
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by Serology,6.86
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Total Tests Performed,2547
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by PCR,93.68
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by Serology,6.32
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Total Tests Performed,1237
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by PCR,94.26
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by Serology,5.74
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Total Tests Performed,17290
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by PCR,99.69
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by Serology,0.31
Total COVID-19 Tests Performed in Colorado by County,Custer County,Total Tests Performed,1411
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by PCR,95.82
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by Serology,4.18
Total COVID-19 Tests Performed in Colorado by County,Delta County,Total Tests Performed,17397
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by PCR,96.75
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by Serology,3.25
Total COVID-19 Tests Performed in Colorado by County,Denver County,Total Tests Performed,618059
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by PCR,93.5
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by Serology,6.5
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Total Tests Performed,408
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by PCR,97.55
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by Serology,2.45
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Total Tests Performed,192602
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by PCR,89.42
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by Serology,10.58
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Total Tests Performed,24268
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by PCR,71.98
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by Serology,28.02
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Total Tests Performed,359852
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by PCR,94.83
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by Serology,5.17
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Total Tests Performed,9440
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by PCR,89.32
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by Serology,10.68
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Total Tests Performed,83661
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by PCR,99.32
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by Serology,0.68
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Total Tests Performed,31813
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by PCR,95.94
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by Serology,4.06
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Total Tests Performed,2159
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by PCR,91.8
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by Serology,8.2
Total COVID-19 Tests Performed in Colorado by County,Grand County,Total Tests Performed,4571
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by PCR,95.91
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by Serology,4.09
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Total Tests Performed,6083
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by PCR,97.22
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by Serology,2.78
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Total Tests Performed,165
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by PCR,97.58
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by Serology,2.42
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Total Tests Performed,9751
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by PCR,99.34
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by Serology,0.66
Total COVID-19 Tests Performed in Colorado by County,International,Total Tests Performed,0
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by Serology,NA
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Total Tests Performed,463
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by PCR,96.98
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by Serology,3.02
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Total Tests Performed,370193
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by PCR,93
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by Serology,7
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Total Tests Performed,769
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by PCR,99.22
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by Serology,0.78
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Total Tests Performed,1667
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by PCR,97.72
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by Serology,2.28
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Total Tests Performed,35275
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by PCR,96.45
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by Serology,3.55
Total COVID-19 Tests Performed in Colorado by County,Lake County,Total Tests Performed,3827
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by PCR,75.18
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by Serology,24.82
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Total Tests Performed,231829
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by PCR,91.37
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by Serology,8.63
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Total Tests Performed,8824
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by PCR,99.08
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by Serology,0.92
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Total Tests Performed,4118
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by PCR,98.64
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by Serology,1.36
Total COVID-19 Tests Performed in Colorado by County,Logan County,Total Tests Performed,45637
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by PCR,96.59
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by Serology,3.41
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Total Tests Performed,109315
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by PCR,98.37
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by Serology,1.63
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Total Tests Performed,349
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by PCR,94.56
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by Serology,5.44
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Total Tests Performed,6696
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by PCR,98.07
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by Serology,1.93
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Total Tests Performed,16731
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by PCR,98.57
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by Serology,1.43
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Total Tests Performed,21136
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by PCR,98.19
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by Serology,1.81
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Total Tests Performed,20773
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by PCR,93.62
