description,attribute,metric,value
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-13,Cases,176
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-14,Cases,181
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-15,Cases,315
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-16,Cases,247
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-17,Cases,256
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-18,Cases,199
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-19,Cases,207
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-20,Cases,264
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-21,Cases,237
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-22,Cases,393
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-23,Cases,299
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-24,Cases,340
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-25,Cases,350
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-26,Cases,324
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-27,Cases,335
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-28,Cases,312
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-29,Cases,486
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-30,Cases,448
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-01,Cases,508
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-02,Cases,466
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-03,Cases,417
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-04,Cases,467
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-05,Cases,508
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-06,Cases,688
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-07,Cases,563
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-08,Cases,600
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-09,Cases,487
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-10,Cases,532
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-11,Cases,461
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-12,Cases,477
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-13,Cases,570
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-14,Cases,444
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-15,Cases,532
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-16,Cases,471
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-17,Cases,478
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-18,Cases,568
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-19,Cases,507
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-20,Cases,673
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-21,Cases,514
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-22,Cases,462
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-23,Cases,425
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-24,Cases,403
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-25,Cases,407
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-26,Cases,345
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-27,Cases,437
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-28,Cases,431
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-29,Cases,322
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-30,Cases,278
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-31,Cases,358
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-01,Cases,346
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-02,Cases,269
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-03,Cases,425
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-04,Cases,318
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-05,Cases,320
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-06,Cases,270
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-07,Cases,259
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-08,Cases,273
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-09,Cases,254
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-10,Cases,296
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-11,Cases,280
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-12,Cases,296
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-13,Cases,231
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-14,Cases,247
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-15,Cases,256
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-16,Cases,258
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-17,Cases,295
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-18,Cases,325
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-19,Cases,314
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-20,Cases,273
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-21,Cases,230
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-22,Cases,243
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-23,Cases,322
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-24,Cases,374
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-25,Cases,300
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-26,Cases,252
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-27,Cases,217
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-28,Cases,314
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-29,Cases,257
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-30,Cases,196
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-31,Cases,303
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-01,Cases,327
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-02,Cases,332
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-03,Cases,323
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-04,Cases,322
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-05,Cases,310
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-06,Cases,296
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-07,Cases,546
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-08,Cases,536
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-09,Cases,468
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-10,Cases,419
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-11,Cases,501
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-12,Cases,469
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-13,Cases,523
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-14,Cases,582
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-15,Cases,547
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-16,Cases,576
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-17,Cases,503
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-18,Cases,585
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-19,Cases,572
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-20,Cases,444
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-21,Cases,604
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-22,Cases,474
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-23,Cases,668
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-24,Cases,371
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-25,Cases,339
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-26,Cases,231
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-27,Cases,227
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-28,Cases,156
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-29,Cases,18
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-30,Cases,23
Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Onset date may be unavailable for some cases and inferred.,NA
Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-01,Cases,4
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-02,Cases,4
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-03,Cases,5
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-04,Cases,6
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-05,Cases,8
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-06,Cases,9
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-07,Cases,9
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-08,Cases,11
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-09,Cases,12
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-10,Cases,15
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-11,Cases,15
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-12,Cases,15
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-13,Cases,17
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-14,Cases,18
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-15,Cases,25
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-16,Cases,25
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-17,Cases,27
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-18,Cases,28
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-19,Cases,30
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-20,Cases,36
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-21,Cases,38
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-22,Cases,40
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-23,Cases,46
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-24,Cases,53
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-25,Cases,57
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-26,Cases,64
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-27,Cases,74
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-28,Cases,83
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-29,Cases,94
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-01,Cases,151
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-02,Cases,177
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-03,Cases,212
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-04,Cases,257
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-05,Cases,296
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-06,Cases,356
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-07,Cases,411
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-08,Cases,523
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-09,Cases,707
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-10,Cases,880
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-11,Cases,1060
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-12,Cases,1246
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-13,Cases,1517
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-14,Cases,1723
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-15,Cases,2025
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-16,Cases,2363
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-17,Cases,2679
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-18,Cases,3022
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-19,Cases,3311
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-20,Cases,3664
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-21,Cases,3969
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-22,Cases,4233
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-23,Cases,4648
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-24,Cases,4998
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-25,Cases,5401
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-26,Cases,5700
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-27,Cases,6093
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-28,Cases,6425
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-29,Cases,6731
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-30,Cases,7171
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-31,Cases,7477
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-01,Cases,7984
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-02,Cases,8361
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-03,Cases,8818
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-04,Cases,9152
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-05,Cases,9486
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-06,Cases,9937
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-07,Cases,10298
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-08,Cases,10709
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-09,Cases,11123
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-10,Cases,11604
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-11,Cases,11982
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-12,Cases,12378
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-13,Cases,12874
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-14,Cases,13276
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-15,Cases,13774
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-16,Cases,14165
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-17,Cases,14680
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-18,Cases,15091
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-19,Cases,15405
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-20,Cases,16037
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-21,Cases,16397
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-22,Cases,16804
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-23,Cases,17223
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-24,Cases,17667
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-25,Cases,18064
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-26,Cases,18427
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-27,Cases,18866
