description,attribute,metric,value
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-14,Cases,256
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-15,Cases,258
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-16,Cases,289
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-17,Cases,272
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-18,Cases,279
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-19,Cases,304
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-20,Cases,267
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-21,Cases,273
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-22,Cases,256
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-23,Cases,325
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-24,Cases,350
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-25,Cases,312
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-26,Cases,282
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-27,Cases,220
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-28,Cases,286
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-29,Cases,264
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-30,Cases,230
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-31,Cases,311
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-01,Cases,304
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-02,Cases,342
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-03,Cases,304
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-04,Cases,288
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-05,Cases,276
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-06,Cases,310
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-07,Cases,490
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-08,Cases,563
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-09,Cases,432
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-10,Cases,405
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-11,Cases,468
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-12,Cases,528
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-13,Cases,561
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-14,Cases,708
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-15,Cases,660
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-16,Cases,616
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-17,Cases,548
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-18,Cases,617
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-19,Cases,568
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-20,Cases,635
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-21,Cases,674
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-22,Cases,599
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-23,Cases,706
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-24,Cases,575
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-25,Cases,647
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-26,Cases,653
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-27,Cases,534
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-28,Cases,729
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-29,Cases,712
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-30,Cases,879
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-01,Cases,802
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-02,Cases,749
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-03,Cases,859
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-04,Cases,976
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-05,Cases,1164
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-06,Cases,1147
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-07,Cases,1040
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-08,Cases,978
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-09,Cases,1099
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-10,Cases,1150
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-11,Cases,1151
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-12,Cases,1410
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-13,Cases,1298
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-14,Cases,1197
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-15,Cases,1290
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-16,Cases,1228
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-17,Cases,1291
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-18,Cases,1277
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-19,Cases,1920
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-20,Cases,1686
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-21,Cases,1554
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-22,Cases,1426
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-23,Cases,1601
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-24,Cases,1470
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-25,Cases,1477
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-26,Cases,1897
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-27,Cases,1535
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-28,Cases,951
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-29,Cases,365
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-30,Cases,67
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-31,Cases,31
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-01,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Onset date may be unavailable for some cases and inferred.,NA
Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-01,Cases,5
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-02,Cases,5
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-03,Cases,7
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-04,Cases,8
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-05,Cases,10
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-06,Cases,11
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-07,Cases,11
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-08,Cases,13
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-09,Cases,14
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-10,Cases,21
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-11,Cases,21
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-12,Cases,21
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-13,Cases,23
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-14,Cases,24
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-15,Cases,31
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-16,Cases,31
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-17,Cases,33
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-18,Cases,34
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-19,Cases,36
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-20,Cases,42
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-21,Cases,44
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-22,Cases,46
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-23,Cases,52
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-24,Cases,59
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-25,Cases,63
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-26,Cases,70
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-27,Cases,80
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-28,Cases,89
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-29,Cases,103
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-01,Cases,160
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-02,Cases,188
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-03,Cases,223
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-04,Cases,268
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-05,Cases,307
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-06,Cases,367
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-07,Cases,422
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-08,Cases,534
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-09,Cases,718
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-10,Cases,892
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-11,Cases,1073
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-12,Cases,1260
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-13,Cases,1533
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-14,Cases,1739
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-15,Cases,2041
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-16,Cases,2380
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-17,Cases,2697
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-18,Cases,3046
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-19,Cases,3334
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-20,Cases,3683
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-21,Cases,3988
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-22,Cases,4255
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-23,Cases,4671
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-24,Cases,5019
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-25,Cases,5424
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-26,Cases,5723
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-27,Cases,6113
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-28,Cases,6446
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-29,Cases,6752
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-30,Cases,7195
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-31,Cases,7496
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-01,Cases,8004
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-02,Cases,8380
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-03,Cases,8836
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-04,Cases,9169
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-05,Cases,9505
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-06,Cases,9955
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-07,Cases,10316
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-08,Cases,10729
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-09,Cases,11144
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-10,Cases,11624
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-11,Cases,12004
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-12,Cases,12398
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-13,Cases,12894
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-14,Cases,13297
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-15,Cases,13796
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-16,Cases,14188
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-17,Cases,14698
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-18,Cases,15118
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-19,Cases,15434
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-20,Cases,16058
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-21,Cases,16417
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-22,Cases,16823
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-23,Cases,17241
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-24,Cases,17682
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-25,Cases,18081
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-26,Cases,18446
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-27,Cases,18885
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-28,Cases,19245
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-29,Cases,19596
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-30,Cases,19969
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-01,Cases,20414
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-02,Cases,20758
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-03,Cases,21041
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-04,Cases,21440
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-05,Cases,21796
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-06,Cases,22155
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-07,Cases,22478
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-08,Cases,22899
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-09,Cases,23183
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-10,Cases,23490
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-11,Cases,23846
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-12,Cases,24223
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-13,Cases,24583
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-14,Cases,24892
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-15,Cases,25233
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-16,Cases,25481
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-17,Cases,25707
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-18,Cases,26023
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-19,Cases,26320
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-20,Cases,26633
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-21,Cases,26852
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-22,Cases,27096
