description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by PCR,97.22
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by Serology,2.78
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Total Tests Performed,44
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by PCR,70.45
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by Serology,29.55
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Total Tests Performed,1071
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by PCR,99.72
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by Serology,0.28
Total COVID-19 Tests Performed in Colorado by County,Custer County,Total Tests Performed,74
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by PCR,81.08
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by Serology,18.92
Total COVID-19 Tests Performed in Colorado by County,Delta County,Total Tests Performed,1296
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by PCR,93.75
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by Serology,6.25
Total COVID-19 Tests Performed in Colorado by County,Denver County,Total Tests Performed,48997
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by PCR,74.67
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by Serology,25.33
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Total Tests Performed,18
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Total Tests Performed,14784
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by PCR,54.92
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by Serology,45.08
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Total Tests Performed,8470
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by PCR,41.25
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by Serology,58.75
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Total Tests Performed,26638
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by PCR,80.31
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by Serology,19.69
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Total Tests Performed,869
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by PCR,62.26
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by Serology,37.74
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Total Tests Performed,1138
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by PCR,90.95
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by Serology,9.05
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Total Tests Performed,2507
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by PCR,88.11
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by Serology,11.89
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Total Tests Performed,171
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by PCR,74.85
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by Serology,25.15
Total COVID-19 Tests Performed in Colorado by County,Grand County,Total Tests Performed,735
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by PCR,92.52
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by Serology,7.48
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Total Tests Performed,864
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by PCR,91.78
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by Serology,8.22
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Total Tests Performed,27
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Total Tests Performed,130
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by PCR,93.08
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by Serology,6.92
Total COVID-19 Tests Performed in Colorado by County,International,Total Tests Performed,11
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Total Tests Performed,76
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by PCR,97.37
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by Serology,2.63
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Total Tests Performed,24713
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by PCR,69.04
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by Serology,30.96
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Total Tests Performed,74
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by PCR,94.59
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by Serology,5.41
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Total Tests Performed,253
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by PCR,98.42
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by Serology,1.58
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Total Tests Performed,1220
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by PCR,95.82
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by Serology,4.18
Total COVID-19 Tests Performed in Colorado by County,Lake County,Total Tests Performed,864
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by PCR,29.05
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by Serology,70.95
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Total Tests Performed,16763
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by PCR,70.37
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by Serology,29.63
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Total Tests Performed,221
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by PCR,95.02
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by Serology,4.98
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Total Tests Performed,117
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by PCR,91.45
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by Serology,8.55
Total COVID-19 Tests Performed in Colorado by County,Logan County,Total Tests Performed,4386
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by PCR,90.97
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by Serology,9.03
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Total Tests Performed,4040
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by PCR,93.24
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by Serology,6.76
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Total Tests Performed,20
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by PCR,90
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by Serology,10
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Total Tests Performed,877
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by PCR,98.18
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by Serology,1.82
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Total Tests Performed,1891
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by PCR,98.68
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by Serology,1.32
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Total Tests Performed,1586
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by PCR,93.76
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by Serology,6.24
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Total Tests Performed,2752
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by PCR,94.51
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by Serology,5.49
Total COVID-19 Tests Performed in Colorado by County,Otero County,Total Tests Performed,487
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by PCR,96.51
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by Serology,3.49
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Total Tests Performed,168
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by PCR,73.81
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by Serology,26.19
Total COVID-19 Tests Performed in Colorado by County,Park County,Total Tests Performed,527
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by PCR,77.23
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by Serology,22.77
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Total Tests Performed,169
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by PCR,94.67
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by Serology,5.33
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Total Tests Performed,1021
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by PCR,62.78
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by Serology,37.22
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Total Tests Performed,321
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by PCR,96.57
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by Serology,3.43
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Total Tests Performed,6985
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by PCR,88.95
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by Serology,11.05
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Total Tests Performed,220
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by PCR,80.91
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by Serology,19.09
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Total Tests Performed,251
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by PCR,96.81
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by Serology,3.19
Total COVID-19 Tests Performed in Colorado by County,Routt County,Total Tests Performed,2456
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by PCR,86.77
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by Serology,13.23
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Total Tests Performed,257
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by PCR,97.67
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by Serology,2.33
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Total Tests Performed,23
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by PCR,30.43
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by Serology,69.57
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Total Tests Performed,293
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by PCR,93.17
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by Serology,6.83
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Total Tests Performed,53
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by PCR,94.34
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by Serology,5.66
Total COVID-19 Tests Performed in Colorado by County,Summit County,Total Tests Performed,1814
