description,attribute,metric,value
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-09-11,Three-Day Moving Average Of Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-09-12,Three-Day Moving Average Of Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-09-13,Three-Day Moving Average Of Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-09-14,Three-Day Moving Average Of Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-09-15,Three-Day Moving Average Of Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-09-16,Three-Day Moving Average Of Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-09-17,Three-Day Moving Average Of Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-09-18,Three-Day Moving Average Of Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-09-19,Three-Day Moving Average Of Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-09-20,Three-Day Moving Average Of Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-09-21,Three-Day Moving Average Of Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-09-22,Three-Day Moving Average Of Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-09-23,Three-Day Moving Average Of Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-09-24,Three-Day Moving Average Of Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-09-25,Three-Day Moving Average Of Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-09-26,Three-Day Moving Average Of Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-09-27,Three-Day Moving Average Of Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-09-28,Three-Day Moving Average Of Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-09-29,Three-Day Moving Average Of Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-09-30,Three-Day Moving Average Of Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-10-01,Three-Day Moving Average Of Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-10-02,Three-Day Moving Average Of Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2021-10-03,Three-Day Moving Average Of Cases,0.33
Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Onset date may be unavailable for some cases and inferred.,NA
Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-01,Cases,14
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-02,Cases,11
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-03,Cases,3
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-04,Cases,3
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-05,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-06,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-07,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-08,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-09,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-10,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-11,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-12,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-13,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-14,Cases,17
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-15,Cases,7
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-16,Cases,3
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-17,Cases,3
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-18,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-19,Cases,5
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-20,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-21,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-22,Cases,10
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-23,Cases,43
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-24,Cases,4
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-25,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-26,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-27,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-28,Cases,5
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-29,Cases,7
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-30,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-01-31,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-01,Cases,7
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-02,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-03,Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-04,Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-05,Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-06,Cases,3
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-07,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-08,Cases,9
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-09,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-10,Cases,7
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-11,Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-12,Cases,0
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-13,Cases,3
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-14,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-15,Cases,8
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-16,Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-17,Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-18,Cases,3
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-19,Cases,3
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-20,Cases,6
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-21,Cases,1
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-22,Cases,2
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-23,Cases,6
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-24,Cases,15
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-25,Cases,4
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-26,Cases,7
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-27,Cases,10
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-28,Cases,10
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-29,Cases,14
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-01,Cases,63
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-02,Cases,28
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-03,Cases,34
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-04,Cases,46
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-05,Cases,38
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-06,Cases,61
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-07,Cases,56
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-08,Cases,111
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-09,Cases,183
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-10,Cases,172
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-11,Cases,183
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-12,Cases,189
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-13,Cases,273
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-14,Cases,209
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-15,Cases,303
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-16,Cases,337
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-17,Cases,315
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-18,Cases,351
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-19,Cases,287
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-20,Cases,347
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-21,Cases,307
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-22,Cases,270
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-23,Cases,415
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-24,Cases,348
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-25,Cases,405
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-26,Cases,301
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-27,Cases,389
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-28,Cases,337
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-29,Cases,313
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-30,Cases,448
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-31,Cases,301
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-01,Cases,516
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-02,Cases,378
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-03,Cases,455
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-04,Cases,340
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-05,Cases,338
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-06,Cases,448
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-07,Cases,364
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-08,Cases,422
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-09,Cases,414
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-10,Cases,480
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-11,Cases,381
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-12,Cases,402
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-13,Cases,500
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-14,Cases,415
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-15,Cases,504
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-16,Cases,406
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-17,Cases,511
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-18,Cases,426
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-19,Cases,318
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-20,Cases,635
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-21,Cases,373
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-22,Cases,414
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-23,Cases,417
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-24,Cases,449
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-25,Cases,410
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-26,Cases,365
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-27,Cases,450
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-28,Cases,366
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-29,Cases,354
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-30,Cases,377
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-01,Cases,456
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-02,Cases,344
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-03,Cases,280
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-04,Cases,396
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-05,Cases,364
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-06,Cases,361
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-07,Cases,335
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-08,Cases,431
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-09,Cases,286
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-10,Cases,309
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-11,Cases,360
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-12,Cases,375
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-13,Cases,361
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-14,Cases,312
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-15,Cases,339
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-16,Cases,246
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-17,Cases,222
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-18,Cases,319
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-19,Cases,294
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-20,Cases,311
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-21,Cases,223
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-22,Cases,249
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-23,Cases,168
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-24,Cases,167
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-25,Cases,215
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-26,Cases,205
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-27,Cases,173
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-28,Cases,184
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-29,Cases,172
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-30,Cases,137
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-05-31,Cases,141
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-01,Cases,194
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-02,Cases,167
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-03,Cases,169
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-04,Cases,134
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-05,Cases,138
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-06,Cases,151
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-07,Cases,186
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-08,Cases,175
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-09,Cases,163
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-10,Cases,176
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-11,Cases,170
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-12,Cases,182
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-13,Cases,175
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-14,Cases,189
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-15,Cases,300
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-16,Cases,257
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-17,Cases,252
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-18,Cases,195
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-19,Cases,223
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-20,Cases,241
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-21,Cases,250
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-22,Cases,394
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-23,Cases,335
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-24,Cases,343
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-25,Cases,339
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-26,Cases,314
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-27,Cases,326
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-28,Cases,329
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-29,Cases,511
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-30,Cases,446
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-01,Cases,524
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-02,Cases,452
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-03,Cases,450
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-04,Cases,424
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-05,Cases,548
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-06,Cases,707
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-07,Cases,605
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-08,Cases,588
Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-09,Cases,492
