description,attribute,metric,value
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-18,Cases,30268
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-19,Cases,30445
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-20,Cases,30647
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-21,Cases,30787
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-22,Cases,30970
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-23,Cases,31227
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-24,Cases,31485
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-25,Cases,31804
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-26,Cases,32090
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-27,Cases,32375
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-28,Cases,32539
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-29,Cases,32756
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-30,Cases,33044
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-01,Cases,33438
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-02,Cases,33799
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-03,Cases,34093
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-04,Cases,34317
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-05,Cases,34500
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-06,Cases,34878
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-07,Cases,35227
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-08,Cases,35635
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-09,Cases,36257
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-10,Cases,36681
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-11,Cases,37048
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-12,Cases,37414
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-13,Cases,37813
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-14,Cases,38205
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-15,Cases,38726
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
"Case Rates Per 100,000 People in Colorado by County",Adams County,Rate Per 100000,972.09
"Case Rates Per 100,000 People in Colorado by County",Alamosa County,Rate Per 100000,1272.86
"Case Rates Per 100,000 People in Colorado by County",Arapahoe County,Rate Per 100000,898.76
"Case Rates Per 100,000 People in Colorado by County",Archuleta County,Rate Per 100000,109.19
"Case Rates Per 100,000 People in Colorado by County",Baca County,Rate Per 100000,394.7
"Case Rates Per 100,000 People in Colorado by County",Bent County,Rate Per 100000,85.93
"Case Rates Per 100,000 People in Colorado by County",Boulder County,Rate Per 100000,491.89
"Case Rates Per 100,000 People in Colorado by County",Broomfield County,Rate Per 100000,509.7
"Case Rates Per 100,000 People in Colorado by County",Chaffee County,Rate Per 100000,619.13
"Case Rates Per 100,000 People in Colorado by County",Cheyenne County,Rate Per 100000,268.53
"Case Rates Per 100,000 People in Colorado by County",Clear Creek County,Rate Per 100000,238.02
"Case Rates Per 100,000 People in Colorado by County",Conejos County,Rate Per 100000,233.53
"Case Rates Per 100,000 People in Colorado by County",Costilla County,Rate Per 100000,577.58
"Case Rates Per 100,000 People in Colorado by County",Crowley County,Rate Per 100000,1212.22
"Case Rates Per 100,000 People in Colorado by County",Custer County,Rate Per 100000,142.05
"Case Rates Per 100,000 People in Colorado by County",Delta County,Rate Per 100000,277.99
"Case Rates Per 100,000 People in Colorado by County",Denver County,Rate Per 100000,1137.37
"Case Rates Per 100,000 People in Colorado by County",Dolores County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Douglas County,Rate Per 100000,368.39
"Case Rates Per 100,000 People in Colorado by County",Eagle County,Rate Per 100000,1480.05
"Case Rates Per 100,000 People in Colorado by County",El Paso County,Rate Per 100000,462.77
"Case Rates Per 100,000 People in Colorado by County",Elbert County,Rate Per 100000,255.55
"Case Rates Per 100,000 People in Colorado by County",Fremont County,Rate Per 100000,141.93
"Case Rates Per 100,000 People in Colorado by County",Garfield County,Rate Per 100000,784.19
"Case Rates Per 100,000 People in Colorado by County",Gilpin County,Rate Per 100000,196.82
"Case Rates Per 100,000 People in Colorado by County",Grand County,Rate Per 100000,206.8
"Case Rates Per 100,000 People in Colorado by County",Gunnison County,Rate Per 100000,1123.86
"Case Rates Per 100,000 People in Colorado by County",Hinsdale County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Huerfano County,Rate Per 100000,72.95
"Case Rates Per 100,000 People in Colorado by County",International,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Jackson County,Rate Per 100000,573.07
"Case Rates Per 100,000 People in Colorado by County",Jefferson County,Rate Per 100000,547.72
"Case Rates Per 100,000 People in Colorado by County",Kiowa County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Kit Carson County,Rate Per 100000,503
"Case Rates Per 100,000 People in Colorado by County",La Plata County,Rate Per 100000,267.72
"Case Rates Per 100,000 People in Colorado by County",Lake County,Rate Per 100000,734.35
"Case Rates Per 100,000 People in Colorado by County",Larimer County,Rate Per 100000,287.99
"Case Rates Per 100,000 People in Colorado by County",Las Animas County,Rate Per 100000,75.91
"Case Rates Per 100,000 People in Colorado by County",Lincoln County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Logan County,Rate Per 100000,2933.1
"Case Rates Per 100,000 People in Colorado by County",Mesa County,Rate Per 100000,106.1
"Case Rates Per 100,000 People in Colorado by County",Mineral County,Rate Per 100000,2187.9
"Case Rates Per 100,000 People in Colorado by County",Moffat County,Rate Per 100000,121.39
"Case Rates Per 100,000 People in Colorado by County",Montezuma County,Rate Per 100000,324.94
"Case Rates Per 100,000 People in Colorado by County",Montrose County,Rate Per 100000,532.42
"Case Rates Per 100,000 People in Colorado by County",Morgan County,Rate Per 100000,2326.07
"Case Rates Per 100,000 People in Colorado by County",Otero County,Rate Per 100000,130.69
"Case Rates Per 100,000 People in Colorado by County",Ouray County,Rate Per 100000,250.1
"Case Rates Per 100,000 People in Colorado by County",Park County,Rate Per 100000,177.83
"Case Rates Per 100,000 People in Colorado by County",Phillips County,Rate Per 100000,375.06
"Case Rates Per 100,000 People in Colorado by County",Pitkin County,Rate Per 100000,805.41
"Case Rates Per 100,000 People in Colorado by County",Prowers County,Rate Per 100000,347.74
"Case Rates Per 100,000 People in Colorado by County",Pueblo County,Rate Per 100000,280.64
"Case Rates Per 100,000 People in Colorado by County",Rio Blanco County,Rate Per 100000,95.16
"Case Rates Per 100,000 People in Colorado by County",Rio Grande County,Rate Per 100000,730.45
"Case Rates Per 100,000 People in Colorado by County",Routt County,Rate Per 100000,334.85
"Case Rates Per 100,000 People in Colorado by County",Saguache County,Rate Per 100000,1521.14
"Case Rates Per 100,000 People in Colorado by County",San Juan County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",San Miguel County,Rate Per 100000,733.77
"Case Rates Per 100,000 People in Colorado by County",Sedgwick County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Summit County,Rate Per 100000,962.13
"Case Rates Per 100,000 People in Colorado by County",Teller County,Rate Per 100000,263.37
"Case Rates Per 100,000 People in Colorado by County",Washington County,Rate Per 100000,972.72
"Case Rates Per 100,000 People in Colorado by County",Weld County,Rate Per 100000,995.06
"Case Rates Per 100,000 People in Colorado by County",Yuma County,Rate Per 100000,548.41
"Case Rates Per 100,000 People in Colorado by County",Note,Rates are not shown for counties with fewer than 5 cases.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Caution should be used when interpreting rates in counties with small populations.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Some cases may still be under investigation and county not assigned yet.,NA
Total COVID-19 Tests Performed in Colorado by County,Adams County,Total Tests Performed,49036
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by PCR,88.23
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by Serology,11.77
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Total Tests Performed,2132
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by PCR,99.06
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by Serology,0.94
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Total Tests Performed,70318
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by PCR,79.22
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by Serology,20.78
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Total Tests Performed,769
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by PCR,95.58
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by Serology,4.42
Total COVID-19 Tests Performed in Colorado by County,Baca County,Total Tests Performed,421
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by PCR,99.05
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by Serology,0.95
Total COVID-19 Tests Performed in Colorado by County,Bent County,Total Tests Performed,467
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by PCR,98.93
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by Serology,1.07
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Total Tests Performed,32348
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by PCR,70.15
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by Serology,29.85
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Total Tests Performed,6297
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by PCR,75.19
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by Serology,24.81
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Total Tests Performed,2553
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by PCR,95.57
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by Serology,4.43
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Total Tests Performed,62
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by PCR,96.77
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by Serology,3.23
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Total Tests Performed,1070
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by PCR,81.03
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by Serology,18.97
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Total Tests Performed,387
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by PCR,98.45
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by Serology,1.55
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Total Tests Performed,168
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by PCR,91.07
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by Serology,8.93
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Total Tests Performed,1924
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by PCR,99.69
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by Serology,0.31
Total COVID-19 Tests Performed in Colorado by County,Custer County,Total Tests Performed,210
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by PCR,87.14
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by Serology,12.86
Total COVID-19 Tests Performed in Colorado by County,Delta County,Total Tests Performed,2947
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by PCR,93.99
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by Serology,6.01
Total COVID-19 Tests Performed in Colorado by County,Denver County,Total Tests Performed,115596
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by PCR,81.7
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by Serology,18.3
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Total Tests Performed,59
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by PCR,98.31
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by Serology,1.69
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Total Tests Performed,31955
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by PCR,65.49
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by Serology,34.51
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Total Tests Performed,10391
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by PCR,47.7
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by Serology,52.3
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Total Tests Performed,53306
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by PCR,81.65
