description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by Serology,15
Total COVID-19 Tests Performed in Colorado by County,Delta County,Total Tests Performed,1037
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by PCR,93.64
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by Serology,6.36
Total COVID-19 Tests Performed in Colorado by County,Denver County,Total Tests Performed,39447
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by PCR,75.96
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by Serology,24.04
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Total Tests Performed,14
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Total Tests Performed,12381
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by PCR,56.75
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by Serology,43.25
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Total Tests Performed,7969
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by PCR,41.18
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by Serology,58.82
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Total Tests Performed,23205
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by PCR,82.96
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by Serology,17.04
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Total Tests Performed,718
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by PCR,65.04
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by Serology,34.96
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Total Tests Performed,992
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by PCR,92.24
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by Serology,7.76
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Total Tests Performed,2169
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by PCR,90.69
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by Serology,9.31
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Total Tests Performed,142
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by PCR,79.58
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by Serology,20.42
Total COVID-19 Tests Performed in Colorado by County,Grand County,Total Tests Performed,657
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by PCR,92.85
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by Serology,7.15
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Total Tests Performed,797
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by PCR,91.97
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by Serology,8.03
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Total Tests Performed,24
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Total Tests Performed,108
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by PCR,93.52
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by Serology,6.48
Total COVID-19 Tests Performed in Colorado by County,International,Total Tests Performed,0
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by PCR,NaN
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by Serology,NaN
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Total Tests Performed,40
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by PCR,95
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by Serology,5
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Total Tests Performed,20744
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by PCR,70.07
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by Serology,29.93
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Total Tests Performed,68
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by PCR,94.12
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by Serology,5.88
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Total Tests Performed,241
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by PCR,98.76
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by Serology,1.24
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Total Tests Performed,1005
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by PCR,96.62
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by Serology,3.38
Total COVID-19 Tests Performed in Colorado by County,Lake County,Total Tests Performed,791
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by PCR,27.56
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by Serology,72.44
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Total Tests Performed,14003
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by PCR,74.62
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by Serology,25.38
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Total Tests Performed,198
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by PCR,94.44
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by Serology,5.56
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Total Tests Performed,115
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by PCR,92.17
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by Serology,7.83
Total COVID-19 Tests Performed in Colorado by County,Logan County,Total Tests Performed,3195
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by PCR,87.92
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by Serology,12.08
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Total Tests Performed,3518
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by PCR,93.55
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by Serology,6.45
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Total Tests Performed,20
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by PCR,90
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by Serology,10
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Total Tests Performed,803
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by PCR,98.75
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by Serology,1.25
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Total Tests Performed,820
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by PCR,98.29
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by Serology,1.71
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Total Tests Performed,1246
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by PCR,94.62
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by Serology,5.38
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Total Tests Performed,2558
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by PCR,94.84
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by Serology,5.16
Total COVID-19 Tests Performed in Colorado by County,Otero County,Total Tests Performed,382
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by PCR,96.07
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by Serology,3.93
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Total Tests Performed,155
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by PCR,75.48
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by Serology,24.52
Total COVID-19 Tests Performed in Colorado by County,Park County,Total Tests Performed,462
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by PCR,79
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by Serology,21
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Total Tests Performed,139
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by PCR,93.53
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by Serology,6.47
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Total Tests Performed,868
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by PCR,65.55
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by Serology,34.45
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Total Tests Performed,286
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by PCR,96.5
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by Serology,3.5
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Total Tests Performed,6063
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by PCR,90.04
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by Serology,9.96
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Total Tests Performed,183
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by PCR,85.79
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by Serology,14.21
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Total Tests Performed,182
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by PCR,96.15
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by Serology,3.85
Total COVID-19 Tests Performed in Colorado by County,Routt County,Total Tests Performed,1904
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by PCR,89.39
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by Serology,10.61
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Total Tests Performed,89
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by PCR,93.26
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by Serology,6.74
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Total Tests Performed,20
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by PCR,35
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by Serology,65
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Total Tests Performed,280
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by PCR,94.29
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by Serology,5.71
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Total Tests Performed,42
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by PCR,92.86
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by Serology,7.14
Total COVID-19 Tests Performed in Colorado by County,Summit County,Total Tests Performed,1562
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by PCR,75.22
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by Serology,24.78
Total COVID-19 Tests Performed in Colorado by County,Teller County,Total Tests Performed,935
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by PCR,86.52
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by Serology,13.48
Total COVID-19 Tests Performed in Colorado by County,Washington County,Total Tests Performed,254
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by PCR,90.94
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by Serology,9.06
Total COVID-19 Tests Performed in Colorado by County,Weld County,Total Tests Performed,17162
