description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by PCR,99.65
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by Serology,0.35
Total COVID-19 Tests Performed in Colorado by County,Custer County,Total Tests Performed,69
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by PCR,82.61
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by Serology,17.39
Total COVID-19 Tests Performed in Colorado by County,Delta County,Total Tests Performed,1240
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by PCR,94.03
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by Serology,5.97
Total COVID-19 Tests Performed in Colorado by County,Denver County,Total Tests Performed,46158
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by PCR,76.21
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by Serology,23.79
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Total Tests Performed,17
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Total Tests Performed,13932
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by PCR,56.2
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by Serology,43.8
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Total Tests Performed,8244
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by PCR,41.22
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by Serology,58.78
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Total Tests Performed,25436
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by PCR,81.61
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by Serology,18.39
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Total Tests Performed,816
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by PCR,64.34
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by Serology,35.66
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Total Tests Performed,1104
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by PCR,91.76
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by Serology,8.24
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Total Tests Performed,2429
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by PCR,89.46
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by Serology,10.54
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Total Tests Performed,160
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by PCR,76.25
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by Serology,23.75
Total COVID-19 Tests Performed in Colorado by County,Grand County,Total Tests Performed,714
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by PCR,93
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by Serology,7
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Total Tests Performed,851
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by PCR,92.13
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by Serology,7.87
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Total Tests Performed,25
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Total Tests Performed,128
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by PCR,94.53
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by Serology,5.47
Total COVID-19 Tests Performed in Colorado by County,International,Total Tests Performed,0
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by PCR,NaN
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by Serology,NaN
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Total Tests Performed,46
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by PCR,95.65
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by Serology,4.35
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Total Tests Performed,23480
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by PCR,69.71
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by Serology,30.29
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Total Tests Performed,71
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by PCR,94.37
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by Serology,5.63
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Total Tests Performed,251
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by PCR,98.8
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by Serology,1.2
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Total Tests Performed,1152
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by PCR,96.18
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by Serology,3.82
Total COVID-19 Tests Performed in Colorado by County,Lake County,Total Tests Performed,841
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by PCR,28.18
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by Serology,71.82
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Total Tests Performed,15894
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by PCR,72.1
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by Serology,27.9
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Total Tests Performed,212
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by PCR,94.81
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by Serology,5.19
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Total Tests Performed,116
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by PCR,91.38
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by Serology,8.62
Total COVID-19 Tests Performed in Colorado by County,Logan County,Total Tests Performed,4367
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by PCR,91.07
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by Serology,8.93
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Total Tests Performed,3953
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by PCR,93.57
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by Serology,6.43
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Total Tests Performed,20
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by PCR,90
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by Serology,10
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Total Tests Performed,866
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by PCR,98.15
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by Serology,1.85
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Total Tests Performed,1771
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by PCR,98.64
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by Serology,1.36
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Total Tests Performed,1490
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by PCR,94.36
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by Serology,5.64
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Total Tests Performed,2715
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by PCR,94.88
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by Serology,5.12
Total COVID-19 Tests Performed in Colorado by County,Otero County,Total Tests Performed,411
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by PCR,95.86
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by Serology,4.14
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Total Tests Performed,163
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by PCR,74.23
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by Serology,25.77
Total COVID-19 Tests Performed in Colorado by County,Park County,Total Tests Performed,506
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by PCR,77.87
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by Serology,22.13
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Total Tests Performed,168
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by PCR,94.64
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by Serology,5.36
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Total Tests Performed,974
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by PCR,63.86
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by Serology,36.14
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Total Tests Performed,312
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by PCR,96.47
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by Serology,3.53
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Total Tests Performed,6853
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by PCR,89.79
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by Serology,10.21
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Total Tests Performed,205
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by PCR,85.85
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by Serology,14.15
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Total Tests Performed,245
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by PCR,96.73
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by Serology,3.27
Total COVID-19 Tests Performed in Colorado by County,Routt County,Total Tests Performed,2324
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by PCR,87.78
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by Serology,12.22
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Total Tests Performed,252
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by PCR,97.62
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by Serology,2.38
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Total Tests Performed,20
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by PCR,35
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by Serology,65
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Total Tests Performed,286
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by PCR,93.71
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by Serology,6.29
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Total Tests Performed,53
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by PCR,94.34
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by Serology,5.66
Total COVID-19 Tests Performed in Colorado by County,Summit County,Total Tests Performed,1739
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by PCR,74.53
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by Serology,25.47
Total COVID-19 Tests Performed in Colorado by County,Teller County,Total Tests Performed,1012
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by PCR,84.88
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by Serology,15.12
Total COVID-19 Tests Performed in Colorado by County,Washington County,Total Tests Performed,310
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by PCR,92.58
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by Serology,7.42
