description,attribute,metric,value
"Case Rates Per 100,000 People in Colorado by County",Sedgwick County,Rate Per 100000,8209.96
"Case Rates Per 100,000 People in Colorado by County",Summit County,Rate Per 100000,8172.22
"Case Rates Per 100,000 People in Colorado by County",Teller County,Rate Per 100000,4519.82
"Case Rates Per 100,000 People in Colorado by County",Washington County,Rate Per 100000,7676.09
"Case Rates Per 100,000 People in Colorado by County",Weld County,Rate Per 100000,7136.7
"Case Rates Per 100,000 People in Colorado by County",Yuma County,Rate Per 100000,6399.68
"Case Rates Per 100,000 People in Colorado by County",Note,Rates are not shown for counties with fewer than 5 cases.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Caution should be used when interpreting rates in counties with small populations.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Some cases may still be under investigation and county not assigned yet.,NA
Total COVID-19 Tests Performed in Colorado by County,Adams County,Total Tests Performed,464229
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by PCR,95.87
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by Serology,4.13
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Total Tests Performed,10309
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by PCR,90.2
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by Serology,9.8
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Total Tests Performed,607230
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by PCR,93.33
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by Serology,6.67
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Total Tests Performed,9317
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by PCR,96.53
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by Serology,3.47
Total COVID-19 Tests Performed in Colorado by County,Baca County,Total Tests Performed,7904
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by PCR,99.3
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by Serology,0.7
Total COVID-19 Tests Performed in Colorado by County,Bent County,Total Tests Performed,12308
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by PCR,98.1
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by Serology,1.9
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Total Tests Performed,339802
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by PCR,93.08
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by Serology,6.92
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Total Tests Performed,56197
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by PCR,91.8
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by Serology,8.2
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Total Tests Performed,24196
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by PCR,97.84
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by Serology,2.16
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Total Tests Performed,2752
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by PCR,99.02
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by Serology,0.98
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Total Tests Performed,6937
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by PCR,92.85
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by Serology,7.15
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Total Tests Performed,3539
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by PCR,89.09
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by Serology,10.91
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Total Tests Performed,1540
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by PCR,87.6
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by Serology,12.4
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Total Tests Performed,24917
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by PCR,99.6
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by Serology,0.4
Total COVID-19 Tests Performed in Colorado by County,Custer County,Total Tests Performed,2112
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by PCR,95.12
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by Serology,4.88
Total COVID-19 Tests Performed in Colorado by County,Delta County,Total Tests Performed,25857
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by PCR,96.17
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by Serology,3.83
Total COVID-19 Tests Performed in Colorado by County,Denver County,Total Tests Performed,836521
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by PCR,93.45
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by Serology,6.55
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Total Tests Performed,542
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by PCR,97.42
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by Serology,2.58
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Total Tests Performed,262947
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by PCR,89.42
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by Serology,10.58
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Total Tests Performed,35202
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by PCR,70.67
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by Serology,29.33
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Total Tests Performed,501789
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by PCR,94.93
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by Serology,5.07
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Total Tests Performed,12739
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by PCR,88.82
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by Serology,11.18
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Total Tests Performed,113888
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by PCR,99.22
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by Serology,0.78
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Total Tests Performed,48064
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by PCR,96.03
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by Serology,3.97
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Total Tests Performed,2983
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by PCR,91.18
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by Serology,8.82
Total COVID-19 Tests Performed in Colorado by County,Grand County,Total Tests Performed,6218
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by PCR,94.27
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by Serology,5.73
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Total Tests Performed,11747
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by PCR,96.59
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by Serology,3.41
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Total Tests Performed,181
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by PCR,96.69
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by Serology,3.31
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Total Tests Performed,12951
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by PCR,99.36
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by Serology,0.64
Total COVID-19 Tests Performed in Colorado by County,International,Total Tests Performed,0
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by Serology,NA
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Total Tests Performed,783
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by PCR,95.15
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by Serology,4.85
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Total Tests Performed,524150
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by PCR,92.42
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by Serology,7.58
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Total Tests Performed,1519
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by PCR,99.14
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by Serology,0.86
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Total Tests Performed,2684
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by PCR,96.05
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by Serology,3.95
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Total Tests Performed,47356
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by PCR,95.5
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by Serology,4.5
Total COVID-19 Tests Performed in Colorado by County,Lake County,Total Tests Performed,4611
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by PCR,75.23
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by Serology,24.77
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Total Tests Performed,311727
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by PCR,92.12
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by Serology,7.88
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Total Tests Performed,13218
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by PCR,99.09
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by Serology,0.91
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Total Tests Performed,6910
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by PCR,98.67
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by Serology,1.33
Total COVID-19 Tests Performed in Colorado by County,Logan County,Total Tests Performed,57255
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by PCR,96.85
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by Serology,3.15
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Total Tests Performed,158045
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by PCR,98.44
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by Serology,1.56
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Total Tests Performed,429
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by PCR,92.54
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by Serology,7.46
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Total Tests Performed,8367
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by PCR,97.9
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by Serology,2.1
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Total Tests Performed,22014
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by PCR,97.91
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by Serology,2.09
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Total Tests Performed,32470
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by PCR,97.79
