description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by PCR,74.47
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by Serology,25.53
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Total Tests Performed,328
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by PCR,96.04
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by Serology,3.96
Total COVID-19 Tests Performed in Colorado by County,Baca County,Total Tests Performed,109
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by PCR,96.33
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by Serology,3.67
Total COVID-19 Tests Performed in Colorado by County,Bent County,Total Tests Performed,311
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by PCR,98.71
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by Serology,1.29
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Total Tests Performed,18246
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by PCR,68.69
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by Serology,31.31
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Total Tests Performed,3427
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by PCR,69.19
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by Serology,30.81
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Total Tests Performed,783
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by PCR,88.51
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by Serology,11.49
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Total Tests Performed,42
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by PCR,95.24
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by Serology,4.76
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Total Tests Performed,580
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by PCR,74.66
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by Serology,25.34
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Total Tests Performed,135
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by PCR,97.04
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by Serology,2.96
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Total Tests Performed,67
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by PCR,77.61
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by Serology,22.39
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Total Tests Performed,1428
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by PCR,99.65
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by Serology,0.35
Total COVID-19 Tests Performed in Colorado by County,Custer County,Total Tests Performed,89
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by PCR,83.15
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by Serology,16.85
Total COVID-19 Tests Performed in Colorado by County,Delta County,Total Tests Performed,1728
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by PCR,94.27
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by Serology,5.73
Total COVID-19 Tests Performed in Colorado by County,Denver County,Total Tests Performed,65257
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by PCR,75.76
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by Serology,24.24
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Total Tests Performed,25
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Total Tests Performed,18391
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by PCR,56.5
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by Serology,43.5
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Total Tests Performed,8996
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by PCR,42.76
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by Serology,57.24
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Total Tests Performed,32114
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by PCR,79
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by Serology,21
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Total Tests Performed,1094
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by PCR,64.08
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by Serology,35.92
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Total Tests Performed,1382
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by PCR,90.01
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by Serology,9.99
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Total Tests Performed,2873
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by PCR,85.76
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by Serology,14.24
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Total Tests Performed,215
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by PCR,76.28
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by Serology,23.72
Total COVID-19 Tests Performed in Colorado by County,Grand County,Total Tests Performed,868
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by PCR,91.71
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by Serology,8.29
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Total Tests Performed,976
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by PCR,91.8
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by Serology,8.2
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Total Tests Performed,35
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Total Tests Performed,283
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by PCR,94.7
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by Serology,5.3
Total COVID-19 Tests Performed in Colorado by County,International,Total Tests Performed,12
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Total Tests Performed,87
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by PCR,91.95
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by Serology,8.05
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Total Tests Performed,31786
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by PCR,70.18
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by Serology,29.82
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Total Tests Performed,85
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by PCR,95.29
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by Serology,4.71
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Total Tests Performed,266
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by PCR,98.5
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by Serology,1.5
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Total Tests Performed,2398
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by PCR,96.75
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by Serology,3.25
Total COVID-19 Tests Performed in Colorado by County,Lake County,Total Tests Performed,999
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by PCR,32.83
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by Serology,67.17
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Total Tests Performed,21837
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by PCR,68.62
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by Serology,31.38
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Total Tests Performed,456
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by PCR,96.05
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by Serology,3.95
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Total Tests Performed,161
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by PCR,92.55
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by Serology,7.45
Total COVID-19 Tests Performed in Colorado by County,Logan County,Total Tests Performed,6042
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by PCR,91.63
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by Serology,8.37
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Total Tests Performed,5428
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by PCR,91.97
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by Serology,8.03
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Total Tests Performed,25
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by PCR,84
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by Serology,16
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Total Tests Performed,1036
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by PCR,97.97
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by Serology,2.03
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Total Tests Performed,2353
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by PCR,98.47
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by Serology,1.53
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Total Tests Performed,2043
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by PCR,94.22
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by Serology,5.78
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Total Tests Performed,3293
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by PCR,92.77
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by Serology,7.23
Total COVID-19 Tests Performed in Colorado by County,Otero County,Total Tests Performed,611
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by PCR,96.89
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by Serology,3.11
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Total Tests Performed,235
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by PCR,74.89
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by Serology,25.11
Total COVID-19 Tests Performed in Colorado by County,Park County,Total Tests Performed,677
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by PCR,75.48
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by Serology,24.52
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Total Tests Performed,246
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by PCR,93.9
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by Serology,6.1
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Total Tests Performed,1277
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by PCR,61.24
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by Serology,38.76
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Total Tests Performed,452
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by PCR,97.12
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by Serology,2.88
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Total Tests Performed,8284
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by PCR,88.83
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by Serology,11.17
