description,attribute,metric,value
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-23,Cases,31226
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-24,Cases,31484
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-25,Cases,31803
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-26,Cases,32089
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-27,Cases,32374
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-28,Cases,32539
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-29,Cases,32756
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-30,Cases,33044
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-01,Cases,33438
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-02,Cases,33799
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-03,Cases,34093
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-04,Cases,34317
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-05,Cases,34500
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-06,Cases,34877
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-07,Cases,35226
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-08,Cases,35634
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-09,Cases,36255
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-10,Cases,36696
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-11,Cases,37068
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-12,Cases,37435
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-13,Cases,37858
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-14,Cases,38268
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-15,Cases,38840
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-07-16,Cases,39344
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
"Case Rates Per 100,000 People in Colorado by County",Adams County,Rate Per 100000,982.26
"Case Rates Per 100,000 People in Colorado by County",Alamosa County,Rate Per 100000,1279.04
"Case Rates Per 100,000 People in Colorado by County",Arapahoe County,Rate Per 100000,911.04
"Case Rates Per 100,000 People in Colorado by County",Archuleta County,Rate Per 100000,131.03
"Case Rates Per 100,000 People in Colorado by County",Baca County,Rate Per 100000,394.7
"Case Rates Per 100,000 People in Colorado by County",Bent County,Rate Per 100000,85.93
"Case Rates Per 100,000 People in Colorado by County",Boulder County,Rate Per 100000,497.43
"Case Rates Per 100,000 People in Colorado by County",Broomfield County,Rate Per 100000,515.46
"Case Rates Per 100,000 People in Colorado by County",Chaffee County,Rate Per 100000,639.11
"Case Rates Per 100,000 People in Colorado by County",Cheyenne County,Rate Per 100000,375.94
"Case Rates Per 100,000 People in Colorado by County",Clear Creek County,Rate Per 100000,238.02
"Case Rates Per 100,000 People in Colorado by County",Conejos County,Rate Per 100000,245.82
"Case Rates Per 100,000 People in Colorado by County",Costilla County,Rate Per 100000,577.58
"Case Rates Per 100,000 People in Colorado by County",Crowley County,Rate Per 100000,1212.22
"Case Rates Per 100,000 People in Colorado by County",Custer County,Rate Per 100000,162.34
"Case Rates Per 100,000 People in Colorado by County",Delta County,Rate Per 100000,277.99
"Case Rates Per 100,000 People in Colorado by County",Denver County,Rate Per 100000,1149.91
"Case Rates Per 100,000 People in Colorado by County",Dolores County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Douglas County,Rate Per 100000,377.14
"Case Rates Per 100,000 People in Colorado by County",Eagle County,Rate Per 100000,1501.92
"Case Rates Per 100,000 People in Colorado by County",El Paso County,Rate Per 100000,476.91
"Case Rates Per 100,000 People in Colorado by County",Elbert County,Rate Per 100000,255.55
"Case Rates Per 100,000 People in Colorado by County",Fremont County,Rate Per 100000,148.19
"Case Rates Per 100,000 People in Colorado by County",Garfield County,Rate Per 100000,824.32
"Case Rates Per 100,000 People in Colorado by County",Gilpin County,Rate Per 100000,196.82
"Case Rates Per 100,000 People in Colorado by County",Grand County,Rate Per 100000,219.72
"Case Rates Per 100,000 People in Colorado by County",Gunnison County,Rate Per 100000,1147.15
"Case Rates Per 100,000 People in Colorado by County",Hinsdale County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Huerfano County,Rate Per 100000,72.95
"Case Rates Per 100,000 People in Colorado by County",International,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Jackson County,Rate Per 100000,573.07
"Case Rates Per 100,000 People in Colorado by County",Jefferson County,Rate Per 100000,555.83
"Case Rates Per 100,000 People in Colorado by County",Kiowa County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Kit Carson County,Rate Per 100000,503
"Case Rates Per 100,000 People in Colorado by County",La Plata County,Rate Per 100000,273.04
"Case Rates Per 100,000 People in Colorado by County",Lake County,Rate Per 100000,760.11
"Case Rates Per 100,000 People in Colorado by County",Larimer County,Rate Per 100000,297.12
"Case Rates Per 100,000 People in Colorado by County",Las Animas County,Rate Per 100000,75.91
"Case Rates Per 100,000 People in Colorado by County",Lincoln County,Rate Per 100000,107.45
"Case Rates Per 100,000 People in Colorado by County",Logan County,Rate Per 100000,2937.68
"Case Rates Per 100,000 People in Colorado by County",Mesa County,Rate Per 100000,113.26
"Case Rates Per 100,000 People in Colorado by County",Mineral County,Rate Per 100000,2187.9
"Case Rates Per 100,000 People in Colorado by County",Moffat County,Rate Per 100000,128.97
"Case Rates Per 100,000 People in Colorado by County",Montezuma County,Rate Per 100000,340.23
"Case Rates Per 100,000 People in Colorado by County",Montrose County,Rate Per 100000,541.88
"Case Rates Per 100,000 People in Colorado by County",Morgan County,Rate Per 100000,2333.09
"Case Rates Per 100,000 People in Colorado by County",Otero County,Rate Per 100000,125.25
"Case Rates Per 100,000 People in Colorado by County",Ouray County,Rate Per 100000,250.1
"Case Rates Per 100,000 People in Colorado by County",Park County,Rate Per 100000,177.83
"Case Rates Per 100,000 People in Colorado by County",Phillips County,Rate Per 100000,375.06
"Case Rates Per 100,000 People in Colorado by County",Pitkin County,Rate Per 100000,827.79
"Case Rates Per 100,000 People in Colorado by County",Prowers County,Rate Per 100000,364.3
"Case Rates Per 100,000 People in Colorado by County",Pueblo County,Rate Per 100000,286.63
"Case Rates Per 100,000 People in Colorado by County",Rio Blanco County,Rate Per 100000,95.16
"Case Rates Per 100,000 People in Colorado by County",Rio Grande County,Rate Per 100000,730.45
"Case Rates Per 100,000 People in Colorado by County",Routt County,Rate Per 100000,330.96
"Case Rates Per 100,000 People in Colorado by County",Saguache County,Rate Per 100000,1521.14
"Case Rates Per 100,000 People in Colorado by County",San Juan County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",San Miguel County,Rate Per 100000,782.68
"Case Rates Per 100,000 People in Colorado by County",Sedgwick County,Rate Per 100000,219.78
"Case Rates Per 100,000 People in Colorado by County",Summit County,Rate Per 100000,981.5
"Case Rates Per 100,000 People in Colorado by County",Teller County,Rate Per 100000,271.35
"Case Rates Per 100,000 People in Colorado by County",Washington County,Rate Per 100000,972.72
"Case Rates Per 100,000 People in Colorado by County",Weld County,Rate Per 100000,1010.66
"Case Rates Per 100,000 People in Colorado by County",Yuma County,Rate Per 100000,548.41
"Case Rates Per 100,000 People in Colorado by County",Note,Rates are not shown for counties with fewer than 5 cases.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Caution should be used when interpreting rates in counties with small populations.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Some cases may still be under investigation and county not assigned yet.,NA
Total COVID-19 Tests Performed in Colorado by County,Adams County,Total Tests Performed,49723
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by PCR,88.25
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by Serology,11.75
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Total Tests Performed,2132
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by PCR,99.06
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by Serology,0.94
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Total Tests Performed,71386
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by PCR,79.27
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by Serology,20.73
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Total Tests Performed,782
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by PCR,95.65
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by Serology,4.35
Total COVID-19 Tests Performed in Colorado by County,Baca County,Total Tests Performed,421
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by PCR,99.05
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by Serology,0.95
Total COVID-19 Tests Performed in Colorado by County,Bent County,Total Tests Performed,490
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by PCR,98.98
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by Serology,1.02
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Total Tests Performed,32877
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by PCR,70.34
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by Serology,29.66
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Total Tests Performed,6387
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by PCR,75.31
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by Serology,24.69
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Total Tests Performed,2620
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by PCR,95.69
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by Serology,4.31
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Total Tests Performed,64
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by PCR,96.88
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by Serology,3.12
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Total Tests Performed,1100
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by PCR,81.36
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by Serology,18.64
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Total Tests Performed,388
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by PCR,98.45
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by Serology,1.55
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Total Tests Performed,170
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by PCR,90
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by Serology,10
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Total Tests Performed,1918
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by PCR,99.69
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by Serology,0.31
Total COVID-19 Tests Performed in Colorado by County,Custer County,Total Tests Performed,215
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by PCR,86.51
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by Serology,13.49
Total COVID-19 Tests Performed in Colorado by County,Delta County,Total Tests Performed,2998
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by PCR,93.93
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by Serology,6.07
Total COVID-19 Tests Performed in Colorado by County,Denver County,Total Tests Performed,117183
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by PCR,81.78
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by Serology,18.22
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Total Tests Performed,59
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by PCR,98.31
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by Serology,1.69
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Total Tests Performed,32465
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by PCR,65.7
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by Serology,34.3
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Total Tests Performed,10487
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by PCR,48.18
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by Serology,51.82
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Total Tests Performed,54306
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by PCR,81.78
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by Serology,18.22
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Total Tests Performed,1746
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by PCR,69.42
