description,attribute,metric,value
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-21,Cases,92267
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-22,Cases,93833
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-23,Cases,95622
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-24,Cases,97319
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-25,Cases,99601
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-26,Cases,101035
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-27,Cases,102357
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-28,Cases,104111
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-29,Cases,106601
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-30,Cases,109469
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-31,Cases,112144
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-01,Cases,114552
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-02,Cases,117172
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-03,Cases,120132
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-04,Cases,123638
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-05,Cases,127364
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-06,Cases,131154
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-07,Cases,134458
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-08,Cases,138355
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-09,Cases,142105
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-10,Cases,145967
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-11,Cases,151415
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-12,Cases,158133
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-13,Cases,163358
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-14,Cases,167700
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-15,Cases,171753
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-16,Cases,176301
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-17,Cases,181468
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-18,Cases,187679
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-19,Cases,193739
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-20,Cases,199777
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-21,Cases,204079
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-22,Cases,208473
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-23,Cases,212389
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-24,Cases,216454
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-25,Cases,222684
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-26,Cases,227206
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-27,Cases,231973
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-28,Cases,235964
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-29,Cases,240476
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-11-30,Cases,245402
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-01,Cases,249562
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-02,Cases,255847
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-03,Cases,261670
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-04,Cases,266352
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-05,Cases,269977
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-06,Cases,274149
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-07,Cases,278170
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-08,Cases,281732
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-09,Cases,286445
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-10,Cases,290480
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-11,Cases,294447
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-12,Cases,297196
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-13,Cases,300167
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-14,Cases,302115
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-15,Cases,304959
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-16,Cases,308482
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-17,Cases,311662
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-18,Cases,313927
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-19,Cases,316137
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-20,Cases,318123
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-21,Cases,320195
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-22,Cases,322665
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-23,Cases,325097
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-24,Cases,327757
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-25,Cases,328989
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-26,Cases,330416
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-27,Cases,332138
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-28,Cases,333530
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-29,Cases,335571
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-30,Cases,338281
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-31,Cases,340935
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-01,Cases,342785
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-02,Cases,344650
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-03,Cases,346672
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-04,Cases,348190
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-05,Cases,350136
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-06,Cases,353381
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-07,Cases,356440
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-08,Cases,359159
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-09,Cases,361148
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
"Case Rates Per 100,000 People in Colorado by County",Adams County,Rate Per 100000,8250.87
"Case Rates Per 100,000 People in Colorado by County",Alamosa County,Rate Per 100000,6217.17
"Case Rates Per 100,000 People in Colorado by County",Arapahoe County,Rate Per 100000,6256.19
"Case Rates Per 100,000 People in Colorado by County",Archuleta County,Rate Per 100000,3856.59
"Case Rates Per 100,000 People in Colorado by County",Baca County,Rate Per 100000,5793.03
"Case Rates Per 100,000 People in Colorado by County",Bent County,Rate Per 100000,21196.96
"Case Rates Per 100,000 People in Colorado by County",Boulder County,Rate Per 100000,4811.35
"Case Rates Per 100,000 People in Colorado by County",Broomfield County,Rate Per 100000,4281.96
"Case Rates Per 100,000 People in Colorado by County",Chaffee County,Rate Per 100000,5746.28
"Case Rates Per 100,000 People in Colorado by County",Cheyenne County,Rate Per 100000,5753.42
"Case Rates Per 100,000 People in Colorado by County",Clear Creek County,Rate Per 100000,3254.62
"Case Rates Per 100,000 People in Colorado by County",Conejos County,Rate Per 100000,4153.9
"Case Rates Per 100,000 People in Colorado by County",Costilla County,Rate Per 100000,4390.5
"Case Rates Per 100,000 People in Colorado by County",Crowley County,Rate Per 100000,27934.35
"Case Rates Per 100,000 People in Colorado by County",Custer County,Rate Per 100000,3044.08
"Case Rates Per 100,000 People in Colorado by County",Delta County,Rate Per 100000,6117.47
"Case Rates Per 100,000 People in Colorado by County",Denver County,Rate Per 100000,7076.97
"Case Rates Per 100,000 People in Colorado by County",Dolores County,Rate Per 100000,2700.05
"Case Rates Per 100,000 People in Colorado by County",Douglas County,Rate Per 100000,4849.4
"Case Rates Per 100,000 People in Colorado by County",Eagle County,Rate Per 100000,6704.19
"Case Rates Per 100,000 People in Colorado by County",El Paso County,Rate Per 100000,6118.4
"Case Rates Per 100,000 People in Colorado by County",Elbert County,Rate Per 100000,3979.61
"Case Rates Per 100,000 People in Colorado by County",Fremont County,Rate Per 100000,10290.69
"Case Rates Per 100,000 People in Colorado by County",Garfield County,Rate Per 100000,7146.66
"Case Rates Per 100,000 People in Colorado by County",Gilpin County,Rate Per 100000,2156.07
"Case Rates Per 100,000 People in Colorado by County",Grand County,Rate Per 100000,4809.77
"Case Rates Per 100,000 People in Colorado by County",Gunnison County,Rate Per 100000,4498.43
"Case Rates Per 100,000 People in Colorado by County",Hinsdale County,Rate Per 100000,1831.5
"Case Rates Per 100,000 People in Colorado by County",Huerfano County,Rate Per 100000,4128.98
"Case Rates Per 100,000 People in Colorado by County",International,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Jackson County,Rate Per 100000,3036.88
"Case Rates Per 100,000 People in Colorado by County",Jefferson County,Rate Per 100000,5434.06
"Case Rates Per 100,000 People in Colorado by County",Kiowa County,Rate Per 100000,5591.4
"Case Rates Per 100,000 People in Colorado by County",Kit Carson County,Rate Per 100000,6411.34
"Case Rates Per 100,000 People in Colorado by County",La Plata County,Rate Per 100000,4341.41
"Case Rates Per 100,000 People in Colorado by County",Lake County,Rate Per 100000,5704.74
"Case Rates Per 100,000 People in Colorado by County",Larimer County,Rate Per 100000,4539.72
"Case Rates Per 100,000 People in Colorado by County",Las Animas County,Rate Per 100000,5664.8
"Case Rates Per 100,000 People in Colorado by County",Lincoln County,Rate Per 100000,14054.81
"Case Rates Per 100,000 People in Colorado by County",Logan County,Rate Per 100000,15437.62
"Case Rates Per 100,000 People in Colorado by County",Mesa County,Rate Per 100000,6537.02
"Case Rates Per 100,000 People in Colorado by County",Mineral County,Rate Per 100000,6544.5
"Case Rates Per 100,000 People in Colorado by County",Moffat County,Rate Per 100000,4286.15
"Case Rates Per 100,000 People in Colorado by County",Montezuma County,Rate Per 100000,5298.17
"Case Rates Per 100,000 People in Colorado by County",Montrose County,Rate Per 100000,5654.16
"Case Rates Per 100,000 People in Colorado by County",Morgan County,Rate Per 100000,7745.65
"Case Rates Per 100,000 People in Colorado by County",Otero County,Rate Per 100000,9408.68
"Case Rates Per 100,000 People in Colorado by County",Ouray County,Rate Per 100000,3364.41
"Case Rates Per 100,000 People in Colorado by County",Park County,Rate Per 100000,2308.43
"Case Rates Per 100,000 People in Colorado by County",Phillips County,Rate Per 100000,7059.37
"Case Rates Per 100,000 People in Colorado by County",Pitkin County,Rate Per 100000,8081.78
"Case Rates Per 100,000 People in Colorado by County",Prowers County,Rate Per 100000,8678.44
"Case Rates Per 100,000 People in Colorado by County",Pueblo County,Rate Per 100000,8210.1
"Case Rates Per 100,000 People in Colorado by County",Rio Blanco County,Rate Per 100000,4629.78
"Case Rates Per 100,000 People in Colorado by County",Rio Grande County,Rate Per 100000,4449.19
"Case Rates Per 100,000 People in Colorado by County",Routt County,Rate Per 100000,4553.25
"Case Rates Per 100,000 People in Colorado by County",Saguache County,Rate Per 100000,3985.93
"Case Rates Per 100,000 People in Colorado by County",San Juan County,Rate Per 100000,4820.94
"Case Rates Per 100,000 People in Colorado by County",San Miguel County,Rate Per 100000,5272.82
"Case Rates Per 100,000 People in Colorado by County",Sedgwick County,Rate Per 100000,7357.56
"Case Rates Per 100,000 People in Colorado by County",Summit County,Rate Per 100000,7375.01
"Case Rates Per 100,000 People in Colorado by County",Teller County,Rate Per 100000,4180.63
