description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by Serology,5.1
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Total Tests Performed,3908
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by PCR,99.44
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by Serology,0.56
Total COVID-19 Tests Performed in Colorado by County,Routt County,Total Tests Performed,9940
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by PCR,89.74
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by Serology,10.26
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Total Tests Performed,631
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by PCR,97.62
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by Serology,2.38
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Total Tests Performed,159
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by PCR,76.73
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by Serology,23.27
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Total Tests Performed,905
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by PCR,93.59
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by Serology,6.41
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Total Tests Performed,505
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by PCR,97.62
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by Serology,2.38
Total COVID-19 Tests Performed in Colorado by County,Summit County,Total Tests Performed,4901
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by PCR,80.96
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by Serology,19.04
Total COVID-19 Tests Performed in Colorado by County,Teller County,Total Tests Performed,4011
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by PCR,89.55
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by Serology,10.45
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Total Tests Performed,139545
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Percent of tests by PCR,96.38
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Percent of tests by Serology,3.62
Total COVID-19 Tests Performed in Colorado by County,Washington County,Total Tests Performed,1314
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by PCR,91.17
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by Serology,8.83
Total COVID-19 Tests Performed in Colorado by County,Weld County,Total Tests Performed,72244
Total COVID-19 Tests Performed in Colorado by County,Weld County,Percent of tests by PCR,85.06
Total COVID-19 Tests Performed in Colorado by County,Weld County,Percent of tests by Serology,14.94
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Total Tests Performed,2177
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Percent of tests by PCR,97.89
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Percent of tests by Serology,2.11
Total COVID-19 Tests Performed in Colorado by County,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Total COVID-19 Tests Performed in Colorado by County,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Adams County,Rate per 100000,21421.16
"Total Testing Rate Per 100,000 People in Colorado by County",Alamosa County,Rate per 100000,19887.52
"Total Testing Rate Per 100,000 People in Colorado by County",Arapahoe County,Rate per 100000,22676.31
"Total Testing Rate Per 100,000 People in Colorado by County",Archuleta County,Rate per 100000,14462.22
"Total Testing Rate Per 100,000 People in Colorado by County",Baca County,Rate per 100000,49268.84
"Total Testing Rate Per 100,000 People in Colorado by County",Bent County,Rate per 100000,22300.79
"Total Testing Rate Per 100,000 People in Colorado by County",Boulder County,Rate per 100000,22177.56
"Total Testing Rate Per 100,000 People in Colorado by County",Broomfield County,Rate per 100000,18306.44
"Total Testing Rate Per 100,000 People in Colorado by County",Chaffee County,Rate per 100000,31300.03
"Total Testing Rate Per 100,000 People in Colorado by County",Cheyenne County,Rate per 100000,30082.19
"Total Testing Rate Per 100,000 People in Colorado by County",Clear Creek County,Rate per 100000,22987.68
"Total Testing Rate Per 100,000 People in Colorado by County",Conejos County,Rate per 100000,11493.69
"Total Testing Rate Per 100,000 People in Colorado by County",Costilla County,Rate per 100000,8548.55
"Total Testing Rate Per 100,000 People in Colorado by County",Crowley County,Rate per 100000,44363.4
"Total Testing Rate Per 100,000 People in Colorado by County",Custer County,Rate per 100000,10377.54
"Total Testing Rate Per 100,000 People in Colorado by County",Delta County,Rate per 100000,20982.9
"Total Testing Rate Per 100,000 People in Colorado by County",Denver County,Rate per 100000,34099.93
"Total Testing Rate Per 100,000 People in Colorado by County",Dolores County,Rate per 100000,5694.65
"Total Testing Rate Per 100,000 People in Colorado by County",Douglas County,Rate per 100000,20095.13
"Total Testing Rate Per 100,000 People in Colorado by County",Eagle County,Rate per 100000,24815.69
"Total Testing Rate Per 100,000 People in Colorado by County",El Paso County,Rate per 100000,16182.44
"Total Testing Rate Per 100,000 People in Colorado by County",Elbert County,Rate per 100000,12725.77
"Total Testing Rate Per 100,000 People in Colorado by County",Fremont County,Rate per 100000,54314.2
"Total Testing Rate Per 100,000 People in Colorado by County",Garfield County,Rate per 100000,17680.49
"Total Testing Rate Per 100,000 People in Colorado by County",Gilpin County,Rate per 100000,10925.18
"Total Testing Rate Per 100,000 People in Colorado by County",Grand County,Rate per 100000,13061.46
"Total Testing Rate Per 100,000 People in Colorado by County",Gunnison County,Rate per 100000,15541.58
"Total Testing Rate Per 100,000 People in Colorado by County",Hinsdale County,Rate per 100000,11233.21
"Total Testing Rate Per 100,000 People in Colorado by County",Huerfano County,Rate per 100000,38532.24
"Total Testing Rate Per 100,000 People in Colorado by County",International,Rate per 100000,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Jackson County,Rate per 100000,21185.83
"Total Testing Rate Per 100,000 People in Colorado by County",Jefferson County,Rate per 100000,20701.24
"Total Testing Rate Per 100,000 People in Colorado by County",Kiowa County,Rate per 100000,18996.42
"Total Testing Rate Per 100,000 People in Colorado by County",Kit Carson County,Rate per 100000,7659.93
"Total Testing Rate Per 100,000 People in Colorado by County",La Plata County,Rate per 100000,20678.13
"Total Testing Rate Per 100,000 People in Colorado by County",Lake County,Rate per 100000,25677.52
"Total Testing Rate Per 100,000 People in Colorado by County",Larimer County,Rate per 100000,25932.8
"Total Testing Rate Per 100,000 People in Colorado by County",Las Animas County,Rate per 100000,16828.81
"Total Testing Rate Per 100,000 People in Colorado by County",Lincoln County,Rate per 100000,17796.91
"Total Testing Rate Per 100,000 People in Colorado by County",Logan County,Rate per 100000,80633.39
"Total Testing Rate Per 100,000 People in Colorado by County",Mesa County,Rate per 100000,18518.97
"Total Testing Rate Per 100,000 People in Colorado by County",Mineral County,Rate per 100000,30759.16
"Total Testing Rate Per 100,000 People in Colorado by County",Moffat County,Rate per 100000,24086.93
"Total Testing Rate Per 100,000 People in Colorado by County",Montezuma County,Rate per 100000,29185.78
"Total Testing Rate Per 100,000 People in Colorado by County",Montrose County,Rate per 100000,16798.78
"Total Testing Rate Per 100,000 People in Colorado by County",Morgan County,Rate per 100000,26897.6
"Total Testing Rate Per 100,000 People in Colorado by County",Otero County,Rate per 100000,16000.22
"Total Testing Rate Per 100,000 People in Colorado by County",Ouray County,Rate per 100000,28455.61
"Total Testing Rate Per 100,000 People in Colorado by County",Out Of State County,Rate per 100000,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Park County,Rate per 100000,11388.24
"Total Testing Rate Per 100,000 People in Colorado by County",Phillips County,Rate per 100000,19845.72
"Total Testing Rate Per 100,000 People in Colorado by County",Pitkin County,Rate per 100000,14372.61
"Total Testing Rate Per 100,000 People in Colorado by County",Prowers County,Rate per 100000,17827.09
"Total Testing Rate Per 100,000 People in Colorado by County",Pueblo County,Rate per 100000,19709.12
"Total Testing Rate Per 100,000 People in Colorado by County",Rio Blanco County,Rate per 100000,20849.85
"Total Testing Rate Per 100,000 People in Colorado by County",Rio Grande County,Rate per 100000,34774.87
"Total Testing Rate Per 100,000 People in Colorado by County",Routt County,Rate per 100000,38749.42
"Total Testing Rate Per 100,000 People in Colorado by County",Saguache County,Rate per 100000,9246.78
"Total Testing Rate Per 100,000 People in Colorado by County",San Juan County,Rate per 100000,21900.83
"Total Testing Rate Per 100,000 People in Colorado by County",San Miguel County,Rate per 100000,11071.69
"Total Testing Rate Per 100,000 People in Colorado by County",Sedgwick County,Rate per 100000,22655.9
"Total Testing Rate Per 100,000 People in Colorado by County",Summit County,Rate per 100000,15818.35
"Total Testing Rate Per 100,000 People in Colorado by County",Teller County,Rate per 100000,15819.37
"Total Testing Rate Per 100,000 People in Colorado by County",Unknown County,Rate per 100000,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Washington County,Rate per 100000,27709.83
"Total Testing Rate Per 100,000 People in Colorado by County",Weld County,Rate per 100000,22313.85
"Total Testing Rate Per 100,000 People in Colorado by County",Yuma County,Rate per 100000,21633.71
"Total Testing Rate Per 100,000 People in Colorado by County",Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Note,Includes only tests from labs that participate in electronic lab reporting.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Note,Caution should be used when interpreting rates in counties with small populations.,NA
Number of Deaths by County,Denver County,Deaths,435
Number of Deaths by County,Arapahoe County,Deaths,371
Number of Deaths by County,Jefferson County,Deaths,248
Number of Deaths by County,Adams County,Deaths,225
Number of Deaths by County,El Paso County,Deaths,172
Number of Deaths by County,Weld County,Deaths,149
Number of Deaths by County,Boulder County,Deaths,79
Number of Deaths by County,Douglas County,Deaths,60
Number of Deaths by County,Larimer County,Deaths,52
Number of Deaths by County,Morgan County,Deaths,48
Number of Deaths by County,Pueblo County,Deaths,37
Number of Deaths by County,Broomfield County,Deaths,33
Number of Deaths by County,Chaffee County,Deaths,19
Number of Deaths by County,Montrose County,Deaths,13
Number of Deaths by County,Eagle County,Deaths,10
Number of Deaths by County,Alamosa County,Deaths,9
Number of Deaths by County,Routt County,Deaths,8
Number of Deaths by County,Gunnison County,Deaths,7
Number of Deaths by County,Mesa County,Deaths,7
Number of Deaths by County,Logan County,Deaths,6
Number of Deaths by County,Otero County,Deaths,6
Number of Deaths by County,Garfield County,Deaths,5
Number of Deaths by County,Montezuma County,Deaths,5
Number of Deaths by County,Summit County,Deaths,4
Number of Deaths by County,Teller County,Deaths,4
Number of Deaths by County,Delta County,Deaths,3
Number of Deaths by County,Elbert County,Deaths,3
Number of Deaths by County,Kit Carson County,Deaths,3
Number of Deaths by County,La Plata County,Deaths,2
Number of Deaths by County,Pitkin County,Deaths,2
Number of Deaths by County,Rio Grande County,Deaths,2
Number of Deaths by County,Saguache County,Deaths,2
Number of Deaths by County,Clear Creek County,Deaths,1
Number of Deaths by County,Costilla County,Deaths,1
Number of Deaths by County,Crowley County,Deaths,1
Number of Deaths by County,Fremont County,Deaths,1
