description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by PCR,97.95
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by Serology,2.05
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Total Tests Performed,920
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by PCR,97.17
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by Serology,2.83
Total COVID-19 Tests Performed in Colorado by County,Logan County,Total Tests Performed,13771
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by PCR,92.95
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by Serology,7.05
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Total Tests Performed,21967
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by PCR,94.41
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by Serology,5.59
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Total Tests Performed,230
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by PCR,93.91
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by Serology,6.09
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Total Tests Performed,2750
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by PCR,98.4
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by Serology,1.6
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Total Tests Performed,6874
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by PCR,98.87
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by Serology,1.13
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Total Tests Performed,6118
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by PCR,96.63
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by Serology,3.37
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Total Tests Performed,6537
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by PCR,88.51
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by Serology,11.49
Total COVID-19 Tests Performed in Colorado by County,Otero County,Total Tests Performed,2296
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by PCR,98.04
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by Serology,1.96
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Total Tests Performed,806
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by PCR,90.07
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by Serology,9.93
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Total Tests Performed,19319
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Park County,Total Tests Performed,1847
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by PCR,81.86
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by Serology,18.14
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Total Tests Performed,551
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by PCR,91.47
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by Serology,8.53
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Total Tests Performed,2534
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by PCR,68.03
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by Serology,31.97
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Total Tests Performed,1478
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by PCR,98.24
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by Serology,1.76
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Total Tests Performed,24103
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by PCR,93.58
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by Serology,6.42
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Total Tests Performed,1156
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by PCR,94.38
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by Serology,5.62
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Total Tests Performed,3351
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by PCR,99.34
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by Serology,0.66
Total COVID-19 Tests Performed in Colorado by County,Routt County,Total Tests Performed,8868
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by PCR,89.28
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by Serology,10.72
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Total Tests Performed,568
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by PCR,97.36
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by Serology,2.64
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Total Tests Performed,135
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by PCR,74.81
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by Serology,25.19
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Total Tests Performed,700
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by PCR,92.57
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by Serology,7.43
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Total Tests Performed,460
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by PCR,98.04
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by Serology,1.96
Total COVID-19 Tests Performed in Colorado by County,Summit County,Total Tests Performed,4496
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by PCR,80
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by Serology,20
Total COVID-19 Tests Performed in Colorado by County,Teller County,Total Tests Performed,3321
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by PCR,87.93
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by Serology,12.07
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Total Tests Performed,73443
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Percent of tests by PCR,91.66
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Percent of tests by Serology,8.34
Total COVID-19 Tests Performed in Colorado by County,Washington County,Total Tests Performed,1054
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by PCR,90.8
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by Serology,9.2
Total COVID-19 Tests Performed in Colorado by County,Weld County,Total Tests Performed,60304
Total COVID-19 Tests Performed in Colorado by County,Weld County,Percent of tests by PCR,83.46
Total COVID-19 Tests Performed in Colorado by County,Weld County,Percent of tests by Serology,16.54
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Total Tests Performed,1523
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Percent of tests by PCR,97.44
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Percent of tests by Serology,2.56
Total COVID-19 Tests Performed in Colorado by County,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Total COVID-19 Tests Performed in Colorado by County,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Adams County,Rate per 100000,17799.9
"Total Testing Rate Per 100,000 People in Colorado by County",Alamosa County,Rate per 100000,15604.72
"Total Testing Rate Per 100,000 People in Colorado by County",Arapahoe County,Rate per 100000,18664.27
"Total Testing Rate Per 100,000 People in Colorado by County",Archuleta County,Rate per 100000,12026.85
"Total Testing Rate Per 100,000 People in Colorado by County",Baca County,Rate per 100000,31018
"Total Testing Rate Per 100,000 People in Colorado by County",Bent County,Rate per 100000,18006.21
"Total Testing Rate Per 100,000 People in Colorado by County",Boulder County,Rate per 100000,17147.97
"Total Testing Rate Per 100,000 People in Colorado by County",Broomfield County,Rate per 100000,14992.51
"Total Testing Rate Per 100,000 People in Colorado by County",Chaffee County,Rate per 100000,16050.29
"Total Testing Rate Per 100,000 People in Colorado by County",Cheyenne County,Rate per 100000,20164.38
"Total Testing Rate Per 100,000 People in Colorado by County",Clear Creek County,Rate per 100000,20431.21
"Total Testing Rate Per 100,000 People in Colorado by County",Conejos County,Rate per 100000,9508.64
"Total Testing Rate Per 100,000 People in Colorado by County",Costilla County,Rate per 100000,7747.93
"Total Testing Rate Per 100,000 People in Colorado by County",Crowley County,Rate per 100000,37682.36
"Total Testing Rate Per 100,000 People in Colorado by County",Custer County,Rate per 100000,8855.51
"Total Testing Rate Per 100,000 People in Colorado by County",Delta County,Rate per 100000,17255.32
"Total Testing Rate Per 100,000 People in Colorado by County",Denver County,Rate per 100000,28479.83
"Total Testing Rate Per 100,000 People in Colorado by County",Dolores County,Rate per 100000,4860.09
"Total Testing Rate Per 100,000 People in Colorado by County",Douglas County,Rate per 100000,16423.73
"Total Testing Rate Per 100,000 People in Colorado by County",Eagle County,Rate per 100000,24884.69
"Total Testing Rate Per 100,000 People in Colorado by County",El Paso County,Rate per 100000,13315.01
"Total Testing Rate Per 100,000 People in Colorado by County",Elbert County,Rate per 100000,10567.34
"Total Testing Rate Per 100,000 People in Colorado by County",Fremont County,Rate per 100000,44254.38
"Total Testing Rate Per 100,000 People in Colorado by County",Garfield County,Rate per 100000,15920.42
"Total Testing Rate Per 100,000 People in Colorado by County",Gilpin County,Rate per 100000,9573.61
"Total Testing Rate Per 100,000 People in Colorado by County",Grand County,Rate per 100000,12367.99
"Total Testing Rate Per 100,000 People in Colorado by County",Gunnison County,Rate per 100000,13146.61
"Total Testing Rate Per 100,000 People in Colorado by County",Hinsdale County,Rate per 100000,10500.61
"Total Testing Rate Per 100,000 People in Colorado by County",Huerfano County,Rate per 100000,25882.7
"Total Testing Rate Per 100,000 People in Colorado by County",International,Rate per 100000,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Jackson County,Rate per 100000,18655.1
"Total Testing Rate Per 100,000 People in Colorado by County",Jefferson County,Rate per 100000,16888.05
"Total Testing Rate Per 100,000 People in Colorado by County",Kiowa County,Rate per 100000,12974.91
"Total Testing Rate Per 100,000 People in Colorado by County",Kit Carson County,Rate per 100000,7070.71
"Total Testing Rate Per 100,000 People in Colorado by County",La Plata County,Rate per 100000,17402.97
"Total Testing Rate Per 100,000 People in Colorado by County",Lake County,Rate per 100000,22633.34
"Total Testing Rate Per 100,000 People in Colorado by County",Larimer County,Rate per 100000,21674.91
"Total Testing Rate Per 100,000 People in Colorado by County",Las Animas County,Rate per 100000,13489.27
"Total Testing Rate Per 100,000 People in Colorado by County",Lincoln County,Rate per 100000,16163.04
"Total Testing Rate Per 100,000 People in Colorado by County",Logan County,Rate per 100000,62841.11
"Total Testing Rate Per 100,000 People in Colorado by County",Mesa County,Rate per 100000,14178.39
"Total Testing Rate Per 100,000 People in Colorado by County",Mineral County,Rate per 100000,30104.71
"Total Testing Rate Per 100,000 People in Colorado by County",Moffat County,Rate per 100000,20751.58
