description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by PCR,96.22
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by Serology,3.78
Total COVID-19 Tests Performed in Colorado by County,Lake County,Total Tests Performed,1066
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by PCR,34.99
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by Serology,65.01
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Total Tests Performed,25154
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by PCR,69.16
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by Serology,30.84
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Total Tests Performed,483
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by PCR,95.86
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by Serology,4.14
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Total Tests Performed,186
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by PCR,92.47
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by Serology,7.53
Total COVID-19 Tests Performed in Colorado by County,Logan County,Total Tests Performed,6523
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by PCR,91.49
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by Serology,8.51
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Total Tests Performed,6123
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by PCR,91.69
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by Serology,8.31
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Total Tests Performed,25
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by PCR,84
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by Serology,16
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Total Tests Performed,1259
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by PCR,98.01
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by Serology,1.99
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Total Tests Performed,2498
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by PCR,98.4
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by Serology,1.6
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Total Tests Performed,2463
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by PCR,94.76
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by Serology,5.24
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Total Tests Performed,3556
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by PCR,91.68
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by Serology,8.32
Total COVID-19 Tests Performed in Colorado by County,Otero County,Total Tests Performed,734
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by PCR,97
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by Serology,3
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Total Tests Performed,270
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by PCR,75.19
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by Serology,24.81
Total COVID-19 Tests Performed in Colorado by County,Park County,Total Tests Performed,769
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by PCR,76.33
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by Serology,23.67
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Total Tests Performed,279
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by PCR,93.55
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by Serology,6.45
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Total Tests Performed,1423
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by PCR,59.38
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by Serology,40.62
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Total Tests Performed,497
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by PCR,97.18
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by Serology,2.82
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Total Tests Performed,9010
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by PCR,88.72
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by Serology,11.28
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Total Tests Performed,270
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by PCR,81.85
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by Serology,18.15
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Total Tests Performed,714
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by PCR,97.9
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by Serology,2.1
Total COVID-19 Tests Performed in Colorado by County,Routt County,Total Tests Performed,3786
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by PCR,83.94
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by Serology,16.06
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Total Tests Performed,354
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by PCR,97.18
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by Serology,2.82
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Total Tests Performed,44
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by PCR,36.36
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by Serology,63.64
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Total Tests Performed,346
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by PCR,89.88
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by Serology,10.12
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Total Tests Performed,76
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by PCR,94.74
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by Serology,5.26
Total COVID-19 Tests Performed in Colorado by County,Summit County,Total Tests Performed,2389
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by PCR,74.17
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by Serology,25.83
Total COVID-19 Tests Performed in Colorado by County,Teller County,Total Tests Performed,1384
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by PCR,82.23
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by Serology,17.77
Total COVID-19 Tests Performed in Colorado by County,Washington County,Total Tests Performed,430
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by PCR,91.16
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by Serology,8.84
Total COVID-19 Tests Performed in Colorado by County,Weld County,Total Tests Performed,27024
Total COVID-19 Tests Performed in Colorado by County,Weld County,Percent of tests by PCR,79.93
Total COVID-19 Tests Performed in Colorado by County,Weld County,Percent of tests by Serology,20.07
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Total Tests Performed,879
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Percent of tests by PCR,97.61
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Percent of tests by Serology,2.39
Total COVID-19 Tests Performed in Colorado by County,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Total COVID-19 Tests Performed in Colorado by County,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Adams County,Rate per 100000,6514.52
"Total Testing Rate Per 100,000 People in Colorado by County",Alamosa County,Rate per 100000,8947.11
"Total Testing Rate Per 100,000 People in Colorado by County",Arapahoe County,Rate per 100000,7303.69
"Total Testing Rate Per 100,000 People in Colorado by County",Archuleta County,Rate per 100000,2897.28
"Total Testing Rate Per 100,000 People in Colorado by County",Baca County,Rate per 100000,5356.64
"Total Testing Rate Per 100,000 People in Colorado by County",Bent County,Rate per 100000,5842.93
"Total Testing Rate Per 100,000 People in Colorado by County",Boulder County,Rate per 100000,6550.41
"Total Testing Rate Per 100,000 People in Colorado by County",Broomfield County,Rate per 100000,5695.94
"Total Testing Rate Per 100,000 People in Colorado by County",Chaffee County,Rate per 100000,4134.21
"Total Testing Rate Per 100,000 People in Colorado by County",Cheyenne County,Rate per 100000,2577.87
"Total Testing Rate Per 100,000 People in Colorado by County",Clear Creek County,Rate per 100000,6809.48
"Total Testing Rate Per 100,000 People in Colorado by County",Conejos County,Rate per 100000,2003.44
"Total Testing Rate Per 100,000 People in Colorado by County",Costilla County,Rate per 100000,2336.57
"Total Testing Rate Per 100,000 People in Colorado by County",Crowley County,Rate per 100000,25268.91
"Total Testing Rate Per 100,000 People in Colorado by County",Custer County,Rate per 100000,2110.39
"Total Testing Rate Per 100,000 People in Colorado by County",Delta County,Rate per 100000,6471.42
"Total Testing Rate Per 100,000 People in Colorado by County",Denver County,Rate per 100000,10543.51
"Total Testing Rate Per 100,000 People in Colorado by County",Dolores County,Rate per 100000,2289.33
"Total Testing Rate Per 100,000 People in Colorado by County",Douglas County,Rate per 100000,6134.9
"Total Testing Rate Per 100,000 People in Colorado by County",Eagle County,Rate per 100000,16838.31
"Total Testing Rate Per 100,000 People in Colorado by County",El Paso County,Rate per 100000,5043.99
"Total Testing Rate Per 100,000 People in Colorado by County",Elbert County,Rate per 100000,4668.55
"Total Testing Rate Per 100,000 People in Colorado by County",Fremont County,Rate per 100000,3650.44
"Total Testing Rate Per 100,000 People in Colorado by County",Garfield County,Rate per 100000,5380.64
"Total Testing Rate Per 100,000 People in Colorado by County",Gilpin County,Rate per 100000,4001.97
"Total Testing Rate Per 100,000 People in Colorado by County",Grand County,Rate per 100000,6223.34
"Total Testing Rate Per 100,000 People in Colorado by County",Gunnison County,Rate per 100000,6090.96
"Total Testing Rate Per 100,000 People in Colorado by County",Hinsdale County,Rate per 100000,4975.12
"Total Testing Rate Per 100,000 People in Colorado by County",Huerfano County,Rate per 100000,5836.01
"Total Testing Rate Per 100,000 People in Colorado by County",International,Rate per 100000,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Jackson County,Rate per 100000,6805.16
"Total Testing Rate Per 100,000 People in Colorado by County",Jefferson County,Rate per 100000,6156.78
"Total Testing Rate Per 100,000 People in Colorado by County",Kiowa County,Rate per 100000,6627.82
"Total Testing Rate Per 100,000 People in Colorado by County",Kit Carson County,Rate per 100000,3968.14
"Total Testing Rate Per 100,000 People in Colorado by County",La Plata County,Rate per 100000,4966.05
"Total Testing Rate Per 100,000 People in Colorado by County",Lake County,Rate per 100000,13733.57
"Total Testing Rate Per 100,000 People in Colorado by County",Larimer County,Rate per 100000,7179.43
"Total Testing Rate Per 100,000 People in Colorado by County",Las Animas County,Rate per 100000,3333.1
"Total Testing Rate Per 100,000 People in Colorado by County",Lincoln County,Rate per 100000,3330.95
"Total Testing Rate Per 100,000 People in Colorado by County",Logan County,Rate per 100000,29848.08
"Total Testing Rate Per 100,000 People in Colorado by County",Mesa County,Rate per 100000,3985.55
"Total Testing Rate Per 100,000 People in Colorado by County",Mineral County,Rate per 100000,3217.5
"Total Testing Rate Per 100,000 People in Colorado by County",Moffat County,Rate per 100000,9551.63
