description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Total Tests Performed,222
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by PCR,97.3
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by Serology,2.7
Total COVID-19 Tests Performed in Colorado by County,Baca County,Total Tests Performed,95
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by PCR,98.95
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by Serology,1.05
Total COVID-19 Tests Performed in Colorado by County,Bent County,Total Tests Performed,258
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by PCR,99.22
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by Serology,0.78
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Total Tests Performed,13741
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by PCR,71.9
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by Serology,28.1
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Total Tests Performed,2619
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by PCR,70.83
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by Serology,29.17
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Total Tests Performed,673
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by PCR,88.86
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by Serology,11.14
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Total Tests Performed,32
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by PCR,96.88
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by Serology,3.12
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Total Tests Performed,382
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by PCR,70.16
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by Serology,29.84
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Total Tests Performed,105
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by PCR,97.14
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by Serology,2.86
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Total Tests Performed,38
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by PCR,78.95
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by Serology,21.05
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Total Tests Performed,1068
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by PCR,99.72
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by Serology,0.28
Total COVID-19 Tests Performed in Colorado by County,Custer County,Total Tests Performed,72
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by PCR,83.33
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by Serology,16.67
Total COVID-19 Tests Performed in Colorado by County,Delta County,Total Tests Performed,1273
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by PCR,94.03
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by Serology,5.97
Total COVID-19 Tests Performed in Colorado by County,Denver County,Total Tests Performed,46973
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by PCR,76.04
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by Serology,23.96
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Total Tests Performed,17
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Total Tests Performed,14120
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by PCR,56.13
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by Serology,43.87
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Total Tests Performed,8374
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by PCR,41.06
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by Serology,58.94
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Total Tests Performed,25832
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by PCR,81.09
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by Serology,18.91
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Total Tests Performed,820
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by PCR,64.39
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by Serology,35.61
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Total Tests Performed,1110
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by PCR,91.8
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by Serology,8.2
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Total Tests Performed,2472
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by PCR,88.88
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by Serology,11.12
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Total Tests Performed,161
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by PCR,76.4
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by Serology,23.6
Total COVID-19 Tests Performed in Colorado by County,Grand County,Total Tests Performed,731
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by PCR,92.89
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by Serology,7.11
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Total Tests Performed,857
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by PCR,92.18
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by Serology,7.82
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Total Tests Performed,27
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Total Tests Performed,129
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by PCR,93.8
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by Serology,6.2
Total COVID-19 Tests Performed in Colorado by County,International,Total Tests Performed,0
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by PCR,NaN
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by Serology,NaN
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Total Tests Performed,75
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by PCR,97.33
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by Serology,2.67
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Total Tests Performed,23879
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by PCR,69.72
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by Serology,30.28
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Total Tests Performed,73
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by PCR,94.52
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by Serology,5.48
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Total Tests Performed,252
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by PCR,98.41
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by Serology,1.59
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Total Tests Performed,1176
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by PCR,96
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by Serology,4
Total COVID-19 Tests Performed in Colorado by County,Lake County,Total Tests Performed,844
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by PCR,28.32
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by Serology,71.68
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Total Tests Performed,16139
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by PCR,71.35
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by Serology,28.65
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Total Tests Performed,217
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by PCR,94.93
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by Serology,5.07
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Total Tests Performed,116
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by PCR,91.38
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by Serology,8.62
Total COVID-19 Tests Performed in Colorado by County,Logan County,Total Tests Performed,4370
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by PCR,91.08
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by Serology,8.92
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Total Tests Performed,3981
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by PCR,93.62
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by Serology,6.38
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Total Tests Performed,20
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by PCR,90
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by Serology,10
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Total Tests Performed,875
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by PCR,98.17
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by Serology,1.83
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Total Tests Performed,1877
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by PCR,98.72
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by Serology,1.28
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Total Tests Performed,1558
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by PCR,94.16
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by Serology,5.84
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Total Tests Performed,2722
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by PCR,94.86
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by Serology,5.14
Total COVID-19 Tests Performed in Colorado by County,Otero County,Total Tests Performed,473
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by PCR,96.41
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by Serology,3.59
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Total Tests Performed,168
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by PCR,73.81
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by Serology,26.19
Total COVID-19 Tests Performed in Colorado by County,Park County,Total Tests Performed,515
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by PCR,77.48
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by Serology,22.52
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Total Tests Performed,168
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by PCR,94.64
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by Serology,5.36
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Total Tests Performed,992
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by PCR,63.41
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by Serology,36.59
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Total Tests Performed,316
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by PCR,96.52
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by Serology,3.48
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Total Tests Performed,6874
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by PCR,89.77
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by Serology,10.23
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Total Tests Performed,207
