description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by Serology,2.56
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Total Tests Performed,177018
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by PCR,89.55
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by Serology,10.45
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Total Tests Performed,22876
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by PCR,72.33
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by Serology,27.67
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Total Tests Performed,327652
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by PCR,94.84
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by Serology,5.16
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Total Tests Performed,8671
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by PCR,89.68
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by Serology,10.32
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Total Tests Performed,77211
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by PCR,99.37
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by Serology,0.63
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Total Tests Performed,28181
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by PCR,95.71
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by Serology,4.29
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Total Tests Performed,1977
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by PCR,92.16
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by Serology,7.84
Total COVID-19 Tests Performed in Colorado by County,Grand County,Total Tests Performed,4303
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by PCR,96.28
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by Serology,3.72
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Total Tests Performed,5637
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by PCR,97.69
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by Serology,2.31
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Total Tests Performed,163
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by PCR,98.16
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by Serology,1.84
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Total Tests Performed,9210
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by PCR,99.5
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by Serology,0.5
Total COVID-19 Tests Performed in Colorado by County,International,Total Tests Performed,0
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by Serology,NaN
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Total Tests Performed,434
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by PCR,97.24
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by Serology,2.76
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Total Tests Performed,338040
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by PCR,93.33
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by Serology,6.67
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Total Tests Performed,641
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by PCR,99.22
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by Serology,0.78
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Total Tests Performed,1483
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by PCR,97.98
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by Serology,2.02
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Total Tests Performed,32154
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by PCR,97.15
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by Serology,2.85
Total COVID-19 Tests Performed in Colorado by County,Lake County,Total Tests Performed,3690
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by PCR,75.64
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by Serology,24.36
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Total Tests Performed,213946
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by PCR,91.03
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by Serology,8.97
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Total Tests Performed,7946
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by PCR,99.36
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by Serology,0.64
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Total Tests Performed,3379
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by PCR,98.88
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by Serology,1.12
Total COVID-19 Tests Performed in Colorado by County,Logan County,Total Tests Performed,43055
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by PCR,96.48
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by Serology,3.52
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Total Tests Performed,98292
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by PCR,98.35
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by Serology,1.65
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Total Tests Performed,341
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by PCR,95.01
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by Serology,4.99
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Total Tests Performed,6150
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by PCR,98.89
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by Serology,1.11
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Total Tests Performed,15429
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by PCR,98.89
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by Serology,1.11
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Total Tests Performed,18225
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by PCR,98.33
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by Serology,1.67
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Total Tests Performed,19127
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by PCR,93.38
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by Serology,6.62
Total COVID-19 Tests Performed in Colorado by County,Otero County,Total Tests Performed,7780
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by PCR,95.37
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by Serology,4.63
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Total Tests Performed,3541
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by PCR,97.35
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by Serology,2.65
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Total Tests Performed,0
Total COVID-19 Tests Performed in Colorado by County,Out Of State County,Percent of tests by Serology,NaN
Total COVID-19 Tests Performed in Colorado by County,Park County,Total Tests Performed,5295
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by PCR,90.93
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by Serology,9.07
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Total Tests Performed,2284
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by PCR,97.02
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by Serology,2.98
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Total Tests Performed,7619
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by PCR,87.14
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by Serology,12.86
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Total Tests Performed,6625
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by PCR,99.31
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by Serology,0.69
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Total Tests Performed,123748
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by PCR,98.21
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by Serology,1.79
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Total Tests Performed,2671
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by PCR,96.93
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by Serology,3.07
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Total Tests Performed,7941
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by PCR,98.64
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by Serology,1.36
Total COVID-19 Tests Performed in Colorado by County,Routt County,Total Tests Performed,18632
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by PCR,93.33
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by Serology,6.67
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Total Tests Performed,1359
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by PCR,95.29
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by Serology,4.71
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Total Tests Performed,535
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by PCR,92.71
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by Serology,7.29
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Total Tests Performed,3821
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by PCR,97.93
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by Serology,2.07
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Total Tests Performed,1547
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by PCR,98.84
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by Serology,1.16
Total COVID-19 Tests Performed in Colorado by County,Summit County,Total Tests Performed,22017
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by PCR,94.87
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by Serology,5.13
Total COVID-19 Tests Performed in Colorado by County,Teller County,Total Tests Performed,10198
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by PCR,94.71
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by Serology,5.29
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Total Tests Performed,256224
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Percent of tests by PCR,97.17
Total COVID-19 Tests Performed in Colorado by County,Unknown County,Percent of tests by Serology,2.83
Total COVID-19 Tests Performed in Colorado by County,Washington County,Total Tests Performed,2792
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by PCR,94.38
