description,attribute,metric,value
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-08-31,Cases,57874
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-01,Cases,58104
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-02,Cases,58410
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-03,Cases,58801
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-04,Cases,59113
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-05,Cases,59379
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-06,Cases,59619
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-07,Cases,59806
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-08,Cases,60111
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-09,Cases,60364
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-10,Cases,60718
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-11,Cases,61116
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-12,Cases,61554
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-13,Cases,61943
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-14,Cases,62371
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-15,Cases,62855
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-16,Cases,63352
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-17,Cases,63965
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-18,Cases,64601
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-19,Cases,65098
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-20,Cases,65638
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-21,Cases,66271
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-22,Cases,66852
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-23,Cases,67464
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-24,Cases,68157
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-25,Cases,68739
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-26,Cases,69327
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-27,Cases,69691
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-28,Cases,70129
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-29,Cases,70536
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
"Case Rates Per 100,000 People in Colorado by County",Adams County,Rate Per 100000,1807.16
"Case Rates Per 100,000 People in Colorado by County",Alamosa County,Rate Per 100000,1507.94
"Case Rates Per 100,000 People in Colorado by County",Arapahoe County,Rate Per 100000,1433.72
"Case Rates Per 100,000 People in Colorado by County",Archuleta County,Rate Per 100000,385.66
"Case Rates Per 100,000 People in Colorado by County",Baca County,Rate Per 100000,506.19
"Case Rates Per 100,000 People in Colorado by County",Bent County,Rate Per 100000,189.72
"Case Rates Per 100,000 People in Colorado by County",Boulder County,Rate Per 100000,1355.59
"Case Rates Per 100,000 People in Colorado by County",Broomfield County,Rate Per 100000,931.29
"Case Rates Per 100,000 People in Colorado by County",Chaffee County,Rate Per 100000,1650.21
"Case Rates Per 100,000 People in Colorado by County",Cheyenne County,Rate Per 100000,767.12
"Case Rates Per 100,000 People in Colorado by County",Clear Creek County,Rate Per 100000,410.68
"Case Rates Per 100,000 People in Colorado by County",Conejos County,Rate Per 100000,428.87
"Case Rates Per 100,000 People in Colorado by County",Costilla County,Rate Per 100000,826.45
"Case Rates Per 100,000 People in Colorado by County",Crowley County,Rate Per 100000,1226.79
"Case Rates Per 100,000 People in Colorado by County",Custer County,Rate Per 100000,336.03
"Case Rates Per 100,000 People in Colorado by County",Delta County,Rate Per 100000,606.29
"Case Rates Per 100,000 People in Colorado by County",Denver County,Rate Per 100000,1831.91
"Case Rates Per 100,000 People in Colorado by County",Dolores County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Douglas County,Rate Per 100000,756.41
"Case Rates Per 100,000 People in Colorado by County",Eagle County,Rate Per 100000,2291.63
"Case Rates Per 100,000 People in Colorado by County",El Paso County,Rate Per 100000,963.61
"Case Rates Per 100,000 People in Colorado by County",Elbert County,Rate Per 100000,607.06
"Case Rates Per 100,000 People in Colorado by County",Fremont County,Rate Per 100000,371.5
"Case Rates Per 100,000 People in Colorado by County",Garfield County,Rate Per 100000,1588.88
"Case Rates Per 100,000 People in Colorado by County",Gilpin County,Rate Per 100000,305.71
"Case Rates Per 100,000 People in Colorado by County",Grand County,Rate Per 100000,483.52
"Case Rates Per 100,000 People in Colorado by County",Gunnison County,Rate Per 100000,1697.63
"Case Rates Per 100,000 People in Colorado by County",Hinsdale County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Huerfano County,Rate Per 100000,350.16
"Case Rates Per 100,000 People in Colorado by County",International,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Jackson County,Rate Per 100000,650.76
"Case Rates Per 100,000 People in Colorado by County",Jefferson County,Rate Per 100000,1002.43
"Case Rates Per 100,000 People in Colorado by County",Kiowa County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Kit Carson County,Rate Per 100000,1122.33
"Case Rates Per 100,000 People in Colorado by County",La Plata County,Rate Per 100000,467.37
"Case Rates Per 100,000 People in Colorado by County",Lake County,Rate Per 100000,1212.72
"Case Rates Per 100,000 People in Colorado by County",Larimer County,Rate Per 100000,738.5
"Case Rates Per 100,000 People in Colorado by County",Las Animas County,Rate Per 100000,172.5
"Case Rates Per 100,000 People in Colorado by County",Lincoln County,Rate Per 100000,193.25
"Case Rates Per 100,000 People in Colorado by County",Logan County,Rate Per 100000,4024.82
"Case Rates Per 100,000 People in Colorado by County",Mesa County,Rate Per 100000,415.02
"Case Rates Per 100,000 People in Colorado by County",Mineral County,Rate Per 100000,2617.8
"Case Rates Per 100,000 People in Colorado by County",Moffat County,Rate Per 100000,324.48
"Case Rates Per 100,000 People in Colorado by County",Montezuma County,Rate Per 100000,538.99
"Case Rates Per 100,000 People in Colorado by County",Montrose County,Rate Per 100000,900.27
"Case Rates Per 100,000 People in Colorado by County",Morgan County,Rate Per 100000,2608.34
"Case Rates Per 100,000 People in Colorado by County",Otero County,Rate Per 100000,536.08
"Case Rates Per 100,000 People in Colorado by County",Ouray County,Rate Per 100000,526.96
"Case Rates Per 100,000 People in Colorado by County",Park County,Rate Per 100000,307.79
"Case Rates Per 100,000 People in Colorado by County",Phillips County,Rate Per 100000,771.39
"Case Rates Per 100,000 People in Colorado by County",Pitkin County,Rate Per 100000,1255.91
"Case Rates Per 100,000 People in Colorado by County",Prowers County,Rate Per 100000,775.45
"Case Rates Per 100,000 People in Colorado by County",Pueblo County,Rate Per 100000,671.58
"Case Rates Per 100,000 People in Colorado by County",Rio Blanco County,Rate Per 100000,412.24
"Case Rates Per 100,000 People in Colorado by County",Rio Grande County,Rate Per 100000,854.24
"Case Rates Per 100,000 People in Colorado by County",Routt County,Rate Per 100000,619.83
"Case Rates Per 100,000 People in Colorado by County",Saguache County,Rate Per 100000,1626.61
"Case Rates Per 100,000 People in Colorado by County",San Juan County,Rate Per 100000,826.45
"Case Rates Per 100,000 People in Colorado by County",San Miguel County,Rate Per 100000,1149.99
"Case Rates Per 100,000 People in Colorado by County",Sedgwick County,Rate Per 100000,672.95
"Case Rates Per 100,000 People in Colorado by County",Summit County,Rate Per 100000,1500.82
"Case Rates Per 100,000 People in Colorado by County",Teller County,Rate Per 100000,698.09
"Case Rates Per 100,000 People in Colorado by County",Washington County,Rate Per 100000,1370.73
"Case Rates Per 100,000 People in Colorado by County",Weld County,Rate Per 100000,1477.62
"Case Rates Per 100,000 People in Colorado by County",Yuma County,Rate Per 100000,1242.17
"Case Rates Per 100,000 People in Colorado by County",Note,Rates are not shown for counties with fewer than 5 cases.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Caution should be used when interpreting rates in counties with small populations.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Some cases may still be under investigation and county not assigned yet.,NA
Total COVID-19 Tests Performed in Colorado by County,Adams County,Total Tests Performed,116336
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by PCR,93.06
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by Serology,6.94
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Total Tests Performed,3253
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by PCR,99.05
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by Serology,0.95
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Total Tests Performed,155131
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by PCR,86.9
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by Serology,13.1
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Total Tests Performed,2132
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by PCR,97.65
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by Serology,2.35
Total COVID-19 Tests Performed in Colorado by County,Baca County,Total Tests Performed,1946
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by PCR,99.69
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by Serology,0.31
Total COVID-19 Tests Performed in Colorado by County,Bent County,Total Tests Performed,1342
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by PCR,99.55
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by Serology,0.45
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Total Tests Performed,76976
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by PCR,83.5
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by Serology,16.5
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Total Tests Performed,13756
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by PCR,85.17
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by Serology,14.83
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Total Tests Performed,6519
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by PCR,97.81
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by Serology,2.19
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Total Tests Performed,565
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by PCR,99.12
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by Serology,0.88
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Total Tests Performed,2371
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by PCR,89.12
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by Serology,10.88
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Total Tests Performed,979
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by PCR,99.08
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by Serology,0.92
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Total Tests Performed,338
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by PCR,94.97
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by Serology,5.03
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Total Tests Performed,2797
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by PCR,99.64
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by Serology,0.36
Total COVID-19 Tests Performed in Colorado by County,Custer County,Total Tests Performed,537
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by PCR,92.55
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by Serology,7.45
Total COVID-19 Tests Performed in Colorado by County,Delta County,Total Tests Performed,6817
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by PCR,95.58
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by Serology,4.42
Total COVID-19 Tests Performed in Colorado by County,Denver County,Total Tests Performed,258458
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by PCR,89.05
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by Serology,10.95
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Total Tests Performed,120
