description,attribute,metric,value
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-13,Cases,21002
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-14,Cases,21406
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-15,Cases,21839
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-16,Cases,22173
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-17,Cases,22391
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-18,Cases,22662
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-19,Cases,22952
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-20,Cases,23314
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-21,Cases,23620
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-22,Cases,24068
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-23,Cases,24291
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-24,Cases,24556
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-25,Cases,24859
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-26,Cases,25061
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-27,Cases,25348
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-28,Cases,25691
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-29,Cases,26182
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-30,Cases,26481
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-31,Cases,26629
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-01,Cases,26837
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-02,Cases,27077
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-03,Cases,27379
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-04,Cases,27647
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-05,Cases,27877
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-06,Cases,28037
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-07,Cases,28178
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-08,Cases,28355
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-09,Cases,28485
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-10,Cases,28603
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-11,Cases,28790
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-12,Cases,29017
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-13,Cases,29132
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-14,Cases,29264
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-15,Cases,29401
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-16,Cases,29653
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-17,Cases,29895
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-18,Cases,30228
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-19,Cases,30406
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-20,Cases,30608
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-21,Cases,30748
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-22,Cases,30930
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-23,Cases,31155
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
"Case Rates Per 100,000 People in Colorado by County",Adams County,Rate Per 100000,776.39
"Case Rates Per 100,000 People in Colorado by County",Alamosa County,Rate Per 100000,1093.67
"Case Rates Per 100,000 People in Colorado by County",Arapahoe County,Rate Per 100000,771.02
"Case Rates Per 100,000 People in Colorado by County",Archuleta County,Rate Per 100000,58.24
"Case Rates Per 100,000 People in Colorado by County",Baca County,Rate Per 100000,338.31
"Case Rates Per 100,000 People in Colorado by County",Bent County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Boulder County,Rate Per 100000,400.95
"Case Rates Per 100,000 People in Colorado by County",Broomfield County,Rate Per 100000,408.91
"Case Rates Per 100,000 People in Colorado by County",Chaffee County,Rate Per 100000,389.45
"Case Rates Per 100,000 People in Colorado by County",Cheyenne County,Rate Per 100000,268.53
"Case Rates Per 100,000 People in Colorado by County",Clear Creek County,Rate Per 100000,186.28
"Case Rates Per 100,000 People in Colorado by County",Conejos County,Rate Per 100000,147.49
"Case Rates Per 100,000 People in Colorado by County",Costilla County,Rate Per 100000,472.56
"Case Rates Per 100,000 People in Colorado by County",Crowley County,Rate Per 100000,1178.08
"Case Rates Per 100,000 People in Colorado by County",Custer County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Delta County,Rate Per 100000,261.83
"Case Rates Per 100,000 People in Colorado by County",Denver County,Rate Per 100000,943.86
"Case Rates Per 100,000 People in Colorado by County",Dolores County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Douglas County,Rate Per 100000,254.64
"Case Rates Per 100,000 People in Colorado by County",Eagle County,Rate Per 100000,1212.11
"Case Rates Per 100,000 People in Colorado by County",El Paso County,Rate Per 100000,304.17
"Case Rates Per 100,000 People in Colorado by County",Elbert County,Rate Per 100000,205.97
"Case Rates Per 100,000 People in Colorado by County",Fremont County,Rate Per 100000,64.7
"Case Rates Per 100,000 People in Colorado by County",Garfield County,Rate Per 100000,406.31
"Case Rates Per 100,000 People in Colorado by County",Gilpin County,Rate Per 100000,98.41
"Case Rates Per 100,000 People in Colorado by County",Grand County,Rate Per 100000,116.32
"Case Rates Per 100,000 People in Colorado by County",Gunnison County,Rate Per 100000,1083.1
"Case Rates Per 100,000 People in Colorado by County",Hinsdale County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Huerfano County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",International,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Jackson County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Jefferson County,Rate Per 100000,443.32
"Case Rates Per 100,000 People in Colorado by County",Kiowa County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Kit Carson County,Rate Per 100000,433.14
"Case Rates Per 100,000 People in Colorado by County",La Plata County,Rate Per 100000,157.79
"Case Rates Per 100,000 People in Colorado by County",Lake County,Rate Per 100000,618.4
"Case Rates Per 100,000 People in Colorado by County",Larimer County,Rate Per 100000,195.8
"Case Rates Per 100,000 People in Colorado by County",Las Animas County,Rate Per 100000,55.21
"Case Rates Per 100,000 People in Colorado by County",Lincoln County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Logan County,Rate Per 100000,2905.65
"Case Rates Per 100,000 People in Colorado by County",Mesa County,Rate Per 100000,55.33
"Case Rates Per 100,000 People in Colorado by County",Mineral County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Moffat County,Rate Per 100000,68.28
"Case Rates Per 100,000 People in Colorado by County",Montezuma County,Rate Per 100000,259.95
"Case Rates Per 100,000 People in Colorado by County",Montrose County,Rate Per 100000,475.63
"Case Rates Per 100,000 People in Colorado by County",Morgan County,Rate Per 100000,2276.95
"Case Rates Per 100,000 People in Colorado by County",Otero County,Rate Per 100000,119.8
"Case Rates Per 100,000 People in Colorado by County",Ouray County,Rate Per 100000,208.42
"Case Rates Per 100,000 People in Colorado by County",Park County,Rate Per 100000,145.5
"Case Rates Per 100,000 People in Colorado by County",Phillips County,Rate Per 100000,351.62
"Case Rates Per 100,000 People in Colorado by County",Pitkin County,Rate Per 100000,481.01
"Case Rates Per 100,000 People in Colorado by County",Prowers County,Rate Per 100000,132.47
"Case Rates Per 100,000 People in Colorado by County",Pueblo County,Rate Per 100000,220.21
"Case Rates Per 100,000 People in Colorado by County",Rio Blanco County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Rio Grande County,Rate Per 100000,596.83
"Case Rates Per 100,000 People in Colorado by County",Routt County,Rate Per 100000,260.87
"Case Rates Per 100,000 People in Colorado by County",Saguache County,Rate Per 100000,1448
"Case Rates Per 100,000 People in Colorado by County",San Juan County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",San Miguel County,Rate Per 100000,391.34
"Case Rates Per 100,000 People in Colorado by County",Sedgwick County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Summit County,Rate Per 100000,852.36
"Case Rates Per 100,000 People in Colorado by County",Teller County,Rate Per 100000,159.62
"Case Rates Per 100,000 People in Colorado by County",Washington County,Rate Per 100000,930.43
"Case Rates Per 100,000 People in Colorado by County",Weld County,Rate Per 100000,873.82
"Case Rates Per 100,000 People in Colorado by County",Yuma County,Rate Per 100000,508.53
"Case Rates Per 100,000 People in Colorado by County",Note,Rates are not shown for counties with fewer than 5 cases.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Caution should be used when interpreting rates in counties with small populations.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Some cases may still be under investigation and county not assigned yet.,NA
Total COVID-19 Tests Performed in Colorado by County,Adams County,Total Tests Performed,34647
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by PCR,85.96
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by Serology,14.04
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Total Tests Performed,1538
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by PCR,98.76
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by Serology,1.24
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Total Tests Performed,49777
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by PCR,75.59
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by Serology,24.41
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Total Tests Performed,463
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by PCR,96.11
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by Serology,3.89
Total COVID-19 Tests Performed in Colorado by County,Baca County,Total Tests Performed,257
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by PCR,98.44
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by Serology,1.56
Total COVID-19 Tests Performed in Colorado by County,Bent County,Total Tests Performed,360
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by PCR,98.61
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by Serology,1.39
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Total Tests Performed,22564
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by PCR,70.5
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by Serology,29.5
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Total Tests Performed,4288
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by PCR,72.36
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by Serology,27.64
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Total Tests Performed,865
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by PCR,88.79
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by Serology,11.21
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Total Tests Performed,50
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by PCR,96
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by Serology,4
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Total Tests Performed,692
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by PCR,75.87
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by Serology,24.13
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Total Tests Performed,174
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by PCR,97.13
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by Serology,2.87
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Total Tests Performed,131
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by PCR,88.55
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by Serology,11.45
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Total Tests Performed,1618
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by PCR,99.63
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by Serology,0.37
Total COVID-19 Tests Performed in Colorado by County,Custer County,Total Tests Performed,108
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by PCR,78.7
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by Serology,21.3
Total COVID-19 Tests Performed in Colorado by County,Delta County,Total Tests Performed,2114
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by PCR,94.84
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by Serology,5.16
Total COVID-19 Tests Performed in Colorado by County,Denver County,Total Tests Performed,79513
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by PCR,77.65
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by Serology,22.35
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Total Tests Performed,48
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by PCR,100
