description,attribute,metric,value
"Case Rates Per 100,000 People in Colorado by County",Sedgwick County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Summit County,Rate Per 100000,832.98
"Case Rates Per 100,000 People in Colorado by County",Teller County,Rate Per 100000,155.63
"Case Rates Per 100,000 People in Colorado by County",Washington County,Rate Per 100000,930.43
"Case Rates Per 100,000 People in Colorado by County",Weld County,Rate Per 100000,849.96
"Case Rates Per 100,000 People in Colorado by County",Yuma County,Rate Per 100000,488.58
"Case Rates Per 100,000 People in Colorado by County",Note,Rates are not shown for counties with fewer than 5 cases.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Caution should be used when interpreting rates in counties with small populations.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Some cases may still be under investigation and county not assigned yet.,NA
Total COVID-19 Tests Performed in Colorado by County,Adams County,Total Tests Performed,30353
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by PCR,85.33
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by Serology,14.67
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Total Tests Performed,1230
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by PCR,98.54
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by Serology,1.46
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Total Tests Performed,43601
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by PCR,74.74
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by Serology,25.26
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Total Tests Performed,346
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by PCR,95.95
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by Serology,4.05
Total COVID-19 Tests Performed in Colorado by County,Baca County,Total Tests Performed,179
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by PCR,97.77
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by Serology,2.23
Total COVID-19 Tests Performed in Colorado by County,Bent County,Total Tests Performed,324
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by PCR,98.46
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by Serology,1.54
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Total Tests Performed,18841
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by PCR,68.74
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by Serology,31.26
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Total Tests Performed,3540
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by PCR,69.46
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by Serology,30.54
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Total Tests Performed,792
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by PCR,88.51
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by Serology,11.49
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Total Tests Performed,45
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by PCR,95.56
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by Serology,4.44
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Total Tests Performed,594
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by PCR,74.92
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by Serology,25.08
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Total Tests Performed,144
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by PCR,97.22
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by Serology,2.78
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Total Tests Performed,67
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by PCR,77.61
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by Serology,22.39
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Total Tests Performed,1447
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by PCR,99.59
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by Serology,0.41
Total COVID-19 Tests Performed in Colorado by County,Custer County,Total Tests Performed,92
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by PCR,83.7
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by Serology,16.3
Total COVID-19 Tests Performed in Colorado by County,Delta County,Total Tests Performed,1812
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by PCR,94.54
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by Serology,5.46
Total COVID-19 Tests Performed in Colorado by County,Denver County,Total Tests Performed,67470
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by PCR,76.08
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by Serology,23.92
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Total Tests Performed,27
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Total Tests Performed,19042
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by PCR,57.3
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by Serology,42.7
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Total Tests Performed,9060
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by PCR,42.95
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by Serology,57.05
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Total Tests Performed,32804
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by PCR,78.94
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by Serology,21.06
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Total Tests Performed,1120
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by PCR,64.02
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by Serology,35.98
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Total Tests Performed,1392
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by PCR,89.37
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by Serology,10.63
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Total Tests Performed,3016
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by PCR,82.92
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by Serology,17.08
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Total Tests Performed,218
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by PCR,75.69
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by Serology,24.31
Total COVID-19 Tests Performed in Colorado by County,Grand County,Total Tests Performed,880
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by PCR,91.82
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by Serology,8.18
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Total Tests Performed,1006
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by PCR,92.05
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by Serology,7.95
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Total Tests Performed,36
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Total Tests Performed,378
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by PCR,96.03
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by Serology,3.97
Total COVID-19 Tests Performed in Colorado by County,International,Total Tests Performed,12
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Total Tests Performed,90
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by PCR,92.22
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by Serology,7.78
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Total Tests Performed,32577
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by PCR,70.33
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by Serology,29.67
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Total Tests Performed,88
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by PCR,95.45
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by Serology,4.55
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Total Tests Performed,275
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by PCR,96.73
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by Serology,3.27
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Total Tests Performed,2573
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by PCR,96.77
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by Serology,3.23
Total COVID-19 Tests Performed in Colorado by County,Lake County,Total Tests Performed,1010
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by PCR,33.07
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by Serology,66.93
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Total Tests Performed,22545
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by PCR,68.81
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by Serology,31.19
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Total Tests Performed,468
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by PCR,96.15
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by Serology,3.85
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Total Tests Performed,168
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by PCR,92.86
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by Serology,7.14
Total COVID-19 Tests Performed in Colorado by County,Logan County,Total Tests Performed,6112
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by PCR,91.49
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by Serology,8.51
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Total Tests Performed,5600
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by PCR,91.91
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by Serology,8.09
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Total Tests Performed,25
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by PCR,84
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by Serology,16
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Total Tests Performed,1106
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by PCR,98.01
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by Serology,1.99
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Total Tests Performed,2412
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by PCR,98.42
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by Serology,1.58
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Total Tests Performed,2216
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by PCR,94.54
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by Serology,5.46
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Total Tests Performed,3348
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by PCR,92.26
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by Serology,7.74
Total COVID-19 Tests Performed in Colorado by County,Otero County,Total Tests Performed,631
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by PCR,96.67
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by Serology,3.33
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Total Tests Performed,245
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by PCR,74.69
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by Serology,25.31
