description,attribute,metric,value
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-12,Cases,20576
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-13,Cases,21006
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-14,Cases,21410
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-15,Cases,21844
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-16,Cases,22180
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-17,Cases,22400
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-18,Cases,22672
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-19,Cases,22963
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-20,Cases,23325
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-21,Cases,23632
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-22,Cases,24081
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-23,Cases,24304
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-24,Cases,24569
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-25,Cases,24871
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-26,Cases,25074
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-27,Cases,25361
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-28,Cases,25732
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-29,Cases,26242
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-30,Cases,26541
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-31,Cases,26689
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-01,Cases,26896
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-02,Cases,27136
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-03,Cases,27437
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-04,Cases,27704
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-05,Cases,27932
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-06,Cases,28093
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-07,Cases,28238
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-08,Cases,28415
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-09,Cases,28544
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-10,Cases,28663
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-11,Cases,28843
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-06-12,Cases,29017
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
"Case Rates Per 100,000 People in Colorado by County",Adams County,Rate Per 100000,729.07
"Case Rates Per 100,000 People in Colorado by County",Alamosa County,Rate Per 100000,716.76
"Case Rates Per 100,000 People in Colorado by County",Arapahoe County,Rate Per 100000,735.1
"Case Rates Per 100,000 People in Colorado by County",Archuleta County,Rate Per 100000,58.24
"Case Rates Per 100,000 People in Colorado by County",Baca County,Rate Per 100000,338.31
"Case Rates Per 100,000 People in Colorado by County",Bent County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Boulder County,Rate Per 100000,327.21
"Case Rates Per 100,000 People in Colorado by County",Broomfield County,Rate Per 100000,380.11
"Case Rates Per 100,000 People in Colorado by County",Chaffee County,Rate Per 100000,389.45
"Case Rates Per 100,000 People in Colorado by County",Cheyenne County,Rate Per 100000,268.53
"Case Rates Per 100,000 People in Colorado by County",Clear Creek County,Rate Per 100000,175.93
"Case Rates Per 100,000 People in Colorado by County",Conejos County,Rate Per 100000,61.46
"Case Rates Per 100,000 People in Colorado by County",Costilla County,Rate Per 100000,367.55
"Case Rates Per 100,000 People in Colorado by County",Crowley County,Rate Per 100000,1126.86
"Case Rates Per 100,000 People in Colorado by County",Custer County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Delta County,Rate Per 100000,245.67
"Case Rates Per 100,000 People in Colorado by County",Denver County,Rate Per 100000,877.82
"Case Rates Per 100,000 People in Colorado by County",Dolores County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Douglas County,Rate Per 100000,231.59
"Case Rates Per 100,000 People in Colorado by County",Eagle County,Rate Per 100000,1135.56
"Case Rates Per 100,000 People in Colorado by County",El Paso County,Rate Per 100000,269.46
"Case Rates Per 100,000 People in Colorado by County",Elbert County,Rate Per 100000,205.97
"Case Rates Per 100,000 People in Colorado by County",Fremont County,Rate Per 100000,60.53
"Case Rates Per 100,000 People in Colorado by County",Garfield County,Rate Per 100000,302.64
"Case Rates Per 100,000 People in Colorado by County",Gilpin County,Rate Per 100000,98.41
"Case Rates Per 100,000 People in Colorado by County",Grand County,Rate Per 100000,96.94
"Case Rates Per 100,000 People in Colorado by County",Gunnison County,Rate Per 100000,1053.98
"Case Rates Per 100,000 People in Colorado by County",Hinsdale County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Huerfano County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",International,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Jackson County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Jefferson County,Rate Per 100000,424.17
"Case Rates Per 100,000 People in Colorado by County",Kiowa County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Kit Carson County,Rate Per 100000,419.17
"Case Rates Per 100,000 People in Colorado by County",La Plata County,Rate Per 100000,148.93
"Case Rates Per 100,000 People in Colorado by County",Lake County,Rate Per 100000,489.56
"Case Rates Per 100,000 People in Colorado by County",Larimer County,Rate Per 100000,182.95
"Case Rates Per 100,000 People in Colorado by County",Las Animas County,Rate Per 100000,41.41
"Case Rates Per 100,000 People in Colorado by County",Lincoln County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Logan County,Rate Per 100000,2891.92
"Case Rates Per 100,000 People in Colorado by County",Mesa County,Rate Per 100000,42.96
"Case Rates Per 100,000 People in Colorado by County",Mineral County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Moffat County,Rate Per 100000,60.69
"Case Rates Per 100,000 People in Colorado by County",Montezuma County,Rate Per 100000,225.54
"Case Rates Per 100,000 People in Colorado by County",Montrose County,Rate Per 100000,459.06
"Case Rates Per 100,000 People in Colorado by County",Morgan County,Rate Per 100000,2266.43
"Case Rates Per 100,000 People in Colorado by County",Otero County,Rate Per 100000,119.8
"Case Rates Per 100,000 People in Colorado by County",Ouray County,Rate Per 100000,166.74
"Case Rates Per 100,000 People in Colorado by County",Park County,Rate Per 100000,123.94
"Case Rates Per 100,000 People in Colorado by County",Phillips County,Rate Per 100000,351.62
"Case Rates Per 100,000 People in Colorado by County",Pitkin County,Rate Per 100000,363.56
"Case Rates Per 100,000 People in Colorado by County",Prowers County,Rate Per 100000,132.47
"Case Rates Per 100,000 People in Colorado by County",Pueblo County,Rate Per 100000,207.04
"Case Rates Per 100,000 People in Colorado by County",Rio Blanco County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Rio Grande County,Rate Per 100000,472.12
"Case Rates Per 100,000 People in Colorado by County",Routt County,Rate Per 100000,249.19
"Case Rates Per 100,000 People in Colorado by County",Saguache County,Rate Per 100000,1418.75
"Case Rates Per 100,000 People in Colorado by County",San Juan County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",San Miguel County,Rate Per 100000,293.51
"Case Rates Per 100,000 People in Colorado by County",Sedgwick County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Summit County,Rate Per 100000,826.53
"Case Rates Per 100,000 People in Colorado by County",Teller County,Rate Per 100000,151.64
"Case Rates Per 100,000 People in Colorado by County",Washington County,Rate Per 100000,930.43
"Case Rates Per 100,000 People in Colorado by County",Weld County,Rate Per 100000,843.91
"Case Rates Per 100,000 People in Colorado by County",Yuma County,Rate Per 100000,468.64
"Case Rates Per 100,000 People in Colorado by County",Note,Rates are not shown for counties with fewer than 5 cases.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Caution should be used when interpreting rates in counties with small populations.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Some cases may still be under investigation and county not assigned yet.,NA
Total COVID-19 Tests Performed in Colorado by County,Adams County,Total Tests Performed,28945
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by PCR,85.2
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by Serology,14.8
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Total Tests Performed,1102
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by PCR,98.37
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by Serology,1.63
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Total Tests Performed,41610
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by PCR,74.46
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by Serology,25.54
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Total Tests Performed,319
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by PCR,95.92
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by Serology,4.08
Total COVID-19 Tests Performed in Colorado by County,Baca County,Total Tests Performed,109
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by PCR,96.33
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by Serology,3.67
Total COVID-19 Tests Performed in Colorado by County,Bent County,Total Tests Performed,299
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by PCR,98.66
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by Serology,1.34
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Total Tests Performed,17990
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by PCR,68.57
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by Serology,31.43
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Total Tests Performed,3376
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by PCR,69.19
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by Serology,30.81
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Total Tests Performed,781
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by PCR,88.48
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by Serology,11.52
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Total Tests Performed,40
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by PCR,97.5
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by Serology,2.5
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Total Tests Performed,570
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by PCR,74.39
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by Serology,25.61
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Total Tests Performed,133
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by PCR,96.99
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by Serology,3.01
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Total Tests Performed,67
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by PCR,77.61
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by Serology,22.39
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Total Tests Performed,1295
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by PCR,99.61
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by Serology,0.39
Total COVID-19 Tests Performed in Colorado by County,Custer County,Total Tests Performed,86
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by PCR,82.56
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by Serology,17.44
Total COVID-19 Tests Performed in Colorado by County,Delta County,Total Tests Performed,1690
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by PCR,94.2
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by Serology,5.8
Total COVID-19 Tests Performed in Colorado by County,Denver County,Total Tests Performed,64117
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by PCR,75.66
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by Serology,24.34
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Total Tests Performed,25
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Total Tests Performed,18081
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by PCR,56.41
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by Serology,43.59
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Total Tests Performed,8955
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by PCR,42.52
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by Serology,57.48
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Total Tests Performed,31584
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by PCR,78.96
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by Serology,21.04
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Total Tests Performed,1082
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by PCR,63.96
