description,attribute,metric,value
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-14,Cases,43680
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-15,Cases,44260
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-16,Cases,44715
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-17,Cases,45203
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-18,Cases,45708
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-19,Cases,46212
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-20,Cases,46858
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-21,Cases,47364
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-22,Cases,47857
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-23,Cases,48265
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-24,Cases,48663
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-25,Cases,49084
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-26,Cases,49461
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-27,Cases,49960
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-28,Cases,50375
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-29,Cases,50732
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-30,Cases,50995
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-31,Cases,51355
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-01,Cases,51699
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-02,Cases,51966
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-03,Cases,52404
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-04,Cases,52760
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-05,Cases,53089
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-06,Cases,53378
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-07,Cases,53649
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-08,Cases,53925
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-09,Cases,54212
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-10,Cases,54565
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-11,Cases,54844
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-12,Cases,55137
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-13,Cases,55348
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-14,Cases,55615
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-15,Cases,55877
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-16,Cases,56176
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-17,Cases,56455
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-18,Cases,56743
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-19,Cases,57049
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-20,Cases,57322
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-21,Cases,57601
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-22,Cases,57867
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-23,Cases,58201
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-24,Cases,58561
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-25,Cases,58883
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-26,Cases,59169
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-27,Cases,59401
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-28,Cases,59694
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-29,Cases,59960
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-30,Cases,60196
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-08-31,Cases,60515
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-01,Cases,60837
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-02,Cases,61178
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-03,Cases,61492
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-04,Cases,61792
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-05,Cases,62080
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-06,Cases,62403
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-07,Cases,62893
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-08,Cases,63450
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-09,Cases,63898
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-10,Cases,64309
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-11,Cases,64792
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-12,Cases,65322
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-13,Cases,65889
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-14,Cases,66627
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-15,Cases,67288
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-16,Cases,67904
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-17,Cases,68442
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-18,Cases,69055
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-19,Cases,69607
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-20,Cases,70229
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-21,Cases,70912
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-22,Cases,71510
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-23,Cases,72226
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-24,Cases,72772
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-25,Cases,73414
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-26,Cases,74044
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-27,Cases,74584
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-28,Cases,75400
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-29,Cases,76082
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-09-30,Cases,76869
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-01,Cases,77719
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-02,Cases,78491
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-03,Cases,79378
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-04,Cases,80392
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-05,Cases,81570
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-06,Cases,82680
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-07,Cases,83852
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-08,Cases,84936
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-09,Cases,86090
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-10,Cases,87228
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-11,Cases,88383
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-12,Cases,89903
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-13,Cases,91264
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-14,Cases,92556
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-15,Cases,93909
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-16,Cases,95278
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-17,Cases,96711
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-18,Cases,98214
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-19,Cases,100289
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-20,Cases,102202
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-21,Cases,104004
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-22,Cases,105965
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-23,Cases,107895
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-24,Cases,109940
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-25,Cases,112141
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-26,Cases,115308
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-27,Cases,118124
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-28,Cases,121475
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-29,Cases,124138
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-30,Cases,126901
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-10-31,Cases,130171
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-01,Cases,134493
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-02,Cases,139778
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-03,Cases,145095
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-04,Cases,150009
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-05,Cases,154551
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-06,Cases,159862
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-07,Cases,164637
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-08,Cases,169458
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-09,Cases,175312
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-10,Cases,181158
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-11,Cases,186439
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-12,Cases,191059
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-13,Cases,196329
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-14,Cases,201069
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-15,Cases,205963
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-16,Cases,211527
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-17,Cases,216661
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-18,Cases,221767
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-19,Cases,225933
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-20,Cases,230230
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-21,Cases,234414
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-22,Cases,238195
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-23,Cases,243040
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-24,Cases,246970
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-25,Cases,251280
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-26,Cases,255023
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-27,Cases,259175
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-28,Cases,263546
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-29,Cases,268226
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-11-30,Cases,273418
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-01,Cases,277688
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-02,Cases,281766
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-03,Cases,285301
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-04,Cases,288572
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-05,Cases,291708
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-06,Cases,294811
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-07,Cases,298327
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-08,Cases,301306
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-09,Cases,304093
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-10,Cases,306491
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-11,Cases,308925
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-12,Cases,311656
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-13,Cases,313913
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-14,Cases,316770
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-15,Cases,318762
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-16,Cases,321038
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-17,Cases,323065
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-18,Cases,324927
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-19,Cases,326719
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-20,Cases,328325
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-21,Cases,330223
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-22,Cases,331976
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-23,Cases,333442
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-24,Cases,334961
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-25,Cases,336701
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-26,Cases,338583
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-27,Cases,340464
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-28,Cases,342535
Cumulative Number of Cases of COVID-19 in Colorado by Date of Illness Onset,2020-12-29,Cases,344093
