description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Jefferson,Total Tests Performed,17318
Total COVID-19 Tests Performed in Colorado by County,Jefferson,Percent of tests by PCR,71.75
Total COVID-19 Tests Performed in Colorado by County,Jefferson,Percent of tests by Serology,28.25
Total COVID-19 Tests Performed in Colorado by County,Kiowa,Total Tests Performed,62
Total COVID-19 Tests Performed in Colorado by County,Kiowa,Percent of tests by PCR,93.55
Total COVID-19 Tests Performed in Colorado by County,Kiowa,Percent of tests by Serology,6.45
Total COVID-19 Tests Performed in Colorado by County,Kit Carson,Total Tests Performed,229
Total COVID-19 Tests Performed in Colorado by County,Kit Carson,Percent of tests by PCR,98.69
Total COVID-19 Tests Performed in Colorado by County,Kit Carson,Percent of tests by Serology,1.31
Total COVID-19 Tests Performed in Colorado by County,La Plata,Total Tests Performed,699
Total COVID-19 Tests Performed in Colorado by County,La Plata,Percent of tests by PCR,96.85
Total COVID-19 Tests Performed in Colorado by County,La Plata,Percent of tests by Serology,3.15
Total COVID-19 Tests Performed in Colorado by County,Lake,Total Tests Performed,709
Total COVID-19 Tests Performed in Colorado by County,Lake,Percent of tests by PCR,26.09
Total COVID-19 Tests Performed in Colorado by County,Lake,Percent of tests by Serology,73.91
Total COVID-19 Tests Performed in Colorado by County,Larimer,Total Tests Performed,10899
Total COVID-19 Tests Performed in Colorado by County,Larimer,Percent of tests by PCR,80.31
Total COVID-19 Tests Performed in Colorado by County,Larimer,Percent of tests by Serology,19.69
Total COVID-19 Tests Performed in Colorado by County,Las Animas,Total Tests Performed,158
Total COVID-19 Tests Performed in Colorado by County,Las Animas,Percent of tests by PCR,94.3
Total COVID-19 Tests Performed in Colorado by County,Las Animas,Percent of tests by Serology,5.7
Total COVID-19 Tests Performed in Colorado by County,Lincoln,Total Tests Performed,98
Total COVID-19 Tests Performed in Colorado by County,Lincoln,Percent of tests by PCR,92.86
Total COVID-19 Tests Performed in Colorado by County,Lincoln,Percent of tests by Serology,7.14
Total COVID-19 Tests Performed in Colorado by County,Logan,Total Tests Performed,2043
Total COVID-19 Tests Performed in Colorado by County,Logan,Percent of tests by PCR,84.09
Total COVID-19 Tests Performed in Colorado by County,Logan,Percent of tests by Serology,15.91
Total COVID-19 Tests Performed in Colorado by County,Mesa,Total Tests Performed,2736
Total COVID-19 Tests Performed in Colorado by County,Mesa,Percent of tests by PCR,93.64
Total COVID-19 Tests Performed in Colorado by County,Mesa,Percent of tests by Serology,6.36
Total COVID-19 Tests Performed in Colorado by County,Mineral,Total Tests Performed,16
Total COVID-19 Tests Performed in Colorado by County,Mineral,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Mineral,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Moffat,Total Tests Performed,698
Total COVID-19 Tests Performed in Colorado by County,Moffat,Percent of tests by PCR,99.28
Total COVID-19 Tests Performed in Colorado by County,Moffat,Percent of tests by Serology,0.72
Total COVID-19 Tests Performed in Colorado by County,Montezuma,Total Tests Performed,517
Total COVID-19 Tests Performed in Colorado by County,Montezuma,Percent of tests by PCR,98.84
Total COVID-19 Tests Performed in Colorado by County,Montezuma,Percent of tests by Serology,1.16
Total COVID-19 Tests Performed in Colorado by County,Montrose,Total Tests Performed,1076
Total COVID-19 Tests Performed in Colorado by County,Montrose,Percent of tests by PCR,95.17
Total COVID-19 Tests Performed in Colorado by County,Montrose,Percent of tests by Serology,4.83
Total COVID-19 Tests Performed in Colorado by County,Morgan,Total Tests Performed,2160
Total COVID-19 Tests Performed in Colorado by County,Morgan,Percent of tests by PCR,96.11
Total COVID-19 Tests Performed in Colorado by County,Morgan,Percent of tests by Serology,3.89
Total COVID-19 Tests Performed in Colorado by County,Otero,Total Tests Performed,336
Total COVID-19 Tests Performed in Colorado by County,Otero,Percent of tests by PCR,96.43
Total COVID-19 Tests Performed in Colorado by County,Otero,Percent of tests by Serology,3.57
Total COVID-19 Tests Performed in Colorado by County,Ouray,Total Tests Performed,130
Total COVID-19 Tests Performed in Colorado by County,Ouray,Percent of tests by PCR,77.69
Total COVID-19 Tests Performed in Colorado by County,Ouray,Percent of tests by Serology,22.31
Total COVID-19 Tests Performed in Colorado by County,Out Of State,Total Tests Performed,1870
Total COVID-19 Tests Performed in Colorado by County,Out Of State,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Out Of State,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Park,Total Tests Performed,368
Total COVID-19 Tests Performed in Colorado by County,Park,Percent of tests by PCR,80.16
Total COVID-19 Tests Performed in Colorado by County,Park,Percent of tests by Serology,19.84
Total COVID-19 Tests Performed in Colorado by County,Phillips,Total Tests Performed,119
Total COVID-19 Tests Performed in Colorado by County,Phillips,Percent of tests by PCR,93.28
Total COVID-19 Tests Performed in Colorado by County,Phillips,Percent of tests by Serology,6.72
Total COVID-19 Tests Performed in Colorado by County,Pitkin,Total Tests Performed,662
Total COVID-19 Tests Performed in Colorado by County,Pitkin,Percent of tests by PCR,69.03
Total COVID-19 Tests Performed in Colorado by County,Pitkin,Percent of tests by Serology,30.97
Total COVID-19 Tests Performed in Colorado by County,Prowers,Total Tests Performed,241
Total COVID-19 Tests Performed in Colorado by County,Prowers,Percent of tests by PCR,96.27
Total COVID-19 Tests Performed in Colorado by County,Prowers,Percent of tests by Serology,3.73
Total COVID-19 Tests Performed in Colorado by County,Pueblo,Total Tests Performed,4714
Total COVID-19 Tests Performed in Colorado by County,Pueblo,Percent of tests by PCR,90.22
Total COVID-19 Tests Performed in Colorado by County,Pueblo,Percent of tests by Serology,9.78
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco,Total Tests Performed,164
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco,Percent of tests by PCR,87.8
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco,Percent of tests by Serology,12.2
Total COVID-19 Tests Performed in Colorado by County,Rio Grande,Total Tests Performed,167
Total COVID-19 Tests Performed in Colorado by County,Rio Grande,Percent of tests by PCR,96.41
Total COVID-19 Tests Performed in Colorado by County,Rio Grande,Percent of tests by Serology,3.59
Total COVID-19 Tests Performed in Colorado by County,Routt,Total Tests Performed,1503
Total COVID-19 Tests Performed in Colorado by County,Routt,Percent of tests by PCR,95.87
Total COVID-19 Tests Performed in Colorado by County,Routt,Percent of tests by Serology,4.13
Total COVID-19 Tests Performed in Colorado by County,Saguache,Total Tests Performed,73
Total COVID-19 Tests Performed in Colorado by County,Saguache,Percent of tests by PCR,94.52
Total COVID-19 Tests Performed in Colorado by County,Saguache,Percent of tests by Serology,5.48
Total COVID-19 Tests Performed in Colorado by County,San Juan,Total Tests Performed,17
Total COVID-19 Tests Performed in Colorado by County,San Juan,Percent of tests by PCR,35.29
Total COVID-19 Tests Performed in Colorado by County,San Juan,Percent of tests by Serology,64.71
Total COVID-19 Tests Performed in Colorado by County,San Miguel,Total Tests Performed,269
Total COVID-19 Tests Performed in Colorado by County,San Miguel,Percent of tests by PCR,95.17
Total COVID-19 Tests Performed in Colorado by County,San Miguel,Percent of tests by Serology,4.83
Total COVID-19 Tests Performed in Colorado by County,Sedgwick,Total Tests Performed,42
Total COVID-19 Tests Performed in Colorado by County,Sedgwick,Percent of tests by PCR,92.86
Total COVID-19 Tests Performed in Colorado by County,Sedgwick,Percent of tests by Serology,7.14
Total COVID-19 Tests Performed in Colorado by County,Summit,Total Tests Performed,1324
Total COVID-19 Tests Performed in Colorado by County,Summit,Percent of tests by PCR,78.17
Total COVID-19 Tests Performed in Colorado by County,Summit,Percent of tests by Serology,21.83
Total COVID-19 Tests Performed in Colorado by County,Teller,Total Tests Performed,788
Total COVID-19 Tests Performed in Colorado by County,Teller,Percent of tests by PCR,88.45
Total COVID-19 Tests Performed in Colorado by County,Teller,Percent of tests by Serology,11.55
Total COVID-19 Tests Performed in Colorado by County,Unknown,Total Tests Performed,6650
Total COVID-19 Tests Performed in Colorado by County,Unknown,Percent of tests by PCR,96.11
Total COVID-19 Tests Performed in Colorado by County,Unknown,Percent of tests by Serology,3.89
Total COVID-19 Tests Performed in Colorado by County,Washington,Total Tests Performed,162
Total COVID-19 Tests Performed in Colorado by County,Washington,Percent of tests by PCR,87.65
Total COVID-19 Tests Performed in Colorado by County,Washington,Percent of tests by Serology,12.35
Total COVID-19 Tests Performed in Colorado by County,Weld,Total Tests Performed,14657
Total COVID-19 Tests Performed in Colorado by County,Weld,Percent of tests by PCR,86.44
Total COVID-19 Tests Performed in Colorado by County,Weld,Percent of tests by Serology,13.56
Total COVID-19 Tests Performed in Colorado by County,Yuma,Total Tests Performed,250
Total COVID-19 Tests Performed in Colorado by County,Yuma,Percent of tests by PCR,97.2
Total COVID-19 Tests Performed in Colorado by County,Yuma,Percent of tests by Serology,2.8
Total COVID-19 Tests Performed in Colorado by County,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Total COVID-19 Tests Performed in Colorado by County,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Adams,"Rate per 100,000",3123.33
"Total Testing Rate Per 100,000 People in Colorado by County",Alamosa,"Rate per 100,000",3126.54
"Total Testing Rate Per 100,000 People in Colorado by County",Arapahoe,"Rate per 100,000",3539.31
"Total Testing Rate Per 100,000 People in Colorado by County",Archuleta,"Rate per 100,000",1215.69
"Total Testing Rate Per 100,000 People in Colorado by County",Baca,"Rate per 100,000",2396.39
"Total Testing Rate Per 100,000 People in Colorado by County",Bent,"Rate per 100,000",2148.14
"Total Testing Rate Per 100,000 People in Colorado by County",Boulder,"Rate per 100,000",2900.06
"Total Testing Rate Per 100,000 People in Colorado by County",Broomfield,"Rate per 100,000",2768.78
"Total Testing Rate Per 100,000 People in Colorado by County",Chaffee,"Rate per 100,000",2726.18
"Total Testing Rate Per 100,000 People in Colorado by County",Cheyenne,"Rate per 100,000",1396.35
"Total Testing Rate Per 100,000 People in Colorado by County",Clear Creek,"Rate per 100,000",2525.1
"Total Testing Rate Per 100,000 People in Colorado by County",Conejos,"Rate per 100,000",872.66
"Total Testing Rate Per 100,000 People in Colorado by County",Costilla,"Rate per 100,000",735.1
"Total Testing Rate Per 100,000 People in Colorado by County",Crowley,"Rate per 100,000",8741.68
"Total Testing Rate Per 100,000 People in Colorado by County",Custer,"Rate per 100,000",1075.49
"Total Testing Rate Per 100,000 People in Colorado by County",Delta,"Rate per 100,000",2741.14
"Total Testing Rate Per 100,000 People in Colorado by County",Denver,"Rate per 100,000",4555.05
"Total Testing Rate Per 100,000 People in Colorado by County",Dolores,"Rate per 100,000",487.09
"Total Testing Rate Per 100,000 People in Colorado by County",Douglas,"Rate per 100,000",3034.63
"Total Testing Rate Per 100,000 People in Colorado by County",Eagle,"Rate per 100,000",13112.66
"Total Testing Rate Per 100,000 People in Colorado by County",El Paso,"Rate per 100,000",2717.82
"Total Testing Rate Per 100,000 People in Colorado by County",Elbert,"Rate per 100,000",2273.25
"Total Testing Rate Per 100,000 People in Colorado by County",Fremont,"Rate per 100,000",1638.42
"Total Testing Rate Per 100,000 People in Colorado by County",Garfield,"Rate per 100,000",3140.1
"Total Testing Rate Per 100,000 People in Colorado by County",Gilpin,"Rate per 100,000",1886.17
"Total Testing Rate Per 100,000 People in Colorado by County",Grand,"Rate per 100,000",3541.42
"Total Testing Rate Per 100,000 People in Colorado by County",Gunnison,"Rate per 100,000",4169.34
"Total Testing Rate Per 100,000 People in Colorado by County",Hinsdale,"Rate per 100,000",2611.94
"Total Testing Rate Per 100,000 People in Colorado by County",Huerfano,"Rate per 100,000",1473.59
"Total Testing Rate Per 100,000 People in Colorado by County",Jackson,"Rate per 100,000",2149
"Total Testing Rate Per 100,000 People in Colorado by County",Jefferson,"Rate per 100,000",2988.48
"Total Testing Rate Per 100,000 People in Colorado by County",Kiowa,"Rate per 100,000",4515.66
"Total Testing Rate Per 100,000 People in Colorado by County",Kit Carson,"Rate per 100,000",3199.66
"Total Testing Rate Per 100,000 People in Colorado by County",La Plata,"Rate per 100,000",1239.3
"Total Testing Rate Per 100,000 People in Colorado by County",Lake,"Rate per 100,000",9134.24
"Total Testing Rate Per 100,000 People in Colorado by County",Larimer,"Rate per 100,000",3110.78
"Total Testing Rate Per 100,000 People in Colorado by County",Las Animas,"Rate per 100,000",1090.33
"Total Testing Rate Per 100,000 People in Colorado by County",Lincoln,"Rate per 100,000",1755.01
"Total Testing Rate Per 100,000 People in Colorado by County",Logan,"Rate per 100,000",9348.4
"Total Testing Rate Per 100,000 People in Colorado by County",Mesa,"Rate per 100,000",1780.9
"Total Testing Rate Per 100,000 People in Colorado by County",Mineral,"Rate per 100,000",2059.2
"Total Testing Rate Per 100,000 People in Colorado by County",Moffat,"Rate per 100,000",5295.5
"Total Testing Rate Per 100,000 People in Colorado by County",Montezuma,"Rate per 100,000",1976.38
"Total Testing Rate Per 100,000 People in Colorado by County",Montrose,"Rate per 100,000",2546.14
"Total Testing Rate Per 100,000 People in Colorado by County",Morgan,"Rate per 100,000",7578.15
"Total Testing Rate Per 100,000 People in Colorado by County",Otero,"Rate per 100,000",1829.67
