description,attribute,metric,value
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-17,Cases,311695
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-18,Cases,313959
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-19,Cases,316165
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-20,Cases,318152
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-21,Cases,320226
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-22,Cases,322709
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-23,Cases,325148
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-24,Cases,327826
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-25,Cases,329056
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-26,Cases,330482
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-27,Cases,332202
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-28,Cases,333615
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-29,Cases,335658
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-30,Cases,338419
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-12-31,Cases,341112
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-01,Cases,342963
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-02,Cases,344829
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-03,Cases,346849
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-04,Cases,348413
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-05,Cases,350367
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-06,Cases,353621
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-07,Cases,356709
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-08,Cases,359463
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-09,Cases,361593
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-10,Cases,363219
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-11,Cases,364657
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2021-01-12,Cases,366774
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
"Case Rates Per 100,000 People in Colorado by County",Adams County,Rate Per 100000,8344.9
"Case Rates Per 100,000 People in Colorado by County",Alamosa County,Rate Per 100000,6359.31
"Case Rates Per 100,000 People in Colorado by County",Arapahoe County,Rate Per 100000,6350.58
"Case Rates Per 100,000 People in Colorado by County",Archuleta County,Rate Per 100000,3928.01
"Case Rates Per 100,000 People in Colorado by County",Baca County,Rate Per 100000,6018
"Case Rates Per 100,000 People in Colorado by County",Bent County,Rate Per 100000,21386.69
"Case Rates Per 100,000 People in Colorado by County",Boulder County,Rate Per 100000,4871.26
"Case Rates Per 100,000 People in Colorado by County",Broomfield County,Rate Per 100000,4378.06
"Case Rates Per 100,000 People in Colorado by County",Chaffee County,Rate Per 100000,5864.15
"Case Rates Per 100,000 People in Colorado by County",Cheyenne County,Rate Per 100000,5808.22
"Case Rates Per 100,000 People in Colorado by County",Clear Creek County,Rate Per 100000,3336.76
"Case Rates Per 100,000 People in Colorado by County",Conejos County,Rate Per 100000,4349.96
"Case Rates Per 100,000 People in Colorado by County",Costilla County,Rate Per 100000,4467.98
"Case Rates Per 100,000 People in Colorado by County",Crowley County,Rate Per 100000,27984.08
"Case Rates Per 100,000 People in Colorado by County",Custer County,Rate Per 100000,3083.61
"Case Rates Per 100,000 People in Colorado by County",Delta County,Rate Per 100000,6431.85
"Case Rates Per 100,000 People in Colorado by County",Denver County,Rate Per 100000,7171.04
"Case Rates Per 100,000 People in Colorado by County",Dolores County,Rate Per 100000,2700.05
"Case Rates Per 100,000 People in Colorado by County",Douglas County,Rate Per 100000,4942.42
"Case Rates Per 100,000 People in Colorado by County",Eagle County,Rate Per 100000,6813.15
"Case Rates Per 100,000 People in Colorado by County",El Paso County,Rate Per 100000,6205.04
"Case Rates Per 100,000 People in Colorado by County",Elbert County,Rate Per 100000,4024.58
"Case Rates Per 100,000 People in Colorado by County",Fremont County,Rate Per 100000,10364.15
"Case Rates Per 100,000 People in Colorado by County",Garfield County,Rate Per 100000,7272.97
"Case Rates Per 100,000 People in Colorado by County",Gilpin County,Rate Per 100000,2188.25
"Case Rates Per 100,000 People in Colorado by County",Grand County,Rate Per 100000,4898.84
"Case Rates Per 100,000 People in Colorado by County",Gunnison County,Rate Per 100000,4647.04
"Case Rates Per 100,000 People in Colorado by County",Hinsdale County,Rate Per 100000,1953.6
"Case Rates Per 100,000 People in Colorado by County",Huerfano County,Rate Per 100000,4128.98
"Case Rates Per 100,000 People in Colorado by County",International,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Jackson County,Rate Per 100000,3181.49
"Case Rates Per 100,000 People in Colorado by County",Jefferson County,Rate Per 100000,5520.85
"Case Rates Per 100,000 People in Colorado by County",Kiowa County,Rate Per 100000,5663.08
"Case Rates Per 100,000 People in Colorado by County",Kit Carson County,Rate Per 100000,6523.57
"Case Rates Per 100,000 People in Colorado by County",La Plata County,Rate Per 100000,4458.7
"Case Rates Per 100,000 People in Colorado by County",Lake County,Rate Per 100000,5791.36
"Case Rates Per 100,000 People in Colorado by County",Larimer County,Rate Per 100000,4617.61
"Case Rates Per 100,000 People in Colorado by County",Las Animas County,Rate Per 100000,5733.8
"Case Rates Per 100,000 People in Colorado by County",Lincoln County,Rate Per 100000,14054.81
"Case Rates Per 100,000 People in Colorado by County",Logan County,Rate Per 100000,15665.78
"Case Rates Per 100,000 People in Colorado by County",Mesa County,Rate Per 100000,6761.63
"Case Rates Per 100,000 People in Colorado by County",Mineral County,Rate Per 100000,6937.17
"Case Rates Per 100,000 People in Colorado by County",Moffat County,Rate Per 100000,4323.88
"Case Rates Per 100,000 People in Colorado by County",Montezuma County,Rate Per 100000,5454.89
"Case Rates Per 100,000 People in Colorado by County",Montrose County,Rate Per 100000,5880.98
"Case Rates Per 100,000 People in Colorado by County",Morgan County,Rate Per 100000,7845.71
"Case Rates Per 100,000 People in Colorado by County",Otero County,Rate Per 100000,9479.79
"Case Rates Per 100,000 People in Colorado by County",Ouray County,Rate Per 100000,3445.48
"Case Rates Per 100,000 People in Colorado by County",Park County,Rate Per 100000,2345.57
"Case Rates Per 100,000 People in Colorado by County",Phillips County,Rate Per 100000,7199.63
"Case Rates Per 100,000 People in Colorado by County",Pitkin County,Rate Per 100000,8560.49
"Case Rates Per 100,000 People in Colorado by County",Prowers County,Rate Per 100000,8769.18
"Case Rates Per 100,000 People in Colorado by County",Pueblo County,Rate Per 100000,8264.83
"Case Rates Per 100,000 People in Colorado by County",Rio Blanco County,Rate Per 100000,4788.33
"Case Rates Per 100,000 People in Colorado by County",Rio Grande County,Rate Per 100000,4636.06
"Case Rates Per 100,000 People in Colorado by County",Routt County,Rate Per 100000,4798.85
"Case Rates Per 100,000 People in Colorado by County",Saguache County,Rate Per 100000,4059.2
"Case Rates Per 100,000 People in Colorado by County",San Juan County,Rate Per 100000,4683.2
"Case Rates Per 100,000 People in Colorado by County",San Miguel County,Rate Per 100000,5346.22
"Case Rates Per 100,000 People in Colorado by County",Sedgwick County,Rate Per 100000,7492.15
"Case Rates Per 100,000 People in Colorado by County",Summit County,Rate Per 100000,7529.94
"Case Rates Per 100,000 People in Colorado by County",Teller County,Rate Per 100000,4235.85
"Case Rates Per 100,000 People in Colorado by County",Washington County,Rate Per 100000,7507.38
"Case Rates Per 100,000 People in Colorado by County",Weld County,Rate Per 100000,6779.65
"Case Rates Per 100,000 People in Colorado by County",Yuma County,Rate Per 100000,5972.37
"Case Rates Per 100,000 People in Colorado by County",Note,Rates are not shown for counties with fewer than 5 cases.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Caution should be used when interpreting rates in counties with small populations.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Some cases may still be under investigation and county not assigned yet.,NA
Total COVID-19 Tests Performed in Colorado by County,Adams County,Total Tests Performed,432859
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by PCR,95.97
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by Serology,4.03
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Total Tests Performed,8445
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by PCR,91.14
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by Serology,8.86
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Total Tests Performed,557645
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by PCR,93.28
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by Serology,6.72
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Total Tests Performed,8561
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by PCR,96.97
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by Serology,3.03
Total COVID-19 Tests Performed in Colorado by County,Baca County,Total Tests Performed,7098
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by PCR,99.25
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by Serology,0.75
Total COVID-19 Tests Performed in Colorado by County,Bent County,Total Tests Performed,11286
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by PCR,98.19
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by Serology,1.81
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Total Tests Performed,313019
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by PCR,92.94
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by Serology,7.06
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Total Tests Performed,51886
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by PCR,91.81
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by Serology,8.19
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Total Tests Performed,22295
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by PCR,98.13
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by Serology,1.87
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Total Tests Performed,1725
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by PCR,98.55
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by Serology,1.45
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Total Tests Performed,6511
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by PCR,92.9
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by Serology,7.1
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Total Tests Performed,3199
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by PCR,90.81
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by Serology,9.19
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Total Tests Performed,1450
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by PCR,89.66
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by Serology,10.34
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Total Tests Performed,22500
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by PCR,99.62
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by Serology,0.38
Total COVID-19 Tests Performed in Colorado by County,Custer County,Total Tests Performed,1724
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by PCR,95.53
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by Serology,4.47
Total COVID-19 Tests Performed in Colorado by County,Delta County,Total Tests Performed,23389
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by PCR,96.25
