description,attribute,metric,value
Positivity Data from Clinical Laboratories,4/3/20,Count of people tested by CDPHE lab,204
Positivity Data from Clinical Laboratories,4/3/20,Count of people tested by non-CDPHE (commercial) lab,1770
Positivity Data from Clinical Laboratories,4/3/20,Percent Positivity,18.19
Positivity Data from Clinical Laboratories,4/3/20,Three-day Moving Average of Percent Positivity,21.11
Positivity Data from Clinical Laboratories,4/3/20,Total Tests per 100k People,34.67
Positivity Data from Clinical Laboratories,4/4/20,Count of people tested by CDPHE lab,271
Positivity Data from Clinical Laboratories,4/4/20,Count of people tested by non-CDPHE (commercial) lab,1854
Positivity Data from Clinical Laboratories,4/4/20,Percent Positivity,16.56
Positivity Data from Clinical Laboratories,4/4/20,Three-day Moving Average of Percent Positivity,19.06
Positivity Data from Clinical Laboratories,4/4/20,Total Tests per 100k People,37.32
Positivity Data from Clinical Laboratories,4/5/20,Count of people tested by CDPHE lab,181
Positivity Data from Clinical Laboratories,4/5/20,Count of people tested by non-CDPHE (commercial) lab,1022
Positivity Data from Clinical Laboratories,4/5/20,Percent Positivity,16.54
Positivity Data from Clinical Laboratories,4/5/20,Three-day Moving Average of Percent Positivity,17.1
Positivity Data from Clinical Laboratories,4/5/20,Total Tests per 100k People,21.13
Positivity Data from Clinical Laboratories,4/6/20,Count of people tested by CDPHE lab,105
Positivity Data from Clinical Laboratories,4/6/20,Count of people tested by non-CDPHE (commercial) lab,1540
Positivity Data from Clinical Laboratories,4/6/20,Percent Positivity,13.86
Positivity Data from Clinical Laboratories,4/6/20,Three-day Moving Average of Percent Positivity,15.65
Positivity Data from Clinical Laboratories,4/6/20,Total Tests per 100k People,28.89
Positivity Data from Clinical Laboratories,4/7/20,Count of people tested by CDPHE lab,104
Positivity Data from Clinical Laboratories,4/7/20,Count of people tested by non-CDPHE (commercial) lab,1132
Positivity Data from Clinical Laboratories,4/7/20,Percent Positivity,18.28
Positivity Data from Clinical Laboratories,4/7/20,Three-day Moving Average of Percent Positivity,16.23
Positivity Data from Clinical Laboratories,4/7/20,Total Tests per 100k People,21.71
Positivity Data from Clinical Laboratories,4/8/20,Count of people tested by CDPHE lab,163
Positivity Data from Clinical Laboratories,4/8/20,Count of people tested by non-CDPHE (commercial) lab,2046
Positivity Data from Clinical Laboratories,4/8/20,Percent Positivity,22.77
Positivity Data from Clinical Laboratories,4/8/20,Three-day Moving Average of Percent Positivity,18.3
Positivity Data from Clinical Laboratories,4/8/20,Total Tests per 100k People,38.79
Positivity Data from Clinical Laboratories,4/9/20,Count of people tested by CDPHE lab,162
Positivity Data from Clinical Laboratories,4/9/20,Count of people tested by non-CDPHE (commercial) lab,1526
Positivity Data from Clinical Laboratories,4/9/20,Percent Positivity,19.79
Positivity Data from Clinical Laboratories,4/9/20,Three-day Moving Average of Percent Positivity,20.28
Positivity Data from Clinical Laboratories,4/9/20,Total Tests per 100k People,29.64
Positivity Data from Clinical Laboratories,4/10/20,Count of people tested by CDPHE lab,74
Positivity Data from Clinical Laboratories,4/10/20,Count of people tested by non-CDPHE (commercial) lab,2399
Positivity Data from Clinical Laboratories,4/10/20,Percent Positivity,16.82
Positivity Data from Clinical Laboratories,4/10/20,Three-day Moving Average of Percent Positivity,19.79
Positivity Data from Clinical Laboratories,4/10/20,Total Tests per 100k People,43.43
Positivity Data from Clinical Laboratories,4/11/20,Count of people tested by CDPHE lab,333
Positivity Data from Clinical Laboratories,4/11/20,Count of people tested by non-CDPHE (commercial) lab,2271
Positivity Data from Clinical Laboratories,4/11/20,Percent Positivity,15.44
Positivity Data from Clinical Laboratories,4/11/20,Three-day Moving Average of Percent Positivity,17.35
Positivity Data from Clinical Laboratories,4/11/20,Total Tests per 100k People,45.73
Positivity Data from Clinical Laboratories,4/12/20,Count of people tested by CDPHE lab,134
Positivity Data from Clinical Laboratories,4/12/20,Count of people tested by non-CDPHE (commercial) lab,1671
Positivity Data from Clinical Laboratories,4/12/20,Percent Positivity,19.39
Positivity Data from Clinical Laboratories,4/12/20,Three-day Moving Average of Percent Positivity,17.22
Positivity Data from Clinical Laboratories,4/12/20,Total Tests per 100k People,31.7
Positivity Data from Clinical Laboratories,4/13/20,Count of people tested by CDPHE lab,124
Positivity Data from Clinical Laboratories,4/13/20,Count of people tested by non-CDPHE (commercial) lab,897
Positivity Data from Clinical Laboratories,4/13/20,Percent Positivity,26.15
Positivity Data from Clinical Laboratories,4/13/20,Three-day Moving Average of Percent Positivity,20.33
Positivity Data from Clinical Laboratories,4/13/20,Total Tests per 100k People,17.93
Positivity Data from Clinical Laboratories,4/14/20,Count of people tested by CDPHE lab,146
Positivity Data from Clinical Laboratories,4/14/20,Count of people tested by non-CDPHE (commercial) lab,1041
Positivity Data from Clinical Laboratories,4/14/20,Percent Positivity,23.84
Positivity Data from Clinical Laboratories,4/14/20,Three-day Moving Average of Percent Positivity,23.13
Positivity Data from Clinical Laboratories,4/14/20,Total Tests per 100k People,20.85
Positivity Data from Clinical Laboratories,4/15/20,Count of people tested by CDPHE lab,298
Positivity Data from Clinical Laboratories,4/15/20,Count of people tested by non-CDPHE (commercial) lab,1204
Positivity Data from Clinical Laboratories,4/15/20,Percent Positivity,26.43
Positivity Data from Clinical Laboratories,4/15/20,Three-day Moving Average of Percent Positivity,25.47
Positivity Data from Clinical Laboratories,4/15/20,Total Tests per 100k People,26.38
Positivity Data from Clinical Laboratories,4/16/20,Count of people tested by CDPHE lab,196
Positivity Data from Clinical Laboratories,4/16/20,Count of people tested by non-CDPHE (commercial) lab,1512
Positivity Data from Clinical Laboratories,4/16/20,Percent Positivity,19.32
Positivity Data from Clinical Laboratories,4/16/20,Three-day Moving Average of Percent Positivity,23.2
Positivity Data from Clinical Laboratories,4/16/20,Total Tests per 100k People,29.99
Positivity Data from Clinical Laboratories,4/17/20,Count of people tested by CDPHE lab,200
Positivity Data from Clinical Laboratories,4/17/20,Count of people tested by non-CDPHE (commercial) lab,1386
Positivity Data from Clinical Laboratories,4/17/20,Percent Positivity,24.59
Positivity Data from Clinical Laboratories,4/17/20,Three-day Moving Average of Percent Positivity,23.45
Positivity Data from Clinical Laboratories,4/17/20,Total Tests per 100k People,27.85
Positivity Data from Clinical Laboratories,4/18/20,Count of people tested by CDPHE lab,491
Positivity Data from Clinical Laboratories,4/18/20,Count of people tested by non-CDPHE (commercial) lab,1346
Positivity Data from Clinical Laboratories,4/18/20,Percent Positivity,13.45
Positivity Data from Clinical Laboratories,4/18/20,Three-day Moving Average of Percent Positivity,19.12
Positivity Data from Clinical Laboratories,4/18/20,Total Tests per 100k People,32.26
Positivity Data from Clinical Laboratories,4/19/20,Count of people tested by CDPHE lab,399
Positivity Data from Clinical Laboratories,4/19/20,Count of people tested by non-CDPHE (commercial) lab,1083
Positivity Data from Clinical Laboratories,4/19/20,Percent Positivity,19.57
Positivity Data from Clinical Laboratories,4/19/20,Three-day Moving Average of Percent Positivity,19.2
Positivity Data from Clinical Laboratories,4/19/20,Total Tests per 100k People,26.03
Positivity Data from Clinical Laboratories,4/20/20,Count of people tested by CDPHE lab,431
Positivity Data from Clinical Laboratories,4/20/20,Count of people tested by non-CDPHE (commercial) lab,1064
Positivity Data from Clinical Laboratories,4/20/20,Percent Positivity,16.52
Positivity Data from Clinical Laboratories,4/20/20,Three-day Moving Average of Percent Positivity,16.51
Positivity Data from Clinical Laboratories,4/20/20,Total Tests per 100k People,26.25
Positivity Data from Clinical Laboratories,4/21/20,Count of people tested by CDPHE lab,454
Positivity Data from Clinical Laboratories,4/21/20,Count of people tested by non-CDPHE (commercial) lab,1718
Positivity Data from Clinical Laboratories,4/21/20,Percent Positivity,15.98
Positivity Data from Clinical Laboratories,4/21/20,Three-day Moving Average of Percent Positivity,17.36
Positivity Data from Clinical Laboratories,4/21/20,Total Tests per 100k People,38.14
Positivity Data from Clinical Laboratories,4/22/20,Count of people tested by CDPHE lab,424
Positivity Data from Clinical Laboratories,4/22/20,Count of people tested by non-CDPHE (commercial) lab,1510
Positivity Data from Clinical Laboratories,4/22/20,Percent Positivity,17.63
Positivity Data from Clinical Laboratories,4/22/20,Three-day Moving Average of Percent Positivity,16.71
Positivity Data from Clinical Laboratories,4/22/20,Total Tests per 100k People,33.96
Positivity Data from Clinical Laboratories,4/23/20,Count of people tested by CDPHE lab,682
Positivity Data from Clinical Laboratories,4/23/20,Count of people tested by non-CDPHE (commercial) lab,4651
Positivity Data from Clinical Laboratories,4/23/20,Percent Positivity,15.02
Positivity Data from Clinical Laboratories,4/23/20,Three-day Moving Average of Percent Positivity,16.21
Positivity Data from Clinical Laboratories,4/23/20,Total Tests per 100k People,93.66
Positivity Data from Clinical Laboratories,4/24/20,Count of people tested by CDPHE lab,616
Positivity Data from Clinical Laboratories,4/24/20,Count of people tested by non-CDPHE (commercial) lab,2437
Positivity Data from Clinical Laboratories,4/24/20,Percent Positivity,18.6
Positivity Data from Clinical Laboratories,4/24/20,Three-day Moving Average of Percent Positivity,17.08
Positivity Data from Clinical Laboratories,4/24/20,Total Tests per 100k People,53.62
Positivity Data from Clinical Laboratories,4/25/20,Count of people tested by CDPHE lab,709
Positivity Data from Clinical Laboratories,4/25/20,Count of people tested by non-CDPHE (commercial) lab,2538
Positivity Data from Clinical Laboratories,4/25/20,Percent Positivity,13.52
Positivity Data from Clinical Laboratories,4/25/20,Three-day Moving Average of Percent Positivity,15.71
Positivity Data from Clinical Laboratories,4/25/20,Total Tests per 100k People,57.02
Positivity Data from Clinical Laboratories,4/26/20,Count of people tested by CDPHE lab,571
Positivity Data from Clinical Laboratories,4/26/20,Count of people tested by non-CDPHE (commercial) lab,2117
Positivity Data from Clinical Laboratories,4/26/20,Percent Positivity,14.43
Positivity Data from Clinical Laboratories,4/26/20,Three-day Moving Average of Percent Positivity,15.52
Positivity Data from Clinical Laboratories,4/26/20,Total Tests per 100k People,47.21
Positivity Data from Clinical Laboratories,4/27/20,Count of people tested by CDPHE lab,774
Positivity Data from Clinical Laboratories,4/27/20,Count of people tested by non-CDPHE (commercial) lab,2110
Positivity Data from Clinical Laboratories,4/27/20,Percent Positivity,14.84
Positivity Data from Clinical Laboratories,4/27/20,Three-day Moving Average of Percent Positivity,14.26
Positivity Data from Clinical Laboratories,4/27/20,Total Tests per 100k People,50.65
Positivity Data from Clinical Laboratories,4/28/20,Count of people tested by CDPHE lab,462
Positivity Data from Clinical Laboratories,4/28/20,Count of people tested by non-CDPHE (commercial) lab,2367
Positivity Data from Clinical Laboratories,4/28/20,Percent Positivity,13.54
Positivity Data from Clinical Laboratories,4/28/20,Three-day Moving Average of Percent Positivity,14.27
Positivity Data from Clinical Laboratories,4/28/20,Total Tests per 100k People,49.68
Positivity Data from Clinical Laboratories,4/29/20,Count of people tested by CDPHE lab,434
Positivity Data from Clinical Laboratories,4/29/20,Count of people tested by non-CDPHE (commercial) lab,2969
Positivity Data from Clinical Laboratories,4/29/20,Percent Positivity,23.57
Positivity Data from Clinical Laboratories,4/29/20,Three-day Moving Average of Percent Positivity,17.32
Positivity Data from Clinical Laboratories,4/29/20,Total Tests per 100k People,59.76
Positivity Data from Clinical Laboratories,4/30/20,Count of people tested by CDPHE lab,739
Positivity Data from Clinical Laboratories,4/30/20,Count of people tested by non-CDPHE (commercial) lab,2607
Positivity Data from Clinical Laboratories,4/30/20,Percent Positivity,11.81
Positivity Data from Clinical Laboratories,4/30/20,Three-day Moving Average of Percent Positivity,16.31
Positivity Data from Clinical Laboratories,4/30/20,Total Tests per 100k People,58.76
Positivity Data from Clinical Laboratories,5/1/20,Count of people tested by CDPHE lab,446
Positivity Data from Clinical Laboratories,5/1/20,Count of people tested by non-CDPHE (commercial) lab,2924
Positivity Data from Clinical Laboratories,5/1/20,Percent Positivity,12.61
Positivity Data from Clinical Laboratories,5/1/20,Three-day Moving Average of Percent Positivity,16
Positivity Data from Clinical Laboratories,5/1/20,Total Tests per 100k People,59.18
Positivity Data from Clinical Laboratories,5/2/20,Count of people tested by CDPHE lab,619
Positivity Data from Clinical Laboratories,5/2/20,Count of people tested by non-CDPHE (commercial) lab,2948
Positivity Data from Clinical Laboratories,5/2/20,Percent Positivity,10.88
Positivity Data from Clinical Laboratories,5/2/20,Three-day Moving Average of Percent Positivity,11.77
Positivity Data from Clinical Laboratories,5/2/20,Total Tests per 100k People,62.64
Positivity Data from Clinical Laboratories,5/3/20,Count of people tested by CDPHE lab,315
Positivity Data from Clinical Laboratories,5/3/20,Count of people tested by non-CDPHE (commercial) lab,1879
Positivity Data from Clinical Laboratories,5/3/20,Percent Positivity,9.66
Positivity Data from Clinical Laboratories,5/3/20,Three-day Moving Average of Percent Positivity,11.05
Positivity Data from Clinical Laboratories,5/3/20,Total Tests per 100k People,38.53
Positivity Data from Clinical Laboratories,5/4/20,Count of people tested by CDPHE lab,127
Positivity Data from Clinical Laboratories,5/4/20,Count of people tested by non-CDPHE (commercial) lab,2963
Positivity Data from Clinical Laboratories,5/4/20,Percent Positivity,10.61
Positivity Data from Clinical Laboratories,5/4/20,Three-day Moving Average of Percent Positivity,10.38
Positivity Data from Clinical Laboratories,5/4/20,Total Tests per 100k People,54.26
Positivity Data from Clinical Laboratories,5/5/20,Count of people tested by CDPHE lab,322
Positivity Data from Clinical Laboratories,5/5/20,Count of people tested by non-CDPHE (commercial) lab,2917
Positivity Data from Clinical Laboratories,5/5/20,Percent Positivity,10.22
Positivity Data from Clinical Laboratories,5/5/20,Three-day Moving Average of Percent Positivity,10.16
Positivity Data from Clinical Laboratories,5/5/20,Total Tests per 100k People,56.88
Positivity Data from Clinical Laboratories,5/6/20,Count of people tested by CDPHE lab,686
Positivity Data from Clinical Laboratories,5/6/20,Count of people tested by non-CDPHE (commercial) lab,2650
Positivity Data from Clinical Laboratories,5/6/20,Percent Positivity,12.26
Positivity Data from Clinical Laboratories,5/6/20,Three-day Moving Average of Percent Positivity,11.03
Positivity Data from Clinical Laboratories,5/6/20,Total Tests per 100k People,58.59
Positivity Data from Clinical Laboratories,5/7/20,Count of people tested by CDPHE lab,692
Positivity Data from Clinical Laboratories,5/7/20,Count of people tested by non-CDPHE (commercial) lab,4682
Positivity Data from Clinical Laboratories,5/7/20,Percent Positivity,7.22
Positivity Data from Clinical Laboratories,5/7/20,Three-day Moving Average of Percent Positivity,9.9
Positivity Data from Clinical Laboratories,5/7/20,Total Tests per 100k People,94.38
Positivity Data from Clinical Laboratories,5/8/20,Count of people tested by CDPHE lab,845
Positivity Data from Clinical Laboratories,5/8/20,Count of people tested by non-CDPHE (commercial) lab,3841
Positivity Data from Clinical Laboratories,5/8/20,Percent Positivity,10.97
Positivity Data from Clinical Laboratories,5/8/20,Three-day Moving Average of Percent Positivity,10.15
Positivity Data from Clinical Laboratories,5/8/20,Total Tests per 100k People,82.29
Positivity Data from Clinical Laboratories,5/9/20,Count of people tested by CDPHE lab,845
Positivity Data from Clinical Laboratories,5/9/20,Count of people tested by non-CDPHE (commercial) lab,3169
Positivity Data from Clinical Laboratories,5/9/20,Percent Positivity,7.9
Positivity Data from Clinical Laboratories,5/9/20,Three-day Moving Average of Percent Positivity,8.7
Positivity Data from Clinical Laboratories,5/9/20,Total Tests per 100k People,70.49
Positivity Data from Clinical Laboratories,5/10/20,Count of people tested by CDPHE lab,879
Positivity Data from Clinical Laboratories,5/10/20,Count of people tested by non-CDPHE (commercial) lab,2176
Positivity Data from Clinical Laboratories,5/10/20,Percent Positivity,6.35
Positivity Data from Clinical Laboratories,5/10/20,Three-day Moving Average of Percent Positivity,8.41
Positivity Data from Clinical Laboratories,5/10/20,Total Tests per 100k People,53.65
Positivity Data from Clinical Laboratories,5/11/20,Count of people tested by CDPHE lab,656
Positivity Data from Clinical Laboratories,5/11/20,Count of people tested by non-CDPHE (commercial) lab,2254
Positivity Data from Clinical Laboratories,5/11/20,Percent Positivity,6.94
Positivity Data from Clinical Laboratories,5/11/20,Three-day Moving Average of Percent Positivity,7.06
Positivity Data from Clinical Laboratories,5/11/20,Total Tests per 100k People,51.1
Positivity Data from Clinical Laboratories,Note,May not include all negative results.,NA
Positivity Data from Clinical Laboratories,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Positivity Data from Clinical Laboratories,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
Daily Serology Data From Clinical Laboratories,4/20/20,Number of negative tests,1
Daily Serology Data From Clinical Laboratories,4/20/20,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,4/21/20,Number of negative tests,36
Daily Serology Data From Clinical Laboratories,4/21/20,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,4/22/20,Number of negative tests,21
Daily Serology Data From Clinical Laboratories,4/22/20,Number of positive tests,9
Daily Serology Data From Clinical Laboratories,4/23/20,Number of negative tests,113
Daily Serology Data From Clinical Laboratories,4/23/20,Number of positive tests,27
Daily Serology Data From Clinical Laboratories,4/24/20,Number of negative tests,396
Daily Serology Data From Clinical Laboratories,4/24/20,Number of positive tests,46
Daily Serology Data From Clinical Laboratories,4/25/20,Number of negative tests,611
Daily Serology Data From Clinical Laboratories,4/25/20,Number of positive tests,57
Daily Serology Data From Clinical Laboratories,4/26/20,Number of negative tests,721
Daily Serology Data From Clinical Laboratories,4/26/20,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,4/27/20,Number of negative tests,185
Daily Serology Data From Clinical Laboratories,4/27/20,Number of positive tests,33
Daily Serology Data From Clinical Laboratories,4/28/20,Number of negative tests,596
Daily Serology Data From Clinical Laboratories,4/28/20,Number of positive tests,75
Daily Serology Data From Clinical Laboratories,4/29/20,Number of negative tests,1118
Daily Serology Data From Clinical Laboratories,4/29/20,Number of positive tests,127
Daily Serology Data From Clinical Laboratories,4/30/20,Number of negative tests,1449
Daily Serology Data From Clinical Laboratories,4/30/20,Number of positive tests,146
Daily Serology Data From Clinical Laboratories,5/1/20,Number of negative tests,1510
Daily Serology Data From Clinical Laboratories,5/1/20,Number of positive tests,177
Daily Serology Data From Clinical Laboratories,5/2/20,Number of negative tests,1636
Daily Serology Data From Clinical Laboratories,5/2/20,Number of positive tests,144
Daily Serology Data From Clinical Laboratories,5/3/20,Number of negative tests,478
Daily Serology Data From Clinical Laboratories,5/3/20,Number of positive tests,55
Daily Serology Data From Clinical Laboratories,5/4/20,Number of negative tests,1592
Daily Serology Data From Clinical Laboratories,5/4/20,Number of positive tests,172
Daily Serology Data From Clinical Laboratories,5/5/20,Number of negative tests,589
Daily Serology Data From Clinical Laboratories,5/5/20,Number of positive tests,67
Daily Serology Data From Clinical Laboratories,5/6/20,Number of negative tests,1212
Daily Serology Data From Clinical Laboratories,5/6/20,Number of positive tests,163
Daily Serology Data From Clinical Laboratories,5/7/20,Number of negative tests,1805
Daily Serology Data From Clinical Laboratories,5/7/20,Number of positive tests,189
Daily Serology Data From Clinical Laboratories,5/8/20,Number of negative tests,1754
Daily Serology Data From Clinical Laboratories,5/8/20,Number of positive tests,133
Daily Serology Data From Clinical Laboratories,5/9/20,Number of negative tests,1537
Daily Serology Data From Clinical Laboratories,5/9/20,Number of positive tests,140
Daily Serology Data From Clinical Laboratories,5/10/20,Number of negative tests,1689
Daily Serology Data From Clinical Laboratories,5/10/20,Number of positive tests,138
Daily Serology Data From Clinical Laboratories,5/11/20,Number of negative tests,498
Daily Serology Data From Clinical Laboratories,5/11/20,Number of positive tests,24
Daily Serology Data From Clinical Laboratories,Note,May not include all negative results.,NA
