description,attribute,metric,value
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-06,Cases,59644
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-07,Cases,59830
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-08,Cases,60134
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-09,Cases,60387
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-10,Cases,60741
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-11,Cases,61136
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-12,Cases,61574
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-13,Cases,61963
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-14,Cases,62391
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-15,Cases,62875
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-16,Cases,63374
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-17,Cases,63988
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-18,Cases,64633
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-19,Cases,65135
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-20,Cases,65678
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-21,Cases,66328
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-22,Cases,66934
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-23,Cases,67578
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-24,Cases,68277
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-25,Cases,68911
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-26,Cases,69516
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-27,Cases,69986
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-28,Cases,70537
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-29,Cases,71061
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-09-30,Cases,71773
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-01,Cases,72502
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-02,Cases,73168
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-03,Cases,73735
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-04,Cases,74270
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-05,Cases,74893
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-06,Cases,75693
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-07,Cases,76598
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-08,Cases,77442
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-09,Cases,78481
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-10,Cases,79385
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-11,Cases,80019
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-12,Cases,81196
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-13,Cases,81981
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-14,Cases,83214
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-15,Cases,84481
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-16,Cases,85541
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-17,Cases,86541
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-18,Cases,87661
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-19,Cases,88610
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-20,Cases,89588
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-21,Cases,90766
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-22,Cases,92000
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-23,Cases,93604
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-24,Cases,95198
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,2020-10-25,Cases,97300
Cumulative Number of Cases of COVID-19 in Colorado by Date Reported to the State,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
"Case Rates Per 100,000 People in Colorado by County",Adams County,Rate Per 100000,2650.01
"Case Rates Per 100,000 People in Colorado by County",Alamosa County,Rate Per 100000,1897.29
"Case Rates Per 100,000 People in Colorado by County",Arapahoe County,Rate Per 100000,1900.21
"Case Rates Per 100,000 People in Colorado by County",Archuleta County,Rate Per 100000,471.36
"Case Rates Per 100,000 People in Colorado by County",Baca County,Rate Per 100000,843.64
"Case Rates Per 100,000 People in Colorado by County",Bent County,Rate Per 100000,258.71
"Case Rates Per 100,000 People in Colorado by County",Boulder County,Rate Per 100000,1667.05
"Case Rates Per 100,000 People in Colorado by County",Broomfield County,Rate Per 100000,1314.26
"Case Rates Per 100,000 People in Colorado by County",Chaffee County,Rate Per 100000,1930.16
"Case Rates Per 100,000 People in Colorado by County",Cheyenne County,Rate Per 100000,821.92
"Case Rates Per 100,000 People in Colorado by County",Clear Creek County,Rate Per 100000,718.69
"Case Rates Per 100,000 People in Colorado by County",Conejos County,Rate Per 100000,808.72
"Case Rates Per 100,000 People in Colorado by County",Costilla County,Rate Per 100000,929.75
"Case Rates Per 100,000 People in Colorado by County",Crowley County,Rate Per 100000,1508.62
"Case Rates Per 100,000 People in Colorado by County",Custer County,Rate Per 100000,395.34
"Case Rates Per 100,000 People in Colorado by County",Delta County,Rate Per 100000,644.79
"Case Rates Per 100,000 People in Colorado by County",Denver County,Rate Per 100000,2439.12
"Case Rates Per 100,000 People in Colorado by County",Dolores County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Douglas County,Rate Per 100000,1100.34
"Case Rates Per 100,000 People in Colorado by County",Eagle County,Rate Per 100000,2589.43
"Case Rates Per 100,000 People in Colorado by County",El Paso County,Rate Per 100000,1369.98
"Case Rates Per 100,000 People in Colorado by County",Elbert County,Rate Per 100000,805.67
"Case Rates Per 100,000 People in Colorado by County",Fremont County,Rate Per 100000,1404.13
"Case Rates Per 100,000 People in Colorado by County",Garfield County,Rate Per 100000,1916.3
"Case Rates Per 100,000 People in Colorado by County",Gilpin County,Rate Per 100000,450.52
"Case Rates Per 100,000 People in Colorado by County",Grand County,Rate Per 100000,947.96
"Case Rates Per 100,000 People in Colorado by County",Gunnison County,Rate Per 100000,1749.07
"Case Rates Per 100,000 People in Colorado by County",Hinsdale County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Huerfano County,Rate Per 100000,481.47
"Case Rates Per 100,000 People in Colorado by County",International,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Jackson County,Rate Per 100000,650.76
"Case Rates Per 100,000 People in Colorado by County",Jefferson County,Rate Per 100000,1429.13
"Case Rates Per 100,000 People in Colorado by County",Kiowa County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",Kit Carson County,Rate Per 100000,1823.79
"Case Rates Per 100,000 People in Colorado by County",La Plata County,Rate Per 100000,629.09
"Case Rates Per 100,000 People in Colorado by County",Lake County,Rate Per 100000,1645.84
"Case Rates Per 100,000 People in Colorado by County",Larimer County,Rate Per 100000,1124.28
"Case Rates Per 100,000 People in Colorado by County",Las Animas County,Rate Per 100000,482.99
"Case Rates Per 100,000 People in Colorado by County",Lincoln County,Rate Per 100000,421.64
"Case Rates Per 100,000 People in Colorado by County",Logan County,Rate Per 100000,5535.27
"Case Rates Per 100,000 People in Colorado by County",Mesa County,Rate Per 100000,875.86
"Case Rates Per 100,000 People in Colorado by County",Mineral County,Rate Per 100000,2748.69
"Case Rates Per 100,000 People in Colorado by County",Moffat County,Rate Per 100000,467.85
"Case Rates Per 100,000 People in Colorado by County",Montezuma County,Rate Per 100000,764.53
"Case Rates Per 100,000 People in Colorado by County",Montrose County,Rate Per 100000,1082.66
"Case Rates Per 100,000 People in Colorado by County",Morgan County,Rate Per 100000,2946.45
"Case Rates Per 100,000 People in Colorado by County",Otero County,Rate Per 100000,754.88
"Case Rates Per 100,000 People in Colorado by County",Ouray County,Rate Per 100000,770.17
"Case Rates Per 100,000 People in Colorado by County",Park County,Rate Per 100000,488.22
"Case Rates Per 100,000 People in Colorado by County",Phillips County,Rate Per 100000,1122.02
"Case Rates Per 100,000 People in Colorado by County",Pitkin County,Rate Per 100000,1565.67
"Case Rates Per 100,000 People in Colorado by County",Prowers County,Rate Per 100000,1418.91
"Case Rates Per 100,000 People in Colorado by County",Pueblo County,Rate Per 100000,1178.99
"Case Rates Per 100,000 People in Colorado by County",Rio Blanco County,Rate Per 100000,443.95
"Case Rates Per 100,000 People in Colorado by County",Rio Grande County,Rate Per 100000,1076.7
"Case Rates Per 100,000 People in Colorado by County",Routt County,Rate Per 100000,795.26
"Case Rates Per 100,000 People in Colorado by County",Saguache County,Rate Per 100000,1978.31
"Case Rates Per 100,000 People in Colorado by County",San Juan County,Rate Per 100000,1515.15
"Case Rates Per 100,000 People in Colorado by County",San Miguel County,Rate Per 100000,1247.86
"Case Rates Per 100,000 People in Colorado by County",Sedgwick County,Rate Per 100000,1794.53
"Case Rates Per 100,000 People in Colorado by County",Summit County,Rate Per 100000,2188.3
"Case Rates Per 100,000 People in Colorado by County",Teller County,Rate Per 100000,867.68
"Case Rates Per 100,000 People in Colorado by County",Washington County,Rate Per 100000,2024.46
"Case Rates Per 100,000 People in Colorado by County",Weld County,Rate Per 100000,1854.44
"Case Rates Per 100,000 People in Colorado by County",Yuma County,Rate Per 100000,2116.67
"Case Rates Per 100,000 People in Colorado by County",Note,Rates are not shown for counties with fewer than 5 cases.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Caution should be used when interpreting rates in counties with small populations.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Some cases may still be under investigation and county not assigned yet.,NA
Total COVID-19 Tests Performed in Colorado by County,Adams County,Total Tests Performed,166645
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by PCR,94.67
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by Serology,5.33
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Total Tests Performed,3594
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by PCR,99.14
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by Serology,0.86
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Total Tests Performed,208913
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by PCR,89.49
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by Serology,10.51
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Total Tests Performed,2656
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by PCR,97.89
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by Serology,2.11
Total COVID-19 Tests Performed in Colorado by County,Baca County,Total Tests Performed,3117
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by PCR,99.81
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by Serology,0.19
Total COVID-19 Tests Performed in Colorado by County,Bent County,Total Tests Performed,1792
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by PCR,99.67
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by Serology,0.33
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Total Tests Performed,107303
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by PCR,87.44
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by Serology,12.56
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Total Tests Performed,19444
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by PCR,88.63
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by Serology,11.37
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Total Tests Performed,7818
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by PCR,98.07
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by Serology,1.93
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Total Tests Performed,715
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by PCR,99.3
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by Serology,0.7
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Total Tests Performed,2984
