description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Total Tests Performed,844
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by PCR,99.76
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by Serology,0.24
Total COVID-19 Tests Performed in Colorado by County,Custer County,Total Tests Performed,63
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by PCR,85.71
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by Serology,14.29
Total COVID-19 Tests Performed in Colorado by County,Delta County,Total Tests Performed,1090
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by PCR,93.76
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by Serology,6.24
Total COVID-19 Tests Performed in Colorado by County,Denver County,Total Tests Performed,41671
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by PCR,75.92
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by Serology,24.08
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Total Tests Performed,15
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Total Tests Performed,12920
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by PCR,56.47
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by Serology,43.53
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Total Tests Performed,8027
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by PCR,41.26
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by Serology,58.74
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Total Tests Performed,23828
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by PCR,82.5
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by Serology,17.5
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Total Tests Performed,745
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by PCR,64.83
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by Serology,35.17
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Total Tests Performed,1018
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by PCR,91.94
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by Serology,8.06
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Total Tests Performed,2205
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by PCR,90.25
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by Serology,9.75
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Total Tests Performed,147
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by PCR,78.91
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by Serology,21.09
Total COVID-19 Tests Performed in Colorado by County,Grand County,Total Tests Performed,665
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by PCR,92.63
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by Serology,7.37
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Total Tests Performed,811
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by PCR,91.99
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by Serology,8.01
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Total Tests Performed,27
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Total Tests Performed,110
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by PCR,93.64
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by Serology,6.36
Total COVID-19 Tests Performed in Colorado by County,International,Total Tests Performed,0
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by PCR,NaN
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by Serology,NaN
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Total Tests Performed,41
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by PCR,95.12
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by Serology,4.88
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Total Tests Performed,21710
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by PCR,69.94
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by Serology,30.06
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Total Tests Performed,69
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by PCR,94.2
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by Serology,5.8
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Total Tests Performed,247
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by PCR,98.79
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by Serology,1.21
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Total Tests Performed,1025
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by PCR,96.59
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by Serology,3.41
Total COVID-19 Tests Performed in Colorado by County,Lake County,Total Tests Performed,809
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by PCR,27.94
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by Serology,72.06
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Total Tests Performed,14533
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by PCR,73.49
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by Serology,26.51
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Total Tests Performed,200
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by PCR,94.5
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by Serology,5.5
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Total Tests Performed,115
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by PCR,92.17
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by Serology,7.83
Total COVID-19 Tests Performed in Colorado by County,Logan County,Total Tests Performed,3639
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by PCR,89.34
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by Serology,10.66
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Total Tests Performed,3580
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by PCR,93.35
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by Serology,6.65
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Total Tests Performed,20
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by PCR,90
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by Serology,10
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Total Tests Performed,817
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by PCR,98.16
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by Serology,1.84
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Total Tests Performed,1215
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by PCR,98.6
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by Serology,1.4
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Total Tests Performed,1304
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by PCR,94.1
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by Serology,5.9
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Total Tests Performed,2600
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by PCR,94.85
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by Serology,5.15
Total COVID-19 Tests Performed in Colorado by County,Otero County,Total Tests Performed,383
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by PCR,96.08
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by Serology,3.92
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Total Tests Performed,161
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by PCR,75.16
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by Serology,24.84
Total COVID-19 Tests Performed in Colorado by County,Park County,Total Tests Performed,473
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by PCR,79.07
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by Serology,20.93
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Total Tests Performed,150
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by PCR,94
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by Serology,6
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Total Tests Performed,896
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by PCR,64.51
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by Serology,35.49
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Total Tests Performed,286
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by PCR,96.15
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by Serology,3.85
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Total Tests Performed,6147
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by PCR,89.7
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by Serology,10.3
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Total Tests Performed,192
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by PCR,85.94
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by Serology,14.06
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Total Tests Performed,193
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by PCR,96.37
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by Serology,3.63
Total COVID-19 Tests Performed in Colorado by County,Routt County,Total Tests Performed,1973
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by PCR,88.14
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by Serology,11.86
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Total Tests Performed,90
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by PCR,93.33
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by Serology,6.67
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Total Tests Performed,22
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by PCR,40.91
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by Serology,59.09
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Total Tests Performed,283
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by PCR,93.64
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by Serology,6.36
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Total Tests Performed,52
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by PCR,94.23
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by Serology,5.77
Total COVID-19 Tests Performed in Colorado by County,Summit County,Total Tests Performed,1609
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by PCR,75.14
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by Serology,24.86
Total COVID-19 Tests Performed in Colorado by County,Teller County,Total Tests Performed,962
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by PCR,85.86
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by Serology,14.14
